step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.543268730155726,0,0.0,0.884731698835571,0,0.0
10.0,0,0.0,0.0,12.700254976324095,0,0.0,0.9044453371618907,0,0.0
15.0,5,8.0,0.4444444444444444,5.294123891296153,5,8.0,0.3715819806267168,5,8.0
20.0,10,53.0,2.9444444444444446,5.384536001032206,10,53.0,0.3221291044568951,10,53.0
25.0,8,63.0,2.625,4.853656211158985,8,81.0,0.27539578162847034,8,81.0
30.0,8,99.0,4.5,7.043836247661185,8,99.0,0.39671062166120374,8,99.0
35.0,10,143.0,5.5,6.01269755692632,10,143.0,0.24448068553793095,10,143.0
40.0,16,215.0,7.678571428571429,5.080581952961192,16,215.0,0.322846551321009,16,215.0
45.0,16,259.0,8.633333333333333,4.356811681385608,16,275.0,0.3280064956607433,16,275.0
50.0,15,294.0,9.1875,4.826136197016572,15,306.0,0.24097620668809228,15,306.0
55.0,14,235.0,6.527777777777778,5.024551881835072,14,303.0,0.24193484550584862,14,303.0
60.0,16,248.0,7.515151515151516,5.1634093633037415,16,275.0,0.22152648505803205,16,275.0
65.0,15,290.0,8.055555555555555,4.44353028540815,15,327.0,0.19252307151484893,15,327.0
70.0,12,320.0,9.696969696969697,5.74823098514082,12,358.0,0.25750464420473096,12,358.0
75.0,12,346.0,8.238095238095237,6.218793965674456,12,385.0,0.36096921627164036,12,385.0
80.0,14,406.0,10.68421052631579,6.266509637017989,14,431.0,0.3563036110925476,14,431.0
85.0,17,223.0,5.309523809523809,4.023632001061297,17,381.0,0.19605147060005781,17,381.0
90.0,18,156.0,3.9,4.961462988768618,18,267.0,0.22345633679096505,18,267.0
95.0,19,177.0,4.425,3.6560427758357257,19,310.0,0.13685430171422636,19,310.0
100.0,16,121.0,3.1025641025641026,4.766655282083655,16,324.0,0.1938568659236841,16,324.0
105.0,12,104.0,2.6,4.794950017040899,12,355.0,0.2419492650912827,12,355.0
110.0,18,178.0,4.238095238095238,4.963239475846993,18,414.0,0.2400009563643609,18,414.0
115.0,20,234.0,5.571428571428571,4.924549657286808,20,456.0,0.24048630294221612,20,456.0
120.0,14,238.0,5.95,4.235826983113892,14,438.0,0.18238445256124658,14,438.0
125.0,14,160.0,3.8095238095238093,4.522530150575701,14,384.0,0.2001351745784237,14,384.0
130.0,12,140.0,3.5,4.765733161102119,12,308.0,0.20939076870889403,12,308.0
135.0,20,184.0,4.380952380952381,3.601507128569369,20,331.0,0.13057765054055487,20,331.0
140.0,16,212.0,5.435897435897436,3.967145811531209,16,332.0,0.1699161017200455,16,332.0
145.0,12,174.0,3.9545454545454546,4.524837944486634,12,354.0,0.24779756537403724,12,354.0
150.0,14,226.0,4.913043478260869,5.081660412936471,14,394.0,0.3021893786169583,14,394.0
155.0,18,276.0,6.2727272727272725,4.080071062663398,18,432.0,0.1901228910958043,18,432.0
160.0,20,291.0,6.0625,3.9585353781334462,20,435.0,0.14443170164538954,20,435.0
165.0,20,347.0,7.886363636363637,3.308840459100584,20,527.0,0.11863120084751239,20,527.0
170.0,18,405.0,8.804347826086957,3.18196307462745,18,617.0,0.13597181403894387,18,617.0
175.0,20,471.0,10.704545454545455,2.439759409511706,20,663.0,0.10967961123837167,20,663.0
180.0,18,523.0,11.369565217391305,3.260023255500207,18,683.0,0.12676886128613235,18,683.0
185.0,16,565.0,11.3,3.96704786060161,16,761.0,0.19365341701400238,16,761.0
190.0,18,645.0,12.647058823529411,3.4191000544530317,18,849.0,0.188221819071861,18,849.0
195.0,24,719.0,14.38,2.139802772388165,24,907.0,0.09567907295961146,24,907.0
200.0,23,785.0,15.096153846153847,3.14095993472986,23,933.0,0.12218826606153357,23,933.0
205.0,20,585.0,11.037735849056604,3.076858183309117,20,891.0,0.10642043152304405,20,891.0
210.0,17,410.0,7.735849056603773,3.6358457563639055,17,738.0,0.15954152632089086,17,738.0
215.0,21,467.0,9.156862745098039,2.6788125034592603,21,779.0,0.08949284168051595,21,779.0
220.0,21,502.0,8.366666666666667,4.118086058139923,21,798.0,0.21277263400505428,21,798.0
225.0,17,529.0,9.280701754385966,3.817920092900764,17,789.0,0.20390495697090788,17,789.0
230.0,22,575.0,10.087719298245615,2.967319406828471,22,789.0,0.11201709951774953,22,789.0
235.0,25,656.0,11.508771929824562,2.615787672778717,25,852.0,0.0982904628267261,25,852.0
240.0,26,718.0,12.596491228070175,2.8270018535543024,26,890.0,0.06947101437293161,26,890.0
245.0,25,655.0,11.491228070175438,2.765452924425326,25,929.0,0.09589985731641851,25,929.0
250.0,20,646.0,11.745454545454546,2.825724674734674,20,916.0,0.0890606059269758,20,916.0
255.0,23,715.0,12.11864406779661,3.4468257365431034,23,973.0,0.1654370764675987,23,973.0
260.0,23,765.0,13.189655172413794,3.83057240490102,23,993.0,0.17491349735994946,23,993.0
265.0,18,781.0,13.23728813559322,2.6991566993184164,18,1050.0,0.10891570282679186,18,1050.0
270.0,22,859.0,15.070175438596491,2.641860840029072,22,1121.0,0.10400304447316482,22,1121.0
275.0,25,939.0,17.072727272727274,2.604473724423484,25,1179.0,0.0881234736278403,25,1179.0
280.0,22,998.0,17.20689655172414,3.015654353882351,22,1198.0,0.09809868498931894,22,1198.0
285.0,23,1077.0,19.581818181818182,4.1453154434014765,23,1233.0,0.14171272484930614,23,1233.0
290.0,18,1151.0,18.868852459016395,5.673057113252773,18,1245.0,0.2657348906471795,18,1245.0
295.0,17,1008.0,18.0,5.192842106811265,17,1218.0,0.301236630498743,17,1218.0
300.0,17,968.0,17.925925925925927,4.069408335189567,17,1123.0,0.20707456562324103,17,1123.0
305.0,27,1054.0,17.864406779661017,3.2680122798418254,27,1205.0,0.14710380739943255,27,1205.0
310.0,29,1135.0,19.23728813559322,2.4654118764302964,29,1284.0,0.08087901741419938,29,1284.0
315.0,27,1105.0,18.114754098360656,2.672888925306791,27,1350.0,0.10405704842505056,27,1350.0
320.0,24,1135.0,19.23728813559322,2.776944549748011,24,1368.0,0.11494497521093766,24,1368.0
325.0,26,1211.0,19.852459016393443,2.682022335138253,26,1448.0,0.12723052833225737,26,1448.0
330.0,25,1281.0,20.015625,3.5231480063999605,25,1500.0,0.16049750458930181,25,1500.0
335.0,21,1250.0,20.491803278688526,2.9988629019987045,21,1493.0,0.12774897356274564,21,1493.0
340.0,25,1281.0,21.0,2.7911820817561064,25,1487.0,0.11229107613457322,25,1487.0
345.0,29,1378.0,23.35593220338983,2.4548495100743692,29,1574.0,0.08523893851767463,29,1574.0
350.0,29,1454.0,24.64406779661017,2.6315782658169953,29,1642.0,0.0940058469179538,29,1642.0
355.0,23,1425.0,24.152542372881356,2.6357661380265904,23,1692.0,0.10056936680262654,23,1692.0
360.0,18,1418.0,24.033898305084747,2.8502511280910063,18,1682.0,0.08868147719147583,18,1682.0
365.0,23,1492.0,23.682539682539684,3.661125431145353,23,1738.0,0.18840512691258127,23,1738.0
370.0,19,1549.0,25.39344262295082,3.193704199844265,19,1759.0,0.15069434219319616,19,1759.0
375.0,25,643.0,10.206349206349206,2.383399343936235,25,1302.0,0.09284411257496185,25,1302.0
380.0,23,293.0,4.725806451612903,2.9047895819693754,23,685.0,0.11236280201322464,23,685.0
385.0,31,265.0,4.344262295081967,2.3032692968967754,31,739.0,0.08464491231861157,31,739.0
390.0,33,376.0,6.163934426229508,2.6879969852447543,33,794.0,0.07694727155297987,33,794.0
395.0,38,474.0,8.033898305084746,1.8236351902447834,38,894.0,0.029046564580485854,38,894.0
400.0,35,500.0,7.936507936507937,3.1371943008842913,35,946.0,0.13504389959251203,35,946.0
405.0,33,555.0,9.098360655737705,4.111385034721126,33,1007.0,0.16689934483759583,33,1007.0
410.0,26,425.0,7.203389830508475,3.5286825726356676,26,988.0,0.14023994143412913,26,988.0
415.0,18,220.0,4.074074074074074,3.925187924154162,18,916.0,0.18515572034626995,18,916.0
420.0,21,289.0,5.452830188679245,2.971243526561114,21,961.0,0.1299247902496205,21,961.0
425.0,24,335.0,5.87719298245614,3.639102970362627,24,962.0,0.14138942718647537,24,962.0
430.0,21,381.0,6.684210526315789,2.427001670775367,21,984.0,0.07654973965056948,21,984.0
435.0,18,424.0,6.625,3.949187329770088,18,980.0,0.2027246309151124,18,980.0
440.0,24,495.0,8.114754098360656,3.514376683391639,24,1019.0,0.1884027767524238,24,1019.0
445.0,27,549.0,8.714285714285714,2.922029838866622,27,1033.0,0.0987780820766637,27,1033.0
450.0,27,638.0,10.459016393442623,3.629151419784839,27,1076.0,0.11874488370036267,27,1076.0
455.0,23,689.0,11.483333333333333,3.4623339168269514,23,1103.0,0.11286949245784614,23,1103.0
460.0,22,754.0,13.709090909090909,3.729737085853935,22,1147.0,0.1685744035482001,22,1147.0
465.0,28,850.0,14.912280701754385,2.9033514943950016,28,1211.0,0.1201935484727944,28,1211.0
470.0,25,926.0,14.698412698412698,3.9527371038073076,25,1239.0,0.1841170148007628,25,1239.0
475.0,19,730.0,11.587301587301587,3.265945643674764,19,1172.0,0.16217120219965975,19,1172.0
480.0,23,568.0,9.311475409836065,2.441725531902045,23,1013.0,0.08862081361788354,23,1013.0
485.0,27,653.0,10.704918032786885,2.8437511983393926,27,1074.0,0.12067158768603041,27,1074.0
490.0,25,704.0,11.540983606557377,2.6417050768459776,25,1129.0,0.08557960872380224,25,1129.0
495.0,27,355.0,5.819672131147541,2.643051856682699,27,898.0,0.09458823754017548,27,898.0
500.0,29,372.0,6.305084745762712,2.415645049226017,29,699.0,0.08149342043557546,29,699.0
505.0,34,522.0,8.285714285714286,3.0991484021489053,34,851.0,0.14702646567824398,34,851.0
510.0,37,535.0,8.23076923076923,2.3729006855795687,37,937.0,0.14053499054694713,37,937.0
515.0,36,556.0,8.825396825396826,2.1009598311919926,36,959.0,0.08655133286037285,36,959.0
520.0,46,669.0,9.985074626865671,1.8647045255913246,46,1092.0,0.043045409608302734,46,1092.0
525.0,45,677.0,10.746031746031745,2.148368827537038,45,1174.0,0.06116405253893962,45,1174.0
530.0,39,713.0,11.317460317460318,3.483504594015963,39,1242.0,0.11450079418591759,39,1242.0
535.0,29,692.0,11.728813559322035,4.496278817588116,29,1247.0,0.1687354152089978,29,1247.0
540.0,22,636.0,12.0,3.5957707893542086,22,1279.0,0.15932863436393527,22,1279.0
545.0,22,653.0,11.660714285714286,4.638651702210268,22,1270.0,0.268839713626146,22,1270.0
550.0,25,738.0,12.508474576271187,2.764800791105309,25,1321.0,0.11138062829688043,25,1321.0
555.0,31,826.0,12.90625,2.861674394269321,31,1348.0,0.11573479311702746,31,1348.0
560.0,31,911.0,14.46031746031746,2.4971924639717487,31,1454.0,0.10052983649255796,31,1454.0
565.0,29,1000.0,15.625,2.889759853356924,29,1539.0,0.1045819941330779,29,1539.0
570.0,30,1100.0,18.0327868852459,2.4533748610450408,30,1616.0,0.08759562344554367,30,1616.0
575.0,29,1176.0,18.967741935483872,2.4420260167786667,29,1620.0,0.07085646226579925,29,1620.0
580.0,27,1280.0,19.104477611940297,4.35198666725655,27,1644.0,0.20401728822744786,27,1644.0
585.0,25,997.0,15.106060606060606,3.298374261663111,25,1517.0,0.14225964571269847,25,1517.0
590.0,25,376.0,5.968253968253968,3.2617396014387574,25,1196.0,0.14808167245876155,25,1196.0
595.0,25,357.0,5.666666666666667,3.1831579758120956,25,1239.0,0.141417524684554,25,1239.0
600.0,31,412.0,6.5396825396825395,2.244211285862298,31,1233.0,0.06290958226353915,31,1233.0
605.0,29,392.0,6.030769230769231,2.31279874056383,29,1315.0,0.08455111821202106,29,1315.0
610.0,28,421.0,6.682539682539683,2.347705159758243,28,1340.0,0.076449801954272,28,1340.0
615.0,31,534.0,7.970149253731344,2.954188238944123,31,1438.0,0.1347182845149575,31,1438.0
620.0,29,622.0,9.424242424242424,3.1431140151326855,29,1501.0,0.13753467368668507,29,1501.0
625.0,29,617.0,9.208955223880597,2.39908146840284,29,1392.0,0.08494399560346456,29,1392.0
630.0,25,456.0,7.015384615384615,2.897051313644226,25,1139.0,0.11403104784355501,25,1139.0
635.0,28,516.0,8.19047619047619,2.578460742241053,28,1211.0,0.09904583725078046,28,1211.0
640.0,31,585.0,9.285714285714286,2.8820125462353383,31,1254.0,0.10596640014618172,31,1254.0
645.0,29,567.0,9.0,2.179864513693594,29,1321.0,0.05857406040132842,29,1321.0
650.0,28,587.0,8.385714285714286,3.626636716618543,28,1340.0,0.18488347648611744,28,1340.0
655.0,30,681.0,10.164179104477611,3.4411073991546224,30,1422.0,0.17839196470077695,30,1422.0
660.0,31,761.0,11.707692307692307,2.2760508991160266,31,1456.0,0.06342470017442989,31,1456.0
665.0,33,763.0,11.388059701492537,2.4121342984210448,33,1430.0,0.08530809440553168,33,1430.0
670.0,27,630.0,9.692307692307692,2.363130057500389,27,1253.0,0.0807146145055901,27,1253.0
675.0,27,690.0,10.615384615384615,2.6633170534091613,27,1319.0,0.11250398072030436,27,1319.0
680.0,29,773.0,12.26984126984127,2.4519827809164814,29,1348.0,0.08686813614413776,29,1348.0
685.0,33,897.0,13.388059701492537,3.821330009039238,33,1424.0,0.1446802093107481,33,1424.0
690.0,25,881.0,13.149253731343284,3.487621238087262,25,1471.0,0.17432305498260728,25,1471.0
695.0,24,853.0,13.98360655737705,2.4757941754145474,24,1450.0,0.1105967905788538,24,1450.0
700.0,33,969.0,14.907692307692308,2.5411241605880805,33,1550.0,0.10738812366735905,33,1550.0
705.0,31,1061.0,16.075757575757574,2.552972183204065,31,1626.0,0.08707055640973721,31,1626.0
