step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.240369544769484,0,0.0,0.9313364733608345,0,0.0
10.0,0,0.0,0.0,13.330179148510437,0,0.0,0.9327821282744645,0,0.0
15.0,4,7.0,0.3888888888888889,7.154422360985393,4,7.0,0.4185560219816086,4,7.0
20.0,8,45.0,2.6470588235294117,6.638565942267459,8,45.0,0.3655979601504508,8,45.0
25.0,7,48.0,2.1818181818181817,5.843399105064129,7,64.0,0.36204405445508026,7,64.0
30.0,10,93.0,4.65,5.571212939405829,10,93.0,0.28121912640247615,10,93.0
35.0,13,149.0,6.208333333333333,4.769239998356844,13,149.0,0.2151677402069009,13,149.0
40.0,16,223.0,7.964285714285714,4.355822430664739,16,223.0,0.2832091524172972,16,223.0
45.0,18,251.0,8.366666666666667,4.298934787516138,18,251.0,0.3227862371292738,18,251.0
50.0,19,342.0,10.6875,3.2976685738470786,19,342.0,0.19976523102311958,19,342.0
55.0,23,321.0,8.916666666666666,2.93253137784633,23,382.0,0.16171831824866642,23,382.0
60.0,14,194.0,5.705882352941177,3.123107647406506,14,352.0,0.10371629241230097,14,352.0
65.0,14,223.0,5.575,4.85939064836177,14,416.0,0.22391857746073343,14,416.0
70.0,18,303.0,8.416666666666666,1.9158497887565327,18,496.0,0.086748031190632,18,496.0
75.0,22,329.0,7.1521739130434785,3.5161269045033,22,562.0,0.2626682682568763,22,562.0
80.0,30,465.0,10.108695652173912,3.5511318803641645,30,658.0,0.21266006102044221,30,658.0
85.0,36,626.0,12.038461538461538,3.461828573916688,36,819.0,0.17288487248137088,36,819.0
90.0,38,815.0,16.3,2.045074229901866,38,1008.0,0.05597737870360143,38,1008.0
95.0,38,903.0,18.06,1.627173500322908,38,1103.0,0.08110909508187493,38,1103.0
100.0,32,822.0,15.807692307692308,2.8138854237039044,32,1089.0,0.09403713617956283,32,1089.0
105.0,26,781.0,14.462962962962964,4.487298678463481,26,1014.0,0.13892690969415641,26,1014.0
110.0,16,442.0,7.892857142857143,4.79597797220341,16,961.0,0.23508630408908873,16,961.0
115.0,10,97.0,1.8653846153846154,5.023650230178928,10,759.0,0.27763504707184894,10,759.0
120.0,14,109.0,2.0961538461538463,3.637703491671327,14,757.0,0.17458126536541924,14,757.0
125.0,20,141.0,2.660377358490566,3.4112228061612764,20,725.0,0.1371770667127753,20,725.0
130.0,20,181.0,3.480769230769231,2.553483188147912,20,711.0,0.08236339114188251,20,711.0
135.0,16,187.0,3.5961538461538463,3.6836057277125005,16,629.0,0.17147328452224778,16,629.0
140.0,19,169.0,3.25,2.9369592332844823,19,611.0,0.11529707390547013,19,611.0
145.0,34,305.0,5.446428571428571,2.9462607566977956,34,747.0,0.13031502730391684,34,747.0
150.0,36,413.0,7.120689655172414,2.5404686803515006,36,833.0,0.15196654926744183,36,833.0
155.0,34,417.0,7.446428571428571,2.5086096346096602,34,828.0,0.10096075376750946,34,828.0
160.0,33,394.0,6.354838709677419,2.449797252532847,33,900.0,0.08647098851074825,33,900.0
165.0,24,291.0,4.932203389830509,2.722380522930998,24,924.0,0.09851076638119989,24,924.0
170.0,25,324.0,5.586206896551724,2.864065901324734,25,945.0,0.11410628021904218,25,945.0
175.0,24,374.0,6.448275862068965,3.284969433343033,24,893.0,0.11195281556114028,24,893.0
180.0,20,216.0,3.857142857142857,2.358404817598218,20,890.0,0.06574379970741152,20,890.0
185.0,20,217.0,3.6166666666666667,3.6321390599042,20,831.0,0.16703742542276195,20,831.0
190.0,26,274.0,4.724137931034483,3.1096855549222084,26,888.0,0.12515731814584638,26,888.0
195.0,39,434.0,7.482758620689655,1.775492078560571,39,1050.0,0.06458950038173555,39,1050.0
200.0,42,559.0,9.637931034482758,0.9788075866537796,42,1145.0,0.029971036794534722,42,1145.0
205.0,40,591.0,9.85,1.8558900214978236,40,1169.0,0.06989941178868174,40,1169.0
210.0,34,503.0,8.383333333333333,2.5956272077147067,34,1232.0,0.09328209125943109,34,1232.0
215.0,20,222.0,3.8947368421052633,2.853484141588286,20,1159.0,0.09164101168939613,20,1159.0
220.0,18,138.0,2.225806451612903,3.819802311172738,18,1155.0,0.21394296205607966,18,1155.0
225.0,30,206.0,3.2698412698412698,3.3609615610289367,30,1172.0,0.15968732173403244,30,1172.0
230.0,38,342.0,5.516129032258065,2.148338986202287,38,1250.0,0.0573792873469739,38,1250.0
235.0,44,485.0,8.083333333333334,2.2850170728406862,44,1309.0,0.06995885165124141,44,1309.0
240.0,43,578.0,9.96551724137931,1.7405178627260747,43,1382.0,0.021211591544097005,43,1382.0
245.0,38,511.0,8.810344827586206,2.8356627450417684,38,1317.0,0.07487516743968586,38,1317.0
250.0,30,448.0,8.296296296296296,2.3224997034245187,30,1444.0,0.06582918074187784,30,1444.0
255.0,26,356.0,6.357142857142857,2.7921549328494755,26,1582.0,0.15030698685823737,26,1582.0
260.0,24,324.0,6.0,2.722419331966083,24,1570.0,0.17123654381689932,24,1570.0
265.0,22,378.0,6.75,2.513626074508891,22,1432.0,0.11409331345670651,22,1432.0
270.0,24,463.0,7.982758620689655,3.9020085945246152,24,1319.0,0.15134532193823494,24,1319.0
275.0,21,558.0,10.145454545454545,4.172866023551003,21,1142.0,0.13822335606035144,21,1142.0
280.0,22,666.0,12.807692307692308,5.675634550670799,22,1013.0,0.25462066985510257,22,1013.0
285.0,20,594.0,11.20754716981132,4.610731372916258,20,993.0,0.22137600240966998,20,993.0
290.0,16,368.0,6.571428571428571,4.728783661578908,16,886.0,0.28385932216723514,16,886.0
295.0,24,460.0,7.931034482758621,4.38371722713505,24,986.0,0.25453068460523165,24,986.0
300.0,37,618.0,9.96774193548387,2.1648259325376302,37,1145.0,0.1072009178284999,37,1145.0
305.0,47,770.0,12.03125,1.181996968066652,47,1261.0,0.05322438305814294,47,1261.0
310.0,43,832.0,12.606060606060606,1.7644618579141098,43,1294.0,0.03587732973482925,43,1294.0
315.0,41,855.0,12.954545454545455,2.300252470091475,41,1381.0,0.0840617721389202,41,1381.0
320.0,29,752.0,12.129032258064516,2.637138760991407,29,1352.0,0.10021543874546027,29,1352.0
325.0,27,780.0,12.1875,3.134202955118792,27,1388.0,0.14946723744935334,27,1388.0
330.0,28,838.0,12.696969696969697,3.279342203695866,28,1381.0,0.15259681959610308,28,1381.0
335.0,30,934.0,14.59375,3.019189244467051,30,1436.0,0.09066628278315728,30,1436.0
340.0,32,1060.0,16.307692307692307,4.136514174637219,32,1469.0,0.1380758305531538,32,1469.0
345.0,29,1191.0,19.85,3.78966622628225,29,1600.0,0.15707648737452654,29,1600.0
350.0,37,1357.0,23.0,2.6474253873585116,37,1766.0,0.14442236860865995,37,1766.0
355.0,38,1518.0,25.728813559322035,1.3132404035952248,38,1903.0,0.08893789678133031,38,1903.0
360.0,37,1655.0,25.859375,1.9447995104898477,37,1993.0,0.07779954937234346,37,1993.0
365.0,33,1645.0,21.644736842105264,3.2591860900054277,33,2024.0,0.16823252347410075,33,2024.0
370.0,28,1444.0,19.253333333333334,2.4909434997085254,28,1939.0,0.09785188092632421,28,1939.0
375.0,36,1569.0,21.2027027027027,2.434267522467647,36,2094.0,0.1055377438537964,36,2094.0
380.0,47,1782.0,23.76,1.5862369695330574,47,2307.0,0.04413297623649091,47,2307.0
385.0,54,1973.0,26.66216216216216,0.9726476849797475,54,2493.0,0.04099640185850142,54,2493.0
390.0,53,2088.0,27.84,1.655321785462568,53,2623.0,0.05108205813685023,53,2623.0
395.0,54,2231.0,30.14864864864865,1.6044651468200153,54,2888.0,0.03864727528070494,54,2888.0
400.0,51,2394.0,31.09090909090909,2.018291849347288,51,3149.0,0.11065085729347304,51,3149.0
405.0,48,2445.0,33.04054054054054,0.629186984268383,48,3246.0,0.037675477909347374,48,3246.0
410.0,49,2436.0,30.835443037974684,1.756745937358118,49,3243.0,0.06914996968807613,49,3243.0
415.0,52,2641.0,33.0125,2.5162637059232145,52,3318.0,0.07513824500479496,52,3318.0
420.0,58,2918.0,36.936708860759495,2.619455025694606,58,3460.0,0.04830544912778009,58,3460.0
425.0,63,3227.0,42.46052631578947,1.8454753612721804,63,3764.0,0.028320778230495076,63,3764.0
430.0,65,3552.0,50.028169014084504,0.8616858431386816,65,4089.0,0.01461624341159651,65,4089.0
435.0,63,3716.0,49.54666666666667,1.4224837237446104,63,4263.0,0.10073825199487782,63,4263.0
440.0,54,3635.0,48.46666666666667,1.7766512596543953,54,4298.0,0.0786700635411356,54,4298.0
445.0,53,3622.0,47.03896103896104,2.162924814858283,53,4559.0,0.09036470851151562,53,4559.0
450.0,50,3573.0,48.28378378378378,1.6874966379191414,50,4815.0,0.06494703140012313,50,4815.0
455.0,48,3487.0,49.11267605633803,1.0174191500882448,48,4997.0,0.0442515238785009,48,4997.0
460.0,49,3678.0,49.7027027027027,1.8426353663016806,49,5153.0,0.07007740787433354,49,5153.0
465.0,57,3946.0,52.61333333333334,2.0082798579607704,57,5406.0,0.03458000602453513,57,5406.0
470.0,64,4249.0,53.78481012658228,2.0490534504910447,64,5710.0,0.07389984130305031,64,5710.0
475.0,64,4458.0,59.44,1.1059258267047056,64,5860.0,0.03418233217642898,64,5860.0
480.0,56,4487.0,60.63513513513514,1.6587929566248614,56,5834.0,0.03451024088981092,56,5834.0
485.0,49,4524.0,61.13513513513514,2.968310945563604,49,5711.0,0.0919382672214517,49,5711.0
490.0,38,4517.0,64.52857142857142,2.812503621752812,38,5835.0,0.1018430041784157,38,5835.0
495.0,39,4569.0,69.22727272727273,2.5805484063613244,39,6023.0,0.1149457909900281,39,6023.0
500.0,40,4742.0,70.77611940298507,2.2173610414174054,40,6062.0,0.10112708243625297,40,6062.0
505.0,37,4880.0,67.77777777777777,2.8019355612073413,37,5939.0,0.13309355684583382,37,5939.0
510.0,39,5045.0,64.67948717948718,2.33318260749119,39,6127.0,0.10650370307826823,39,6127.0
515.0,47,5265.0,68.37662337662337,1.4494641738220404,47,6349.0,0.07266986281574914,47,6349.0
520.0,52,5489.0,72.22368421052632,1.121411191956416,52,6578.0,0.06624322974464998,52,6578.0
525.0,59,5766.0,72.9873417721519,1.34214862977373,59,6851.0,0.04513517877144918,59,6851.0
530.0,63,6072.0,74.96296296296296,1.3428117060216522,63,7158.0,0.02937668944268163,63,7158.0
