step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.249644413005592,0,0.0,0.9182770295198721,0,0.0
10.0,0,0.0,0.0,12.11606038255026,0,0.0,0.8496248628607521,0,0.0
15.0,6,10.0,0.5555555555555556,6.273968428535403,6,10.0,0.3919085447579364,6,10.0
20.0,9,53.0,2.9444444444444446,6.537586366342758,9,53.0,0.3580131387234287,9,53.0
25.0,8,77.0,3.347826086956522,5.01194211872624,8,77.0,0.3132261073132578,8,77.0
30.0,11,129.0,6.142857142857143,5.773491501260888,11,129.0,0.32018687070361823,11,129.0
35.0,9,118.0,4.72,6.028444125540995,9,145.0,0.3093456927642778,9,145.0
40.0,5,107.0,3.962962962962963,7.003412850704745,5,126.0,0.4179874817867211,5,126.0
45.0,5,17.0,0.5483870967741935,7.674390236704948,5,94.0,0.45885030999973503,5,94.0
50.0,11,58.0,2.0,6.027143631624332,11,77.0,0.2895194852620331,11,77.0
55.0,14,90.0,2.903225806451613,5.431888548661295,14,116.0,0.23531581198306206,14,116.0
60.0,6,78.0,2.888888888888889,5.449218553495931,6,120.0,0.2185911041843697,6,120.0
65.0,8,117.0,3.774193548387097,8.101608696955818,8,131.0,0.42687742106245335,8,131.0
70.0,8,157.0,5.607142857142857,8.898701114827702,8,157.0,0.361464901879256,8,157.0
75.0,12,204.0,6.0,7.370703906853969,12,204.0,0.4103827981633111,12,204.0
80.0,15,272.0,9.379310344827585,6.252488237436819,15,272.0,0.4059672573524327,15,272.0
85.0,14,188.0,5.696969696969697,3.3924371261612496,14,256.0,0.25313987357691675,14,256.0
90.0,17,184.0,5.575757575757576,4.598348379264658,17,216.0,0.24655651162416833,17,216.0
95.0,14,191.0,5.162162162162162,3.956185829265353,14,257.0,0.17648193097726422,14,257.0
100.0,14,200.0,5.405405405405405,5.5686867013643075,14,272.0,0.2516407355829198,14,272.0
105.0,14,270.0,7.297297297297297,7.14180294085854,14,311.0,0.34869075986973086,14,311.0
110.0,16,344.0,8.820512820512821,7.462055135824177,16,376.0,0.3622349345159472,16,376.0
115.0,13,242.0,6.722222222222222,6.260511432384721,13,330.0,0.3473522980188954,13,330.0
120.0,15,252.0,7.411764705882353,5.148089485968548,15,284.0,0.2216412479433008,15,284.0
