step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.253601960328012,0,0.0,0.9330240987463512,0,0.0
10.0,0,0.0,0.0,13.037995290592312,0,0.0,0.9186129829992872,0,0.0
15.0,3,5.0,0.2777777777777778,5.626721526374263,3,5.0,0.38781844080987204,3,5.0
20.0,9,50.0,2.7777777777777777,6.10148905962448,9,50.0,0.3612662785763898,9,50.0
25.0,9,67.0,2.9130434782608696,5.48794073425278,9,76.0,0.3678655264688643,9,76.0
30.0,8,106.0,5.0476190476190474,6.935719961398631,8,106.0,0.38803944226439574,8,106.0
35.0,10,149.0,5.96,5.208139687947701,10,149.0,0.22802269776004067,10,149.0
40.0,15,213.0,7.607142857142857,5.085712342894802,15,213.0,0.33443603315252246,15,213.0
45.0,12,250.0,8.620689655172415,4.8311914977403285,12,264.0,0.36803508130963464,12,264.0
50.0,14,297.0,9.580645161290322,5.27157538884127,14,297.0,0.28698108473178097,14,297.0
55.0,14,238.0,6.8,5.187991601533393,14,298.0,0.25543428054050227,14,298.0
60.0,15,254.0,8.193548387096774,4.951447345423548,15,269.0,0.2121638912191495,15,269.0
65.0,16,292.0,8.342857142857143,4.626981093173525,16,324.0,0.20762027305148337,16,324.0
70.0,12,330.0,10.3125,5.917748443176948,12,359.0,0.2779239195214208,12,359.0
75.0,13,155.0,3.7804878048780486,6.132772416806948,13,302.0,0.39607140840144267,13,302.0
80.0,15,116.0,2.9743589743589745,6.710839297514669,15,195.0,0.3976068113885297,15,195.0
85.0,12,148.0,3.5238095238095237,4.701520909037138,12,237.0,0.2396664832773559,12,237.0
90.0,16,176.0,4.756756756756757,4.694111539696948,16,272.0,0.22854464641459116,16,272.0
95.0,15,135.0,3.4615384615384617,4.125555858764332,15,276.0,0.1870246598758506,15,276.0
100.0,16,140.0,3.7837837837837838,4.553929765193422,16,242.0,0.2190975386727757,16,242.0
105.0,16,188.0,4.82051282051282,3.9047894794455646,16,294.0,0.1706515592259105,16,294.0
110.0,15,211.0,4.906976744186046,5.680799485371157,15,329.0,0.3029244532716485,15,329.0
115.0,12,166.0,4.048780487804878,5.507606771902453,12,291.0,0.2967305493152903,12,291.0
120.0,18,184.0,4.6,5.118676335078762,18,255.0,0.21347758078025358,18,255.0
125.0,23,253.0,6.170731707317073,3.635983654969429,23,324.0,0.1324746261252473,23,324.0
130.0,17,291.0,7.461538461538462,4.1316469093633845,17,372.0,0.19440505472408706,17,372.0
135.0,14,241.0,5.878048780487805,4.3190960589703735,14,370.0,0.20382005022641156,14,370.0
140.0,13,207.0,5.048780487804878,4.868986890374141,13,323.0,0.2263526541139295,13,323.0
145.0,17,208.0,4.837209302325581,4.023654107034235,17,364.0,0.19256884349834377,17,364.0
150.0,26,329.0,7.0,5.021040723535322,26,445.0,0.2702187367171329,26,445.0
155.0,25,382.0,8.883720930232558,3.034822859759517,25,513.0,0.14007098061797135,25,513.0
160.0,23,339.0,7.369565217391305,3.456702880091236,23,533.0,0.16266946373142233,23,533.0
165.0,20,350.0,7.777777777777778,4.485525247894231,20,550.0,0.15363989857222154,20,550.0
170.0,15,319.0,6.510204081632653,4.761595087986727,15,536.0,0.21176946018253057,15,536.0
175.0,15,303.0,7.214285714285714,4.416341046393187,15,501.0,0.2098870118308161,15,501.0
180.0,19,317.0,7.204545454545454,3.0104197360939464,19,553.0,0.09959711386637998,19,553.0
185.0,28,448.0,9.53191489361702,3.39527934239844,28,646.0,0.14698079634228978,28,646.0
190.0,30,532.0,11.083333333333334,3.376430986354414,30,731.0,0.18230989229191275,30,731.0
195.0,26,502.0,10.458333333333334,3.0650611610627707,26,736.0,0.09555753365948011,26,736.0
200.0,20,499.0,9.98,3.4273477581248346,20,841.0,0.15136529617097116,20,841.0
205.0,22,537.0,10.959183673469388,3.0353739224291,22,931.0,0.10954417458549862,22,931.0
210.0,24,538.0,10.76,2.6560474426428162,24,964.0,0.11624271877704842,24,964.0
215.0,25,541.0,11.51063829787234,2.219781814310408,25,955.0,0.04915730848228485,25,955.0
220.0,29,609.0,10.5,3.8490463431176827,29,1002.0,0.1946405835267223,29,1002.0
225.0,29,593.0,10.981481481481481,3.8056456986832417,29,981.0,0.1817887415901925,29,981.0
230.0,24,560.0,9.824561403508772,3.13600114288675,24,1053.0,0.13256825973638073,24,1053.0
235.0,23,544.0,10.264150943396226,2.9922540596014366,23,1117.0,0.11334348152396158,23,1117.0
240.0,21,577.0,11.096153846153847,2.6439769771920045,21,1135.0,0.08774136908500259,21,1135.0
245.0,20,615.0,11.60377358490566,3.066855865340621,20,1078.0,0.10749907472643859,20,1078.0
250.0,17,646.0,12.423076923076923,2.814753058329976,17,1146.0,0.11048084982159125,17,1146.0
255.0,21,720.0,12.413793103448276,3.8311148671189263,21,1227.0,0.16619599046619246,21,1227.0
