step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.18711966844699,0,0.0,0.9059871873565538,0,0.0
10.0,0,0.0,0.0,12.163420713083056,0,0.0,0.8493394096312706,0,0.0
15.0,7,14.0,0.7777777777777778,7.255969379314719,7,14.0,0.38552675977282885,7,14.0
20.0,8,54.0,3.0,7.2137020601427775,8,54.0,0.38752690652686594,8,54.0
25.0,8,94.0,4.7,6.411212490981612,8,94.0,0.3783903659814461,8,94.0
30.0,10,143.0,7.15,6.61576193192802,10,143.0,0.35049086016850234,10,143.0
35.0,10,193.0,8.391304347826088,6.403018008320866,10,193.0,0.2686224597031973,10,193.0
40.0,12,248.0,9.538461538461538,7.069532042605994,12,248.0,0.4121574697949446,12,248.0
45.0,12,308.0,11.407407407407407,6.23133114181166,12,308.0,0.3653672285543367,12,308.0
50.0,16,376.0,13.428571428571429,4.6161832406170245,16,376.0,0.24284664768832778,16,376.0
55.0,14,323.0,10.09375,4.617638858528002,14,380.0,0.24987992344896456,14,380.0
60.0,14,334.0,11.928571428571429,4.624438518768964,14,352.0,0.23200751735618297,14,352.0
65.0,13,377.0,11.088235294117647,4.55701766927028,13,407.0,0.21106808651998502,13,407.0
70.0,14,447.0,13.96875,5.869945886078845,14,465.0,0.25857348359223825,14,465.0
75.0,16,520.0,13.0,7.546005528203909,16,538.0,0.4276743990373544,16,538.0
80.0,13,333.0,9.0,7.099756211199894,13,482.0,0.41553963810567296,13,482.0
85.0,14,268.0,7.052631578947368,5.647440644592353,14,345.0,0.2785340361150448,14,345.0
90.0,18,347.0,9.63888888888889,6.707218648011696,18,365.0,0.2670774511355466,18,365.0
95.0,20,440.0,12.571428571428571,4.58023247802758,20,458.0,0.16727479561824607,20,458.0
100.0,20,411.0,12.454545454545455,3.927197228291824,20,480.0,0.19866367883576763,20,480.0
105.0,15,388.0,11.411764705882353,4.834149925816034,15,435.0,0.24155109312178444,15,435.0
110.0,16,376.0,9.4,5.128550641586933,16,472.0,0.2750017741943731,16,472.0
115.0,13,311.0,7.9743589743589745,5.804654968918546,13,457.0,0.2989446215280824,13,457.0
120.0,8,306.0,8.052631578947368,4.919700040998856,8,453.0,0.2426578340213523,8,453.0
125.0,15,349.0,8.948717948717949,4.496406786930861,15,465.0,0.19181055772695013,15,465.0
130.0,18,415.0,10.921052631578947,4.037969218636711,18,543.0,0.17176163989321983,18,543.0
135.0,25,528.0,13.2,3.7759811582024425,25,644.0,0.12616984614496907,25,644.0
140.0,24,585.0,15.394736842105264,3.352026442288269,24,701.0,0.140649767007846,24,701.0
145.0,16,514.0,12.85,4.610928991930597,16,672.0,0.24285065321390048,16,672.0
150.0,11,491.0,10.673913043478262,7.221610133852379,11,638.0,0.38455486281591955,11,638.0
155.0,10,536.0,13.4,6.97443317815694,10,607.0,0.3650684763665304,10,607.0
160.0,12,494.0,11.488372093023257,5.845139671460502,12,588.0,0.30077191489483707,12,588.0
165.0,16,524.0,13.789473684210526,4.985668328396723,16,578.0,0.20626240835719395,16,578.0
170.0,19,593.0,14.825,3.904984279594122,19,642.0,0.17915063752418292,19,642.0
175.0,15,634.0,16.68421052631579,4.38036740053798,15,679.0,0.14064414763682845,15,679.0
180.0,12,662.0,17.42105263157895,4.48081046625037,12,716.0,0.21211083541119932,12,716.0
185.0,18,741.0,18.073170731707318,5.258024260206643,18,779.0,0.25533301805696523,18,779.0
190.0,18,799.0,19.023809523809526,4.9625663461611,18,839.0,0.2525773289098897,18,839.0
195.0,17,820.0,20.0,3.713245337393741,17,870.0,0.12315743740560463,17,870.0
200.0,16,886.0,21.095238095238095,4.290543042532313,16,947.0,0.21794890985806759,16,947.0
205.0,22,983.0,23.404761904761905,3.9111253740834413,22,1044.0,0.162209969943741,22,1044.0
210.0,26,910.0,21.666666666666668,3.121067789605636,26,1068.0,0.1552130975231929,26,1068.0
215.0,26,964.0,24.1,2.550807912100525,26,1059.0,0.052159133625776004,26,1059.0
220.0,29,1032.0,20.235294117647058,4.730233998133142,29,1146.0,0.2573281132541922,29,1146.0
225.0,20,983.0,20.914893617021278,4.458421148735013,20,1166.0,0.22212912571577265,20,1166.0
230.0,19,979.0,19.19607843137255,4.805279098021822,19,1182.0,0.21242817662765545,19,1182.0
235.0,20,1046.0,21.791666666666668,5.4730747937757505,20,1179.0,0.192233613188986,20,1179.0
240.0,17,1053.0,21.9375,4.974299472018127,17,1221.0,0.22949996590250651,17,1221.0
245.0,22,1142.0,25.954545454545453,4.140384533905993,22,1278.0,0.1731173029907981,22,1278.0
250.0,25,1165.0,25.88888888888889,3.424575535888583,25,1308.0,0.14668854995501562,25,1308.0
255.0,27,1257.0,26.1875,3.959323217100518,27,1360.0,0.15838356844100301,27,1360.0
260.0,28,1330.0,27.142857142857142,4.529152775904788,28,1445.0,0.21861590466907282,28,1445.0
265.0,20,1285.0,27.340425531914892,3.7182049605306036,20,1446.0,0.15148309701926244,20,1446.0
270.0,20,1295.0,26.428571428571427,5.524489235159877,20,1458.0,0.24408851335687318,20,1458.0
275.0,17,1355.0,30.11111111111111,5.6806135770602655,17,1446.0,0.1974782218316813,17,1446.0
280.0,17,1352.0,29.391304347826086,5.362763244811991,17,1479.0,0.2722295241644485,17,1479.0
285.0,20,1420.0,34.63414634146341,3.9752384940595067,20,1514.0,0.17022968860335302,20,1514.0
290.0,24,1452.0,29.632653061224488,4.614803795242916,24,1586.0,0.24173338286245522,24,1586.0
295.0,29,1587.0,32.38775510204081,5.053567733528559,29,1682.0,0.24316535537770648,29,1682.0
300.0,35,1743.0,37.08510638297872,2.9183598398123656,35,1838.0,0.09386247316344654,35,1838.0
305.0,34,1880.0,40.0,2.2356767225779546,34,1988.0,0.0937420454974758,34,1988.0
310.0,37,2050.0,42.708333333333336,2.73438485141232,37,2141.0,0.08795012415871126,37,2141.0
315.0,35,1170.0,23.4,2.1564869748046487,35,1721.0,0.06714491547935855,35,1721.0
320.0,33,803.0,16.06,3.4380700601361114,33,1107.0,0.11631281705854069,33,1107.0
325.0,34,792.0,14.943396226415095,2.956982229948349,34,1160.0,0.11415218182143821,34,1160.0
330.0,29,534.0,10.470588235294118,3.735557817938026,29,1106.0,0.16512902178601888,29,1106.0
335.0,20,313.0,6.019230769230769,3.464549943868728,20,1186.0,0.15371751925004207,20,1186.0
340.0,21,183.0,3.66,3.0171802260306855,21,1271.0,0.10741100587945486,21,1271.0
345.0,22,204.0,4.163265306122449,2.9993603125613175,22,1260.0,0.11389394864730001,22,1260.0
350.0,17,224.0,4.392156862745098,3.5328939069029968,17,1139.0,0.1248629737752784,17,1139.0
355.0,15,145.0,2.9591836734693877,3.4136719548910324,15,990.0,0.12154726079978734,15,990.0
360.0,17,190.0,4.042553191489362,2.623643431124951,17,973.0,0.07773028271847962,17,973.0
365.0,20,249.0,4.69811320754717,3.6916406596318936,20,961.0,0.2118073438490197,20,961.0
370.0,16,269.0,5.173076923076923,3.874663535374433,16,838.0,0.204072443887711,16,838.0
375.0,21,315.0,5.7272727272727275,4.070087732930382,21,734.0,0.14929925677595976,21,734.0
380.0,19,388.0,7.320754716981132,5.13829526844246,19,607.0,0.19514290996848546,19,607.0
385.0,15,254.0,5.08,5.4168268162069095,15,514.0,0.26189969580962913,15,514.0
