step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.63215537182827,0,0.0,0.9237035641617841,0,0.0
10.0,0,0.0,0.0,13.12238089584608,0,0.0,0.9593373579150833,0,0.0
15.0,4,6.0,0.3333333333333333,6.523847538191649,4,6.0,0.3803311383364675,4,6.0
20.0,8,44.0,2.4444444444444446,6.839780413231876,8,44.0,0.3784755120010013,8,44.0
25.0,7,63.0,2.8636363636363638,5.713918356267527,7,63.0,0.40217071157679735,7,63.0
30.0,8,103.0,5.15,6.57209596684919,8,103.0,0.40137674327623685,8,103.0
35.0,9,144.0,6.0,6.2655861602016865,9,144.0,0.29840532583146984,9,144.0
40.0,14,201.0,7.444444444444445,5.8462204047139,14,201.0,0.3651341021067484,14,201.0
45.0,11,239.0,8.535714285714286,4.813426743598462,11,252.0,0.3453546193671357,11,252.0
50.0,14,297.0,9.9,5.149345390592549,14,298.0,0.26487823943674654,14,298.0
55.0,14,239.0,7.029411764705882,4.977546272721581,14,299.0,0.24428708753602896,14,299.0
60.0,14,256.0,8.258064516129032,4.66470060236877,14,273.0,0.19389330765403914,14,273.0
65.0,13,287.0,8.441176470588236,4.689526804486617,13,320.0,0.2236698329178119,13,320.0
70.0,12,330.0,10.3125,6.088375931464782,12,349.0,0.262682631539787,12,349.0
75.0,16,397.0,9.682926829268293,6.459186077340832,16,416.0,0.3571408834608268,16,416.0
80.0,20,489.0,13.583333333333334,4.960525236686639,20,508.0,0.32217625752013673,20,508.0
85.0,24,524.0,13.1,2.3249863821129093,24,565.0,0.16249411036341802,24,565.0
90.0,26,616.0,15.4,3.6283350949075825,26,623.0,0.176793029396965,26,623.0
95.0,26,672.0,15.272727272727273,3.301207543662237,26,713.0,0.12581429785544632,26,713.0
100.0,21,674.0,15.318181818181818,4.635035603628516,21,758.0,0.1976599981320471,21,758.0
