step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.298025738341591,0,0.0,0.935103843246713,0,0.0
10.0,0,0.0,0.0,12.072950525783638,0,0.0,0.8558353980236452,0,0.0
15.0,7,12.0,0.6666666666666666,5.107611661450608,7,12.0,0.3714354706187525,7,12.0
20.0,8,51.0,2.8333333333333335,6.867259301717848,8,51.0,0.4038600219073989,8,51.0
25.0,8,52.0,2.1666666666666665,5.958594634479664,8,70.0,0.34036664034941366,8,70.0
30.0,6,77.0,3.6666666666666665,7.98606286747025,6,79.0,0.45110118446524083,6,79.0
35.0,8,113.0,4.708333333333333,6.185492435457281,8,115.0,0.27243133975055955,8,115.0
40.0,14,172.0,6.615384615384615,5.343880643284046,14,174.0,0.35351993301049944,14,174.0
45.0,12,203.0,7.25,4.2293780513711186,12,219.0,0.3382095628816538,12,219.0
50.0,11,230.0,7.666666666666667,5.977582403610543,11,241.0,0.37194771636074525,11,241.0
55.0,12,152.0,4.470588235294118,5.4859215107747925,12,221.0,0.2697162617014262,12,221.0
60.0,14,158.0,5.096774193548387,5.179379266655875,14,186.0,0.1985556121455522,14,186.0
65.0,15,197.0,5.794117647058823,4.722463583861643,15,234.0,0.21694809079347055,15,234.0
70.0,10,210.0,6.774193548387097,5.240935023201536,10,260.0,0.2144711458471665,10,260.0
75.0,10,176.0,4.4,6.719477840305271,10,268.0,0.40957147488675494,10,268.0
80.0,14,236.0,6.555555555555555,6.175110790749785,14,286.0,0.3669031190397239,14,286.0
85.0,16,286.0,7.15,3.8099103143976634,16,334.0,0.21152208704708553,16,334.0
90.0,16,325.0,8.783783783783784,4.5573924078128245,16,375.0,0.22482817469883448,16,375.0
95.0,16,285.0,7.125,4.188562722018855,16,376.0,0.18699907228941337,16,376.0
100.0,16,286.0,7.72972972972973,4.22922483881915,16,348.0,0.2202700080704864,16,348.0
105.0,18,338.0,8.45,4.05910096277691,18,406.0,0.18496226967122747,18,406.0
