step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.154890017673232,0,0.0,0.901620165817066,0,0.0
10.0,0,0.0,0.0,12.513799383482194,0,0.0,0.9286847579980462,0,0.0
15.0,3,3.0,0.16666666666666666,6.128999597913849,3,3.0,0.41542038276502574,3,3.0
20.0,9,43.0,2.388888888888889,6.735482583842928,9,43.0,0.3790854804661578,9,43.0
25.0,7,63.0,2.739130434782609,5.025981928552007,7,69.0,0.3159285869767877,7,69.0
30.0,8,100.0,4.761904761904762,6.868023279637343,8,101.0,0.4047578473868686,8,101.0
35.0,9,142.0,5.68,6.060510669675077,9,143.0,0.28442549829895675,9,143.0
40.0,15,209.0,8.038461538461538,5.31886286020246,15,210.0,0.3672495834678285,15,210.0
45.0,14,250.0,8.620689655172415,4.515687732113896,14,265.0,0.32853477625944527,14,265.0
50.0,14,293.0,9.451612903225806,5.082357943580512,14,300.0,0.27158195895492243,14,300.0
55.0,14,235.0,6.714285714285714,4.8688601732964125,14,299.0,0.22383099665686337,14,299.0
60.0,14,244.0,7.393939393939394,5.424080961767296,14,268.0,0.20895098422520567,14,268.0
65.0,13,284.0,8.114285714285714,4.526256349292746,13,320.0,0.206836268908601,13,320.0
70.0,12,323.0,9.787878787878787,6.0125905596581095,12,350.0,0.2649807830224472,12,350.0
75.0,13,153.0,3.731707317073171,5.8983518683934815,13,296.0,0.36042446470951783,13,296.0
80.0,14,111.0,2.9210526315789473,6.690099865130937,14,190.0,0.40303664770761094,14,190.0
85.0,13,144.0,3.5121951219512195,5.000759654658627,13,234.0,0.2651514258012108,13,234.0
90.0,15,176.0,4.756756756756757,5.262701996610554,15,270.0,0.24304958598938162,15,270.0
95.0,14,138.0,3.5384615384615383,4.528479204788994,14,270.0,0.20238216426766525,14,270.0
100.0,16,142.0,3.8378378378378377,5.08341861756397,16,243.0,0.23982232830535882,16,243.0
105.0,19,198.0,5.076923076923077,4.021601608797802,19,301.0,0.17987889018657496,19,301.0
110.0,15,221.0,5.261904761904762,5.686419197129164,15,343.0,0.309571896666694,15,343.0
