step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.456176157541725,0,0.0,0.9618171256537438,0,0.0
10.0,0,0.0,0.0,12.03171859659698,0,0.0,0.8676176368142173,0,0.0
15.0,5,6.0,0.3333333333333333,5.197742737238929,5,6.0,0.37424349424429065,5,6.0
20.0,8,44.0,2.4444444444444446,6.995253015884656,8,44.0,0.367012461735391,8,44.0
25.0,5,47.0,1.9583333333333333,6.076887005045904,5,63.0,0.3281132147143822,5,63.0
30.0,6,75.0,3.75,7.524729117291079,6,75.0,0.42626129789077966,6,75.0
35.0,8,109.0,4.541666666666667,5.958770943825452,8,109.0,0.2561569219335726,8,109.0
40.0,14,169.0,6.5,5.540701435376848,14,169.0,0.35373252477541445,14,169.0
45.0,13,203.0,7.25,4.412032157004001,13,219.0,0.32124759786114065,13,219.0
50.0,11,230.0,7.666666666666667,5.559258307719431,11,242.0,0.3075609273863085,11,242.0
55.0,14,158.0,4.647058823529412,5.549719581839945,14,228.0,0.27761582876217605,14,228.0
60.0,14,161.0,5.193548387096774,5.812414904021053,14,192.0,0.21838227256591666,14,192.0
65.0,13,189.0,5.5588235294117645,4.875405967207229,13,233.0,0.21590839207980234,13,233.0
70.0,10,205.0,6.833333333333333,5.842086340689735,10,252.0,0.2953259556225965,10,252.0
75.0,12,231.0,5.775,6.368947252755707,12,273.0,0.3926212404468406,12,273.0
80.0,16,293.0,8.13888888888889,6.6039150896946275,16,321.0,0.4041030196324481,16,321.0
85.0,15,328.0,8.2,4.606500080163883,15,362.0,0.21904741707171993,15,362.0
90.0,14,343.0,9.527777777777779,5.098738165604416,14,392.0,0.25233105027580355,14,392.0
95.0,14,401.0,10.282051282051283,4.688394041016145,14,450.0,0.21920401590070135,14,450.0
100.0,22,497.0,13.805555555555555,4.049079614795786,22,546.0,0.17732955667100395,22,546.0
105.0,21,568.0,14.947368421052632,3.578322994457243,21,617.0,0.17573764647984041,21,617.0
