step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.831994218258494,0,0.0,0.8964391144314258,0,0.0
10.0,0,0.0,0.0,12.207090375667958,0,0.0,0.9264843729886537,0,0.0
15.0,3,4.0,0.2222222222222222,6.554514035161521,3,4.0,0.4285047249161536,3,4.0
20.0,9,42.0,2.3333333333333335,6.563054316532888,9,42.0,0.3811229041576588,9,42.0
25.0,7,60.0,2.608695652173913,4.823319926602139,7,69.0,0.2910750553341061,7,69.0
30.0,8,98.0,4.666666666666667,6.692013558858006,8,99.0,0.3811262172306652,8,99.0
35.0,9,140.0,5.6,6.028563098542345,9,141.0,0.26959284756675234,9,141.0
40.0,15,204.0,7.555555555555555,5.735965835692809,15,205.0,0.36132308989312906,15,205.0
45.0,13,246.0,8.482758620689655,4.422944055319005,13,259.0,0.3215647864988593,13,259.0
50.0,14,294.0,9.483870967741936,4.797529215648921,14,299.0,0.25620081066808936,14,299.0
55.0,14,236.0,6.742857142857143,4.941285878278503,14,299.0,0.23536590823402542,14,299.0
60.0,15,249.0,7.78125,5.170652855073795,15,270.0,0.213600838864099,15,270.0
65.0,12,283.0,8.085714285714285,4.6051548960815545,12,318.0,0.2143829632144273,12,318.0
70.0,12,318.0,9.636363636363637,5.458479786120875,12,349.0,0.2244446377341011,12,349.0
75.0,16,382.0,9.317073170731707,6.183269695224503,16,413.0,0.3539134466386645,16,413.0
80.0,22,480.0,12.631578947368421,4.915368697875366,22,511.0,0.3055080061246613,22,511.0
85.0,24,562.0,13.707317073170731,2.454849369478005,24,600.0,0.17065261487304562,24,600.0
90.0,22,631.0,15.390243902439025,4.072063149700575,22,679.0,0.20005055562976373,22,679.0
95.0,22,430.0,9.555555555555555,3.8600348991293094,22,632.0,0.15997702797242885,22,632.0
100.0,20,293.0,6.659090909090909,4.617533893257209,20,484.0,0.1977640314889046,20,484.0
105.0,23,253.0,5.622222222222222,3.23531850168389,23,504.0,0.12418249149996294,23,504.0
110.0,23,230.0,4.8936170212765955,4.686490218684468,23,479.0,0.24308960833435675,23,479.0
115.0,23,268.0,5.702127659574468,4.229617848932668,23,539.0,0.2029654491298537,23,539.0
120.0,19,209.0,4.543478260869565,3.800064044961917,19,557.0,0.13432225010635976,19,557.0
125.0,19,190.0,4.042553191489362,3.9523475191115667,19,526.0,0.17194656647351375,19,526.0
130.0,18,218.0,4.844444444444444,3.439940254088881,18,488.0,0.12936583065131932,18,488.0
135.0,24,292.0,6.212765957446808,3.1352087638048616,24,542.0,0.11307767048192784,24,542.0
140.0,22,342.0,7.6,3.6266171418987696,22,560.0,0.149588510282096,22,560.0
145.0,18,370.0,7.551020408163265,4.297179363930487,18,625.0,0.20766516838161178,18,625.0
150.0,22,469.0,9.196078431372548,4.617319856639401,22,701.0,0.26017278344010025,22,701.0
155.0,26,557.0,11.36734693877551,2.6003188100107675,26,767.0,0.11952791133234326,26,767.0
160.0,26,613.0,12.019607843137255,2.8906228408912393,26,799.0,0.1326543492434797,26,799.0
