step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.157200113122206,0,0.0,0.907952043476767,0,0.0
10.0,0,0.0,0.0,12.582679865812635,0,0.0,0.9396452142325861,0,0.0
15.0,1,2.0,0.1111111111111111,5.903684862646872,1,2.0,0.41694536914358593,1,2.0
20.0,10,39.0,2.1666666666666665,5.4863749903570245,10,39.0,0.3390835824303149,10,39.0
25.0,8,58.0,2.4166666666666665,4.873294827030423,8,72.0,0.30215803976543254,8,72.0
30.0,8,95.0,4.318181818181818,6.875617826442395,8,95.0,0.3882618858892242,8,95.0
35.0,10,137.0,5.269230769230769,5.380414219874776,10,137.0,0.23096456317702657,10,137.0
40.0,16,207.0,7.392857142857143,5.078509407995868,16,207.0,0.3324022477623008,16,207.0
45.0,14,247.0,8.233333333333333,4.074236146508948,14,265.0,0.2959900630499752,14,265.0
50.0,14,286.0,8.9375,5.029461951712287,14,294.0,0.2721449685549025,14,294.0
55.0,14,228.0,6.333333333333333,5.122254544492979,14,293.0,0.23861234068711815,14,293.0
60.0,15,249.0,7.545454545454546,4.997000092709338,15,273.0,0.1933327892661273,15,273.0
65.0,16,293.0,8.13888888888889,4.467923799454521,16,331.0,0.20574097869416738,16,331.0
70.0,12,318.0,9.085714285714285,5.779188506242938,12,358.0,0.2378697476019934,12,358.0
75.0,14,383.0,9.119047619047619,7.6438877227587545,14,404.0,0.46037625674344795,14,404.0
80.0,12,199.0,5.102564102564102,7.119167091180046,12,339.0,0.4144496961759535,12,339.0
85.0,13,130.0,3.25,6.238374185560648,13,207.0,0.33623756852419545,13,207.0
90.0,16,171.0,4.75,4.757218510125938,16,266.0,0.21481151234427323,16,266.0
95.0,16,231.0,6.416666666666667,4.692960094527926,16,314.0,0.21104376594255306,16,314.0
100.0,18,188.0,5.222222222222222,4.889598756494688,18,319.0,0.21802459217597045,18,319.0
105.0,15,163.0,4.527777777777778,5.162412708668559,15,275.0,0.23410424681369837,15,275.0
110.0,16,203.0,5.075,5.417822077668002,16,329.0,0.2875784873373086,16,329.0
115.0,14,234.0,6.157894736842105,5.826208000958479,14,363.0,0.30715357274286686,14,363.0
120.0,13,187.0,4.921052631578948,4.125999979131389,13,313.0,0.1787781447646024,13,313.0
125.0,18,204.0,5.1,4.707268778497886,18,276.0,0.20194398368692618,18,276.0
130.0,22,269.0,7.078947368421052,3.938767919737417,22,345.0,0.1637915809360673,22,345.0
135.0,16,305.0,8.026315789473685,4.619683774576244,16,393.0,0.20456474607300454,16,393.0
140.0,14,267.0,7.026315789473684,4.7770315938461945,14,381.0,0.21453987864781865,14,381.0
145.0,16,218.0,5.45,4.985609501295114,16,322.0,0.24749896841158883,16,322.0
150.0,18,272.0,6.181818181818182,5.624352548435978,18,378.0,0.31327475559013274,18,378.0
155.0,12,276.0,6.571428571428571,4.600336286333468,12,399.0,0.17318585022379057,12,399.0
160.0,19,358.0,8.136363636363637,6.1665962639590495,19,435.0,0.2631575597186031,19,435.0
165.0,16,392.0,9.560975609756097,4.6399924693981305,16,457.0,0.16339126686186428,16,457.0
170.0,18,426.0,10.390243902439025,4.831651032856923,18,464.0,0.21035994122670318,18,464.0
175.0,20,498.0,13.105263157894736,3.550681726617016,20,540.0,0.12309447523145554,20,540.0
180.0,16,544.0,13.948717948717949,4.5043576717717375,16,600.0,0.17633777290652358,16,600.0
185.0,18,631.0,15.023809523809524,6.69528368429283,18,663.0,0.326465924123941,18,663.0
190.0,14,475.0,11.585365853658537,4.804583194135386,14,620.0,0.22359745194654812,14,620.0
195.0,18,423.0,10.846153846153847,5.201736120397456,18,513.0,0.23389760796963346,18,513.0
200.0,18,486.0,12.15,4.129340810548946,18,588.0,0.17246022374638043,18,588.0
205.0,20,560.0,14.736842105263158,4.131135160513762,20,654.0,0.18082987869451989,20,654.0
210.0,18,616.0,15.4,4.4580564632758355,18,665.0,0.21880201267408128,18,665.0
215.0,24,700.0,18.42105263157895,4.046363862418876,24,728.0,0.11393791130892002,24,728.0
220.0,22,785.0,17.065217391304348,5.104376048922222,22,824.0,0.28929288890859955,22,824.0
225.0,16,830.0,19.761904761904763,6.003352192932771,16,882.0,0.3497583474813934,16,882.0
230.0,16,698.0,15.173913043478262,4.2523606561952825,16,834.0,0.21722697861869755,16,834.0
235.0,18,501.0,11.651162790697674,4.4584235996260695,18,720.0,0.185676659679074,18,720.0
240.0,21,139.0,3.159090909090909,3.539935443885419,21,520.0,0.15190160833696686,21,520.0
245.0,26,238.0,5.534883720930233,3.8161528036125607,26,457.0,0.15217027205382463,26,457.0
250.0,27,341.0,7.75,3.101912643250184,27,500.0,0.12132268102227389,27,500.0
255.0,22,411.0,8.387755102040817,4.355254402369849,22,487.0,0.19593845726914763,22,487.0
260.0,26,424.0,8.833333333333334,4.3115454904864405,26,540.0,0.23252980814651264,26,540.0
265.0,19,267.0,5.804347826086956,4.038551684410826,19,519.0,0.18200692120424652,19,519.0
270.0,15,90.0,1.875,3.982278859814827,15,537.0,0.19632389691814947,15,537.0
275.0,18,148.0,3.2888888888888888,3.432109160473561,18,533.0,0.11160490360834717,18,533.0
280.0,22,222.0,4.625,3.5355718939710363,22,569.0,0.1627804987595263,22,569.0
285.0,18,244.0,5.304347826086956,3.2114562939526734,18,526.0,0.0825603231654542,18,526.0
290.0,16,172.0,3.2452830188679247,5.137439068794481,16,512.0,0.28559365096505196,16,512.0
295.0,8,64.0,1.28,5.336940323961446,8,432.0,0.29900521704322813,8,432.0
300.0,16,96.0,1.92,3.327790542046984,16,419.0,0.16217087231716457,16,419.0
305.0,20,127.0,2.3962264150943398,3.562088275737688,20,383.0,0.11833934365903505,20,383.0
310.0,22,207.0,4.14,4.716996533482849,22,367.0,0.17080215183323091,22,367.0
315.0,18,279.0,5.365384615384615,5.772401304037723,18,429.0,0.23120005508834607,18,429.0
320.0,15,284.0,6.173913043478261,5.31132768929732,15,412.0,0.2673611397751283,15,412.0
325.0,14,254.0,5.183673469387755,5.859157987720513,14,354.0,0.29674119994119075,14,354.0
330.0,16,301.0,6.543478260869565,3.96423527334161,16,409.0,0.18171345703898886,16,409.0
335.0,17,346.0,7.521739130434782,4.0986532708472785,17,456.0,0.18505384473383177,17,456.0
340.0,17,226.0,4.913043478260869,3.4668640760402845,17,416.0,0.1283484635274227,17,416.0
345.0,18,220.0,4.782608695652174,3.9465647932080876,18,349.0,0.1698559472044649,18,349.0
350.0,22,283.0,6.1521739130434785,2.6674962875022796,22,412.0,0.07127434372963973,22,412.0
355.0,21,340.0,7.391304347826087,3.929421735460731,21,469.0,0.17412865819841614,21,469.0
360.0,19,296.0,6.7272727272727275,2.805850849905164,19,472.0,0.07724502157684632,19,472.0
365.0,16,226.0,4.264150943396227,5.433473769891974,16,414.0,0.30904741715250156,16,414.0
370.0,20,288.0,5.76,3.587065128144524,20,474.0,0.16527228171669403,20,474.0
375.0,27,316.0,5.851851851851852,3.531411708458381,27,523.0,0.13472342151469965,27,523.0
380.0,22,400.0,8.0,4.048586946652239,22,603.0,0.13142749249195146,22,603.0
385.0,20,436.0,8.226415094339623,4.1977084799090045,20,635.0,0.19944975999242362,20,635.0
390.0,20,474.0,9.875,3.7657968851471377,20,644.0,0.1647062649360044,20,644.0
395.0,22,550.0,11.0,3.1925059132775657,22,714.0,0.1117487789732271,22,714.0
400.0,26,608.0,11.471698113207546,3.7918012760066198,26,765.0,0.16263627331921393,26,765.0
405.0,18,462.0,8.555555555555555,4.374940777681785,18,761.0,0.22610273586754037,18,761.0
410.0,20,408.0,7.846153846153846,3.433049117290902,20,666.0,0.14587605578301968,20,666.0
415.0,24,488.0,9.037037037037036,3.3346089615854067,24,733.0,0.14496932697920525,24,733.0
420.0,27,553.0,10.843137254901961,2.8232467547311146,27,778.0,0.058802068657932326,27,778.0
425.0,26,645.0,11.944444444444445,4.836254783062844,26,844.0,0.20649951825350474,26,844.0
430.0,18,593.0,11.86,4.028633500886687,18,830.0,0.1464213870239897,18,830.0
435.0,16,537.0,9.421052631578947,5.593450837019659,16,776.0,0.3229295004154438,16,776.0
440.0,22,607.0,11.24074074074074,4.119902010577764,22,844.0,0.21601403230816443,22,844.0
445.0,24,661.0,11.803571428571429,3.7522359038920774,24,892.0,0.17111821431485905,24,892.0
450.0,24,630.0,11.666666666666666,2.965933400402099,24,892.0,0.10872978560075781,24,892.0
455.0,23,638.0,11.814814814814815,3.257859327740015,23,863.0,0.14595113767843007,23,863.0
460.0,27,732.0,13.555555555555555,2.4410992443600485,27,945.0,0.08284937115108611,27,945.0
465.0,26,807.0,14.410714285714286,3.4732236687619595,26,1008.0,0.13547944927709116,26,1008.0
470.0,26,789.0,13.60344827586207,3.5596095223449145,26,1031.0,0.16876185240196573,26,1031.0
475.0,20,718.0,12.821428571428571,4.472889778483129,20,990.0,0.24387578768640047,20,990.0
480.0,26,796.0,14.214285714285714,2.8499327938474246,26,1056.0,0.11354624258779622,26,1056.0
485.0,30,859.0,15.070175438596491,3.3564421516050356,30,1119.0,0.1259515980348857,30,1119.0
490.0,26,941.0,16.803571428571427,3.804958414031467,26,1165.0,0.09465825668817397,26,1165.0
495.0,24,1050.0,18.75,5.2514741745545175,24,1252.0,0.2231938078736368,24,1252.0
500.0,20,1084.0,21.254901960784313,4.532545733828601,20,1254.0,0.23632929923238818,20,1254.0
505.0,20,1081.0,20.78846153846154,4.707307491463535,20,1221.0,0.26140590688269794,20,1221.0
510.0,24,1165.0,20.803571428571427,4.308820572346157,24,1303.0,0.23634223136479238,24,1303.0
515.0,26,1247.0,23.09259259259259,3.158618743162782,26,1379.0,0.10621631122749667,26,1379.0
520.0,25,1124.0,20.071428571428573,3.4502774732238293,25,1381.0,0.15543501557068537,25,1381.0
525.0,26,1079.0,21.58,2.6762086650645602,26,1300.0,0.12281825525200839,26,1300.0
530.0,30,1190.0,21.25,2.8630687070011667,30,1411.0,0.12127706143439138,30,1411.0
535.0,32,1268.0,24.384615384615383,2.4523731862902207,32,1505.0,0.07307797159079979,32,1505.0
540.0,24,1252.0,23.185185185185187,2.870662057404126,24,1547.0,0.10616039382041474,24,1547.0
545.0,22,1215.0,20.948275862068964,4.095000037543227,22,1525.0,0.18674867862941277,22,1525.0
550.0,26,1301.0,22.43103448275862,3.3593109904769745,26,1603.0,0.1677636692197196,26,1603.0
555.0,33,1373.0,24.087719298245613,2.548340502048669,33,1665.0,0.07045203448054864,33,1665.0
560.0,30,1493.0,25.74137931034483,4.07591494500586,30,1769.0,0.1520125793299646,30,1769.0
565.0,26,1477.0,25.912280701754387,3.30047072955432,26,1757.0,0.12712321106556404,26,1757.0
570.0,26,1484.0,26.98181818181818,3.645034338708864,26,1734.0,0.18297674429812835,26,1734.0
575.0,34,1596.0,29.555555555555557,1.947839271499859,34,1842.0,0.03887982297053514,34,1842.0
580.0,32,1690.0,26.825396825396826,4.488002510093911,32,1932.0,0.24038661110846768,32,1932.0
585.0,25,804.0,13.4,3.3983762876061077,25,1509.0,0.15718087264380495,25,1509.0
590.0,27,497.0,7.888888888888889,3.5235337701300518,27,928.0,0.16026537884487124,27,928.0
595.0,34,616.0,10.266666666666667,2.1291069905471387,34,1035.0,0.05709496611289245,34,1035.0
600.0,34,728.0,11.934426229508198,2.823170337722345,34,1129.0,0.08971353985055369,34,1129.0
605.0,31,647.0,10.783333333333333,2.4964476568642398,31,1130.0,0.0857156900305492,31,1130.0
610.0,23,345.0,5.75,2.926174193739775,23,1009.0,0.11935363472270792,23,1009.0
615.0,27,399.0,6.234375,3.636458258249436,27,1077.0,0.17918259602892306,27,1077.0
620.0,28,459.0,6.954545454545454,3.809015348311015,28,1123.0,0.17743341128462528,28,1123.0
625.0,34,572.0,8.8,3.404845834167528,34,1212.0,0.10667710019149916,34,1212.0
630.0,30,703.0,10.984375,4.37664385988057,30,1300.0,0.17218214479319183,30,1300.0
635.0,28,617.0,10.457627118644067,3.2551853876566517,28,1303.0,0.13544281080259768,28,1303.0
640.0,26,513.0,8.40983606557377,3.9505060905929286,26,1200.0,0.19936766779566775,26,1200.0
645.0,32,635.0,10.948275862068966,2.2583967988334037,32,1321.0,0.061715836981341886,32,1321.0
650.0,34,756.0,11.63076923076923,3.933180816046261,34,1446.0,0.1942946119547721,34,1446.0
655.0,28,717.0,11.203125,3.5958849556354813,28,1419.0,0.18476061385739864,28,1419.0
660.0,25,473.0,7.629032258064516,3.1289019018016675,25,1234.0,0.1346682568514977,25,1234.0
665.0,31,487.0,7.609375,2.6288563599360737,31,1340.0,0.1086318988758422,31,1340.0
670.0,33,569.0,9.17741935483871,2.40423142293109,33,1426.0,0.08339357621603538,33,1426.0
675.0,32,568.0,8.875,2.627609341152734,32,1435.0,0.09384412699458844,32,1435.0
680.0,30,577.0,9.306451612903226,2.7773552076464743,30,1412.0,0.10801002542139976,30,1412.0
685.0,34,697.0,10.56060606060606,2.7899684658150017,34,1521.0,0.11817971928135722,34,1521.0
690.0,34,824.0,12.676923076923076,3.1238684029024504,34,1616.0,0.1257417971294099,34,1616.0
695.0,31,840.0,12.727272727272727,2.466061544703158,31,1602.0,0.094840836821798,31,1602.0
700.0,27,707.0,10.876923076923077,2.8673349549440754,27,1455.0,0.1106998194613763,27,1455.0
705.0,25,693.0,10.5,2.479394324486124,25,1531.0,0.09240939964496085,25,1531.0
710.0,28,765.0,11.953125,2.3790113227737444,28,1581.0,0.08672003379734691,28,1581.0
715.0,33,846.0,12.818181818181818,2.311339837357397,33,1590.0,0.08290984405192932,33,1590.0
720.0,28,904.0,14.580645161290322,2.2869213592646545,28,1511.0,0.07728242770624003,28,1511.0
725.0,29,982.0,13.63888888888889,3.586517654133857,29,1597.0,0.20023862615443588,29,1597.0
730.0,31,1063.0,15.405797101449275,2.6200277596459585,31,1659.0,0.10257442433789103,31,1659.0
735.0,36,1003.0,13.930555555555555,2.196678376619573,36,1711.0,0.07814457925627172,36,1711.0
740.0,36,974.0,14.323529411764707,2.3588130154720393,36,1691.0,0.08621365448812629,36,1691.0
745.0,37,1101.0,15.728571428571428,2.289639577829271,37,1815.0,0.08365349380382642,37,1815.0
750.0,35,1213.0,17.83823529411765,2.2158957827839005,35,1902.0,0.07182539089009274,35,1902.0
755.0,34,1239.0,18.220588235294116,2.0184412056174543,34,1936.0,0.05953903220963467,34,1936.0
760.0,27,1091.0,14.945205479452055,3.297331264455723,27,1849.0,0.1576124834763373,27,1849.0
765.0,27,1132.0,16.17142857142857,2.8322572776154398,27,1922.0,0.13902272535777654,27,1922.0
770.0,30,1205.0,16.971830985915492,2.4795042074415052,30,1962.0,0.08706432945735111,30,1962.0
775.0,35,1307.0,18.67142857142857,2.121404998020425,35,2025.0,0.07557946212540552,35,2025.0
780.0,27,1367.0,20.102941176470587,2.160830848954533,27,2016.0,0.07251918485682161,27,2016.0
785.0,31,1348.0,19.823529411764707,2.513235587321837,31,2007.0,0.10320930942802561,31,2007.0
790.0,36,1366.0,20.08823529411765,2.3419995392197577,36,1994.0,0.058137191301400985,36,1994.0
795.0,47,1501.0,20.283783783783782,2.578558570960196,47,2127.0,0.12079561972114511,47,2127.0
800.0,43,1562.0,21.694444444444443,2.8482766340295567,43,2212.0,0.13596367964614717,43,2212.0
805.0,40,826.0,11.472222222222221,2.2582015291070823,40,1867.0,0.08443087607984233,40,1867.0
810.0,37,465.0,6.838235294117647,2.417125457062314,37,1357.0,0.09724080806075568,37,1357.0
815.0,35,450.0,6.818181818181818,1.8738999602590427,35,1412.0,0.05226547199129083,35,1412.0
820.0,34,379.0,5.573529411764706,2.5138183562787684,34,1438.0,0.08625615682678693,34,1438.0
825.0,38,475.0,7.196969696969697,1.683099115436884,38,1522.0,0.05008353112493554,38,1522.0
830.0,42,511.0,7.097222222222222,2.739972922156234,42,1546.0,0.11398639256338321,42,1546.0
835.0,39,569.0,8.246376811594203,2.6799752928939093,39,1657.0,0.13091846565932272,39,1657.0
840.0,27,521.0,7.661764705882353,2.7214095003210796,27,1659.0,0.082295855410849,27,1659.0
845.0,30,590.0,9.076923076923077,3.687890662335252,30,1704.0,0.14013567806059665,30,1704.0
850.0,33,697.0,10.890625,2.3439791602586126,33,1737.0,0.04990787347123661,33,1737.0
855.0,35,750.0,11.904761904761905,2.7584631528487207,35,1698.0,0.07529255940956829,35,1698.0
860.0,33,829.0,13.59016393442623,3.5968086541606596,33,1686.0,0.12374735567590803,33,1686.0
865.0,28,922.0,14.40625,5.403526451751055,28,1611.0,0.24779544417653296,28,1611.0
870.0,20,929.0,15.745762711864407,5.180875136436708,20,1646.0,0.2911303300298334,20,1646.0
875.0,24,1007.0,17.362068965517242,3.6066800909754404,24,1697.0,0.16534274315784167,24,1697.0
880.0,34,1124.0,18.42622950819672,2.7875301802934946,34,1757.0,0.11630490731082496,34,1757.0
885.0,31,1220.0,19.0625,3.0727335565349136,31,1751.0,0.11675592907244914,31,1751.0
890.0,27,955.0,14.692307692307692,2.433350197031952,27,1669.0,0.09520349222947913,27,1669.0
895.0,23,486.0,7.59375,2.676539805217995,23,1401.0,0.10318945925175449,23,1401.0
900.0,24,524.0,8.59016393442623,2.5636439806346645,24,1421.0,0.09479019054323264,24,1421.0
905.0,27,585.0,8.863636363636363,3.4891996252708846,27,1406.0,0.15369134762395686,27,1406.0
910.0,27,683.0,10.507692307692308,3.630524609904476,27,1426.0,0.13232622937481903,27,1426.0
915.0,29,688.0,10.584615384615384,3.292392916543918,29,1467.0,0.12658547613705745,29,1467.0
920.0,26,740.0,12.542372881355933,3.3812523054042027,26,1496.0,0.15112513609284647,26,1496.0
925.0,33,859.0,13.634920634920634,2.95848501796331,33,1600.0,0.12443479008221639,33,1600.0
930.0,30,963.0,15.53225806451613,2.8105838413599167,30,1693.0,0.10912360792053556,30,1693.0
935.0,26,938.0,14.88888888888889,2.29492181367021,26,1597.0,0.06793505758179298,26,1597.0
940.0,21,747.0,11.149253731343284,3.6435992994908837,21,1380.0,0.20304008486089262,21,1380.0
945.0,26,867.0,12.940298507462687,3.987100858286198,26,1306.0,0.17574059110622037,26,1306.0
950.0,36,972.0,14.507462686567164,2.4035562513267674,36,1388.0,0.08191773480230216,36,1388.0
955.0,37,1038.0,16.21875,2.204430888054975,37,1476.0,0.07176706462831396,37,1476.0
960.0,36,1141.0,17.828125,2.990160597114082,36,1576.0,0.08357065471799073,36,1576.0
965.0,33,1248.0,20.129032258064516,4.317015589471785,33,1657.0,0.16516642944934115,33,1657.0
970.0,23,1163.0,19.71186440677966,3.9552291103107793,23,1671.0,0.1574008858558633,23,1671.0
975.0,22,1083.0,17.467741935483872,4.436013425297372,22,1612.0,0.24718484862378035,22,1612.0
980.0,25,1171.0,19.19672131147541,3.5602767921509964,25,1688.0,0.17422384696100557,25,1688.0
985.0,29,1255.0,19.307692307692307,3.117241054373376,29,1756.0,0.12375941125642016,29,1756.0
990.0,30,1218.0,18.73846153846154,2.5558124755378455,30,1778.0,0.10503575754243465,30,1778.0
995.0,29,1204.0,18.242424242424242,2.6976752114960934,29,1733.0,0.0786221177565521,29,1733.0
1000.0,31,1315.0,20.23076923076923,2.548067145745314,31,1838.0,0.08436028636710739,31,1838.0
