step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.339448241151239,0,0.0,0.9219283287474141,0,0.0
10.0,0,0.0,0.0,12.187381261122452,0,0.0,0.915623983281297,0,0.0
15.0,5,8.0,0.4444444444444444,5.659439354885454,5,8.0,0.41988865697414973,5,8.0
20.0,8,45.0,2.5,6.798145705282467,8,45.0,0.3894510357016493,8,45.0
25.0,7,63.0,2.625,5.808251380526698,7,63.0,0.3344972782125477,7,63.0
30.0,10,109.0,5.190476190476191,6.090079980956651,10,109.0,0.3108403879092044,10,109.0
35.0,8,84.0,3.5,5.643511874380344,8,120.0,0.3044640295252735,8,120.0
40.0,3,55.0,2.1153846153846154,7.171694002533017,3,84.0,0.45471558765544123,3,84.0
45.0,4,67.0,2.2333333333333334,8.078628730216282,4,96.0,0.4923447782022276,4,96.0
50.0,11,106.0,3.7857142857142856,5.068810342333057,11,135.0,0.2077344421049991,11,135.0
55.0,14,141.0,4.7,4.491932134314215,14,169.0,0.22393283129938127,14,169.0
60.0,6,129.0,4.777777777777778,5.271832818435217,6,175.0,0.23588806010745117,6,175.0
65.0,8,163.0,5.09375,5.759410462266227,8,209.0,0.3108973545465277,8,209.0
70.0,16,223.0,7.689655172413793,4.422288603115757,16,269.0,0.20597593277746173,16,269.0
75.0,17,273.0,7.184210526315789,5.11585998690967,17,321.0,0.32676700550055365,17,321.0
80.0,10,270.0,7.5,6.597991098280522,10,333.0,0.38828344032683915,10,333.0
85.0,13,291.0,6.928571428571429,4.68189410528076,13,364.0,0.2434798247002926,13,364.0
90.0,20,375.0,9.868421052631579,3.724868979189942,20,448.0,0.18006510272046264,20,448.0
95.0,22,449.0,11.225,3.36436629606375,22,520.0,0.17500765820520314,22,520.0
100.0,18,479.0,11.975,4.306280963200033,18,554.0,0.20249586892836718,18,554.0
105.0,16,527.0,12.547619047619047,4.502924562329654,16,622.0,0.2338207906560115,16,622.0
110.0,22,623.0,14.159090909090908,4.3712372743250105,22,718.0,0.2426733653270217,22,718.0
115.0,24,705.0,16.022727272727273,3.876060791575888,24,795.0,0.20490657046190544,24,795.0
120.0,19,725.0,16.477272727272727,3.5407141198380003,19,823.0,0.1366308743422793,19,823.0
125.0,18,779.0,16.574468085106382,4.129291016487573,18,911.0,0.18485268711249048,18,911.0
130.0,22,881.0,19.57777777777778,3.0482474656084353,22,1013.0,0.1313015217678128,22,1013.0
135.0,29,982.0,21.347826086956523,2.197793973783709,29,1100.0,0.10720761722463709,29,1100.0
140.0,24,1053.0,22.891304347826086,2.8373932251301794,24,1151.0,0.12869012606202304,24,1151.0
145.0,21,758.0,14.576923076923077,3.7977134305321387,21,1078.0,0.2108941163776599,21,1078.0
150.0,16,471.0,8.410714285714286,5.082180263418603,16,846.0,0.28194056435502246,16,846.0
155.0,20,526.0,10.115384615384615,3.445601787154587,20,889.0,0.15410498956134297,20,889.0
160.0,25,574.0,10.62962962962963,3.1753730593707505,25,923.0,0.12583063468234837,25,923.0
165.0,26,633.0,12.173076923076923,2.8027277763427163,26,914.0,0.10521908128050718,26,914.0
170.0,20,676.0,12.290909090909091,3.6543125277409074,20,872.0,0.1574933868333217,20,872.0
175.0,25,763.0,14.673076923076923,2.770514123982035,25,941.0,0.08084592138343484,25,941.0
180.0,24,827.0,15.903846153846153,2.5498100675874915,24,981.0,0.07134069638190865,24,981.0
185.0,20,747.0,13.339285714285714,3.739413481430145,20,999.0,0.18055725263325548,20,999.0
190.0,16,714.0,12.526315789473685,3.8694400236276447,16,948.0,0.18560953402670935,16,948.0
195.0,24,786.0,14.035714285714286,2.608989157096079,24,1002.0,0.10193359832509537,24,1002.0
200.0,24,857.0,14.775862068965518,3.147483418762539,24,1047.0,0.10826297710600197,24,1047.0
205.0,23,952.0,17.0,3.822491122711768,23,1104.0,0.14368890144438035,23,1104.0
210.0,20,999.0,17.839285714285715,3.6307879370221423,20,1123.0,0.162883833913852,20,1123.0
215.0,22,1052.0,20.23076923076923,3.9621284639660725,22,1147.0,0.16997195296767048,22,1147.0
220.0,24,1136.0,18.933333333333334,4.3026814859817115,24,1229.0,0.2380006364587111,24,1229.0
225.0,24,1204.0,21.5,4.071785196945845,24,1297.0,0.20510269477337725,24,1297.0
230.0,24,1082.0,18.033333333333335,3.065692463414501,24,1293.0,0.1424797206997956,24,1293.0
