step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.643400021593385,0,0.0,0.8972770662418932,0,0.0
10.0,0,0.0,0.0,12.361008383430601,0,0.0,0.8828120038567385,0,0.0
15.0,3,5.0,0.2777777777777778,5.685830208613648,3,5.0,0.38902466891692616,3,5.0
20.0,9,47.0,2.611111111111111,6.131638551099947,9,47.0,0.367906964161037,9,47.0
25.0,7,62.0,2.6956521739130435,5.396117759094894,7,71.0,0.35379132401836516,7,71.0
30.0,8,98.0,4.666666666666667,6.240587687689839,8,98.0,0.38228708307209686,8,98.0
35.0,8,123.0,4.92,6.371227865513338,8,123.0,0.34214009296678305,8,123.0
40.0,11,174.0,6.214285714285714,7.082715216167128,11,174.0,0.409545198150773,11,174.0
45.0,8,192.0,6.620689655172414,6.092424593290014,8,208.0,0.3862498999990825,8,208.0
50.0,7,212.0,7.310344827586207,6.225317681240783,7,218.0,0.32249458088576627,7,218.0
55.0,12,262.0,8.451612903225806,5.886496825342051,12,268.0,0.2787864057494113,12,268.0
60.0,17,336.0,12.444444444444445,4.705729462311649,17,342.0,0.19981257646154826,17,342.0
65.0,13,379.0,12.225806451612904,4.529313315925613,13,398.0,0.22781469874351387,13,398.0
70.0,10,409.0,14.607142857142858,5.802782402989966,10,421.0,0.3010273041242506,10,421.0
75.0,11,231.0,5.923076923076923,6.6741318299230015,11,358.0,0.4119818081224514,11,358.0
80.0,12,181.0,5.171428571428572,7.080006016009752,12,242.0,0.44057771141396435,12,242.0
85.0,15,228.0,5.846153846153846,4.611452915544142,15,289.0,0.22455289959018662,15,289.0
90.0,23,331.0,9.457142857142857,4.103249608817328,23,392.0,0.1746680599161511,23,392.0
95.0,21,365.0,9.864864864864865,3.7585186403289437,21,457.0,0.16443457566056893,21,457.0
100.0,15,310.0,8.61111111111111,4.08264756923872,15,468.0,0.18637938889393885,15,468.0
105.0,12,342.0,8.76923076923077,5.132878957122752,12,519.0,0.2567013274849709,12,519.0
110.0,17,415.0,10.121951219512194,4.7501046713933635,17,592.0,0.23477060382081386,17,592.0
115.0,20,478.0,11.658536585365853,4.423936235693331,20,637.0,0.24012655587822365,20,637.0
120.0,16,504.0,12.6,3.5924277436298517,16,637.0,0.16335423044685266,16,637.0
125.0,16,410.0,9.534883720930232,4.094034151297422,16,592.0,0.18523771443595888,16,592.0
130.0,13,371.0,8.627906976744185,4.454544744761825,13,504.0,0.18314954505520464,13,504.0
135.0,19,418.0,9.720930232558139,3.7153847755254223,19,537.0,0.13400813415706117,19,537.0
140.0,18,450.0,10.975609756097562,4.312135114159624,18,562.0,0.16342876027870454,18,562.0
145.0,13,116.0,2.577777777777778,4.678838391935532,13,375.0,0.23138015803502995,13,375.0
150.0,18,193.0,4.195652173913044,4.678415373381204,18,339.0,0.2820704411652922,18,339.0
155.0,23,297.0,6.6,2.505783662976327,23,443.0,0.10237530535438245,23,443.0
160.0,33,390.0,7.959183673469388,2.1895265329834457,33,540.0,0.10084138621674067,33,540.0
165.0,30,434.0,9.23404255319149,2.5949890554138455,30,599.0,0.0764134967235722,30,599.0
170.0,22,354.0,6.8076923076923075,3.4760525989991,22,643.0,0.13583968198222726,22,643.0
175.0,18,346.0,7.208333333333333,3.475114065563582,18,624.0,0.12352151300360985,18,624.0
180.0,25,421.0,8.42,2.655048384969656,25,679.0,0.07269316525542509,25,679.0
185.0,21,473.0,9.27450980392157,3.490250308205246,21,696.0,0.16513515752444757,21,696.0
190.0,16,290.0,5.37037037037037,3.4381233755826175,16,657.0,0.15378181037937513,16,657.0
195.0,13,106.0,2.0384615384615383,3.3679414116557753,13,530.0,0.14165958430593886,13,530.0
200.0,19,154.0,2.8518518518518516,3.120391704269471,19,557.0,0.12565391870327206,19,557.0
205.0,22,192.0,3.6226415094339623,3.0576600214489074,22,561.0,0.10448187276607271,22,561.0
210.0,17,223.0,4.12962962962963,3.1503461323444872,17,580.0,0.1276100760922449,17,580.0
215.0,16,241.0,4.7254901960784315,3.2101854324441446,16,543.0,0.10154338545833819,16,543.0
220.0,19,297.0,5.033898305084746,3.7712881299643284,19,568.0,0.20091635968203564,19,568.0
225.0,19,331.0,5.807017543859649,3.9980447552386007,19,563.0,0.19815692403060925,19,563.0
230.0,20,225.0,3.8135593220338984,2.914820912293482,20,539.0,0.1148908537823217,20,539.0
235.0,20,227.0,3.913793103448276,3.6106161669047427,20,503.0,0.12914043759621271,20,503.0
240.0,25,299.0,5.4363636363636365,2.424117248658788,25,549.0,0.05519182506594945,25,549.0
245.0,25,355.0,6.574074074074074,2.8264470733849234,25,577.0,0.11098514558602669,25,577.0
250.0,19,304.0,5.527272727272727,2.358695736682763,19,606.0,0.07404608483743336,19,606.0
255.0,17,240.0,4.0,3.827464003391914,17,562.0,0.1810356459924764,17,562.0
