step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.200767163550948,0,0.0,0.9156083936833941,0,0.0
10.0,0,0.0,0.0,12.913575437504093,0,0.0,0.8915242930124275,0,0.0
15.0,4,7.0,0.3888888888888889,7.15786030556881,4,7.0,0.4083636979029568,4,7.0
20.0,8,40.0,2.3529411764705883,6.989898744748343,8,40.0,0.3810845342504822,8,40.0
25.0,7,65.0,2.9545454545454546,5.116600117820076,7,65.0,0.32439549458811395,7,65.0
30.0,8,105.0,5.25,6.985926063766721,8,105.0,0.40726189927670636,8,105.0
35.0,8,145.0,6.041666666666667,6.667126498674267,8,145.0,0.30213264763507275,8,145.0
40.0,14,204.0,8.16,5.49670819013128,14,204.0,0.3523722330914407,14,204.0
45.0,13,242.0,8.642857142857142,3.9944006098275975,13,257.0,0.2879375268861593,13,257.0
50.0,13,290.0,9.666666666666666,5.30642386600609,13,293.0,0.286305711239829,13,293.0
55.0,14,226.0,6.647058823529412,5.55652074037292,14,289.0,0.2848408497851741,14,289.0
60.0,13,237.0,7.9,5.447788338739565,13,254.0,0.23502238419999585,13,254.0
65.0,14,274.0,8.058823529411764,4.584381182345159,14,300.0,0.20911980538620842,14,300.0
70.0,12,322.0,10.387096774193548,5.8105866761198595,12,341.0,0.27254661175106176,12,341.0
75.0,17,392.0,9.8,6.309279546295522,17,411.0,0.36678671863179574,17,411.0
80.0,21,488.0,13.18918918918919,4.872684603155013,21,507.0,0.3069105162357855,21,507.0
85.0,23,520.0,13.0,2.434502463788388,23,563.0,0.18065261314955175,23,563.0
90.0,26,613.0,15.325,3.726420433733069,26,622.0,0.1851739235884885,26,622.0
95.0,24,662.0,15.045454545454545,3.493277096089464,24,706.0,0.13313261476685023,24,706.0
100.0,20,654.0,15.209302325581396,4.331160374214279,20,742.0,0.18071845174418075,20,742.0
105.0,15,377.0,8.568181818181818,4.571556591729749,15,646.0,0.22527354117305068,15,646.0
110.0,16,138.0,3.0,4.867851144193587,16,432.0,0.2548293957739667,16,432.0
115.0,20,198.0,4.304347826086956,4.311939811088647,20,475.0,0.2068764909304051,20,475.0
120.0,18,233.0,5.177777777777778,4.175699801023032,18,499.0,0.1668871919790478,18,499.0
125.0,19,270.0,5.869565217391305,3.8540196279076437,19,461.0,0.17504991684085308,19,461.0
130.0,19,327.0,7.431818181818182,3.8870172562055028,19,426.0,0.1816886758921041,19,426.0
135.0,25,401.0,8.53191489361702,3.470819590534921,25,497.0,0.1182442801345078,25,497.0
140.0,22,452.0,10.272727272727273,3.5642779563505105,22,554.0,0.13133015819127664,22,554.0
