step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.592083328997214,0,0.0,0.9226770378968042,0,0.0
10.0,0,0.0,0.0,11.400881833847095,0,0.0,0.8409884957684578,0,0.0
15.0,3,3.0,0.16666666666666666,5.751903221018771,3,3.0,0.4275998877568437,3,3.0
20.0,10,39.0,2.1666666666666665,5.5694238412563895,10,39.0,0.329566997334446,10,39.0
25.0,7,56.0,2.3333333333333335,5.354236809038255,7,69.0,0.33599526836737004,7,69.0
30.0,8,94.0,4.2727272727272725,6.496227386737636,8,94.0,0.3650593578253997,8,94.0
35.0,10,136.0,5.230769230769231,5.259615490606873,10,136.0,0.2160042894602569,10,136.0
40.0,16,210.0,7.241379310344827,5.296440941726149,16,210.0,0.32586261872119837,16,210.0
45.0,14,252.0,8.4,4.020511913252212,14,270.0,0.29241273630153447,14,270.0
50.0,12,286.0,8.9375,4.832835843107393,12,295.0,0.25796013357671066,12,295.0
55.0,14,226.0,6.277777777777778,4.5613804448783775,14,292.0,0.21391373376217146,14,292.0
60.0,16,246.0,7.6875,4.8161386781807956,16,271.0,0.21348879189735595,16,271.0
65.0,18,290.0,8.055555555555555,4.938802812964177,18,328.0,0.22933781469743394,18,328.0
70.0,12,316.0,9.575757575757576,5.4985590785098495,12,358.0,0.24160938827245038,12,358.0
75.0,12,338.0,8.047619047619047,6.256613461465378,12,384.0,0.3558905516662908,12,384.0
80.0,16,398.0,10.473684210526315,6.418408786726012,16,424.0,0.36299942165769317,16,424.0
85.0,17,216.0,5.142857142857143,4.434017095928512,17,376.0,0.20552143068516632,17,376.0
90.0,18,158.0,4.051282051282051,5.187351570154295,18,262.0,0.22806788167345152,18,262.0
95.0,17,176.0,4.4,4.239707326757485,17,300.0,0.1894292398635289,17,300.0
100.0,16,107.0,2.8157894736842106,4.397876774654257,16,305.0,0.1729617785672068,16,305.0
105.0,10,90.0,2.25,4.724979995530351,10,335.0,0.24080626044551437,10,335.0
110.0,16,156.0,3.5454545454545454,5.183581602929923,16,388.0,0.24371007932769698,16,388.0
115.0,18,206.0,4.904761904761905,4.630348342772429,18,422.0,0.24188521749014064,18,422.0
120.0,13,221.0,5.261904761904762,4.230310536761685,13,404.0,0.15890043367418275,13,404.0
125.0,12,151.0,3.5952380952380953,4.492167723665076,12,349.0,0.1970692316894537,12,349.0
130.0,11,130.0,3.25,4.620002524545052,11,279.0,0.19835206816987272,11,279.0
135.0,20,175.0,4.166666666666667,3.7189708602008578,20,302.0,0.13985614279557235,20,302.0
140.0,17,201.0,5.153846153846154,3.9853777319091783,17,310.0,0.16422147343687876,17,310.0
145.0,13,238.0,5.409090909090909,6.180237177160853,13,331.0,0.29820935020046696,13,331.0
150.0,10,205.0,4.555555555555555,6.57925285592244,10,318.0,0.39438357541557556,10,318.0
155.0,12,246.0,5.857142857142857,5.508463663368131,12,327.0,0.26619331370269356,12,327.0
160.0,24,307.0,6.9772727272727275,3.7007808971613754,24,387.0,0.153526438743136,24,387.0
165.0,18,349.0,8.725,3.3275185252365462,18,437.0,0.10220931972257755,18,437.0
170.0,14,387.0,8.795454545454545,4.293583860937528,14,502.0,0.20703031820923107,14,502.0
175.0,20,471.0,11.487804878048781,3.3810921896183235,20,586.0,0.12308831244717097,20,586.0
180.0,20,541.0,12.880952380952381,2.655950893110382,20,652.0,0.10818357567130646,20,652.0
185.0,18,589.0,12.804347826086957,4.1902154626376245,18,690.0,0.1982798930816285,18,690.0
190.0,12,421.0,8.770833333333334,4.692413852891453,12,654.0,0.2623181019351457,12,654.0
195.0,14,346.0,7.521739130434782,3.6510407308829964,14,527.0,0.15285068351148243,14,527.0
200.0,20,400.0,8.333333333333334,3.5952693256012793,20,570.0,0.15655685065604624,20,570.0
205.0,18,442.0,9.404255319148936,3.364306772004451,18,602.0,0.11005432867810509,18,602.0
210.0,20,521.0,10.854166666666666,5.3157022680613055,20,658.0,0.22985190845052864,20,658.0
215.0,16,591.0,12.847826086956522,5.938390939750157,16,693.0,0.20127847218432404,16,693.0
220.0,14,543.0,10.647058823529411,6.905434128871562,14,687.0,0.41159061933920826,14,687.0
225.0,15,573.0,12.733333333333333,5.898044410659529,15,673.0,0.3227561663229653,15,673.0
230.0,22,552.0,11.5,3.748575530857605,22,645.0,0.156054181506959,22,645.0
235.0,26,616.0,14.0,3.421487251404342,26,654.0,0.12209027820101855,26,654.0
240.0,29,687.0,14.934782608695652,2.830193316570934,29,752.0,0.10389990342462571,29,752.0
245.0,22,669.0,15.204545454545455,3.4523241650448737,22,802.0,0.12229895048790412,22,802.0
250.0,14,653.0,14.195652173913043,3.8862569294688556,14,869.0,0.17642934611477387,14,869.0
255.0,21,742.0,15.142857142857142,3.9327838468760334,21,939.0,0.19127690652586146,21,939.0
260.0,24,826.0,16.52,4.017783425739522,24,1004.0,0.22657374383464549,24,1004.0
265.0,21,872.0,17.79591836734694,2.8742667906554047,21,1024.0,0.11593249233237264,21,1024.0
270.0,21,800.0,15.384615384615385,3.6564103082767954,21,1047.0,0.17743592776309589,21,1047.0
275.0,17,764.0,15.28,3.6700311479042527,17,996.0,0.11148191860359521,17,996.0
280.0,21,837.0,16.096153846153847,3.431079617599204,21,1046.0,0.16212010878659908,21,1046.0
285.0,22,882.0,18.0,2.9747658575930283,22,1057.0,0.09212744403356367,22,1057.0
290.0,22,957.0,17.089285714285715,5.623928406146978,22,1082.0,0.2884663021963358,22,1082.0
295.0,18,1039.0,18.89090909090909,6.35167124818089,18,1136.0,0.318336229847133,18,1136.0
300.0,17,1052.0,20.627450980392158,5.041012764214412,17,1144.0,0.2792555541838364,17,1144.0
305.0,22,1077.0,21.54,4.303378960583058,22,1150.0,0.19609809661465322,22,1150.0
310.0,29,1177.0,24.020408163265305,2.989455465362005,29,1251.0,0.10016319397759577,29,1251.0
315.0,25,1258.0,24.666666666666668,3.780565462566314,25,1344.0,0.14814799765925207,25,1344.0
320.0,21,1316.0,26.857142857142858,3.6783246835066774,21,1414.0,0.16166106488100976,21,1414.0
325.0,23,1407.0,27.58823529411765,3.882227939315559,23,1477.0,0.20184835022984268,23,1477.0
330.0,28,1506.0,29.529411764705884,3.310760774261447,28,1579.0,0.14185944664255384,28,1579.0
335.0,25,1573.0,30.25,3.920338856511346,25,1644.0,0.177990086393951,25,1644.0
340.0,20,1622.0,31.80392156862745,2.9822963981053148,20,1732.0,0.10720231537339378,20,1732.0
345.0,27,1746.0,33.57692307692308,3.2968123722841156,27,1854.0,0.14423587764318818,27,1854.0
350.0,30,1862.0,36.509803921568626,2.161741219168651,30,1964.0,0.06832043204974203,30,1964.0
355.0,28,1946.0,36.716981132075475,3.477527642971617,28,2040.0,0.1339804584529731,28,2040.0
360.0,22,1663.0,33.26,2.7196538841750932,22,1978.0,0.07602678697267418,22,1978.0
365.0,20,1428.0,24.620689655172413,4.959475582347685,20,1773.0,0.2852480836285204,20,1773.0
370.0,25,1508.0,26.928571428571427,2.946866597955627,25,1860.0,0.11829810930543534,25,1860.0
375.0,38,1676.0,28.896551724137932,2.4100631676421136,38,2022.0,0.09314307406302968,38,2022.0
380.0,44,1810.0,32.32142857142857,1.8271035065099486,44,2168.0,0.04298510881424932,44,2168.0
385.0,35,1833.0,31.06779661016949,2.9660401839897665,35,2242.0,0.1165094090487573,35,2242.0
390.0,31,816.0,14.31578947368421,2.7130301972552324,31,1803.0,0.09798007883062515,31,1803.0
395.0,21,287.0,4.864406779661017,3.050513385949898,21,1137.0,0.09940116209497814,21,1137.0
400.0,25,361.0,5.918032786885246,3.3283331512683643,25,1183.0,0.15485276522453664,25,1183.0
405.0,25,427.0,7.0,3.4760915317395136,25,1190.0,0.14783854405064903,25,1190.0
410.0,25,484.0,7.934426229508197,2.64815485472866,25,1118.0,0.09987618500445597,25,1118.0
415.0,29,599.0,10.152542372881356,2.0995436159978444,29,1197.0,0.0847026318808872,29,1197.0
420.0,32,715.0,12.327586206896552,1.6389883428379777,32,1278.0,0.051210574303240844,32,1278.0
425.0,31,805.0,13.416666666666666,2.735019782736516,31,1307.0,0.10072985402301156,31,1307.0
430.0,27,895.0,14.916666666666666,3.35874427006999,27,1320.0,0.0991893887689232,27,1320.0
435.0,24,744.0,10.941176470588236,4.466465130942235,24,1184.0,0.21750831010435148,24,1184.0
440.0,18,341.0,5.590163934426229,4.335381835424784,18,932.0,0.22991571880831302,18,932.0
445.0,27,456.0,7.238095238095238,4.152613600736148,27,800.0,0.18615788472153819,27,800.0
450.0,33,560.0,8.615384615384615,2.7086097717888857,33,887.0,0.091164507687397,33,887.0
455.0,35,622.0,10.19672131147541,1.9532056796434012,35,921.0,0.053601562667932035,35,921.0
460.0,34,708.0,11.238095238095237,3.394590966514526,34,999.0,0.11251141707034165,34,999.0
465.0,27,511.0,8.516666666666667,3.2238645877973897,27,965.0,0.1162331657778693,27,965.0
470.0,18,231.0,3.7868852459016393,4.287790276200272,18,826.0,0.2292138156335547,18,826.0
475.0,20,224.0,3.6721311475409837,3.943517746076396,20,811.0,0.2153154297516377,20,811.0
480.0,27,250.0,4.032258064516129,2.908844537179249,27,779.0,0.08705247923867415,27,779.0
485.0,38,355.0,5.634920634920635,2.287466026965903,38,886.0,0.06847807642289594,38,886.0
490.0,38,394.0,6.459016393442623,1.8640678127156294,38,956.0,0.03252849374040442,38,956.0
495.0,37,482.0,7.774193548387097,3.4829097531369095,37,1043.0,0.11982322612198407,37,1043.0
500.0,28,441.0,7.603448275862069,3.0635720719281543,28,1036.0,0.11361558719259832,28,1036.0
505.0,17,273.0,4.627118644067797,4.428963482131703,17,924.0,0.24178661974167395,17,924.0
510.0,19,318.0,5.213114754098361,4.378247278545286,19,946.0,0.23710307751888296,19,946.0
515.0,21,369.0,6.049180327868853,3.1318466839178063,21,930.0,0.14676217758445861,21,930.0
520.0,25,319.0,4.984375,2.4929766563613462,25,940.0,0.09513944833044481,25,940.0
525.0,24,346.0,5.580645161290323,2.5149439057338134,24,924.0,0.08188208562787251,24,924.0
530.0,29,450.0,7.258064516129032,2.495602456373849,29,996.0,0.08646109597684967,29,996.0
535.0,28,535.0,8.916666666666666,2.255095870741479,28,1021.0,0.0731099785850382,28,1021.0
540.0,27,525.0,8.75,2.124031413778829,27,1030.0,0.06164703725187186,27,1030.0
545.0,21,367.0,5.5606060606060606,3.651342006618635,21,938.0,0.17151649754824252,21,938.0
550.0,19,406.0,6.548387096774194,3.123726443126844,19,963.0,0.14771680647645374,19,963.0
555.0,23,448.0,7.111111111111111,2.680770793206399,23,950.0,0.09739528648646055,23,950.0
560.0,27,515.0,8.306451612903226,2.349603467998301,27,984.0,0.08322541053958464,27,984.0
565.0,22,555.0,8.951612903225806,2.905022607467492,22,953.0,0.11986808567374671,22,953.0
570.0,23,625.0,10.416666666666666,2.785164243165049,23,993.0,0.10550067033381817,23,993.0
575.0,25,690.0,11.5,2.786181580796314,25,991.0,0.0692655805627749,25,991.0
580.0,23,749.0,11.348484848484848,3.553721686793804,23,1046.0,0.1796100002925091,23,1046.0
585.0,21,792.0,12.375,3.369766988129146,21,1074.0,0.16835025201968776,21,1074.0
590.0,30,916.0,14.3125,3.2853846803335998,30,1167.0,0.10933491191155167,30,1167.0
595.0,34,1033.0,16.396825396825395,2.74985802780795,34,1258.0,0.0698973978234073,34,1258.0
600.0,32,1080.0,17.704918032786885,2.5917351703864573,32,1301.0,0.04872888972481954,32,1301.0
605.0,30,873.0,14.55,2.4834658011075708,30,1309.0,0.08813506656543983,30,1309.0
610.0,24,654.0,11.678571428571429,2.9125873759547076,24,1188.0,0.11771030874075006,24,1188.0
615.0,21,663.0,11.05,3.1778878391484744,21,1226.0,0.15398001161947683,21,1226.0
620.0,22,709.0,12.224137931034482,3.5141072244456364,22,1213.0,0.17272339842155732,22,1213.0
625.0,20,750.0,12.5,2.8324615556704926,20,1201.0,0.125389759586398,20,1201.0
630.0,21,813.0,13.779661016949152,2.9415321550974447,21,1205.0,0.11559496295970653,21,1205.0
635.0,24,883.0,15.767857142857142,2.4522592297141417,24,1261.0,0.08034179683603515,24,1261.0
640.0,24,939.0,16.189655172413794,3.048145510388395,24,1265.0,0.10776158832067918,24,1265.0
645.0,22,1021.0,18.232142857142858,3.786933736731374,22,1264.0,0.11298575828465918,22,1264.0
650.0,23,948.0,15.290322580645162,4.278940024903197,23,1277.0,0.2371283823534227,23,1277.0
655.0,17,943.0,16.25862068965517,4.881329816380191,17,1248.0,0.2747020262242557,17,1248.0
660.0,21,1005.0,17.63157894736842,3.0109053820994056,21,1285.0,0.12574054806231424,21,1285.0
665.0,29,1071.0,17.557377049180328,3.0186953853739817,29,1306.0,0.11406728720090914,29,1306.0
670.0,26,1174.0,19.566666666666666,3.4196229681422703,26,1355.0,0.1176159833204818,26,1355.0
675.0,27,1282.0,21.366666666666667,4.277971137931299,27,1385.0,0.1675677816312177,27,1385.0
680.0,21,1320.0,23.571428571428573,4.299631665875599,21,1430.0,0.19629511659346097,21,1430.0
685.0,23,1371.0,24.482142857142858,4.563513964850591,23,1452.0,0.2404028551339102,23,1452.0
690.0,28,1472.0,24.533333333333335,3.7776205335809125,28,1556.0,0.19666562957581746,28,1556.0
695.0,25,1546.0,24.93548387096774,2.8073622589293596,25,1638.0,0.10056936080579755,25,1638.0
700.0,29,1400.0,21.875,2.5351039578271988,29,1644.0,0.09976109625534665,29,1644.0
705.0,23,1328.0,21.07936507936508,2.8163922669216146,23,1561.0,0.10417868943422902,23,1561.0
710.0,28,1417.0,22.85483870967742,2.5663107286593343,28,1649.0,0.09627740924355194,28,1649.0
715.0,27,1490.0,24.42622950819672,2.813430043924511,27,1718.0,0.09269702844503519,27,1718.0
720.0,26,1478.0,24.633333333333333,2.2738220962903792,26,1774.0,0.06300089254084953,26,1774.0
725.0,25,1497.0,22.681818181818183,3.6619383771549296,25,1787.0,0.1901046049238715,25,1787.0
730.0,28,1588.0,24.8125,2.806428117929322,28,1872.0,0.13056742566211027,28,1872.0
735.0,34,1670.0,25.303030303030305,2.791553157312223,34,1951.0,0.09446612882745516,34,1951.0
740.0,33,758.0,11.84375,2.4328893402635257,33,1527.0,0.09049206881357244,33,1527.0
745.0,30,381.0,5.953125,2.5965024162682866,30,926.0,0.1030204324913692,30,926.0
750.0,31,436.0,7.032258064516129,2.5061031933065165,31,1014.0,0.08968421676286953,31,1014.0
755.0,36,549.0,8.85483870967742,2.3139074120479584,36,1099.0,0.059474700752467885,36,1099.0
760.0,41,666.0,10.090909090909092,2.69302194033819,41,1222.0,0.10892917424735277,41,1222.0
765.0,37,697.0,10.890625,2.5901893551684125,37,1288.0,0.10081590680533122,37,1288.0
770.0,39,767.0,11.984375,3.3970488913318926,39,1365.0,0.11467699150437603,39,1365.0
775.0,28,563.0,9.229508196721312,3.7236807547864603,28,1276.0,0.1434690904888108,28,1276.0
780.0,16,245.0,4.454545454545454,3.57859372560836,16,1113.0,0.15080805078517928,16,1113.0
785.0,23,321.0,5.732142857142857,3.422053888672116,23,1158.0,0.15179573818919248,23,1158.0
790.0,25,388.0,6.807017543859649,2.738603553648258,25,1157.0,0.0846973092598744,25,1157.0
795.0,25,352.0,5.333333333333333,3.54644657315242,25,1204.0,0.19381975008995928,25,1204.0
800.0,22,343.0,5.196969696969697,4.048893888459298,22,1191.0,0.19992293246013754,22,1191.0
805.0,24,420.0,6.5625,2.493307318794903,24,1239.0,0.09382043955845809,24,1239.0
810.0,31,505.0,8.015873015873016,2.7174131754754285,31,1260.0,0.09525002352097488,31,1260.0
815.0,28,501.0,8.080645161290322,2.2490390228366075,28,1259.0,0.06514467085729438,28,1259.0
820.0,24,443.0,7.145161290322581,2.9054202698541705,24,1163.0,0.11486180553604716,24,1163.0
825.0,26,532.0,8.866666666666667,2.3602190441829487,26,1218.0,0.07398651686157685,26,1218.0
830.0,28,607.0,9.338461538461539,3.3628243304042886,28,1219.0,0.1533869959149671,28,1219.0
835.0,25,665.0,10.390625,3.217859120999785,25,1252.0,0.15749130522291166,25,1252.0
840.0,28,754.0,11.78125,2.5606005078365888,28,1295.0,0.07641829901019719,28,1295.0
845.0,31,861.0,13.887096774193548,2.3217278114309337,31,1364.0,0.08776815883202269,31,1364.0
