step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.014033382916493,0,0.0,0.9305187481368553,0,0.0
10.0,0,0.0,0.0,11.787937569007484,0,0.0,0.8455024074800392,0,0.0
15.0,3,6.0,0.3333333333333333,6.083925314120966,3,6.0,0.3916907374275072,3,6.0
20.0,9,47.0,2.611111111111111,6.1404432256548835,9,47.0,0.35988253285172506,9,47.0
25.0,7,61.0,2.652173913043478,5.3931650334169134,7,69.0,0.35482475530967866,7,69.0
30.0,8,97.0,4.619047619047619,6.9214512996112845,8,98.0,0.3889924682406409,8,98.0
35.0,10,140.0,5.6,5.9095077358939,10,141.0,0.2783853071352013,10,141.0
40.0,15,208.0,7.428571428571429,5.653862074833464,15,209.0,0.3586498358197745,15,209.0
45.0,13,244.0,8.413793103448276,4.240291329997807,13,261.0,0.3187444494924164,13,261.0
50.0,13,289.0,9.32258064516129,4.748760197328148,13,294.0,0.2535049137870989,13,294.0
55.0,13,232.0,6.628571428571429,5.3551315812546045,13,293.0,0.2803883494427372,13,293.0
60.0,15,247.0,7.967741935483871,4.657885588060013,15,268.0,0.19928656488052435,15,268.0
65.0,14,286.0,8.17142857142857,4.844184616981334,14,320.0,0.23953289688120452,14,320.0
70.0,12,320.0,10.0,5.7476175711110615,12,350.0,0.2632014160256353,12,350.0
75.0,12,349.0,8.512195121951219,6.377948404831931,12,379.0,0.3868845222963335,12,379.0
80.0,17,413.0,11.472222222222221,6.196167418501978,17,427.0,0.38212929967648224,17,427.0
85.0,15,458.0,11.170731707317072,4.422342734031527,15,478.0,0.22923560962435696,15,478.0
90.0,15,487.0,12.487179487179487,5.331829480019326,15,523.0,0.25013966564295637,15,523.0
95.0,14,252.0,6.461538461538462,4.3777318560198495,14,443.0,0.2189690184930275,14,443.0
100.0,14,89.0,2.3421052631578947,5.081603914616719,14,262.0,0.2592889173407214,14,262.0
105.0,16,133.0,3.41025641025641,4.354223831733461,16,309.0,0.19292100965234016,16,309.0
110.0,15,145.0,3.4523809523809526,5.842683804265609,15,335.0,0.32627868683006167,15,335.0
115.0,12,173.0,4.219512195121951,5.54213850063169,12,292.0,0.3170447672246419,12,292.0
120.0,15,223.0,5.717948717948718,4.180477927720702,15,280.0,0.18836553846236792,15,280.0
125.0,22,204.0,4.975609756097561,3.931322627926013,22,311.0,0.17025265260549452,22,311.0
130.0,23,269.0,6.725,4.286757116456156,23,338.0,0.16516046771113105,23,338.0
135.0,24,309.0,7.536585365853658,3.4503978479501587,24,396.0,0.12310338622006035,24,396.0
140.0,17,245.0,6.125,4.34867690048641,17,398.0,0.17994179832298315,17,398.0
145.0,10,156.0,3.627906976744186,4.800438424917042,10,420.0,0.2639682193084572,10,420.0
150.0,16,220.0,4.782608695652174,5.318142075251946,16,449.0,0.2887911596467323,16,449.0
155.0,18,273.0,6.348837209302325,3.488388907510253,18,479.0,0.17150722107997476,18,479.0
160.0,22,307.0,6.673913043478261,3.4441857566147998,22,473.0,0.16085007253151093,22,473.0
165.0,16,255.0,5.666666666666667,2.8911731926434032,16,502.0,0.10112869472374536,16,502.0
170.0,16,270.0,5.625,4.095481966843946,16,484.0,0.1802113294389767,16,484.0
175.0,20,329.0,7.311111111111111,2.950380850362462,20,516.0,0.09849598556293725,20,516.0
180.0,18,357.0,7.760869565217392,3.2357922322205153,18,511.0,0.1041428433773682,18,511.0
185.0,17,414.0,8.448979591836734,5.21636564737411,17,529.0,0.2488239566273041,17,529.0
190.0,11,351.0,7.02,4.726873254741261,11,525.0,0.24618973920535062,11,525.0
195.0,19,427.0,8.895833333333334,4.158151739710756,19,541.0,0.187879468291265,19,541.0
200.0,24,507.0,10.346938775510203,3.6856195539294374,24,612.0,0.1381455204220071,24,612.0
205.0,23,565.0,12.282608695652174,3.2909631846013827,23,665.0,0.10322728707310758,23,665.0
210.0,17,488.0,10.166666666666666,4.004605738336007,17,675.0,0.1863544953990975,17,675.0
215.0,15,435.0,9.886363636363637,3.1960704698203313,15,617.0,0.11428851749025275,15,617.0
220.0,21,528.0,9.777777777777779,5.435721580815095,21,656.0,0.28650293294243395,21,656.0
225.0,25,595.0,11.226415094339623,4.075498425271286,25,727.0,0.18215417199472486,25,727.0
230.0,24,591.0,11.150943396226415,3.6914439309310887,24,757.0,0.14879690591283842,24,757.0
235.0,25,636.0,12.72,4.253491119906551,25,799.0,0.14876892044139375,25,799.0
240.0,14,565.0,11.3,3.698652153381212,14,797.0,0.15500880425969601,14,797.0
245.0,19,634.0,13.782608695652174,3.423636617367859,19,848.0,0.16300109642541535,19,848.0
250.0,22,709.0,14.46938775510204,3.4963345898895732,22,906.0,0.1654400547988973,22,906.0
255.0,20,747.0,14.365384615384615,4.108819714406456,20,918.0,0.19165039663185005,20,918.0
260.0,16,675.0,12.735849056603774,4.493928587917104,16,936.0,0.26019477153760023,16,936.0
265.0,13,671.0,13.156862745098039,3.72123885751395,13,901.0,0.18306227603025374,13,901.0
270.0,22,728.0,13.735849056603774,3.319707036320104,22,940.0,0.1438577307963906,22,940.0
275.0,21,776.0,15.52,3.153685331615054,21,952.0,0.08789279376217005,21,952.0
280.0,20,844.0,15.924528301886792,4.902679783933525,20,946.0,0.20560473827930667,20,946.0
285.0,19,918.0,18.73469387755102,5.280554082599586,19,994.0,0.2186375011206829,19,994.0
290.0,15,905.0,16.75925925925926,6.005909913592636,15,1021.0,0.35759343014356676,15,1021.0
295.0,20,995.0,19.9,5.052639037172271,20,1069.0,0.29604756335169247,20,1069.0
300.0,23,1080.0,21.6,2.9542426474789347,23,1159.0,0.13799287485424735,23,1159.0
305.0,28,1156.0,22.23076923076923,3.182539348739003,28,1244.0,0.13059296902470907,28,1244.0
310.0,23,1232.0,23.692307692307693,2.9312857552498395,23,1359.0,0.11555002591224683,23,1359.0
315.0,29,1357.0,25.60377358490566,2.7668194107005206,29,1483.0,0.10410477637293052,29,1483.0
320.0,31,1313.0,25.25,2.365743189953573,31,1521.0,0.0973217864667268,31,1521.0
325.0,30,1244.0,23.037037037037038,3.020392668650902,30,1487.0,0.149486115098856,30,1487.0
330.0,32,1324.0,23.642857142857142,3.136615399554788,32,1586.0,0.1377268842134874,32,1586.0
335.0,30,1311.0,22.603448275862068,3.0745830785948214,30,1634.0,0.10320448288464745,30,1634.0
340.0,30,1341.0,23.946428571428573,2.6086028066513163,30,1785.0,0.09438562961288299,30,1785.0
345.0,28,1378.0,24.607142857142858,2.2717710030325797,28,1924.0,0.0766330384968485,28,1924.0
350.0,30,1477.0,26.375,2.3215294897598944,30,2006.0,0.09101589002198489,30,2006.0
355.0,27,1549.0,28.163636363636364,2.4409000562106233,27,2024.0,0.10430291147132847,27,2024.0
360.0,24,1527.0,27.267857142857142,2.2443721339470275,24,2030.0,0.060362170209942285,24,2030.0
365.0,16,1401.0,22.238095238095237,4.1388501218465725,16,1948.0,0.2140030071833272,16,1948.0
370.0,22,1498.0,24.557377049180328,4.377941016253235,22,1936.0,0.2027993770741428,22,1936.0
375.0,29,629.0,9.828125,2.8471099843383594,29,1471.0,0.07694315662038917,29,1471.0
380.0,36,339.0,5.745762711864407,2.6768496500796584,36,912.0,0.0756990120705276,36,912.0
385.0,41,437.0,7.283333333333333,1.814447223773391,41,1006.0,0.04734370315056064,41,1006.0
390.0,38,424.0,7.066666666666666,2.9965663992061464,38,1022.0,0.07367555224576747,38,1022.0
395.0,27,341.0,6.314814814814815,2.413100467716181,27,1143.0,0.07037340918562794,27,1143.0
400.0,26,319.0,5.8,3.220781394254977,26,1243.0,0.16011093850552705,26,1243.0
405.0,21,301.0,5.574074074074074,3.1862812060375925,21,1249.0,0.1579746738563633,21,1249.0
410.0,19,338.0,6.2592592592592595,2.688767374466618,19,1151.0,0.11539265873764719,19,1151.0
415.0,21,263.0,4.696428571428571,2.7227722596120785,21,1175.0,0.10474853514420869,21,1175.0
420.0,19,216.0,4.0,2.5463919411240834,19,1134.0,0.08600840828074378,19,1134.0
425.0,21,270.0,5.0,2.8793687424160086,21,1125.0,0.10416339302686266,21,1125.0
430.0,22,306.0,5.666666666666667,2.972756559033443,22,1044.0,0.0771641750708001,22,1044.0
435.0,23,375.0,6.25,4.896801477737315,23,1008.0,0.23815782117574563,23,1008.0
440.0,17,386.0,6.5423728813559325,4.798388772284109,17,1007.0,0.24150897866860363,17,1007.0
445.0,16,403.0,7.462962962962963,3.656904051521915,16,1017.0,0.17836520831864316,16,1017.0
450.0,27,525.0,9.545454545454545,3.6934655052128353,27,1121.0,0.12681473672136725,27,1121.0
455.0,29,619.0,11.053571428571429,2.34666252223103,29,1179.0,0.07220750941012156,29,1179.0
460.0,28,650.0,11.403508771929825,2.5815970342585364,28,1160.0,0.08222898430900037,28,1160.0
465.0,27,718.0,12.821428571428571,3.692018119742873,27,1148.0,0.12817552106412322,27,1148.0
470.0,24,776.0,13.152542372881356,5.495514176642177,24,1092.0,0.2452110658215158,24,1092.0
475.0,15,589.0,10.907407407407407,5.23672898042379,15,1064.0,0.2833479710806318,15,1064.0
480.0,16,542.0,11.061224489795919,3.751550405198867,16,954.0,0.19306745272787,16,954.0
485.0,24,614.0,11.37037037037037,3.2188579211925776,24,1012.0,0.12538679547718515,24,1012.0
490.0,23,679.0,12.125,2.916928504721708,23,1061.0,0.10700585511295736,23,1061.0
495.0,24,767.0,13.224137931034482,3.724159494862595,24,1119.0,0.12801325883456396,24,1119.0
500.0,18,712.0,12.714285714285714,3.4048507759169087,18,1130.0,0.13880290289112507,18,1130.0
505.0,19,742.0,12.793103448275861,4.87635189807841,19,1125.0,0.25835435884374125,19,1125.0
510.0,25,824.0,13.966101694915254,4.064630727069785,25,1198.0,0.21700528061118837,25,1198.0
515.0,22,881.0,14.442622950819672,3.3982114594394575,22,1240.0,0.13841550363723087,22,1240.0
520.0,25,837.0,13.5,2.6645050540886848,25,1231.0,0.09495986228038313,25,1231.0
525.0,23,863.0,14.383333333333333,2.6396333793687368,23,1211.0,0.09761165541875169,23,1211.0
530.0,27,953.0,15.883333333333333,2.5284324265851,27,1289.0,0.09111102631787477,27,1289.0
535.0,27,1019.0,16.983333333333334,2.8900438910190567,27,1341.0,0.10027929664233357,27,1341.0
540.0,23,1104.0,19.03448275862069,3.5576289351710275,23,1408.0,0.10984690599760871,23,1408.0
545.0,21,1059.0,17.360655737704917,4.163684568216299,21,1406.0,0.20545269127148977,21,1406.0
550.0,18,1038.0,18.535714285714285,3.930160939620797,18,1368.0,0.20359607540993332,18,1368.0
555.0,26,1121.0,19.0,2.9699330046878156,26,1446.0,0.1268290186118802,26,1446.0
560.0,27,1202.0,20.033333333333335,3.0347466463524984,27,1523.0,0.11499442851471914,27,1523.0
565.0,26,1307.0,21.080645161290324,3.5947093721359176,26,1608.0,0.12889494481725658,26,1608.0
570.0,23,1361.0,22.311475409836067,3.436633217940584,23,1656.0,0.14000765816030902,23,1656.0
575.0,24,1431.0,26.5,2.940564333645986,24,1701.0,0.13965718516783582,24,1701.0
580.0,31,1571.0,24.16923076923077,4.512606537839328,31,1829.0,0.21393382787469084,31,1829.0
585.0,33,1679.0,25.059701492537314,3.145274870845494,33,1950.0,0.133090953838494,33,1950.0
590.0,34,1739.0,26.753846153846155,2.435800085074558,34,2039.0,0.07760984334542298,34,2039.0
595.0,36,999.0,15.609375,2.491937556360705,36,1657.0,0.08874391350115776,36,1657.0
600.0,29,598.0,9.966666666666667,2.43219214757504,29,1082.0,0.0837787118911772,29,1082.0
605.0,30,657.0,10.95,2.344022506197412,30,1179.0,0.08945287068948818,30,1179.0
610.0,26,731.0,12.183333333333334,2.765345702752107,26,1224.0,0.08783630902862685,26,1224.0
615.0,25,492.0,7.6875,3.0449475905682286,25,1178.0,0.15309261990411366,25,1178.0
620.0,20,211.0,3.296875,3.747094273056564,20,983.0,0.17901163220758143,20,983.0
625.0,22,271.0,4.370967741935484,2.7754179519646107,22,1028.0,0.11950837866995559,22,1028.0
630.0,24,334.0,5.475409836065574,2.820565297631371,24,1045.0,0.10379295121668192,24,1045.0
635.0,23,396.0,6.6,2.270291296201273,23,1028.0,0.07402478610796312,23,1028.0
640.0,23,448.0,7.344262295081967,2.950661626690353,23,987.0,0.11322679728918233,23,987.0
645.0,26,536.0,9.241379310344827,2.435084666189994,26,1048.0,0.07440296765287373,26,1048.0
650.0,25,609.0,9.515625,3.897054159389699,25,1073.0,0.20184008238347345,25,1073.0
655.0,22,463.0,7.234375,3.58027165789108,22,1069.0,0.19748021539842164,22,1069.0
660.0,18,331.0,5.171875,3.167849360837617,18,974.0,0.12459707256741497,18,974.0
665.0,28,413.0,6.661290322580645,2.627163906930822,28,1023.0,0.1033222729999682,28,1023.0
670.0,32,491.0,7.919354838709677,2.2322233430793683,32,1058.0,0.06837394785866244,32,1058.0
675.0,29,550.0,8.870967741935484,2.518073273879115,29,1125.0,0.0900547219614684,29,1125.0
680.0,26,601.0,9.852459016393443,2.94441892171133,26,1157.0,0.10854911036132099,26,1157.0
685.0,26,678.0,10.935483870967742,2.793483235745572,26,1214.0,0.12397944780250247,26,1214.0
690.0,27,746.0,11.65625,3.466883990253357,27,1216.0,0.14423691960527923,27,1216.0
695.0,26,643.0,10.370967741935484,2.541534999483881,26,1239.0,0.09831122607239584,26,1239.0
700.0,27,599.0,9.661290322580646,2.8505696710241955,27,1188.0,0.11376142014829718,27,1188.0
705.0,26,676.0,11.266666666666667,2.3272170027544568,26,1242.0,0.07541805823616515,26,1242.0
710.0,30,748.0,12.466666666666667,2.5695747472793515,30,1278.0,0.09583798179743287,30,1278.0
715.0,28,852.0,14.2,3.6573606487114962,28,1334.0,0.13138923327022609,28,1334.0
720.0,24,815.0,14.051724137931034,3.125442897615335,24,1330.0,0.10361045939593139,24,1330.0
725.0,19,757.0,12.40983606557377,4.700241200540974,19,1297.0,0.2595296240393059,19,1297.0
730.0,23,836.0,13.933333333333334,3.588264986501596,23,1360.0,0.19941004037764995,23,1360.0
735.0,29,913.0,14.046153846153846,3.0409866512131276,29,1411.0,0.11197257087132767,29,1411.0
740.0,26,894.0,13.96875,2.5087222807385703,26,1422.0,0.09291586513127213,26,1422.0
745.0,27,912.0,14.25,2.6551143544371625,27,1415.0,0.11234930005747613,27,1415.0
750.0,31,1015.0,16.370967741935484,2.460931831890227,31,1501.0,0.08856078484809131,31,1501.0
755.0,27,1098.0,18.0,2.398768052022379,27,1548.0,0.06283468758556356,27,1548.0
760.0,27,1085.0,16.439393939393938,3.080154086955362,27,1573.0,0.1446104864264444,27,1573.0
765.0,22,1019.0,15.921875,3.2095333820029137,22,1535.0,0.1538331715195005,22,1535.0
770.0,27,1056.0,16.5,2.465387582429911,27,1603.0,0.10322080157453759,27,1603.0
775.0,35,1213.0,18.953125,2.5870807213196403,35,1704.0,0.08467023442501814,35,1704.0
780.0,41,1332.0,21.483870967741936,1.5363378761191515,41,1814.0,0.014876382565313692,41,1814.0
785.0,42,1375.0,21.825396825396826,2.3729618287053955,42,1892.0,0.06634141265232023,42,1892.0
790.0,33,1357.0,22.616666666666667,2.3092521280766403,33,1988.0,0.06556603797021604,33,1988.0
795.0,26,1299.0,20.61904761904762,3.763627025112288,26,2000.0,0.1990795296331803,26,2000.0
800.0,23,558.0,9.0,3.6861289120076988,23,1570.0,0.1893552095017734,23,1570.0
805.0,30,270.0,4.153846153846154,2.677337661251373,30,1013.0,0.08962769546252816,30,1013.0
810.0,40,375.0,6.048387096774194,1.9395374823986742,40,1104.0,0.05043856165527614,40,1104.0
815.0,39,400.0,6.451612903225806,2.537893021084821,39,1129.0,0.05789145410528528,39,1129.0
820.0,33,375.0,6.25,2.4419302205254136,33,1237.0,0.08899856380150337,33,1237.0
825.0,24,336.0,6.0,2.930801601379746,24,1274.0,0.11764655157874937,24,1274.0
830.0,22,335.0,5.583333333333333,3.3771044347063617,22,1293.0,0.16319503291670576,22,1293.0
835.0,23,386.0,6.5423728813559325,3.7069517044377167,23,1240.0,0.16887628251819986,23,1240.0
840.0,21,268.0,4.620689655172414,2.3002181220295874,21,1230.0,0.07594201066273926,21,1230.0
845.0,24,282.0,4.7,3.3354034487841586,24,1209.0,0.1143153662509741,24,1209.0
850.0,27,355.0,6.339285714285714,2.4054173955714018,27,1239.0,0.0670328336334698,27,1239.0
855.0,25,416.0,7.428571428571429,3.0326370412456884,25,1182.0,0.1113575483543615,25,1182.0
860.0,22,380.0,6.785714285714286,2.828462424135824,22,1210.0,0.10636952677905047,22,1210.0
865.0,16,321.0,5.262295081967213,4.134784801725121,16,1173.0,0.199928481115411,16,1173.0
870.0,20,381.0,6.35,3.8318623225268125,20,1164.0,0.19917241955261314,20,1164.0
875.0,22,425.0,7.083333333333333,2.96435382780051,22,1091.0,0.11450947634214458,22,1091.0
880.0,28,231.0,3.7868852459016393,2.48644287352255,28,937.0,0.09065177653080807,28,937.0
885.0,25,322.0,5.4576271186440675,2.616717562630607,25,920.0,0.08094624934523484,25,920.0
890.0,28,294.0,5.068965517241379,2.5713668942786927,28,974.0,0.09424131936691672,28,974.0
895.0,31,384.0,6.508474576271187,2.8660798732635997,31,1009.0,0.08286218909031011,31,1009.0
900.0,36,477.0,8.517857142857142,1.772376620252069,36,1055.0,0.014669361791864295,36,1055.0
905.0,34,483.0,8.05,3.0524548791109845,34,1004.0,0.13861153676405782,34,1004.0
910.0,27,366.0,6.310344827586207,3.0969910516630974,27,1036.0,0.1358162392719872,27,1036.0
915.0,17,115.0,2.090909090909091,3.09712290845589,17,965.0,0.13599057118478242,17,965.0
920.0,19,109.0,2.0185185185185186,2.979686930876525,19,932.0,0.1177558133876743,19,932.0
925.0,21,147.0,2.672727272727273,3.0117552992399563,21,837.0,0.11267801264515973,21,837.0
930.0,17,175.0,3.240740740740741,3.033813863668357,17,850.0,0.11172784930752568,17,850.0
935.0,15,182.0,3.5,2.959497484667665,15,816.0,0.10000791003715902,15,816.0
940.0,19,140.0,2.413793103448276,3.9274759017872425,19,803.0,0.20260448288614608,19,803.0
945.0,27,206.0,3.6140350877192984,3.511802735437352,27,819.0,0.15849642737256778,27,819.0
950.0,34,294.0,5.068965517241379,2.350413904577777,34,855.0,0.08055082160542446,34,855.0
955.0,33,293.0,5.051724137931035,2.8160076153769187,33,836.0,0.07400919007245521,33,836.0
960.0,30,321.0,5.944444444444445,3.6125042631274633,30,831.0,0.10528077131209318,30,831.0
965.0,23,346.0,6.653846153846154,5.303107213086406,23,749.0,0.21336237589344487,23,749.0
