step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.68468940552732,0,0.0,0.9373390948092327,0,0.0
10.0,0,0.0,0.0,11.33646527200798,0,0.0,0.8542684400865825,0,0.0
15.0,4,8.0,0.4444444444444444,6.753212680809929,4,8.0,0.44306936689497534,4,8.0
20.0,9,45.0,2.5,6.243924759650373,9,45.0,0.35700644396216336,9,45.0
25.0,7,68.0,2.9565217391304346,4.657488951685386,7,73.0,0.2970413669971215,7,73.0
30.0,8,105.0,5.0,7.053932027094918,8,106.0,0.4025935118699071,8,106.0
35.0,9,147.0,5.88,6.1579276168173145,9,148.0,0.2835708719000478,9,148.0
40.0,15,208.0,7.703703703703703,5.381398091315718,15,209.0,0.34005627216484874,15,209.0
45.0,12,247.0,8.517241379310345,4.64135623396078,12,262.0,0.33077295516386046,12,262.0
50.0,14,295.0,9.516129032258064,5.051348285850572,14,299.0,0.2436057702974002,14,299.0
55.0,14,237.0,6.771428571428571,4.9563568325991,14,299.0,0.23149600637896667,14,299.0
60.0,15,259.0,8.09375,5.315440705204228,15,278.0,0.21392527001932277,15,278.0
65.0,15,299.0,8.542857142857143,4.478428644793331,15,333.0,0.19971918948218445,15,333.0
70.0,12,329.0,9.969696969696969,5.802235959193627,12,361.0,0.2424315586302063,12,361.0
75.0,12,155.0,3.7804878048780486,6.750202998450074,12,304.0,0.3831658550347839,12,304.0
80.0,14,111.0,3.0,6.819831072566946,14,195.0,0.3868479451063169,14,195.0
85.0,17,151.0,3.682926829268293,4.89855336796516,17,240.0,0.22675215395078724,17,240.0
90.0,16,188.0,5.081081081081081,4.985151016671026,16,281.0,0.2153182057895742,16,281.0
95.0,15,151.0,3.871794871794872,4.196524288502236,15,286.0,0.17908837748728332,15,286.0
100.0,16,147.0,3.972972972972973,4.866019872109989,16,257.0,0.23242499219431684,16,257.0
105.0,19,203.0,5.205128205128205,4.079508604263091,19,316.0,0.18426676565605102,19,316.0
110.0,14,221.0,5.1395348837209305,5.96337292286017,14,354.0,0.31069429727340364,14,354.0
115.0,13,173.0,4.325,5.249990461806632,13,313.0,0.30972970960123714,13,313.0
120.0,17,187.0,4.675,4.529151869601265,17,271.0,0.1980269340630928,17,271.0
125.0,21,249.0,6.073170731707317,3.9702532814705815,21,335.0,0.14723341384563743,21,335.0
130.0,17,283.0,7.256410256410256,3.9545498075428682,17,374.0,0.13959579524541765,17,374.0
135.0,14,232.0,5.658536585365853,4.5845349702356915,14,363.0,0.2103914405088286,14,363.0
140.0,13,199.0,5.102564102564102,4.885150517903117,13,315.0,0.2239931342247893,13,315.0
145.0,18,250.0,5.813953488372093,4.257169377602798,18,359.0,0.19536115721072056,18,359.0
150.0,17,272.0,6.044444444444444,5.845068954241562,17,386.0,0.33667907452209955,17,386.0
155.0,10,278.0,6.465116279069767,4.197568334537403,10,397.0,0.19625963508905475,10,397.0
160.0,21,334.0,7.260869565217392,4.339143805325935,21,425.0,0.1873967608051765,21,425.0
165.0,28,456.0,10.604651162790697,3.423210494635996,28,547.0,0.08471059111130452,28,547.0
170.0,30,546.0,11.869565217391305,3.5118228875517814,30,643.0,0.13405498782251102,30,643.0
175.0,22,550.0,13.414634146341463,3.194293761795685,22,678.0,0.1009314590519952,22,678.0
180.0,16,353.0,8.022727272727273,3.5130773143263667,16,661.0,0.15646531228801513,16,661.0
185.0,15,309.0,6.574468085106383,4.679247550325359,15,571.0,0.23246731786383096,15,571.0
190.0,20,362.0,7.541666666666667,4.114944484423047,20,605.0,0.21785212058370598,20,605.0
195.0,20,387.0,8.23404255319149,3.2326574287311316,20,600.0,0.10014013980284858,20,600.0
200.0,17,444.0,9.25,5.141832886518704,17,618.0,0.21648002719657639,17,618.0
205.0,16,518.0,11.26086956521739,5.560896932569388,16,610.0,0.22254315518519,16,610.0
210.0,15,488.0,10.844444444444445,5.006788723481735,15,626.0,0.2754233870848481,15,626.0
215.0,17,536.0,13.073170731707316,4.065288309671631,17,636.0,0.15481252364938014,17,636.0
220.0,22,601.0,12.02,5.080985691129203,22,700.0,0.2704019643863812,22,700.0
225.0,18,639.0,13.595744680851064,4.596129433148031,18,746.0,0.20936271991143307,18,746.0
230.0,18,550.0,11.0,3.978906669489853,18,706.0,0.1931071082446779,18,706.0
235.0,19,555.0,11.808510638297872,4.087030971507482,19,654.0,0.16076256028046074,19,654.0
240.0,24,628.0,13.083333333333334,2.887345201799627,24,727.0,0.10555915960107325,24,727.0
245.0,22,688.0,14.638297872340425,3.160928765097451,22,791.0,0.09530172945636627,22,791.0
250.0,19,719.0,14.979166666666666,3.7492204011123924,19,868.0,0.16287298325739835,19,868.0
255.0,24,816.0,16.0,3.7654276136947873,24,948.0,0.17370702463478305,24,948.0
260.0,25,906.0,17.423076923076923,3.769767646189165,25,1032.0,0.20869936675677755,25,1032.0
265.0,24,955.0,18.725490196078432,3.133944285163119,24,1079.0,0.13585979503218504,24,1079.0
270.0,25,855.0,15.833333333333334,3.7355307776319004,25,1093.0,0.17398069565636495,25,1093.0
275.0,18,774.0,15.48,3.0797753017943466,18,1027.0,0.10486743137417338,18,1027.0
280.0,24,841.0,15.574074074074074,3.4690301574552698,24,1083.0,0.1526466415070697,24,1083.0
285.0,24,889.0,17.431372549019606,3.084433125031591,24,1111.0,0.09334227894248916,24,1111.0
290.0,21,928.0,16.0,4.43525227157051,21,1151.0,0.2465009212284024,21,1151.0
295.0,18,972.0,17.05263157894737,4.482220506945116,18,1169.0,0.2324657141217925,18,1169.0
300.0,22,1038.0,18.535714285714285,2.8713323254235763,22,1220.0,0.11091943989216545,22,1220.0
305.0,28,1104.0,19.36842105263158,3.039480532520551,28,1264.0,0.10941207181437017,28,1264.0
310.0,22,1026.0,18.321428571428573,3.096268251252198,22,1307.0,0.12773412945194215,22,1307.0
315.0,24,1088.0,19.78181818181818,2.8589451756730413,24,1320.0,0.12214525001713616,24,1320.0
320.0,27,1142.0,20.392857142857142,2.70006946194493,27,1404.0,0.10435810251179639,27,1404.0
325.0,32,1255.0,21.271186440677965,3.1259467437016233,32,1484.0,0.12521633246574754,32,1484.0
330.0,36,1353.0,23.32758620689655,2.779702838003983,36,1583.0,0.11851307303412893,36,1583.0
335.0,32,1360.0,23.050847457627118,2.9016927682973286,32,1623.0,0.11047754238395116,32,1623.0
340.0,29,519.0,8.948275862068966,2.659631537916217,29,1272.0,0.09128102375573625,29,1272.0
345.0,25,227.0,4.127272727272727,2.7197706991369497,25,816.0,0.09770360543946327,25,816.0
350.0,27,256.0,4.654545454545454,2.681887458937675,27,869.0,0.09515413682816586,27,869.0
355.0,21,300.0,5.555555555555555,3.129303240293147,21,852.0,0.11435760915493429,21,852.0
360.0,16,246.0,4.6415094339622645,2.5196960664038834,16,879.0,0.07820627500697971,16,879.0
365.0,20,270.0,4.576271186440678,4.1249954987705815,20,887.0,0.22043220158286267,20,887.0
370.0,21,328.0,5.754385964912281,3.3768424628232707,21,907.0,0.16910314757934328,21,907.0
375.0,24,365.0,6.186440677966102,3.0133116379002884,24,872.0,0.10521474791539855,24,872.0
380.0,26,454.0,7.964912280701754,3.9859788001084993,26,885.0,0.1402071972740971,26,885.0
385.0,23,318.0,5.482758620689655,3.7220949590948704,23,807.0,0.15496918529828957,23,807.0
390.0,17,238.0,4.490566037735849,4.245712015068655,17,714.0,0.1896316310367574,17,714.0
395.0,22,311.0,5.980769230769231,3.049949064366304,22,752.0,0.11568403510225354,22,752.0
400.0,21,368.0,6.344827586206897,3.7908006697499506,21,753.0,0.1891437279900925,21,753.0
