step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.723918612114124,0,0.0,0.9338116458085474,0,0.0
10.0,0,0.0,0.0,11.788402869831094,0,0.0,0.8729883261337531,0,0.0
15.0,3,3.0,0.16666666666666666,7.646696378976483,3,3.0,0.4747003608535751,3,3.0
20.0,6,32.0,1.7777777777777777,8.619200884678868,6,32.0,0.4543393428998305,6,32.0
25.0,6,45.0,2.0454545454545454,6.016623128202318,6,45.0,0.3536338160099289,6,45.0
30.0,8,85.0,4.25,6.760465426360701,8,85.0,0.37383065726744136,8,85.0
35.0,6,64.0,2.909090909090909,6.1466318086611045,6,87.0,0.3254965093301946,6,87.0
40.0,3,55.0,2.2916666666666665,8.161153474041685,3,62.0,0.5153775108440848,3,62.0
45.0,8,85.0,3.0357142857142856,7.647764500997103,8,92.0,0.4148825033943562,8,92.0
50.0,14,137.0,5.269230769230769,5.6700627439411,14,144.0,0.24419011892233472,14,144.0
55.0,12,164.0,5.857142857142857,5.336031095006349,12,181.0,0.2777235056859986,12,181.0
60.0,14,230.0,9.583333333333334,4.238915301599139,14,237.0,0.16710669591691882,14,237.0
65.0,14,220.0,7.333333333333333,4.957288595237625,14,265.0,0.24054383993782252,14,265.0
70.0,5,129.0,4.777777777777778,6.002402434142702,5,226.0,0.2760560799161472,5,226.0
75.0,5,133.0,3.5945945945945947,8.78383344004501,5,185.0,0.5272929337490457,5,185.0
80.0,5,158.0,4.787878787878788,10.576462197925917,5,158.0,0.660596053200383,5,158.0
85.0,8,188.0,5.529411764705882,6.937253122882156,8,188.0,0.3661178578438782,8,188.0
90.0,17,263.0,9.392857142857142,4.7484263220320555,17,263.0,0.24580342179559317,17,263.0
95.0,14,267.0,8.612903225806452,4.25678326110316,14,296.0,0.213591846631019,14,296.0
100.0,16,330.0,11.0,5.229027523429991,16,330.0,0.24625743214364923,16,330.0
105.0,15,329.0,9.969696969696969,4.454964752617558,15,367.0,0.1926457178516726,15,367.0
110.0,9,260.0,7.222222222222222,6.5112108545719405,9,350.0,0.37918515206360087,9,350.0
115.0,7,285.0,8.142857142857142,8.156270673279334,7,326.0,0.47530755161096416,7,326.0
120.0,7,320.0,9.411764705882353,8.580792480893976,7,320.0,0.47954337370349603,7,320.0
125.0,9,361.0,11.28125,5.968529205675172,9,361.0,0.2815736406621381,9,361.0
130.0,15,428.0,15.285714285714286,4.511634784266857,15,428.0,0.19959705805694003,15,428.0
135.0,15,418.0,13.483870967741936,4.069477560205964,15,456.0,0.19586055579730274,15,456.0
140.0,16,475.0,15.833333333333334,4.99544385904091,16,479.0,0.2360247748931213,16,479.0
145.0,14,479.0,13.685714285714285,5.253912909266856,14,519.0,0.2722934752775147,14,519.0
150.0,9,422.0,11.405405405405405,7.069819254243938,9,510.0,0.42832914775049713,9,510.0
155.0,7,449.0,12.82857142857143,7.551540442779396,7,470.0,0.36849525502269875,7,470.0
160.0,13,497.0,13.432432432432432,5.922980300294081,13,518.0,0.2865836639755026,13,518.0
165.0,19,580.0,18.125,4.369271337697121,19,601.0,0.15207148756759,19,601.0
170.0,20,600.0,17.142857142857142,4.2231553185501145,20,651.0,0.2078184326855477,20,651.0
175.0,20,675.0,21.09375,3.7401679464102786,20,695.0,0.11170158713612835,20,695.0
180.0,19,706.0,20.17142857142857,3.989922930578092,19,753.0,0.14692185893456816,19,753.0
185.0,12,631.0,16.605263157894736,5.57443349626579,12,747.0,0.27441902267000823,12,747.0
190.0,9,655.0,16.794871794871796,7.700602437922252,9,729.0,0.4216229858394975,9,729.0
195.0,13,712.0,18.736842105263158,7.1838597531102195,13,719.0,0.2855519241872227,13,719.0
200.0,13,765.0,20.675675675675677,5.638164074200976,13,780.0,0.2436966599541207,13,780.0
205.0,21,857.0,26.78125,3.846855108402247,21,864.0,0.1742768737341447,21,864.0
