step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.007498699047154,0,0.0,0.9044656277028538,0,0.0
10.0,0,0.0,0.0,12.712369756197093,0,0.0,0.9560331167803442,0,0.0
15.0,5,5.0,0.2777777777777778,7.376041371932849,5,5.0,0.4467821991071556,5,5.0
20.0,8,42.0,2.3333333333333335,7.287719504214526,8,42.0,0.40762387376658615,8,42.0
25.0,8,82.0,3.9047619047619047,6.8046233526450735,8,82.0,0.35465590504348155,8,82.0
30.0,10,132.0,6.6,6.501447090974722,10,132.0,0.3516237043823491,10,132.0
35.0,10,182.0,9.1,5.2535658313868305,10,182.0,0.3246533154978413,10,182.0
40.0,12,236.0,9.076923076923077,7.0372393128681585,12,236.0,0.42009888346447966,12,236.0
45.0,12,296.0,9.866666666666667,7.151805745923569,12,296.0,0.357790564293252,12,296.0
50.0,16,364.0,13.0,4.859498723080214,16,364.0,0.23840333697355287,16,364.0
55.0,14,309.0,11.035714285714286,3.323197173448126,14,367.0,0.24378821179431176,14,367.0
60.0,14,323.0,11.535714285714286,4.364610807556457,14,339.0,0.2073332231182713,14,339.0
65.0,10,361.0,10.617647058823529,5.1650644598245465,10,389.0,0.2526356968528137,10,389.0
70.0,14,429.0,13.838709677419354,6.0103259158370985,14,445.0,0.2878949557689913,14,445.0
75.0,16,502.0,12.55,7.351904742493505,16,518.0,0.41600502621446495,16,518.0
80.0,12,324.0,9.0,6.849009333579133,12,465.0,0.4250538684703003,12,465.0
85.0,9,248.0,6.526315789473684,6.479399943864001,9,323.0,0.3550697504419845,9,323.0
90.0,16,317.0,9.057142857142857,6.49306956919035,16,333.0,0.22595225392222962,16,333.0
95.0,17,402.0,11.485714285714286,5.028819159558682,17,418.0,0.18579508923287882,17,418.0
100.0,18,304.0,9.5,4.01602930873584,18,348.0,0.20470272965396047,18,348.0
105.0,21,401.0,12.151515151515152,3.137119762353782,21,417.0,0.14542479226532415,21,417.0
