step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.541965484332627,0,0.0,0.9152657158745364,0,0.0
10.0,0,0.0,0.0,11.74318869225345,0,0.0,0.8652908103508429,0,0.0
15.0,4,6.0,0.3333333333333333,5.53416413822745,4,6.0,0.3737937727500671,4,6.0
20.0,10,43.0,2.388888888888889,5.705220779905086,10,43.0,0.34224561196992254,10,43.0
25.0,8,66.0,2.75,5.279761056211759,8,78.0,0.3349857591668655,8,78.0
30.0,8,97.0,4.409090909090909,6.994083903857652,8,97.0,0.38990357961596744,8,97.0
35.0,8,137.0,5.269230769230769,8.379928621555651,8,137.0,0.3759101866026388,8,137.0
40.0,6,152.0,5.428571428571429,9.022937475831666,6,156.0,0.5367142509816206,6,156.0
45.0,7,183.0,6.777777777777778,7.524046463080773,7,183.0,0.428343295174185,7,183.0
50.0,8,214.0,8.23076923076923,5.248028971571545,8,218.0,0.27973470120841254,8,218.0
55.0,12,273.0,10.11111111111111,6.69860822068534,12,273.0,0.33849649600935494,12,273.0
60.0,12,315.0,12.115384615384615,5.905417886863256,12,315.0,0.24403178287550922,12,315.0
65.0,13,376.0,13.428571428571429,5.313752944658177,13,376.0,0.24029730315965236,13,376.0
70.0,12,420.0,16.153846153846153,5.423671162768117,12,428.0,0.27570275578408615,12,428.0
75.0,11,464.0,13.257142857142858,7.346691410187912,11,464.0,0.4457888324443142,11,464.0
80.0,10,266.0,7.823529411764706,7.125525093739943,10,390.0,0.41536766097349526,10,390.0
85.0,8,185.0,5.285714285714286,5.630434031113765,8,246.0,0.3131518487332368,8,246.0
90.0,14,219.0,6.4411764705882355,5.0423079418370795,14,286.0,0.22655509264506107,14,286.0
95.0,18,303.0,9.181818181818182,4.539552271395489,18,364.0,0.2311297452528718,18,364.0
100.0,19,329.0,9.676470588235293,4.3112934656149715,19,428.0,0.2045838196957762,19,428.0
105.0,11,319.0,8.86111111111111,5.53262946806948,11,433.0,0.2592492856288911,11,433.0
110.0,10,293.0,7.512820512820513,6.001862078604418,10,382.0,0.3262573597323993,10,382.0
115.0,15,319.0,8.621621621621621,5.4906346595741775,15,372.0,0.2761758127234424,15,372.0
120.0,19,371.0,10.027027027027026,4.654667716126197,19,434.0,0.21543007928988758,19,434.0
125.0,24,470.0,12.702702702702704,3.446322194835264,24,523.0,0.13313009492025174,24,523.0
130.0,22,518.0,14.0,3.67325628384973,22,584.0,0.16102669629537916,22,584.0
135.0,15,437.0,11.205128205128204,4.704988976648653,15,569.0,0.19492650390729432,15,569.0
140.0,8,379.0,9.973684210526315,4.738469307511795,8,595.0,0.22188763237438355,8,595.0
145.0,16,441.0,10.5,4.981927627833055,16,627.0,0.2368948077850303,16,627.0
150.0,20,500.0,11.363636363636363,4.721385715251151,20,668.0,0.28398096970152176,20,668.0
155.0,16,514.0,12.536585365853659,4.002200933749656,16,656.0,0.18676255368937575,16,656.0
160.0,14,544.0,11.826086956521738,4.112921765854478,14,734.0,0.18903724939902578,14,734.0
165.0,22,640.0,15.238095238095237,3.109572371418859,22,830.0,0.10499287131614775,22,830.0
170.0,24,720.0,15.652173913043478,2.824482635912868,24,882.0,0.1294991084097382,24,882.0
175.0,22,758.0,18.047619047619047,2.757801021620493,22,887.0,0.1014351376254588,22,887.0
180.0,19,821.0,17.847826086956523,4.575125000115954,19,927.0,0.16066507133126964,19,927.0
185.0,12,700.0,14.583333333333334,5.407666776090458,12,877.0,0.2822513928935017,12,877.0
190.0,12,646.0,13.74468085106383,5.425168960982719,12,796.0,0.3060091745466104,12,796.0
195.0,17,687.0,14.934782608695652,3.1531369592982075,17,829.0,0.10290831236381248,17,829.0
200.0,20,751.0,16.32608695652174,3.854736982764316,20,869.0,0.17450641352805302,20,869.0
205.0,17,823.0,17.891304347826086,4.410415304148026,17,919.0,0.16302631633478726,17,919.0
210.0,17,854.0,18.565217391304348,4.813243044570879,17,935.0,0.2573536444720786,17,935.0
215.0,18,894.0,21.285714285714285,4.089065909740459,18,946.0,0.173759748136741,18,946.0
220.0,20,317.0,6.215686274509804,4.985011590599431,20,636.0,0.2741339688752351,20,636.0
225.0,27,312.0,6.5,4.204041338120229,27,364.0,0.18655973545298382,27,364.0
230.0,31,385.0,7.549019607843137,3.223059630210834,31,459.0,0.13675122436553866,31,459.0
235.0,26,369.0,7.530612244897959,3.3654487411727567,26,514.0,0.09777116631946267,26,514.0
240.0,21,368.0,7.510204081632653,4.745563338084362,21,558.0,0.20669388513525197,21,558.0
245.0,18,438.0,8.938775510204081,5.873275270344963,18,562.0,0.2358700800266186,18,562.0
250.0,15,410.0,8.72340425531915,5.64112416284552,15,547.0,0.2818983182041171,15,547.0
255.0,16,411.0,8.5625,5.613817907861482,16,516.0,0.2875412242126643,16,516.0
260.0,21,251.0,5.340425531914893,4.270825620821375,21,482.0,0.2270540154135481,21,482.0
265.0,22,234.0,5.086956521739131,4.296613039770846,22,399.0,0.19080529673071683,22,399.0
270.0,26,292.0,6.212765957446808,3.429919541823496,26,465.0,0.1491529822297757,26,465.0
275.0,21,265.0,6.162790697674419,3.3152996437785047,21,482.0,0.10931815317541765,21,482.0
280.0,17,250.0,5.319148936170213,4.130615558316868,17,498.0,0.20382835359810753,17,498.0
285.0,19,308.0,7.162790697674419,3.5047531524025337,19,543.0,0.13306670734701595,19,543.0
290.0,22,374.0,7.333333333333333,4.631707159098794,22,586.0,0.24506192606020213,22,586.0
295.0,18,402.0,8.204081632653061,5.010671752521757,18,582.0,0.2618802276873653,18,582.0
300.0,17,457.0,9.326530612244898,4.882507176695112,17,585.0,0.20816469079876504,17,585.0
305.0,18,529.0,10.795918367346939,3.996376045360055,18,655.0,0.18484784396165369,18,655.0
310.0,23,633.0,13.46808510638298,3.6797818132048694,23,757.0,0.1485947093349146,23,757.0
315.0,29,738.0,15.375,2.6443279569871656,29,850.0,0.10874723149899809,29,850.0
320.0,26,812.0,17.652173913043477,2.560367944515867,26,918.0,0.11066249294873484,26,918.0
325.0,21,883.0,16.98076923076923,4.747844091883561,21,988.0,0.20958929046656719,21,988.0
330.0,17,698.0,13.423076923076923,4.853011019668356,17,914.0,0.23427366726863094,17,914.0
335.0,15,333.0,6.66,4.61138695345833,15,722.0,0.23114704505037495,15,722.0
340.0,20,348.0,7.1020408163265305,3.1553492371959027,20,766.0,0.1282896198188543,20,766.0
345.0,21,388.0,7.76,3.447696872357051,21,807.0,0.1307156423415675,21,807.0
350.0,22,461.0,9.408163265306122,4.210036193446036,22,863.0,0.1369032391155434,22,863.0
355.0,21,514.0,10.28,4.147273346377867,21,833.0,0.18872365741209216,21,833.0
360.0,19,508.0,11.28888888888889,3.234459965743045,19,724.0,0.11210263100871262,19,724.0
365.0,21,563.0,10.236363636363636,4.695132535330318,21,784.0,0.27762456062654156,21,784.0
370.0,22,594.0,11.423076923076923,3.684146572049935,22,830.0,0.16302300834476494,22,830.0
375.0,20,634.0,11.527272727272727,3.591562119836595,20,852.0,0.17010212183698406,20,852.0
380.0,21,685.0,13.431372549019608,3.1415261053034604,21,854.0,0.12995095387168554,21,854.0
385.0,28,777.0,14.127272727272727,3.2428098305930626,28,938.0,0.1466226436848564,28,938.0
390.0,28,856.0,15.851851851851851,3.3644106329493924,28,1009.0,0.09505450213451891,28,1009.0
395.0,23,943.0,17.79245283018868,4.30964730200589,23,1075.0,0.1651302912935044,23,1075.0
400.0,24,1061.0,18.946428571428573,6.01501582856934,24,1152.0,0.2800195130112289,24,1152.0
405.0,24,1103.0,20.425925925925927,4.611826312015876,24,1200.0,0.25521499096529476,24,1200.0
410.0,25,1122.0,22.0,3.2857426842842195,25,1213.0,0.14239186648324761,25,1213.0
415.0,32,1232.0,23.245283018867923,3.1832294815930533,32,1333.0,0.13298752831408894,32,1333.0
420.0,27,1311.0,26.22,2.8742903748967126,27,1433.0,0.0763922687921332,27,1433.0
425.0,24,1080.0,20.37735849056604,3.692241776635158,24,1390.0,0.17270773551282534,24,1390.0
430.0,23,917.0,18.34,3.025969099679656,23,1233.0,0.09856228484983547,23,1233.0
435.0,30,1055.0,17.88135593220339,4.804551024726706,30,1231.0,0.24781273263107825,30,1231.0
440.0,33,1164.0,21.163636363636364,3.7343782674127284,33,1349.0,0.19970288368752037,33,1349.0
445.0,28,1191.0,20.53448275862069,3.6548270273109194,28,1412.0,0.166722437942699,28,1412.0
450.0,28,1271.0,23.10909090909091,3.9175510364194186,28,1480.0,0.14034970538982858,28,1480.0
455.0,24,1231.0,21.982142857142858,3.8190253502904983,24,1478.0,0.17704738002858839,24,1478.0
460.0,23,1114.0,21.423076923076923,3.5857973448168625,23,1416.0,0.16638405971823042,23,1416.0
465.0,27,1207.0,22.35185185185185,3.075069799656497,27,1499.0,0.13414332693719586,27,1499.0
470.0,29,1277.0,22.403508771929825,3.844928688159183,29,1565.0,0.1840888414434395,29,1565.0
475.0,23,1248.0,22.285714285714285,4.171495012949468,23,1589.0,0.21440737676788388,23,1589.0
480.0,26,1299.0,24.055555555555557,3.2316867099310294,26,1590.0,0.12572220311942137,26,1590.0
485.0,32,1424.0,25.428571428571427,2.70060844344776,32,1700.0,0.10221816603288049,32,1700.0
490.0,32,1517.0,28.62264150943396,2.2568794366388256,32,1785.0,0.07774073750739005,32,1785.0
495.0,28,1601.0,28.589285714285715,3.027340462179564,28,1917.0,0.14026466339612403,28,1917.0
