step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.043863208514535,0,0.0,0.8775124739979945,0,0.0
10.0,0,0.0,0.0,12.295506310266694,0,0.0,0.9016617125995188,0,0.0
15.0,6,11.0,0.6111111111111112,5.323980845889202,6,11.0,0.3700356553291581,6,11.0
20.0,10,57.0,3.1666666666666665,5.8337905917327495,10,57.0,0.328733297379156,10,57.0
25.0,9,71.0,2.9583333333333335,5.049416836068297,9,87.0,0.30562896749826596,9,87.0
30.0,8,106.0,4.818181818181818,6.4977199910343435,8,107.0,0.351514295878414,8,107.0
35.0,10,150.0,5.769230769230769,5.453495394218182,10,151.0,0.2232459702834943,10,151.0
40.0,16,220.0,7.586206896551724,5.623836039120414,16,221.0,0.329167505240058,16,221.0
45.0,14,262.0,8.733333333333333,4.331344064235889,14,278.0,0.3012591356648451,14,278.0
50.0,14,305.0,9.53125,4.557906242905376,14,313.0,0.2328802202505653,14,313.0
55.0,14,241.0,6.694444444444445,5.150687723100898,14,308.0,0.23916900157899518,14,308.0
60.0,16,256.0,8.0,4.825388840505723,16,283.0,0.20405704512519118,16,283.0
65.0,16,297.0,8.25,4.611886680933846,16,336.0,0.19766787069062705,16,336.0
70.0,12,322.0,9.757575757575758,5.599139298068804,12,368.0,0.23417714444257032,12,368.0
75.0,12,151.0,3.5952380952380953,6.305618112178295,12,313.0,0.3766899325481034,12,313.0
80.0,14,113.0,2.973684210526316,6.791722855748276,14,207.0,0.39050512403597726,14,207.0
85.0,15,119.0,2.8333333333333335,5.055170301828297,15,230.0,0.2628581154784558,15,230.0
90.0,22,191.0,4.897435897435898,4.915869340911826,22,268.0,0.20082344734837482,22,268.0
95.0,22,226.0,5.65,3.7312915879975654,22,325.0,0.13690995409925433,22,325.0
100.0,16,160.0,4.102564102564102,4.827012213721942,16,334.0,0.20759098579233623,16,334.0
105.0,12,121.0,3.025,4.903183524663318,12,311.0,0.24425590432352737,12,311.0
110.0,14,150.0,3.658536585365854,4.560326047815646,14,304.0,0.242527090785555,14,304.0
115.0,20,208.0,4.9523809523809526,4.752480634423362,20,346.0,0.23476782724693837,20,346.0
120.0,14,216.0,5.2682926829268295,4.6243415943792465,14,330.0,0.19832441621582794,14,330.0
125.0,16,246.0,5.857142857142857,3.8688172283798457,16,403.0,0.19201019604536942,16,403.0
130.0,18,322.0,7.853658536585366,3.5225941328520705,18,480.0,0.15061753310794157,18,480.0
135.0,22,386.0,8.976744186046512,3.1370561577069846,22,522.0,0.12706260302744207,22,522.0
140.0,20,426.0,10.65,3.4013539861407045,20,535.0,0.1394183638304625,20,535.0
145.0,14,278.0,6.043478260869565,4.518088328852127,14,515.0,0.23172369452831715,14,515.0
150.0,10,160.0,3.3333333333333335,5.680184975394461,10,401.0,0.32490636063325196,10,401.0
155.0,14,182.0,3.9565217391304346,3.744346037271681,14,412.0,0.16853863144548337,14,412.0
160.0,22,207.0,4.3125,3.6949457037113356,22,417.0,0.15903541286589307,22,417.0
165.0,19,239.0,5.195652173913044,3.165915757348172,19,447.0,0.11279831021733971,19,447.0
170.0,16,259.0,5.395833333333333,3.9004513797305904,16,450.0,0.16810660574669523,16,450.0
175.0,20,323.0,7.021739130434782,2.9030491861224115,20,494.0,0.1020315893010684,20,494.0
180.0,18,359.0,7.479166666666667,3.332351337054483,18,518.0,0.10000263690779541,18,518.0
185.0,20,421.0,8.42,5.315870369850161,20,552.0,0.2556287864177307,20,552.0
190.0,14,477.0,9.352941176470589,6.605560260667922,14,570.0,0.3191122563036452,14,570.0
195.0,16,418.0,9.08695652173913,5.350292696494051,16,555.0,0.27233030453587426,16,555.0
200.0,20,499.0,11.088888888888889,5.005922090131276,20,572.0,0.24779837244005393,20,572.0
205.0,23,572.0,13.0,2.9790906825720147,23,648.0,0.09492601703862866,23,648.0
210.0,20,621.0,13.5,4.580197428677681,20,702.0,0.19727186997090185,20,702.0
215.0,15,532.0,12.666666666666666,3.084944333341693,15,697.0,0.09678991907917132,15,697.0
220.0,16,457.0,8.788461538461538,5.88963564212173,16,622.0,0.3298668189764024,16,622.0
225.0,18,511.0,10.645833333333334,4.108717027327708,18,674.0,0.20870485667330457,18,674.0
