step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.58950219065685,0,0.0,0.8959156906125417,0,0.0
10.0,0,0.0,0.0,12.879700686779058,0,0.0,0.9197609140521815,0,0.0
15.0,4,7.0,0.3888888888888889,6.965671447357424,4,7.0,0.4033273646110436,4,7.0
20.0,8,43.0,2.388888888888889,7.357636914863919,8,43.0,0.39967575932775967,8,43.0
25.0,7,66.0,3.0,4.874179391783733,7,66.0,0.322140636799137,7,66.0
30.0,8,106.0,5.3,6.786718662675367,8,106.0,0.37138563691915577,8,106.0
35.0,9,147.0,6.125,6.928147798024441,9,147.0,0.3722988686294086,9,147.0
40.0,13,203.0,7.8076923076923075,5.524051719568421,13,203.0,0.36066938171253266,13,203.0
45.0,11,242.0,8.642857142857142,3.9000552892696305,11,254.0,0.3026111596145342,11,254.0
50.0,14,299.0,9.966666666666667,4.875547613908531,14,299.0,0.2752558477517351,14,299.0
55.0,14,234.0,6.882352941176471,5.203549075263051,14,293.0,0.2656666305525475,14,293.0
60.0,14,243.0,7.59375,5.664689329887097,14,261.0,0.24918465052501543,14,261.0
65.0,11,274.0,8.058823529411764,5.027314993259804,11,308.0,0.22642719195057265,11,308.0
70.0,12,319.0,10.290322580645162,5.677954484220553,12,341.0,0.23315641617678695,12,341.0
75.0,16,385.0,9.625,6.015366884163013,16,407.0,0.33970650786156065,16,407.0
80.0,20,479.0,12.605263157894736,5.2566174751888255,20,501.0,0.31432376386107397,20,501.0
85.0,23,518.0,12.95,2.2656401061845335,23,558.0,0.15868531636765804,23,558.0
90.0,26,617.0,15.425,3.6401853530255495,26,626.0,0.1722155715568177,26,626.0
95.0,26,671.0,15.25,3.323014892732897,26,714.0,0.13129564860539963,26,714.0
100.0,20,656.0,15.255813953488373,3.9974108267932005,20,753.0,0.16904164832888274,20,753.0
105.0,16,374.0,8.5,4.28243780542888,16,659.0,0.20322305382665187,16,659.0
110.0,16,135.0,2.9347826086956523,5.117270834358376,16,439.0,0.2822782470595948,16,439.0
115.0,18,193.0,4.195652173913044,4.511404120761511,18,481.0,0.23012910144520635,18,481.0
120.0,18,221.0,4.804347826086956,3.779993442223959,18,493.0,0.13294770945064827,18,493.0
125.0,18,270.0,5.869565217391305,4.049179174569939,18,465.0,0.17513924684833415,18,465.0
130.0,18,318.0,7.066666666666666,4.052441221472596,18,431.0,0.17125490920367809,18,431.0
135.0,24,393.0,8.543478260869565,3.20922450524115,24,500.0,0.11814775083709807,24,500.0
140.0,22,449.0,9.977777777777778,4.019460470454221,22,552.0,0.1598393284184209,22,552.0
145.0,15,316.0,6.583333333333333,4.186563578544127,15,535.0,0.21616471725432368,15,535.0
150.0,14,218.0,4.36,5.311286339464521,14,438.0,0.3227163100605345,14,438.0
155.0,18,272.0,5.666666666666667,3.4000400240540913,18,484.0,0.1450615842682681,18,484.0
160.0,26,313.0,6.019230769230769,3.982410580854324,26,521.0,0.14855044290121383,26,521.0
165.0,18,353.0,7.354166666666667,2.8232803261476924,18,559.0,0.09767571675156082,18,559.0
170.0,18,409.0,8.18,3.8085416879860974,18,571.0,0.1683042212833036,18,571.0
175.0,22,481.0,10.020833333333334,2.8127151927496357,22,635.0,0.08411539954581602,22,635.0
180.0,24,543.0,11.081632653061224,2.9617158822369563,24,677.0,0.08127953409291716,24,677.0
185.0,20,617.0,11.865384615384615,5.116855619507968,20,729.0,0.2399982947281984,20,729.0
190.0,14,483.0,9.288461538461538,4.886189708762265,14,675.0,0.23968922859182024,14,675.0
195.0,18,429.0,8.58,4.717455968962401,18,568.0,0.1879208196012952,18,568.0
200.0,24,513.0,10.26,3.588209438776051,24,648.0,0.1453214341609552,24,648.0
205.0,24,585.0,12.1875,2.831228473844791,24,721.0,0.0914696669764002,24,721.0
210.0,18,533.0,10.66,3.771542463890792,18,743.0,0.18221424193720523,18,743.0
215.0,18,501.0,10.891304347826088,3.071213977895239,18,698.0,0.10036716295317406,18,698.0
220.0,24,571.0,10.196428571428571,4.249397830643802,24,766.0,0.2379851922684805,24,766.0
225.0,22,625.0,11.79245283018868,4.254552357062598,22,828.0,0.2023241213809062,22,828.0
230.0,23,570.0,10.178571428571429,3.7412111314758754,23,813.0,0.16736628212144836,23,813.0
235.0,22,598.0,11.283018867924529,3.4695281445954556,22,801.0,0.13709866816318855,22,801.0
240.0,26,688.0,12.74074074074074,2.738652088143894,26,885.0,0.09158225315912624,26,885.0
245.0,26,758.0,14.30188679245283,2.7802719415066974,26,953.0,0.0844525341521168,26,953.0
250.0,26,737.0,13.648148148148149,3.2821405838208597,26,990.0,0.13455658215111868,26,990.0
255.0,18,682.0,12.178571428571429,4.211736784334045,18,953.0,0.20960494439587993,18,953.0
260.0,24,750.0,12.931034482758621,4.096579863741734,24,1009.0,0.20948462140733506,24,1009.0
265.0,26,798.0,14.25,2.6442300901410305,26,1037.0,0.09045903819650282,26,1037.0
270.0,24,848.0,14.620689655172415,3.4197482675540187,24,1099.0,0.15271407992653288,24,1099.0
275.0,22,918.0,17.32075471698113,2.612845593244352,22,1150.0,0.09554100173200579,22,1150.0
280.0,26,1010.0,18.035714285714285,2.8383564085341675,26,1224.0,0.119361158670702,26,1224.0
285.0,26,1074.0,19.527272727272727,2.7651632953014387,26,1260.0,0.09568271453975416,26,1260.0
290.0,23,1151.0,18.56451612903226,4.686329266968199,23,1303.0,0.2345963206380839,23,1303.0
295.0,18,1023.0,16.238095238095237,4.527094584678362,18,1301.0,0.23015272490166064,18,1301.0
300.0,23,996.0,16.6,3.532416621662739,23,1221.0,0.15231130607420088,23,1221.0
305.0,30,1096.0,18.266666666666666,2.8092451322995404,30,1307.0,0.10056687515191005,30,1307.0
310.0,28,1174.0,20.596491228070175,2.505294772926626,28,1368.0,0.08268704241321087,28,1368.0
315.0,26,1137.0,18.95,2.6213128488082043,26,1423.0,0.09294153590639802,26,1423.0
320.0,22,1133.0,19.53448275862069,2.900640814781406,22,1420.0,0.1257456653999697,22,1420.0
325.0,26,1219.0,19.661290322580644,2.872349931577565,26,1498.0,0.13069718215785603,26,1498.0
330.0,26,1293.0,20.85483870967742,3.527026564197541,26,1550.0,0.15876865499359422,26,1550.0
335.0,24,1269.0,20.467741935483872,2.7641327600952774,24,1554.0,0.11884680380008389,24,1554.0
340.0,24,1303.0,21.360655737704917,2.9207295966727798,24,1550.0,0.10894227690452976,24,1550.0
345.0,30,1403.0,23.383333333333333,2.2855860564164416,30,1636.0,0.06937126608623698,30,1636.0
350.0,30,1483.0,24.716666666666665,2.765831961099901,30,1690.0,0.10888301838219176,30,1690.0
355.0,24,1463.0,24.383333333333333,2.559350048058643,24,1730.0,0.09339871631849557,24,1730.0
360.0,18,1425.0,24.152542372881356,2.8088313311459117,18,1695.0,0.0919119901022289,18,1695.0
365.0,24,1505.0,23.515625,3.4696337931901464,24,1755.0,0.18327792624388647,24,1755.0
370.0,26,1569.0,24.138461538461538,3.0319696005548384,26,1797.0,0.13397744945442566,26,1797.0
375.0,27,1658.0,25.90625,3.4302093706562933,27,1862.0,0.12043597853803549,27,1862.0
380.0,30,758.0,12.031746031746032,2.9469664993486977,30,1427.0,0.12179419939227466,30,1427.0
385.0,27,388.0,6.576271186440678,3.1217817871649984,27,812.0,0.14841474663776552,27,812.0
390.0,34,545.0,9.083333333333334,3.323046863472189,34,785.0,0.10673654591364683,34,785.0
395.0,36,661.0,10.328125,2.1144174713133643,36,899.0,0.043382115198389526,36,899.0
400.0,34,709.0,10.907692307692308,3.3044503281448048,34,959.0,0.13571215006219176,34,959.0
405.0,30,623.0,9.734375,2.846602820718934,30,1005.0,0.11990470184622035,30,1005.0
410.0,26,491.0,8.049180327868852,2.604150889843817,26,978.0,0.1135670331668089,26,978.0
415.0,23,509.0,8.483333333333333,2.687746092954526,23,1028.0,0.11272889076388934,23,1028.0
420.0,27,577.0,9.306451612903226,2.8179373487600294,27,1044.0,0.07581255388199609,27,1044.0
425.0,28,672.0,11.2,4.044427179935596,28,1059.0,0.12265470507279692,28,1059.0
430.0,26,780.0,13.220338983050848,4.418105151001671,26,1127.0,0.148788958263039,26,1127.0
435.0,24,891.0,15.101694915254237,6.0802082550984995,24,1162.0,0.3428848830900772,24,1162.0
440.0,23,630.0,10.677966101694915,5.208892305348789,23,1091.0,0.3053404425770862,23,1091.0
445.0,23,341.0,5.779661016949152,3.599784765790189,23,876.0,0.19873007303014367,23,876.0
450.0,29,475.0,7.661290322580645,4.023304605490206,29,749.0,0.1570763061812846,29,749.0
455.0,36,587.0,9.171875,2.7654296738887636,36,867.0,0.06305747947490949,36,867.0
460.0,34,646.0,10.419354838709678,2.618082272732533,34,944.0,0.07972785187579584,34,944.0
465.0,29,534.0,8.9,2.1804365918987774,29,939.0,0.07252011723146999,29,939.0
470.0,22,197.0,2.984848484848485,3.797382335792163,22,810.0,0.17659686898520227,22,810.0
475.0,17,177.0,2.8548387096774195,3.492534617333183,17,832.0,0.1809154050918513,17,832.0
480.0,18,210.0,3.442622950819672,2.4886722241351316,18,811.0,0.08071242102453113,18,811.0
485.0,26,261.0,4.209677419354839,2.5020447161943538,26,817.0,0.09561490136074198,26,817.0
490.0,18,291.0,4.770491803278689,2.432432919235547,18,728.0,0.07257232285414042,18,728.0
495.0,21,356.0,5.836065573770492,3.2062193197894517,21,778.0,0.13399986007416137,21,778.0
500.0,26,411.0,6.85,3.0577936255055405,26,799.0,0.09644023417323969,26,799.0
505.0,24,468.0,7.3125,3.330578493108523,24,836.0,0.16607484773206158,24,836.0
510.0,20,507.0,8.047619047619047,3.703544128447244,20,851.0,0.20688551175940387,20,851.0
515.0,23,565.0,9.112903225806452,2.662458784475428,23,894.0,0.11047640817236742,23,894.0
520.0,32,635.0,9.621212121212121,2.7721891133857905,32,919.0,0.08726657317623562,32,919.0
525.0,28,737.0,11.887096774193548,3.4861545249492107,28,979.0,0.125077761074498,28,979.0
530.0,26,563.0,9.080645161290322,3.5979009044188976,26,932.0,0.14824083880330563,26,932.0
535.0,22,414.0,7.137931034482759,4.129389365791203,22,803.0,0.17769879197561042,22,803.0
540.0,25,497.0,8.568965517241379,2.6046036091264297,25,870.0,0.09337761336472716,25,870.0
545.0,28,581.0,8.803030303030303,3.9581400492976417,28,929.0,0.18577900241420328,28,929.0
550.0,28,649.0,10.140625,2.704891286836384,28,948.0,0.10604992697160794,28,948.0
555.0,26,743.0,11.609375,2.8064655449522653,26,986.0,0.10610693581986066,26,986.0
560.0,32,855.0,13.790322580645162,2.2245683484517635,32,1079.0,0.06558069690653258,32,1079.0
565.0,32,935.0,15.080645161290322,2.4816440324391507,32,1149.0,0.09238734793467096,32,1149.0
570.0,32,836.0,13.483870967741936,2.408436808445156,32,1172.0,0.08221340809125514,32,1172.0
575.0,26,509.0,8.209677419354838,2.6883495298326068,26,1065.0,0.07298876695855573,26,1065.0
580.0,21,527.0,7.984848484848484,3.6543276138545164,21,1120.0,0.2035328018780018,21,1120.0
585.0,20,559.0,8.469696969696969,3.562371703563498,20,1122.0,0.16338856142722105,20,1122.0
590.0,29,614.0,9.303030303030303,2.6139440945900545,29,1128.0,0.09347297959504161,29,1128.0
595.0,26,660.0,10.3125,2.6122194788724973,26,1081.0,0.09266183746025233,26,1081.0
600.0,26,740.0,11.935483870967742,2.254192869961047,26,1148.0,0.07302991141727204,26,1148.0
605.0,29,812.0,12.88888888888889,2.7473376624574737,29,1186.0,0.10256635324759504,29,1186.0
610.0,28,887.0,14.306451612903226,2.070307822694616,28,1252.0,0.05296927520315294,28,1252.0
615.0,24,943.0,14.074626865671641,3.3557457620567077,24,1288.0,0.15430179281927467,24,1288.0
620.0,25,1026.0,16.03125,2.9833715798256453,25,1351.0,0.14133112657185443,25,1351.0
625.0,31,1103.0,16.71212121212121,2.8238427237619192,31,1376.0,0.09240863628098847,31,1376.0
630.0,29,1174.0,18.34375,2.4755812389555683,29,1494.0,0.09217587253046342,29,1494.0
635.0,30,1268.0,20.451612903225808,2.3386423012022854,30,1591.0,0.07463692760156927,30,1591.0
640.0,30,1364.0,22.0,2.466198422527284,30,1679.0,0.0818411282856205,30,1679.0
645.0,28,1444.0,23.672131147540984,2.8537026523972764,28,1719.0,0.09436954931945737,28,1719.0
650.0,26,1196.0,17.58823529411765,3.5757191953123226,26,1683.0,0.17194155242624462,26,1683.0
655.0,23,935.0,14.166666666666666,3.73159643328055,23,1501.0,0.18677466455250819,23,1501.0
660.0,26,1007.0,15.734375,2.38236278109199,26,1547.0,0.080415583362391,26,1547.0
665.0,28,1091.0,16.784615384615385,2.6167065961479907,28,1565.0,0.08759312791674148,28,1565.0
670.0,26,1169.0,18.265625,2.234021860767892,26,1565.0,0.07031198638305239,26,1565.0
675.0,26,1243.0,19.421875,2.6560447559895195,26,1544.0,0.1026155979564435,26,1544.0
680.0,30,1353.0,21.822580645161292,2.2215757953548168,30,1619.0,0.07611346877075317,30,1619.0
685.0,30,1439.0,21.803030303030305,3.1995551652769985,30,1660.0,0.12837690757995993,30,1660.0
690.0,26,1355.0,20.53030303030303,3.191041973814132,26,1696.0,0.145907613276628,26,1696.0
695.0,24,1237.0,19.328125,2.7419084669097726,24,1632.0,0.11495171327571001,24,1632.0
700.0,27,1320.0,20.625,2.6439488131949904,27,1698.0,0.10294176016472718,27,1698.0
705.0,30,1408.0,22.0,2.5972107649374108,30,1754.0,0.07424231025562998,30,1754.0
710.0,30,1483.0,23.171875,2.453578201627772,30,1821.0,0.08950344495287878,30,1821.0
715.0,24,1549.0,24.58730158730159,2.8257065452836714,24,1851.0,0.10062602981691873,24,1851.0
720.0,28,1647.0,27.45,2.3676971560552214,28,1923.0,0.07136114989047279,28,1923.0
725.0,30,1721.0,25.686567164179106,3.7649600109765817,30,1967.0,0.18561396438998043,30,1967.0
730.0,24,821.0,12.43939393939394,3.2402551237797494,24,1533.0,0.1499339895203711,24,1533.0
735.0,33,506.0,7.7846153846153845,2.3923440458497445,33,955.0,0.10031377664131051,33,955.0
740.0,34,591.0,9.234375,2.2575737531603046,34,1070.0,0.07926042050866915,34,1070.0
745.0,38,716.0,11.015384615384615,2.6705623708615427,38,1172.0,0.08818970188930512,38,1172.0
750.0,44,856.0,13.375,1.9781821225818073,44,1308.0,0.044691201430984304,44,1308.0
755.0,40,900.0,14.516129032258064,1.850557600710029,40,1383.0,0.031131039537273027,40,1383.0
760.0,36,630.0,9.545454545454545,3.0943366347232,36,1405.0,0.14484208225150996,36,1405.0
765.0,24,285.0,4.523809523809524,3.1899640625581687,24,1243.0,0.1397744364647948,24,1243.0
770.0,23,284.0,4.580645161290323,2.8024474852354593,23,1265.0,0.11046788329374613,23,1265.0
775.0,26,350.0,5.932203389830509,2.477938960596979,26,1243.0,0.10075540742579417,26,1243.0
780.0,25,407.0,6.783333333333333,2.2884012411252175,25,1227.0,0.07030270565520536,25,1227.0
785.0,22,463.0,7.590163934426229,2.950333641618629,22,1197.0,0.11094919536434356,22,1197.0
790.0,27,551.0,9.5,2.2015783709059167,27,1244.0,0.06556722087280725,27,1244.0
795.0,26,621.0,9.409090909090908,3.868611561090412,26,1235.0,0.1907708467264066,26,1235.0
800.0,23,516.0,8.0625,3.3644206415549682,23,1241.0,0.17269205436546892,23,1241.0
805.0,22,372.0,5.723076923076923,2.9238698942372587,22,1163.0,0.12054003885497244,22,1163.0
810.0,25,442.0,7.129032258064516,2.5823753598696637,25,1202.0,0.10815347520310273,25,1202.0
815.0,27,514.0,8.290322580645162,2.2911578051928307,27,1198.0,0.05668808119669763,27,1198.0
820.0,25,578.0,9.32258064516129,2.4085819681584355,25,1252.0,0.09442405549493216,25,1252.0
825.0,24,638.0,10.290322580645162,2.899494552931398,24,1261.0,0.10719676012555163,24,1261.0
830.0,27,724.0,11.3125,3.139978178180936,27,1304.0,0.1506750180353039,27,1304.0
835.0,27,799.0,12.292307692307693,3.6818571463013927,27,1292.0,0.15706688953635564,27,1292.0
840.0,27,892.0,14.387096774193548,3.2884204667141064,27,1297.0,0.09168249155531887,27,1297.0
845.0,26,789.0,12.725806451612904,3.2993710268247978,26,1292.0,0.13529361632878245,26,1292.0
850.0,21,709.0,12.43859649122807,3.3794413204555536,21,1208.0,0.1490099320282409,21,1208.0
855.0,29,806.0,13.433333333333334,2.9672946427399527,29,1274.0,0.11118045828774846,29,1274.0
860.0,29,888.0,15.310344827586206,2.583843215818847,29,1325.0,0.09972213753053877,29,1325.0
865.0,29,858.0,13.0,3.208814117060087,29,1386.0,0.16309169444369093,29,1386.0
870.0,24,786.0,11.909090909090908,3.7229453076420733,24,1358.0,0.20121946031986665,24,1358.0
875.0,25,864.0,13.5,2.71726724917748,25,1426.0,0.1244657996940609,25,1426.0
880.0,34,941.0,14.257575757575758,2.543803976357203,34,1481.0,0.08883911586761503,34,1481.0
885.0,31,942.0,14.71875,2.2748053928229774,31,1507.0,0.08146883092234065,31,1507.0
890.0,31,961.0,14.784615384615385,2.834985251731821,31,1514.0,0.10514469099234283,31,1514.0
895.0,32,1061.0,17.112903225806452,2.4434374609135676,32,1613.0,0.08333560539633925,32,1613.0
900.0,30,1144.0,19.066666666666666,2.0787525760495793,30,1663.0,0.06309113826797934,30,1663.0
905.0,28,1253.0,18.984848484848484,4.004094180062369,28,1703.0,0.16872360168497502,28,1703.0
910.0,23,1225.0,18.846153846153847,3.550684831577824,23,1710.0,0.1572615041546011,23,1710.0
915.0,24,1123.0,18.40983606557377,3.179874733928273,24,1645.0,0.15241647759255886,24,1645.0
920.0,29,1223.0,19.725806451612904,2.9903504496044646,29,1732.0,0.13211953631381265,29,1732.0
925.0,32,1307.0,20.421875,2.891994308261083,32,1798.0,0.10433827028724842,32,1798.0
930.0,29,1387.0,21.671875,2.582601042173084,29,1873.0,0.09522550627783433,29,1873.0
935.0,27,1452.0,23.047619047619047,2.570459116113374,27,1902.0,0.08736579203547722,27,1902.0
940.0,29,1547.0,22.75,3.28931874791626,29,1986.0,0.16983682248233187,29,1986.0
945.0,29,1624.0,23.88235294117647,3.456817411031834,29,2034.0,0.145884961118625,29,2034.0
950.0,34,901.0,13.25,2.3483763515550717,34,1623.0,0.08637397391618476,34,1623.0
955.0,34,589.0,9.061538461538461,2.3733766180611258,34,1078.0,0.09572434780984299,34,1078.0
960.0,35,663.0,10.359375,1.8977971007426002,35,1186.0,0.04922252292375162,35,1186.0
965.0,39,777.0,11.772727272727273,2.4611872313567122,39,1285.0,0.08351499428376251,39,1285.0
970.0,43,904.0,14.125,1.607257582330317,43,1412.0,0.0344942345079287,43,1412.0
975.0,43,947.0,13.528571428571428,3.1492186593288696,43,1481.0,0.12513433159694873,43,1481.0
980.0,35,668.0,10.121212121212121,2.8377868966346513,35,1487.0,0.11596963228898603,35,1487.0
985.0,27,292.0,4.5625,2.8369516052842636,27,1319.0,0.11616513221745017,27,1319.0
990.0,27,342.0,5.516129032258065,4.033191720979395,27,1247.0,0.15798727857136877,27,1247.0
995.0,31,432.0,7.081967213114754,2.4518209386768723,31,1233.0,0.03774877707546862,31,1233.0
1000.0,31,474.0,7.9,2.752924586320738,31,1225.0,0.07612843805825083,31,1225.0
