step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.958673729842507,0,0.0,0.9656494126723816,0,0.0
10.0,0,0.0,0.0,12.485300388011593,0,0.0,0.8582265181121166,0,0.0
15.0,6,10.0,0.5555555555555556,7.01993049079081,6,10.0,0.39587112571300626,6,10.0
20.0,8,48.0,2.823529411764706,6.6607510929972245,8,48.0,0.3969397863412133,8,48.0
25.0,6,67.0,3.0454545454545454,4.807021269396506,6,68.0,0.3328984994782736,6,68.0
30.0,8,106.0,5.3,6.7912958160145065,8,106.0,0.4059486333421581,8,106.0
35.0,8,146.0,6.083333333333333,6.972032179302502,8,146.0,0.3584132589850326,8,146.0
40.0,14,200.0,7.407407407407407,5.723211079705845,14,200.0,0.35162335060292094,14,200.0
45.0,12,244.0,8.714285714285714,4.384799775770525,12,255.0,0.3343919358140263,12,255.0
50.0,12,296.0,9.866666666666667,4.909104420101246,12,297.0,0.27946329744150594,12,297.0
55.0,14,234.0,6.882352941176471,5.408331698949375,14,292.0,0.2910752998127298,14,292.0
60.0,14,243.0,7.363636363636363,5.701020087506842,14,261.0,0.22963000121713015,14,261.0
65.0,14,279.0,8.205882352941176,4.29772479160068,14,310.0,0.19410906360381722,14,310.0
70.0,12,322.0,10.0625,5.920857846955029,12,345.0,0.2845652675399455,12,345.0
75.0,16,390.0,9.75,6.184424859348275,16,413.0,0.36655067403074104,16,413.0
80.0,21,484.0,12.736842105263158,5.37185710590554,21,507.0,0.3210927501624653,21,507.0
85.0,23,558.0,13.95,2.2838976910683524,23,594.0,0.1700784766639192,23,594.0
90.0,22,636.0,15.9,3.947018252403732,22,673.0,0.20283324621629373,22,673.0
95.0,20,425.0,9.659090909090908,3.826249047927814,20,619.0,0.17368020541453302,20,619.0
100.0,19,295.0,7.023809523809524,4.428148052229046,19,471.0,0.21941939224184193,19,471.0
105.0,20,243.0,5.4,4.017781947851794,20,478.0,0.17133875157418638,20,478.0
110.0,22,213.0,4.630434782608695,5.123571673248498,22,443.0,0.2768301486157267,22,443.0
115.0,22,252.0,5.478260869565218,4.254772136332007,22,506.0,0.2144415115359779,22,506.0
120.0,20,211.0,4.688888888888889,3.7421723541831087,20,537.0,0.15986165312786413,20,537.0
125.0,18,238.0,5.173913043478261,4.041556466170597,18,563.0,0.1767699494732655,18,563.0
130.0,20,299.0,6.644444444444445,3.982296279828823,20,592.0,0.14542474438607222,20,592.0
135.0,20,291.0,6.326086956521739,3.109498520254246,20,551.0,0.12117827482963332,20,551.0
140.0,26,294.0,6.681818181818182,3.590728440339546,26,513.0,0.15316396714746414,26,513.0
145.0,27,351.0,7.163265306122449,3.8558544133710715,27,572.0,0.16404091370465987,27,572.0
150.0,22,314.0,6.28,4.781667388217549,22,567.0,0.2604796694740522,22,567.0
155.0,18,300.0,6.25,4.69375608427582,18,558.0,0.19351423927587158,18,558.0
160.0,20,353.0,6.660377358490566,5.792768292083691,20,544.0,0.20669271618860283,20,544.0
165.0,18,339.0,7.533333333333333,4.4689299283840365,18,575.0,0.20014478638635874,18,575.0
170.0,20,375.0,8.152173913043478,4.238251043616166,20,572.0,0.20882410629057802,20,572.0
175.0,24,453.0,10.295454545454545,2.848305931717977,24,636.0,0.08448220221557314,24,636.0
180.0,22,501.0,11.133333333333333,3.8601365451961454,22,666.0,0.14195555565656315,22,666.0
185.0,18,573.0,11.9375,5.762331452968496,18,705.0,0.264951349715019,18,705.0
190.0,14,599.0,12.479166666666666,5.47442935562464,14,724.0,0.2858146059023217,14,724.0
195.0,22,669.0,14.866666666666667,3.796027173826249,22,766.0,0.140014234540455,22,766.0
200.0,26,763.0,16.58695652173913,3.5393415114720486,26,864.0,0.14761579907466127,26,864.0
205.0,21,837.0,18.6,3.7093492829394963,21,942.0,0.12919599404630186,21,942.0
210.0,18,670.0,14.565217391304348,4.32146431674698,18,875.0,0.22571822677615755,18,875.0
215.0,16,452.0,10.511627906976743,3.308987803645401,16,686.0,0.1069764223201028,16,686.0
220.0,24,560.0,10.76923076923077,5.7929590400369335,24,649.0,0.29464499412137163,24,649.0
225.0,27,645.0,12.9,4.376941091293955,27,742.0,0.19071228965814835,27,742.0
230.0,27,655.0,13.36734693877551,3.386842595477119,27,804.0,0.16445476912306947,27,804.0
235.0,18,568.0,11.833333333333334,3.163541589905724,18,843.0,0.1305293773855592,18,843.0
240.0,20,603.0,12.306122448979592,4.1090639869743475,20,834.0,0.18801753855717554,20,834.0
245.0,24,685.0,14.270833333333334,2.761213814375965,24,900.0,0.08514203787499178,24,900.0
250.0,24,739.0,15.081632653061224,3.69266699374233,24,934.0,0.15219447048669477,24,934.0
255.0,20,697.0,13.403846153846153,3.7668923310915385,20,944.0,0.18105707644155625,20,944.0
260.0,20,719.0,13.826923076923077,4.638623929841988,20,931.0,0.2531998219271205,20,931.0
265.0,23,803.0,15.442307692307692,3.0547911974035378,23,997.0,0.12192833965356024,23,997.0
270.0,26,861.0,16.557692307692307,3.8912272548502114,26,1027.0,0.17299779138234075,26,1027.0
275.0,22,819.0,16.38,2.5985947400052942,22,1072.0,0.08210224730661064,22,1072.0
280.0,18,816.0,15.692307692307692,4.124264938658677,18,1059.0,0.20475845042565874,18,1059.0
285.0,24,882.0,17.64,2.7669490084719723,24,1102.0,0.10046103251133871,24,1102.0
290.0,20,926.0,15.96551724137931,4.45211170686628,20,1118.0,0.22193978933584105,20,1118.0
295.0,20,890.0,15.892857142857142,4.333540311725577,20,1176.0,0.22689881776974266,20,1176.0
300.0,20,960.0,17.77777777777778,3.4842845181286553,20,1226.0,0.13296112213735703,20,1226.0
305.0,26,1053.0,18.803571428571427,3.001337559690504,26,1299.0,0.10063941210454326,26,1299.0
310.0,25,1116.0,20.666666666666668,3.1167940316260836,25,1328.0,0.10343588607391975,25,1328.0
315.0,19,1074.0,19.527272727272727,2.6512571933463653,19,1356.0,0.10097400023494091,19,1356.0
320.0,19,1067.0,19.75925925925926,3.1665137995054775,19,1351.0,0.13351412064635568,19,1351.0
325.0,21,1132.0,19.859649122807017,3.1226809773171933,21,1392.0,0.15087524735748323,21,1392.0
330.0,23,1165.0,20.086206896551722,3.8226129245411804,23,1395.0,0.17147716162875468,23,1395.0
335.0,22,1206.0,21.157894736842106,3.2605458938149225,22,1474.0,0.14792811259170574,22,1474.0
340.0,26,1296.0,23.563636363636363,2.563189126982621,26,1592.0,0.09729510233877149,26,1592.0
345.0,26,1388.0,25.236363636363638,2.2228496135119933,26,1664.0,0.08319584709472888,26,1664.0
350.0,26,1450.0,25.892857142857142,2.833254433395394,26,1686.0,0.10252461569786013,26,1686.0
355.0,22,603.0,10.767857142857142,2.8040216114758567,22,1268.0,0.09320107703528967,22,1268.0
360.0,19,303.0,5.611111111111111,2.4570630875076023,19,715.0,0.07305000830602101,19,715.0
365.0,22,255.0,4.25,3.750429903540614,22,718.0,0.1997308191459031,22,718.0
370.0,22,174.0,2.9491525423728815,3.4119284671246968,22,661.0,0.15812684936921118,22,661.0
375.0,31,232.0,3.8666666666666667,2.116856177492769,31,715.0,0.0661648532368226,31,715.0
380.0,36,247.0,4.049180327868853,2.775885189734454,36,746.0,0.06463077778577729,36,746.0
385.0,29,249.0,4.293103448275862,2.6630861864384703,29,840.0,0.0942414042847934,29,840.0
390.0,20,236.0,4.37037037037037,2.991810518992193,20,866.0,0.12306036968276014,20,866.0
395.0,20,231.0,4.4423076923076925,2.5305361858757225,20,887.0,0.09874251940090578,20,887.0
400.0,22,283.0,4.639344262295082,3.8320032075865633,22,867.0,0.17221227133060515,22,867.0
405.0,16,221.0,3.9464285714285716,3.5480615024965414,16,911.0,0.165336125265659,16,911.0
410.0,24,298.0,5.228070175438597,3.3781927400806078,24,962.0,0.12051279283609656,24,962.0
415.0,26,374.0,6.925925925925926,2.787253224344756,26,1010.0,0.09869397374381493,26,1010.0
420.0,22,416.0,8.0,2.5677032395889023,22,984.0,0.07403888070943493,22,984.0
425.0,18,262.0,4.851851851851852,2.8468219568412017,18,862.0,0.10746149527608051,18,862.0
430.0,22,340.0,6.538461538461538,2.1195255530004085,22,860.0,0.06358741037114159,22,860.0
435.0,24,290.0,5.0,3.3365893320589946,24,889.0,0.19232310585760065,24,889.0
440.0,22,222.0,3.8947368421052633,3.5244062651857915,22,845.0,0.19595881683798477,22,845.0
445.0,26,272.0,4.533333333333333,2.7329068962699474,26,871.0,0.12059655696436206,26,871.0
450.0,35,274.0,4.566666666666666,2.6631356361752885,35,841.0,0.07355528639774725,35,841.0
455.0,28,260.0,4.642857142857143,2.3694886261414796,28,924.0,0.06870680503308398,28,924.0
460.0,20,232.0,4.142857142857143,3.4892419150748344,20,953.0,0.1256572703610321,20,953.0
465.0,20,257.0,4.9423076923076925,2.8814800071005724,20,953.0,0.10797820522473994,20,953.0
