step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.22359052760192,0,0.0,0.9236594594197564,0,0.0
10.0,0,0.0,0.0,12.087867126993993,0,0.0,0.9145512998412939,0,0.0
15.0,2,2.0,0.1111111111111111,6.485875785616116,2,2.0,0.44253814122456536,2,2.0
20.0,9,38.0,2.111111111111111,6.504090258616881,9,38.0,0.37459511127788364,9,38.0
25.0,7,59.0,2.5652173913043477,5.155892240677146,7,66.0,0.3265776174453526,7,66.0
30.0,8,97.0,4.619047619047619,7.029952355292101,8,97.0,0.4022298729504185,8,97.0
35.0,8,121.0,4.84,5.991355352959556,8,121.0,0.3034917884934976,8,121.0
40.0,11,172.0,6.37037037037037,7.133126615625415,11,172.0,0.43089658796876795,11,172.0
45.0,9,189.0,6.517241379310345,6.449363262584883,9,205.0,0.4048234777419831,9,205.0
50.0,9,213.0,7.607142857142857,6.156425707649011,9,219.0,0.3241764303791527,9,219.0
55.0,12,264.0,8.516129032258064,5.431210053638465,12,270.0,0.2682253031470766,12,270.0
60.0,17,340.0,12.592592592592593,4.597073869410612,17,346.0,0.20727635917227633,17,346.0
65.0,14,383.0,12.35483870967742,4.363692233949498,14,402.0,0.21543744902090622,14,402.0
70.0,10,410.0,14.642857142857142,6.004406754453527,10,422.0,0.314525046199516,10,422.0
75.0,10,227.0,5.82051282051282,6.44587546634343,10,355.0,0.4075522906637591,10,355.0
80.0,12,168.0,4.8,6.837565464339,12,230.0,0.4344918701933501,12,230.0
85.0,13,212.0,5.435897435897436,5.142420228515214,13,274.0,0.2734052146330608,13,274.0
90.0,23,315.0,8.513513513513514,4.618490687074619,23,377.0,0.17946055283706322,23,377.0
95.0,21,351.0,9.486486486486486,3.4881440174156477,21,442.0,0.167072364632683,21,442.0
100.0,15,301.0,8.36111111111111,4.310707325339048,15,456.0,0.2080752600053687,15,456.0
105.0,13,334.0,8.564102564102564,4.926738537711036,13,507.0,0.26438852217396885,13,507.0
110.0,17,412.0,9.80952380952381,4.9582716910123255,17,585.0,0.24749811751208287,17,585.0
115.0,19,475.0,11.585365853658537,4.112442722877474,19,632.0,0.22880594858653902,19,632.0
120.0,16,498.0,12.146341463414634,4.013341738902658,16,632.0,0.18491036321077162,16,632.0
125.0,15,400.0,9.30232558139535,4.015219656110466,15,586.0,0.19025090808603498,15,586.0
130.0,13,366.0,8.714285714285714,4.51760941798096,13,499.0,0.21350980133756403,13,499.0
135.0,18,415.0,9.651162790697674,3.7767039794818653,18,534.0,0.1598402570514581,18,534.0
140.0,18,444.0,10.829268292682928,4.033796412539398,18,554.0,0.16162048169056745,18,554.0
145.0,12,120.0,2.6666666666666665,4.3678491028389805,12,372.0,0.23733707918331598,12,372.0
150.0,20,192.0,4.085106382978723,4.876965409412297,20,336.0,0.27949711457413756,20,336.0
155.0,21,260.0,5.777777777777778,2.7932752224118356,21,397.0,0.14384580671347502,21,397.0
160.0,25,305.0,6.224489795918367,3.4087743995916884,25,437.0,0.14155203401658278,25,437.0
165.0,20,236.0,5.0212765957446805,3.103486961917036,20,465.0,0.09651670879386592,20,465.0
170.0,18,247.0,5.040816326530612,3.6915669277796006,18,451.0,0.15563481566978912,18,451.0
175.0,21,314.0,6.680851063829787,2.8649270719477915,21,504.0,0.0877825981245171,21,504.0
180.0,21,353.0,7.204081632653061,2.9922474889085486,21,528.0,0.08721492317428205,21,528.0
185.0,19,427.0,8.056603773584905,5.221629807217166,19,570.0,0.22303561733222185,19,570.0
190.0,12,440.0,8.30188679245283,5.509370143943427,12,581.0,0.254865668873237,12,581.0
195.0,20,498.0,10.375,4.330034343166363,20,613.0,0.19106454312738833,20,613.0
200.0,24,580.0,11.83673469387755,3.405750929850619,24,687.0,0.15581183806288995,24,687.0
205.0,21,639.0,13.040816326530612,3.26459308766128,21,734.0,0.09732832185677291,21,734.0
210.0,18,619.0,12.63265306122449,3.850573025393675,18,736.0,0.18361427686988074,18,736.0
215.0,24,728.0,15.826086956521738,2.449154680293981,24,845.0,0.08903889034549355,24,845.0
220.0,28,528.0,9.6,3.46320667910274,28,800.0,0.22625348205030119,28,800.0
225.0,27,289.0,5.452830188679245,3.1620154240287586,27,627.0,0.16703719112828277,27,627.0
230.0,32,362.0,6.135593220338983,3.0412005822802746,32,714.0,0.14392048648710817,32,714.0
235.0,33,355.0,6.454545454545454,2.467637008107229,33,769.0,0.0761666866270017,33,769.0
240.0,30,402.0,7.052631578947368,3.8153311017910423,30,837.0,0.13230072769813064,30,837.0
245.0,27,445.0,8.090909090909092,4.789950463329887,27,864.0,0.17838607984681987,27,864.0
250.0,20,347.0,6.425925925925926,3.9364701092744365,20,875.0,0.17615610670773038,20,875.0
255.0,19,301.0,5.189655172413793,4.825775215080754,19,815.0,0.25453402506740747,19,815.0
260.0,24,380.0,6.666666666666667,4.063595799213187,24,881.0,0.2100749895401079,24,881.0
265.0,28,448.0,8.145454545454545,2.5472677154478887,28,925.0,0.08460376614969824,28,925.0
270.0,26,400.0,7.017543859649122,3.16418228294422,26,860.0,0.15240422836443537,26,860.0
275.0,16,219.0,3.981818181818182,3.2188909275836095,16,686.0,0.10947798049455199,16,686.0
280.0,23,293.0,5.140350877192983,3.2497401731177042,23,737.0,0.14872421104488487,23,737.0
285.0,27,363.0,6.722222222222222,2.7879648376070327,27,764.0,0.08246002647842525,27,764.0
290.0,24,339.0,5.557377049180328,4.252288126168004,24,786.0,0.22745775339648422,24,786.0
295.0,18,269.0,4.559322033898305,4.217064153798045,18,745.0,0.22535647510254236,18,745.0
300.0,24,338.0,5.728813559322034,2.62736335358534,24,791.0,0.10668458735848606,24,791.0
