step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.644088308012558,0,0.0,0.9593749693450877,0,0.0
10.0,0,0.0,0.0,12.631173182513328,0,0.0,0.894520869279596,0,0.0
15.0,3,5.0,0.2777777777777778,5.809093574175351,3,5.0,0.38207888986038124,3,5.0
20.0,9,48.0,2.6666666666666665,6.37186152505025,9,48.0,0.3724340927880624,9,48.0
25.0,8,74.0,3.217391304347826,5.298990631686089,8,74.0,0.3444949282993527,8,74.0
30.0,11,126.0,6.0,5.206862189861987,11,126.0,0.27307077318036294,11,126.0
35.0,11,116.0,4.64,5.058993098833498,11,143.0,0.2716454893215175,11,143.0
40.0,6,106.0,3.6551724137931036,7.393573946386688,6,131.0,0.4621513767237655,6,131.0
45.0,4,18.0,0.5806451612903226,7.541698695590286,4,99.0,0.469629481969002,4,99.0
50.0,10,54.0,1.8620689655172413,5.932163655324002,10,79.0,0.28814930848937864,10,79.0
55.0,13,86.0,2.774193548387097,5.600658513988633,13,114.0,0.24138564862000875,13,114.0
60.0,6,80.0,2.857142857142857,6.10266210365544,6,116.0,0.2308561225693392,6,116.0
65.0,10,103.0,3.3225806451612905,5.93400157953858,10,139.0,0.2996645801339986,10,139.0
70.0,13,162.0,6.230769230769231,3.7986834318220106,13,198.0,0.18394455265993126,13,198.0
75.0,16,205.0,5.54054054054054,5.015593284473603,16,247.0,0.3257003909515684,16,247.0
80.0,9,206.0,5.885714285714286,6.4657024773206775,9,255.0,0.40027627103439717,9,255.0
85.0,8,83.0,2.024390243902439,5.2723536428890485,8,204.0,0.29810624567415883,8,204.0
90.0,14,52.0,1.4054054054054055,4.791008185844297,14,140.0,0.2367064692890661,14,140.0
95.0,19,104.0,2.6666666666666665,4.002320107513021,19,192.0,0.17431429122074607,19,192.0
100.0,15,126.0,3.230769230769231,4.85474918615801,15,224.0,0.19057645042137386,15,224.0
105.0,10,104.0,2.6666666666666665,5.055465550221284,10,249.0,0.25536946062323224,10,249.0
110.0,18,176.0,4.2926829268292686,4.602339607930939,18,287.0,0.2404034688943058,18,287.0
115.0,26,291.0,7.097560975609756,3.874968810171533,26,402.0,0.21141024529766755,26,402.0
120.0,28,364.0,9.333333333333334,1.9217427870567554,28,475.0,0.1467305157446354,28,475.0
125.0,35,519.0,12.069767441860465,1.9234985042846726,35,630.0,0.09798728680048475,35,630.0
130.0,33,599.0,13.311111111111112,1.497143112886736,33,736.0,0.06280669807305124,33,736.0
135.0,29,526.0,11.191489361702128,2.839221886375359,29,763.0,0.13709771906361637,29,763.0
140.0,18,311.0,6.346938775510204,3.228690868953129,18,757.0,0.12693541462248867,18,757.0
145.0,11,114.0,2.28,4.44336166303393,11,640.0,0.24400366112230581,11,640.0
150.0,14,149.0,2.709090909090909,4.38251049279151,14,635.0,0.2449502510226327,14,635.0
155.0,17,171.0,3.3529411764705883,3.136996007467627,17,582.0,0.12454382808591023,17,582.0
160.0,21,207.0,3.7636363636363637,2.800915085495016,21,597.0,0.11630078434712758,21,597.0
165.0,20,243.0,4.673076923076923,3.417814454864121,20,592.0,0.1428546903438645,20,592.0
170.0,25,350.0,6.363636363636363,3.819031884945994,25,672.0,0.1083534983197558,25,672.0
175.0,27,428.0,8.075471698113208,3.1549332307065217,27,723.0,0.07016709242935515,27,723.0
180.0,22,431.0,8.288461538461538,3.243186368797844,22,686.0,0.07758402219947455,22,686.0
185.0,22,460.0,8.679245283018869,4.860307716397387,22,679.0,0.2358137161129388,22,679.0
190.0,15,482.0,9.26923076923077,4.455497541623009,15,706.0,0.23849598696549965,15,706.0
195.0,22,542.0,10.84,3.725662411474532,22,793.0,0.1647853873470447,22,793.0
200.0,24,628.0,12.56,3.029312948182479,24,852.0,0.13529645360419473,24,852.0
205.0,21,672.0,13.44,3.2625276272326507,21,868.0,0.14600338373469895,21,868.0
210.0,16,397.0,7.490566037735849,3.0640124114948764,16,793.0,0.12786496960079033,16,793.0
215.0,14,169.0,3.3137254901960786,3.28091427305186,14,586.0,0.11093766893136313,14,586.0
220.0,18,212.0,3.6551724137931036,4.1729823083368585,18,611.0,0.2266537755900978,18,611.0
225.0,19,236.0,4.214285714285714,3.998183977715449,19,608.0,0.19727578182558606,19,608.0
230.0,18,253.0,4.362068965517241,2.929040354812987,18,571.0,0.12354203355958887,18,571.0
235.0,19,298.0,5.418181818181818,3.198958376353043,19,557.0,0.1255964887682108,19,557.0
240.0,24,371.0,6.87037037037037,2.27959762647553,24,607.0,0.05936339891502956,24,607.0
245.0,22,424.0,7.709090909090909,3.190952124680097,22,628.0,0.11199324927648459,22,628.0
