step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.342991245746463,0,0.0,0.9541729224177241,0,0.0
10.0,0,0.0,0.0,11.550197395508883,0,0.0,0.8333970702036709,0,0.0
15.0,3,6.0,0.3333333333333333,6.3664362947026145,3,6.0,0.418685584656628,3,6.0
20.0,9,44.0,2.4444444444444446,6.385358876219343,9,44.0,0.3643786530624998,9,44.0
25.0,7,67.0,2.9130434782608696,5.001194010518485,7,73.0,0.31725339837750705,7,73.0
30.0,8,103.0,4.904761904761905,7.18174601133207,8,104.0,0.39841455836018,8,104.0
35.0,10,147.0,5.88,5.716376009784549,10,148.0,0.26495201418728986,10,148.0
40.0,15,215.0,7.413793103448276,5.637210171863307,15,216.0,0.34738439263760207,15,216.0
45.0,13,253.0,8.724137931034482,4.5216096908627295,13,268.0,0.3425822921976644,13,268.0
50.0,14,297.0,9.580645161290322,4.801820701480445,14,302.0,0.26734815155294667,14,302.0
55.0,14,241.0,6.885714285714286,4.766625280083558,14,302.0,0.22765779530805647,14,302.0
60.0,15,259.0,8.35483870967742,5.040256335786181,15,278.0,0.2230512340635461,15,278.0
65.0,13,296.0,8.457142857142857,4.795423307522742,13,328.0,0.22261233958168689,13,328.0
70.0,12,332.0,10.375,5.620776491315687,12,357.0,0.2681656022046761,12,357.0
75.0,12,356.0,8.682926829268293,6.196856809097395,12,385.0,0.36160122633722863,12,385.0
80.0,16,419.0,11.324324324324325,6.4338183080856375,16,430.0,0.37554082430584,16,430.0
85.0,14,463.0,11.292682926829269,4.183933098689274,14,481.0,0.21050142683151496,14,481.0
90.0,16,501.0,12.846153846153847,5.127654276984438,16,533.0,0.23125424552034693,16,533.0
95.0,14,260.0,6.666666666666667,4.4040336767480595,14,449.0,0.2185266666579758,14,449.0
100.0,14,88.0,2.3157894736842106,4.9979563049577465,14,261.0,0.22689037229776135,14,261.0
105.0,14,118.0,3.0256410256410255,4.652020819754534,14,303.0,0.20360424763540128,14,303.0
110.0,23,222.0,5.414634146341464,4.926188633648362,23,395.0,0.24270422495172042,23,395.0
115.0,22,305.0,7.439024390243903,4.841428843925373,22,402.0,0.23809981416219128,22,402.0
120.0,21,394.0,9.609756097560975,4.8686188247411595,21,426.0,0.1932797350710802,21,426.0
125.0,23,389.0,9.487804878048781,3.4728318671807465,23,464.0,0.12908541151015093,23,464.0
130.0,17,233.0,6.131578947368421,3.7037172984007065,17,442.0,0.16421294195777936,17,442.0
135.0,15,188.0,4.585365853658536,5.654858850499969,15,406.0,0.24789787857767298,15,406.0
140.0,10,214.0,5.487179487179487,6.881540021396693,10,324.0,0.28859451524131124,10,324.0
145.0,10,204.0,5.1,6.503547189924014,10,336.0,0.37509272310264563,10,336.0
150.0,14,258.0,6.142857142857143,6.250662266451862,14,368.0,0.36006875330530314,14,368.0
155.0,17,304.0,7.794871794871795,3.997522677529956,17,395.0,0.17105217392877609,17,395.0
160.0,18,324.0,7.534883720930233,4.985422172835302,18,401.0,0.20617498749332025,18,401.0
165.0,15,367.0,9.41025641025641,3.9800308830567657,15,469.0,0.1437794126236564,15,469.0
170.0,20,460.0,10.952380952380953,4.32423450566488,20,562.0,0.17332386413676154,20,562.0
175.0,22,531.0,13.615384615384615,2.499372427123607,22,624.0,0.0767097194050315,22,624.0
180.0,18,559.0,13.975,3.706409991193111,18,645.0,0.16224199790098537,18,645.0
185.0,15,610.0,13.555555555555555,5.7618412211943415,15,673.0,0.265479882611858,15,673.0
190.0,12,420.0,9.130434782608695,6.065518960164294,12,603.0,0.3310261325853459,12,603.0
195.0,14,343.0,8.365853658536585,4.151196622651461,14,462.0,0.18139983356927789,14,462.0
200.0,20,400.0,9.090909090909092,4.150979703769945,20,516.0,0.18171586072127843,20,516.0
205.0,19,444.0,10.829268292682928,3.3744942132740965,19,568.0,0.12680017946262015,19,568.0
210.0,16,425.0,9.659090909090908,4.309317903138889,16,602.0,0.21359496365615882,16,602.0
215.0,18,491.0,11.975609756097562,3.596282381843218,18,641.0,0.10750593578351986,18,641.0
220.0,20,553.0,11.06,5.042713147872382,20,701.0,0.275005771001917,20,701.0
225.0,17,586.0,12.208333333333334,4.831022280862514,17,735.0,0.22683999986723846,17,735.0
230.0,18,625.0,12.5,4.017011368502128,18,802.0,0.19048319085461962,18,802.0
235.0,25,731.0,15.891304347826088,2.850164374369562,25,915.0,0.11569441015778277,25,915.0
240.0,27,827.0,17.229166666666668,2.6583874303784056,27,1003.0,0.12321910123759398,27,1003.0
245.0,25,882.0,18.76595744680851,2.5762899776081802,25,1055.0,0.0923233993217289,25,1055.0
250.0,19,761.0,15.22,3.7264102794556617,19,1005.0,0.1832817735870091,19,1005.0
255.0,16,633.0,12.173076923076923,4.182561202548542,16,887.0,0.20606521442120468,16,887.0
260.0,23,704.0,13.037037037037036,4.270010531529883,23,942.0,0.22694711818080185,23,942.0
265.0,21,751.0,14.169811320754716,3.002043619306112,21,970.0,0.09570175325702733,21,970.0
270.0,21,791.0,14.648148148148149,3.691770151042511,21,1015.0,0.17985977834171446,21,1015.0
275.0,20,856.0,16.46153846153846,3.293447798510942,20,1038.0,0.0903403950346563,20,1038.0
280.0,27,944.0,17.48148148148148,3.400615894150649,27,1115.0,0.14667083010833196,27,1115.0
285.0,22,996.0,19.529411764705884,3.072779445299747,22,1148.0,0.08649779183618334,22,1148.0
290.0,20,910.0,15.689655172413794,4.463084540381674,20,1165.0,0.23983011670673432,20,1165.0
295.0,15,884.0,15.241379310344827,4.6122561198930905,15,1124.0,0.23224217473249378,15,1124.0
300.0,20,940.0,16.785714285714285,2.575823163359419,20,1160.0,0.1095514889863608,20,1160.0
305.0,25,994.0,17.137931034482758,3.0605786952080996,25,1188.0,0.09962606372115722,25,1188.0
310.0,24,1017.0,18.160714285714285,2.8733297796178396,24,1249.0,0.11065718534283747,24,1249.0
315.0,23,1093.0,19.517857142857142,2.8145233640579925,23,1334.0,0.09640389831776193,23,1334.0
320.0,27,1189.0,21.618181818181817,2.839945308674563,27,1411.0,0.09828382201495513,27,1411.0
325.0,25,1248.0,21.894736842105264,3.4038113529343534,25,1445.0,0.15065576015850493,25,1445.0
330.0,21,1214.0,20.93103448275862,3.603313922340763,21,1475.0,0.1692790457944844,21,1475.0
335.0,15,1166.0,20.45614035087719,3.255311552154062,15,1445.0,0.13836524311562745,15,1445.0
340.0,25,1233.0,21.63157894736842,2.7351130281894895,25,1493.0,0.09732251573952985,25,1493.0
345.0,25,1289.0,23.017857142857142,2.556108798912276,25,1527.0,0.09306734898347986,25,1527.0
350.0,22,1329.0,23.31578947368421,2.7368427124136927,22,1586.0,0.10267007008453813,22,1586.0
355.0,20,1387.0,24.333333333333332,3.1068706723127324,20,1637.0,0.11109569454471686,20,1637.0
360.0,22,1456.0,26.962962962962962,2.3200472448217417,22,1694.0,0.06522437293167917,22,1694.0
365.0,21,1511.0,24.770491803278688,3.981570546687912,21,1710.0,0.20628786778045122,21,1710.0
370.0,20,601.0,10.016666666666667,3.3107617401328517,20,1254.0,0.16285555314077377,20,1254.0
375.0,22,249.0,4.081967213114754,2.919125677648079,22,646.0,0.10953629871420546,22,646.0
380.0,26,304.0,5.241379310344827,2.368653825421796,26,734.0,0.0925681162483532,26,734.0
385.0,33,442.0,7.245901639344262,2.900842904385826,33,837.0,0.09214558135310195,33,837.0
390.0,38,543.0,9.362068965517242,2.105507979011593,38,937.0,0.053667127262732886,38,937.0
395.0,34,551.0,9.666666666666666,2.217552259640529,34,977.0,0.04323064382318364,34,977.0
400.0,29,347.0,5.783333333333333,3.403537789034215,29,1018.0,0.15783768411016835,29,1018.0
405.0,23,263.0,4.614035087719298,3.767706766773573,23,960.0,0.1711543599712261,23,960.0
410.0,20,237.0,4.232142857142857,3.0078367581607055,20,986.0,0.11062592337912729,20,986.0
415.0,22,292.0,5.407407407407407,2.987317247002218,22,955.0,0.11258443558668342,22,955.0
420.0,21,367.0,6.796296296296297,3.737693434643802,21,943.0,0.11154470830589135,21,943.0
425.0,19,444.0,8.222222222222221,5.012468025927272,19,904.0,0.19018132576226784,19,904.0
430.0,17,388.0,8.083333333333334,3.9576426219754794,17,918.0,0.1922451154417015,17,918.0
435.0,19,412.0,7.490909090909091,5.145053224304857,19,900.0,0.2942929546954053,19,900.0
440.0,21,398.0,6.862068965517241,4.3329437373406305,21,890.0,0.24717481688439308,21,890.0
445.0,30,471.0,7.721311475409836,3.1134018340217455,30,905.0,0.12761824322030285,30,905.0
450.0,41,578.0,9.633333333333333,2.0430118651947087,41,1014.0,0.050993256584907595,41,1014.0
455.0,37,597.0,10.293103448275861,2.273928060573373,37,1059.0,0.06280385953735677,37,1059.0
460.0,32,597.0,10.293103448275861,2.6745660322089138,32,1208.0,0.1039606950018524,32,1208.0
465.0,29,633.0,11.50909090909091,2.552442810311188,29,1337.0,0.08773263727241852,29,1337.0
470.0,26,664.0,11.448275862068966,2.9692739966264545,26,1386.0,0.15811367030802675,26,1386.0
475.0,25,718.0,12.379310344827585,3.140380386692517,25,1349.0,0.16696727142500015,25,1349.0
480.0,24,785.0,13.53448275862069,3.7853145917110984,24,1313.0,0.14002799479162678,24,1313.0
485.0,25,702.0,12.31578947368421,3.1014574040093454,25,1312.0,0.14032483124329131,25,1312.0
490.0,16,583.0,10.796296296296296,3.4144937112386295,16,1231.0,0.15109346949348565,16,1231.0
495.0,21,648.0,11.368421052631579,3.369581794423002,21,1270.0,0.1430295308066107,21,1270.0
500.0,25,710.0,12.456140350877194,3.1886477731040186,25,1274.0,0.10759014752069619,25,1274.0
505.0,21,754.0,12.161290322580646,3.5757461107465045,21,1309.0,0.17779297877935138,21,1309.0
510.0,21,793.0,12.790322580645162,3.9231297512237364,21,1318.0,0.20305683133611493,21,1318.0
515.0,21,852.0,14.2,2.4926095801840704,21,1357.0,0.10461785323553491,21,1357.0
520.0,28,923.0,14.421875,2.898543604236482,28,1367.0,0.10002729838217068,28,1367.0
525.0,23,855.0,14.25,2.7440543547036826,23,1414.0,0.10200681210625014,23,1414.0
530.0,26,922.0,15.366666666666667,2.66766843733655,26,1432.0,0.09754487656859971,26,1432.0
535.0,29,1026.0,17.689655172413794,2.528565804578989,29,1502.0,0.08306643786284554,29,1502.0
540.0,27,1091.0,19.140350877192983,2.3506350697439706,27,1499.0,0.0695829403311653,27,1499.0
545.0,25,1070.0,17.258064516129032,3.14773698719483,25,1562.0,0.15954192644968967,25,1562.0
550.0,22,1034.0,16.950819672131146,3.4422400172856213,22,1556.0,0.16663431408069063,22,1556.0
555.0,22,1088.0,18.133333333333333,2.5637449422397274,22,1585.0,0.0954989511915185,22,1585.0
560.0,26,1153.0,19.879310344827587,2.666302386938534,26,1602.0,0.09680297608269577,26,1602.0
565.0,22,1160.0,19.333333333333332,2.665175858466271,22,1640.0,0.10130745679428298,22,1640.0
570.0,26,1250.0,21.551724137931036,2.681796111858772,26,1723.0,0.0908387019836757,26,1723.0
575.0,26,1341.0,23.946428571428573,2.199399369433646,26,1797.0,0.05844387419156208,26,1797.0
580.0,24,1404.0,21.9375,4.134806842095548,24,1822.0,0.20188984659152295,24,1822.0
585.0,20,661.0,10.661290322580646,3.411072234602744,20,1382.0,0.16344894797034004,20,1382.0
590.0,23,325.0,5.327868852459017,2.608369142464825,23,795.0,0.11899426467901139,23,795.0
595.0,29,422.0,7.033333333333333,2.3920713965432623,29,872.0,0.08477859994876821,29,872.0
600.0,28,495.0,8.114754098360656,2.646851206152909,28,907.0,0.062417216027558294,28,907.0
605.0,23,390.0,6.5,2.55454002486574,23,906.0,0.09597960568328298,23,906.0
610.0,16,170.0,2.9310344827586206,2.4264972023956295,16,796.0,0.08995760350648904,16,796.0
615.0,20,228.0,3.6774193548387095,3.4740404221656416,20,828.0,0.18047255889035477,20,828.0
620.0,20,262.0,4.225806451612903,3.6007538681834763,20,823.0,0.1581858321174126,20,823.0
625.0,20,304.0,4.825396825396825,2.691871636635975,20,837.0,0.09861927029230644,20,837.0
630.0,20,347.0,5.783333333333333,2.8570329597854296,20,810.0,0.121974407489835,20,810.0
635.0,26,464.0,8.0,3.2833045400176073,26,887.0,0.104967342700112,26,887.0
640.0,31,557.0,9.131147540983607,2.7697829066425754,31,961.0,0.07349141916901664,31,961.0
645.0,29,594.0,10.421052631578947,2.586550068498846,29,984.0,0.07311547393764005,29,984.0
650.0,32,667.0,10.421875,4.376920281134834,32,1027.0,0.20133623452805668,32,1027.0
655.0,22,480.0,7.868852459016393,4.612169180460346,22,1014.0,0.23201110116417387,22,1014.0
660.0,18,396.0,7.071428571428571,3.63265147133768,18,917.0,0.14651048841981518,18,917.0
665.0,25,477.0,8.368421052631579,3.1261793273701612,25,973.0,0.12292338602874964,25,973.0
670.0,26,545.0,9.23728813559322,2.768180572341067,26,1000.0,0.08748571622977756,26,1000.0
675.0,24,507.0,8.45,2.6428144409506578,24,1051.0,0.10100817084456944,24,1051.0
680.0,23,507.0,8.59322033898305,2.992822058062375,23,1042.0,0.10869351983165197,23,1042.0
685.0,25,585.0,9.75,2.959967547067849,25,1103.0,0.1354404487343573,25,1103.0
690.0,24,638.0,10.290322580645162,3.7952632770164514,24,1120.0,0.1674811057925408,24,1120.0
695.0,18,593.0,9.883333333333333,2.8380986587276973,18,1114.0,0.10435414485218603,18,1114.0
700.0,23,628.0,10.827586206896552,2.6158101018221407,23,1110.0,0.12240276734217646,23,1110.0
705.0,26,718.0,12.379310344827585,2.5951798053160027,26,1168.0,0.09167032919936884,26,1168.0
710.0,25,782.0,13.254237288135593,3.2218300295130025,25,1194.0,0.10523301132002792,25,1194.0
715.0,23,753.0,12.982758620689655,2.6570772190107084,23,1231.0,0.08804075906820807,23,1231.0
720.0,21,720.0,13.090909090909092,2.469819133248912,21,1210.0,0.09213674120606342,21,1210.0
725.0,24,792.0,12.774193548387096,3.6801791163520883,24,1254.0,0.19418597760526735,24,1254.0
730.0,24,837.0,13.5,3.237033915871785,24,1249.0,0.14467989866408362,24,1249.0
735.0,27,925.0,14.919354838709678,3.434048831616153,27,1279.0,0.11536148242637044,27,1279.0
740.0,24,980.0,16.333333333333332,3.2843844738131662,24,1333.0,0.1363752163967882,24,1333.0
745.0,24,1038.0,17.896551724137932,3.7539946266069193,24,1376.0,0.1683517438091233,24,1376.0
750.0,29,1172.0,20.20689655172414,3.427538563668279,29,1491.0,0.10879588800364375,29,1491.0
755.0,31,1277.0,21.64406779661017,2.6365276900470014,31,1589.0,0.07728454925332176,31,1589.0
760.0,29,1312.0,21.161290322580644,3.1502124783020946,29,1637.0,0.14669310255540932,29,1637.0
765.0,29,1386.0,22.35483870967742,4.19865345500448,29,1697.0,0.18661540344710661,29,1697.0
770.0,26,1205.0,20.083333333333332,3.490554811277723,26,1672.0,0.14054194478374735,26,1672.0
775.0,18,1107.0,19.767857142857142,4.402267886518685,18,1568.0,0.19410762033088536,18,1568.0
780.0,23,1181.0,21.87037037037037,2.7189421828947244,23,1628.0,0.09604893150551097,23,1628.0
785.0,25,1256.0,22.428571428571427,3.0953537107943894,25,1674.0,0.13766671520515983,25,1674.0
790.0,20,1306.0,22.517241379310345,2.6542973986521132,20,1693.0,0.09326320134075004,20,1693.0
795.0,25,1387.0,21.671875,3.544885080155075,25,1755.0,0.17428600371584393,25,1755.0
800.0,27,1483.0,23.919354838709676,3.3439569735807484,27,1836.0,0.17449820788442552,27,1836.0
805.0,26,1549.0,24.203125,3.358207592434898,26,1872.0,0.14190476178723493,26,1872.0
810.0,25,788.0,12.709677419354838,2.5436271039555347,25,1435.0,0.09588359882313474,25,1435.0
815.0,25,410.0,6.833333333333333,2.5700661727284877,25,829.0,0.08331416374034648,25,829.0
820.0,29,507.0,8.45,2.4896421966915208,29,907.0,0.09103423890746218,29,907.0
825.0,26,573.0,9.879310344827585,2.4933813410763714,26,945.0,0.07311903241032168,26,945.0
830.0,24,406.0,6.34375,3.1979587958709215,24,938.0,0.14862334724391227,24,938.0
835.0,19,205.0,3.306451612903226,3.4938458709110773,19,827.0,0.17209693144295862,19,827.0
840.0,22,265.0,4.416666666666667,2.7730935194073933,22,871.0,0.1240823861721937,22,871.0
845.0,26,313.0,4.968253968253968,2.9878534737762314,26,882.0,0.09406722770760736,26,882.0
850.0,27,413.0,6.883333333333334,3.1575979772636074,27,932.0,0.08619566742179474,27,932.0
855.0,24,459.0,7.524590163934426,3.1058981855005086,24,958.0,0.12069795763215739,24,958.0
860.0,20,466.0,8.321428571428571,3.234592853683316,20,908.0,0.13988428718932935,20,908.0
865.0,27,590.0,9.516129032258064,4.609739597918121,27,964.0,0.22567895224718668,27,964.0
