step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.169980089620404,0,0.0,0.9320647139387556,0,0.0
10.0,0,0.0,0.0,12.742745825333799,0,0.0,0.9089267340197912,0,0.0
15.0,3,4.0,0.2222222222222222,7.598047563247743,3,4.0,0.4204891428938798,3,4.0
20.0,8,39.0,2.1666666666666665,7.466755855919538,8,39.0,0.40425472282169167,8,39.0
25.0,8,79.0,3.95,7.002522429890744,8,79.0,0.3808023590352104,8,79.0
30.0,10,128.0,6.4,6.906959965152824,10,128.0,0.3623181664135257,10,128.0
35.0,10,178.0,8.476190476190476,5.5153532040593936,10,178.0,0.28852460070574526,10,178.0
40.0,12,236.0,9.076923076923077,6.874542746531943,12,236.0,0.4121293476756266,12,236.0
45.0,12,296.0,10.571428571428571,6.467277234413119,12,296.0,0.3915924442798345,12,296.0
50.0,16,361.0,12.892857142857142,4.7257567446385815,16,361.0,0.2358663311350907,16,361.0
55.0,14,311.0,10.03225806451613,4.64124956845473,14,368.0,0.2772604751036851,14,368.0
60.0,14,320.0,11.03448275862069,4.6994377654722745,14,334.0,0.2169784872927669,14,334.0
65.0,15,294.0,8.647058823529411,4.875967589536227,15,308.0,0.2256661122532351,15,308.0
70.0,20,391.0,12.21875,4.373972230339648,20,405.0,0.17807525750593342,20,405.0
75.0,20,430.0,10.75,4.912941707559723,20,475.0,0.31127486655656905,20,475.0
80.0,14,458.0,12.052631578947368,6.488884881351479,14,506.0,0.3876402009988716,14,506.0
85.0,17,263.0,5.9772727272727275,4.393087382790179,17,446.0,0.22132782490184724,17,446.0
90.0,19,191.0,4.658536585365853,4.613125387405336,19,322.0,0.21280647211928644,19,322.0
95.0,22,282.0,6.714285714285714,3.4371621120610136,22,413.0,0.12038135138169986,22,413.0
100.0,30,423.0,10.317073170731707,3.3463298989715944,30,554.0,0.1437965786548615,30,554.0
105.0,28,493.0,11.738095238095237,2.3865678424791756,28,642.0,0.12219363099238434,28,642.0
110.0,22,458.0,9.956521739130435,4.267731394823703,22,678.0,0.22697089702423479,22,678.0
115.0,16,324.0,6.75,4.70569566178192,16,656.0,0.24601727964886622,16,656.0
120.0,14,183.0,4.066666666666666,3.602711872540123,14,545.0,0.1724308818838404,14,545.0
125.0,21,168.0,3.5,3.413830748786124,21,518.0,0.14063156397195845,21,518.0
130.0,28,211.0,4.48936170212766,3.645405090545663,28,514.0,0.1289627224090649,28,514.0
135.0,31,285.0,5.9375,3.142843182416813,31,591.0,0.10562282428431358,31,591.0
140.0,24,258.0,5.733333333333333,3.0458648384062657,24,592.0,0.11821633493842884,24,592.0
145.0,19,171.0,3.42,4.2962232670392995,19,594.0,0.21656485341366757,19,594.0
150.0,13,98.0,1.849056603773585,5.435509923973469,13,520.0,0.2914478581447773,13,520.0
155.0,18,176.0,3.52,4.750094551521595,18,534.0,0.19929756444057403,18,534.0
160.0,27,238.0,4.490566037735849,3.272697762815369,27,553.0,0.08664448505675987,27,553.0
165.0,26,258.0,5.48936170212766,3.116171330036598,26,545.0,0.08407212709079168,26,545.0
170.0,20,287.0,5.74,4.312750893151928,20,549.0,0.16361398193588694,20,549.0
175.0,18,322.0,6.851063829787234,5.830129868444956,18,505.0,0.22297263657986627,18,505.0
180.0,14,325.0,7.222222222222222,4.268123178242325,14,541.0,0.18883401919020373,14,541.0
185.0,17,398.0,8.46808510638298,5.270756601606662,17,597.0,0.27658843852607157,17,597.0
190.0,21,283.0,5.775510204081633,4.353739383388336,21,578.0,0.2043403468495784,21,578.0
195.0,24,259.0,5.630434782608695,2.9981805944342046,24,501.0,0.09371077842125648,24,501.0
200.0,28,319.0,6.645833333333333,3.548192098638926,28,559.0,0.14678377509550267,28,559.0
205.0,28,286.0,6.217391304347826,3.069345986184974,28,566.0,0.09798088990958995,28,566.0
210.0,19,273.0,5.6875,5.031037267822106,19,552.0,0.17992610755864746,19,552.0
215.0,14,271.0,6.159090909090909,5.823583140414255,14,519.0,0.21583712436739083,14,519.0
220.0,11,246.0,4.92,6.244932065716003,11,511.0,0.37695182667709215,11,511.0
225.0,14,301.0,6.688888888888889,5.844005930025135,14,535.0,0.3365676534556902,14,535.0
230.0,21,278.0,5.673469387755102,3.824342087045472,21,503.0,0.17056944104343214,21,503.0
235.0,25,328.0,7.288888888888889,3.075610529045872,25,511.0,0.10171028209662134,25,511.0
240.0,30,402.0,8.553191489361701,2.851867571222907,30,588.0,0.09076426601197789,30,588.0
245.0,24,378.0,8.042553191489361,3.5038619052630593,24,595.0,0.09888694287328713,24,595.0
250.0,17,349.0,7.425531914893617,5.360643678248609,17,586.0,0.24369891628259935,17,586.0
255.0,14,383.0,7.816326530612245,6.266501527795958,14,539.0,0.29984856585592323,14,539.0
260.0,11,362.0,7.541666666666667,6.439402977309882,11,536.0,0.38053225129365886,11,536.0
265.0,14,409.0,9.088888888888889,4.732051339214198,14,551.0,0.2254141763064991,14,551.0
270.0,23,475.0,10.326086956521738,3.6003625119049913,23,604.0,0.15376074640771725,23,604.0
275.0,18,524.0,11.909090909090908,3.892402999669797,18,628.0,0.12650308149145206,18,628.0
280.0,16,256.0,5.565217391304348,4.510971887147187,16,479.0,0.22124243436096588,16,479.0
285.0,20,343.0,8.166666666666666,3.1002723013298494,20,474.0,0.11654217651951895,20,474.0
290.0,24,396.0,7.92,3.8858500143889305,24,553.0,0.22809815730163588,24,553.0
295.0,29,525.0,10.5,4.2541792247308,29,656.0,0.22028293309481298,29,656.0
300.0,30,597.0,11.94,3.015088669709034,30,738.0,0.10807303450175305,30,738.0
305.0,29,571.0,11.42,2.907059474721164,29,765.0,0.1003026651652031,29,765.0
310.0,21,290.0,5.8,3.448260658066007,21,742.0,0.14792779216026272,21,742.0
315.0,13,85.0,1.7,3.390985842771963,13,584.0,0.1372883339924645,13,584.0
320.0,20,140.0,2.8,3.1944049835397923,20,639.0,0.13480292143555964,20,639.0
325.0,29,271.0,5.113207547169812,2.433553913383687,29,770.0,0.11119579425957636,29,770.0
330.0,38,448.0,8.615384615384615,1.9486777383716545,38,947.0,0.11226873942918333,38,947.0
335.0,41,557.0,10.314814814814815,0.9324990794797039,41,1051.0,0.06011803495405451,41,1051.0
340.0,40,540.0,9.642857142857142,2.1111751212849543,40,1073.0,0.06985840445940551,40,1073.0
345.0,30,464.0,8.0,2.35328270691786,30,1107.0,0.06888016900292347,30,1107.0
350.0,24,348.0,6.105263157894737,3.38846848692383,24,1100.0,0.12605478663107028,24,1100.0
355.0,22,351.0,6.5,2.831364023720086,22,1114.0,0.10116510875813337,22,1114.0
360.0,21,394.0,7.296296296296297,2.8885378141046067,21,1038.0,0.08022113145671007,21,1038.0
365.0,20,467.0,7.783333333333333,5.030199708975913,20,902.0,0.2224448875393917,20,902.0
370.0,16,293.0,5.051724137931035,4.3089607585833765,16,858.0,0.21650745230933766,16,858.0
375.0,13,114.0,2.0727272727272728,4.0302561816688725,13,724.0,0.19329259260865436,13,724.0
380.0,20,177.0,3.2777777777777777,3.250108576046955,20,745.0,0.1524537214037678,20,745.0
385.0,24,237.0,4.086206896551724,3.210966756327473,24,716.0,0.12484176355295372,24,716.0
390.0,21,286.0,4.931034482758621,2.7945021233769,21,743.0,0.10616569009850055,21,743.0
395.0,20,322.0,5.75,2.582168490993755,20,724.0,0.08708721006093083,20,724.0
400.0,23,423.0,7.05,4.196015629377627,23,801.0,0.18948564793064526,23,801.0
405.0,26,498.0,8.440677966101696,3.5488510824419244,26,840.0,0.1453649062348185,26,840.0
410.0,26,508.0,8.610169491525424,2.939139028800946,26,813.0,0.07903894947394988,26,813.0
415.0,29,576.0,10.285714285714286,3.686090171684883,29,823.0,0.12702204969556466,29,823.0
420.0,21,367.0,6.796296296296297,3.3143509098909254,21,794.0,0.11071462496000771,21,794.0
425.0,14,169.0,3.4489795918367347,3.673549526119322,14,630.0,0.18064750718633796,14,630.0
430.0,18,218.0,4.2745098039215685,3.0693779579791935,18,644.0,0.11281076205762142,18,644.0
435.0,20,251.0,4.327586206896552,4.187099462519928,20,635.0,0.21919133197526985,20,635.0
440.0,17,273.0,4.706896551724138,3.9705751009065775,17,621.0,0.21019851560354932,17,621.0
445.0,20,320.0,5.517241379310345,2.991934619355948,20,618.0,0.12419435765837519,20,618.0
450.0,24,385.0,6.875,2.6884414762787947,24,674.0,0.09545832953252187,24,674.0
455.0,23,443.0,8.203703703703704,2.6506791094947686,23,686.0,0.07979125076348569,23,686.0
460.0,20,349.0,6.232142857142857,2.8405991591554622,20,704.0,0.1104446880462489,20,704.0
465.0,17,307.0,5.581818181818182,3.1893074974305766,17,658.0,0.11088324738227762,17,658.0
470.0,23,405.0,6.982758620689655,4.425442442578208,23,711.0,0.1613727705259095,23,711.0
475.0,25,475.0,8.482142857142858,3.580332081524839,25,763.0,0.152247099109904,25,763.0
480.0,22,475.0,8.796296296296296,3.6233285354149634,22,750.0,0.13217110944977464,22,750.0
485.0,23,509.0,9.425925925925926,4.224045776275836,23,749.0,0.14752883496793076,23,749.0
490.0,17,384.0,7.68,4.229265803509617,17,729.0,0.1739032517280064,17,729.0
495.0,15,392.0,8.340425531914894,4.518979534518527,15,708.0,0.20605329319313004,15,708.0
500.0,20,453.0,9.4375,3.4273620231713693,20,739.0,0.15301342534301582,20,739.0
505.0,15,478.0,8.851851851851851,4.440945542262114,15,720.0,0.23622333187011732,15,720.0
510.0,16,527.0,9.24561403508772,5.4913039428360095,16,716.0,0.270141163038981,16,716.0
515.0,14,582.0,10.777777777777779,5.600921931099585,14,695.0,0.25644446588286174,14,695.0
520.0,19,660.0,12.692307692307692,5.869828011421296,19,725.0,0.26039336926316276,19,725.0
525.0,17,611.0,13.0,4.789897643654919,17,731.0,0.2550816691445726,17,731.0
530.0,19,638.0,12.76,4.746041985946649,19,717.0,0.2470200113792798,19,717.0
535.0,23,712.0,13.692307692307692,3.3751869117617304,23,793.0,0.1536977492372775,23,793.0
540.0,21,766.0,14.452830188679245,2.971287121136074,21,855.0,0.0912415624262526,21,855.0
545.0,21,851.0,14.672413793103448,4.942225653092965,21,936.0,0.2308488731712713,21,936.0
550.0,16,767.0,13.456140350877194,4.103954479428894,16,904.0,0.20087000588571652,16,904.0
555.0,21,793.0,14.160714285714286,3.981112670297719,21,867.0,0.1752961822757602,21,867.0
560.0,25,876.0,15.927272727272728,2.9654424422009256,25,956.0,0.12454215290165577,25,956.0
565.0,25,944.0,16.857142857142858,2.986468424218729,25,1034.0,0.12269584247396509,25,1034.0
570.0,20,897.0,15.736842105263158,2.871355740879218,20,1054.0,0.11412091468301247,20,1054.0
575.0,18,865.0,15.727272727272727,3.039001282531505,18,1015.0,0.09472664912694319,18,1015.0
580.0,24,977.0,15.758064516129032,4.6709875998496715,24,1073.0,0.22529368098569463,24,1073.0
585.0,28,1056.0,17.6,3.7369149819819176,28,1163.0,0.15953447467486367,28,1163.0
590.0,27,1063.0,17.716666666666665,3.1959959049368654,27,1206.0,0.12068521176139407,27,1206.0
595.0,29,1123.0,19.70175438596491,3.376209175037145,29,1274.0,0.10807161167172114,29,1274.0
600.0,20,1021.0,18.563636363636363,3.0000640859142993,20,1319.0,0.10696201519914336,20,1319.0
605.0,21,1052.0,20.23076923076923,3.5255933916827242,21,1317.0,0.14872859641647204,21,1317.0
610.0,25,1136.0,21.846153846153847,2.9535223025030723,25,1389.0,0.11263365542194057,25,1389.0
615.0,25,1191.0,20.53448275862069,3.545798312000131,25,1446.0,0.1799259880272814,25,1446.0
620.0,19,412.0,7.103448275862069,3.7368848289945147,19,1046.0,0.18075239199771165,19,1046.0
625.0,19,207.0,3.5084745762711864,3.465279690025366,19,580.0,0.13342694380796982,19,580.0
630.0,25,267.0,4.767857142857143,2.7317254712615955,25,633.0,0.09975628195840168,25,633.0
635.0,30,403.0,7.196428571428571,2.220352627445178,30,765.0,0.03428597601803917,30,765.0
640.0,34,493.0,8.803571428571429,2.175108799207233,34,859.0,0.052285154477690644,34,859.0
645.0,32,493.0,8.963636363636363,2.5551001515320526,32,883.0,0.05758451652112146,32,883.0
650.0,29,518.0,8.633333333333333,4.847642449878975,29,910.0,0.21655586930365284,29,910.0
655.0,19,311.0,5.456140350877193,4.854575728590811,19,877.0,0.24121828383682878,19,877.0
660.0,9,89.0,1.7115384615384615,4.289679242501736,9,743.0,0.21184774313189494,9,743.0
665.0,20,131.0,2.425925925925926,3.1485089304580844,20,744.0,0.14859587865097654,20,744.0
670.0,23,178.0,3.1228070175438596,3.2615206108047654,23,720.0,0.09462903189988033,23,720.0
675.0,23,254.0,4.456140350877193,4.466507444960379,23,696.0,0.14497245637688141,23,696.0
680.0,19,279.0,5.166666666666667,3.9476952419065103,19,689.0,0.15324585264142068,19,689.0
685.0,15,276.0,5.2075471698113205,4.685628723707373,15,646.0,0.24137974738551746,15,646.0
690.0,20,339.0,6.277777777777778,3.9828881947051835,20,686.0,0.21333764583218942,20,686.0
695.0,20,371.0,6.745454545454545,3.6526076490525052,20,682.0,0.1798942916306755,20,682.0
