step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.991113893194674,0,0.0,0.8841803153793514,0,0.0
10.0,0,0.0,0.0,11.503688684238108,0,0.0,0.8524415842446563,0,0.0
15.0,0,0.0,0.0,7.10274113200054,0,0.0,0.47547566804080976,0,0.0
20.0,8,27.0,1.5,7.139802604844123,8,27.0,0.3814750667910517,8,27.0
25.0,6,49.0,2.227272727272727,5.984377826629133,6,49.0,0.36533122409797003,6,49.0
30.0,8,87.0,4.35,7.230176520598169,8,87.0,0.4013495633626257,8,87.0
35.0,10,131.0,5.458333333333333,5.726933034521726,10,131.0,0.2323987533384583,10,131.0
40.0,14,196.0,7.538461538461538,5.425063992624169,14,196.0,0.36401924942144254,14,196.0
45.0,10,224.0,8.0,4.420438727162583,10,240.0,0.3384476232050619,10,240.0
50.0,12,276.0,9.2,5.395150624872701,12,276.0,0.2726417878228233,12,276.0
55.0,14,215.0,6.323529411764706,5.501175657565169,14,271.0,0.25477452700784375,14,271.0
60.0,14,229.0,7.633333333333334,5.28548178756024,14,243.0,0.2331533440294193,14,243.0
65.0,13,262.0,7.705882352941177,4.8894626951397155,13,292.0,0.24148825284374104,13,292.0
70.0,12,306.0,9.272727272727273,6.180285871405289,12,324.0,0.25149947750617957,12,324.0
75.0,16,374.0,9.35,5.950764633534016,16,392.0,0.34654311284122874,16,392.0
80.0,22,474.0,12.473684210526315,5.150561291927547,22,492.0,0.31797417035636105,22,492.0
85.0,21,506.0,12.65,2.3930728615214654,21,548.0,0.18404816536907037,21,548.0
90.0,26,605.0,15.125,3.595770184710324,26,612.0,0.19416235409077529,26,612.0
95.0,26,659.0,14.977272727272727,3.5830569128955436,26,701.0,0.14979662071663336,26,701.0
100.0,20,640.0,14.545454545454545,4.480014754798599,20,738.0,0.17783595225145196,20,738.0
105.0,16,376.0,8.545454545454545,4.553056284466613,16,652.0,0.22611596269970402,16,652.0
110.0,15,147.0,3.127659574468085,4.7581017856401076,15,447.0,0.25174045819549656,15,447.0
115.0,18,199.0,4.326086956521739,4.060522450985039,18,481.0,0.21177363467733215,18,481.0
120.0,18,237.0,5.386363636363637,3.6368117168597407,18,502.0,0.1578035174066959,18,502.0
125.0,18,273.0,5.934782608695652,3.882644996138986,18,472.0,0.17719043996877024,18,472.0
130.0,18,317.0,7.204545454545454,3.896645380097155,18,430.0,0.1804841433711248,18,430.0
135.0,24,393.0,8.543478260869565,3.1291396324321936,24,496.0,0.12094331438580364,24,496.0
140.0,20,437.0,9.71111111111111,3.94381037781716,20,542.0,0.15733125282541735,20,542.0
145.0,16,309.0,6.4375,4.188498231231716,16,521.0,0.21683706356471316,16,521.0
150.0,12,214.0,4.196078431372549,5.655823215317649,12,420.0,0.3430096108809633,12,420.0
155.0,16,260.0,5.416666666666667,3.2447221232143657,16,462.0,0.15129611239996532,16,462.0
160.0,28,316.0,5.962264150943396,3.9346101590897744,28,498.0,0.15229192577870165,28,498.0
165.0,18,358.0,7.3061224489795915,3.1668231933118327,18,540.0,0.09260873851649379,18,540.0
170.0,18,404.0,8.08,3.9019326608925677,18,551.0,0.1882083475269863,18,551.0
175.0,22,480.0,10.0,2.6551188633512104,22,619.0,0.08377022092128304,22,619.0
180.0,22,540.0,10.8,3.3020490096071864,22,669.0,0.09369331601454302,22,669.0
185.0,24,627.0,12.057692307692308,4.7234976189124644,24,742.0,0.21798464665719935,24,742.0
190.0,14,483.0,9.11320754716981,4.775880256016929,14,694.0,0.24059464244131348,14,694.0
195.0,17,420.0,8.4,4.426996816928479,17,580.0,0.19830201540771236,17,580.0
200.0,22,495.0,9.9,3.6864494445204783,22,653.0,0.16632811425867086,22,653.0
205.0,24,565.0,11.53061224489796,3.137771606825023,24,721.0,0.09854256116577514,24,721.0
210.0,18,513.0,10.26,3.6428213273069274,18,749.0,0.18086527545299935,18,749.0
215.0,16,482.0,10.478260869565217,3.2398587188612757,16,699.0,0.12359596618406499,16,699.0
220.0,20,548.0,9.785714285714286,4.292111313280404,20,757.0,0.25201330886890877,20,757.0
225.0,22,602.0,11.358490566037736,4.005448768873928,22,807.0,0.19475571316592877,22,807.0
230.0,21,562.0,10.035714285714286,3.5260323410526087,21,786.0,0.16906502750568475,21,786.0
235.0,22,600.0,11.11111111111111,3.577511641216719,22,772.0,0.13636521163787962,22,772.0
240.0,26,686.0,12.703703703703704,2.7246005072533612,26,848.0,0.09347398555568652,26,848.0
245.0,30,769.0,14.788461538461538,3.109243292354314,30,923.0,0.09974305395492938,30,923.0
250.0,26,861.0,15.944444444444445,4.591111883767333,26,983.0,0.15528675814397438,26,983.0
255.0,18,807.0,14.410714285714286,4.606494641120056,18,991.0,0.22550493690212847,18,991.0
260.0,16,716.0,13.50943396226415,4.960219595798633,16,923.0,0.3033264554503954,16,923.0
265.0,22,790.0,14.62962962962963,3.0716227374905483,22,995.0,0.14731742836624412,22,995.0
270.0,27,864.0,15.157894736842104,3.944185319649367,27,1067.0,0.1626952177262745,27,1067.0
275.0,20,918.0,17.653846153846153,2.3644494333068247,20,1109.0,0.06756671541074101,20,1109.0
280.0,22,976.0,17.745454545454546,4.017995579946801,22,1120.0,0.19532754708644082,22,1120.0
285.0,26,1064.0,20.46153846153846,2.6535187698706038,26,1198.0,0.0860382244093301,26,1198.0
290.0,28,1134.0,18.9,4.491786340576641,28,1256.0,0.21291203152760083,28,1256.0
295.0,18,996.0,17.17241379310345,4.126066095666945,18,1264.0,0.20830878063290253,18,1264.0
300.0,22,964.0,17.85185185185185,2.927044097874222,22,1188.0,0.14519031007422964,22,1188.0
305.0,26,1057.0,18.224137931034484,2.5041168614843254,26,1265.0,0.09106556662944343,26,1265.0
310.0,26,1135.0,19.56896551724138,2.7179500788499604,26,1327.0,0.07284765514474405,26,1327.0
315.0,22,1128.0,19.11864406779661,2.7453506875762272,22,1382.0,0.09206499087752557,22,1382.0
320.0,20,1123.0,19.70175438596491,3.4034806105621525,20,1374.0,0.14338279618864136,20,1374.0
325.0,22,1203.0,20.05,3.136256654148713,22,1438.0,0.13895394749760465,22,1438.0
330.0,24,1275.0,21.25,3.879829451763496,24,1486.0,0.16394977768704688,24,1486.0
335.0,26,1263.0,21.05,2.758267603583392,26,1503.0,0.10439125402393379,26,1503.0
340.0,26,1308.0,23.357142857142858,2.584612414330053,26,1511.0,0.11818963805487963,26,1511.0
345.0,28,1370.0,22.833333333333332,2.2571250815446007,28,1581.0,0.0642938141690811,28,1581.0
350.0,34,1469.0,25.32758620689655,2.4992813648140335,34,1651.0,0.07957747181978606,34,1651.0
355.0,36,1563.0,26.05,2.0686301457549843,36,1757.0,0.046712020470480654,36,1757.0
360.0,36,1579.0,27.70175438596491,2.049335744062039,36,1825.0,0.027551847466765894,36,1825.0
365.0,32,1599.0,24.984375,3.512382243417335,32,1961.0,0.18067832449262186,32,1961.0
370.0,26,1601.0,26.683333333333334,3.2350473155905255,26,2067.0,0.15768299508862554,26,2067.0
375.0,25,656.0,10.933333333333334,2.6707740169117034,25,1622.0,0.093981928989428,25,1622.0
380.0,32,341.0,5.779661016949152,2.751041512181822,32,1038.0,0.09045117276514177,32,1038.0
385.0,39,442.0,7.366666666666666,2.0189181516651904,39,1123.0,0.05506950793127586,39,1123.0
390.0,38,478.0,7.966666666666667,2.620770287254044,38,1155.0,0.06830244637159547,38,1155.0
395.0,32,479.0,8.553571428571429,2.446213310828604,32,1291.0,0.08047030273487087,32,1291.0
400.0,30,501.0,8.35,3.7356612003971423,30,1424.0,0.16161404903663254,30,1424.0
405.0,24,523.0,9.339285714285714,3.339298312125428,24,1464.0,0.15897011151745183,24,1464.0
410.0,24,555.0,9.568965517241379,3.355123672183121,24,1402.0,0.11227366990228828,24,1402.0
415.0,26,622.0,11.107142857142858,2.8560373317331966,26,1525.0,0.09877314776208458,26,1525.0
420.0,26,722.0,13.37037037037037,2.1545701457771127,26,1659.0,0.056539887052858756,26,1659.0
425.0,28,820.0,15.185185185185185,2.200792734836272,28,1697.0,0.09514017247863911,28,1697.0
430.0,24,864.0,15.428571428571429,2.8760902981835312,24,1629.0,0.10368490223240924,24,1629.0
435.0,16,561.0,9.048387096774194,3.7076707969725002,16,1545.0,0.19836137967020046,16,1545.0
440.0,14,262.0,4.295081967213115,4.047718810562623,14,1319.0,0.20820826983576404,14,1319.0
445.0,19,312.0,5.2,2.953069220964278,19,1305.0,0.13448460035917142,19,1305.0
450.0,26,365.0,6.186440677966102,2.896991583884856,26,1220.0,0.10425385961400814,26,1220.0
455.0,24,419.0,7.224137931034483,2.6094233211139803,24,1203.0,0.09225774065619609,24,1203.0
460.0,22,452.0,7.793103448275862,3.0449384659863985,22,1160.0,0.11996198644358072,22,1160.0
465.0,24,251.0,4.482142857142857,2.5612547259573697,24,967.0,0.0858970147665317,24,967.0
470.0,34,354.0,5.9,2.9820027900909603,34,899.0,0.12918841080503227,34,899.0
475.0,36,448.0,7.466666666666667,2.74761076378231,36,951.0,0.1141996148562562,36,951.0
480.0,32,436.0,7.266666666666667,2.5761793632951324,32,869.0,0.06303289997741306,32,869.0
485.0,30,302.0,5.206896551724138,2.5418309973376267,30,945.0,0.09268457284747761,30,945.0
490.0,22,230.0,4.107142857142857,3.0178284341349237,22,939.0,0.09903782197328143,22,939.0
495.0,20,227.0,4.203703703703703,2.6125762125380416,20,912.0,0.10607578872296941,20,912.0
500.0,22,261.0,4.745454545454545,3.412032714290348,22,820.0,0.11421671373769952,22,820.0
505.0,22,335.0,5.775862068965517,4.585781097226819,22,780.0,0.21122787090215325,22,780.0
510.0,14,332.0,5.627118644067797,4.415758708582148,14,803.0,0.2368220599873608,14,803.0
515.0,16,358.0,6.62962962962963,4.007858000345065,16,801.0,0.1938630067995889,16,801.0
520.0,27,434.0,7.482758620689655,2.841387078658379,27,841.0,0.10860597906319139,27,841.0
525.0,24,498.0,8.736842105263158,3.1839305666205027,24,847.0,0.11627658609412474,24,847.0
530.0,24,323.0,5.568965517241379,2.7971290530194746,24,824.0,0.11011369220139429,24,824.0
535.0,18,132.0,2.4,2.9833397740750134,18,674.0,0.12224186705046898,18,674.0
540.0,20,190.0,3.5185185185185186,2.386467455757366,20,698.0,0.06991490844571362,20,698.0
545.0,22,241.0,4.084745762711864,3.703015919734349,22,687.0,0.17573300738828512,22,687.0
550.0,18,271.0,4.672413793103448,2.7862703903446104,18,675.0,0.10727073045804898,18,675.0
555.0,20,326.0,5.52542372881356,2.9407328302634954,20,672.0,0.10778986209946767,20,672.0
560.0,23,279.0,4.982142857142857,2.755113913164178,23,689.0,0.09244158793249592,23,689.0
565.0,26,277.0,4.859649122807017,3.012240914196154,26,673.0,0.09831292430700712,26,673.0
570.0,31,346.0,6.178571428571429,2.2165075161610726,31,718.0,0.059344732696549,31,718.0
575.0,32,342.0,6.218181818181818,2.327197211593536,32,696.0,0.05067025119810621,32,696.0
580.0,28,325.0,5.416666666666667,3.7549949796250925,28,786.0,0.20108954868269066,28,786.0
585.0,20,325.0,5.603448275862069,4.442118799284864,20,839.0,0.22142045922644013,20,839.0
590.0,22,324.0,5.785714285714286,2.6800622052159744,22,848.0,0.09729591952906215,22,848.0
595.0,24,363.0,6.6,2.680038599660521,24,805.0,0.08436375373535797,24,805.0
600.0,20,433.0,8.018518518518519,3.3550720018607247,20,795.0,0.08987459287701953,20,795.0
605.0,22,514.0,9.518518518518519,4.667141461574701,22,802.0,0.19046441689069865,22,802.0
610.0,18,600.0,12.0,5.759238514145593,18,788.0,0.24530574395757654,18,788.0
615.0,20,696.0,13.132075471698114,6.888695216905992,20,800.0,0.3532521583400857,20,800.0
620.0,18,538.0,10.549019607843137,5.685361218748399,18,686.0,0.3252359049866258,18,686.0
625.0,25,642.0,12.11320754716981,4.019477752097126,25,730.0,0.2114117218546368,25,730.0
