step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.57569350343737,0,0.0,0.924299398629758,0,0.0
10.0,0,0.0,0.0,12.761444861823847,0,0.0,0.8609290281995825,0,0.0
15.0,3,3.0,0.16666666666666666,6.554849040972498,3,3.0,0.40612107985949786,3,3.0
20.0,8,41.0,2.411764705882353,6.759413498982035,8,41.0,0.3878614196842899,8,41.0
25.0,6,61.0,2.772727272727273,5.881247231534932,6,61.0,0.362705548181197,6,61.0
30.0,8,97.0,4.85,7.427198640883207,8,97.0,0.39263031831433765,8,97.0
35.0,10,139.0,5.791666666666667,5.80182396101268,10,139.0,0.22512076179429968,10,139.0
40.0,14,201.0,7.730769230769231,5.586419577256341,14,201.0,0.3717022298812413,14,201.0
45.0,12,234.0,8.357142857142858,4.528445088872506,12,249.0,0.3335125963622119,12,249.0
50.0,14,289.0,9.633333333333333,5.5022236834749405,14,289.0,0.27876742189015546,14,289.0
55.0,14,230.0,6.764705882352941,5.385118688248207,14,284.0,0.24837746352550674,14,284.0
60.0,14,242.0,8.066666666666666,5.545999264010956,14,258.0,0.23344859791347108,14,258.0
65.0,14,277.0,8.147058823529411,4.553073288801111,14,308.0,0.21082033851864196,14,308.0
70.0,12,321.0,10.35483870967742,6.035696263208981,12,343.0,0.2884521567400842,12,343.0
75.0,16,386.0,9.65,6.069206594182461,16,408.0,0.3427666376144542,16,408.0
80.0,21,481.0,13.0,5.070641671183329,21,503.0,0.3187265817201901,21,503.0
85.0,22,513.0,12.825,2.766969690936879,22,557.0,0.20418803624340595,22,557.0
90.0,26,609.0,15.225,3.703611424019818,26,619.0,0.18519799032070394,26,619.0
95.0,25,664.0,15.090909090909092,3.5021884463933364,25,707.0,0.13823548329028756,25,707.0
100.0,20,650.0,15.116279069767442,4.1156198061323614,20,743.0,0.1696353625588576,20,743.0
105.0,15,375.0,8.522727272727273,4.552740819625804,15,650.0,0.22375992671423736,15,650.0
110.0,16,132.0,2.869565217391304,4.875494713310718,16,431.0,0.2634858379286095,16,431.0
115.0,20,189.0,4.108695652173913,4.340298913911775,20,473.0,0.2145959056119215,20,473.0
120.0,18,226.0,5.255813953488372,3.6861215071079103,18,493.0,0.16990429295265938,18,493.0
125.0,18,267.0,5.804347826086956,3.9687159127967964,18,456.0,0.18209129912099764,18,456.0
130.0,18,316.0,7.022222222222222,3.9198053654460088,18,412.0,0.1551680781682501,18,412.0
135.0,23,384.0,8.347826086956522,3.241793166111876,23,472.0,0.12280886883298932,23,472.0
140.0,22,438.0,9.954545454545455,3.711328596698331,22,528.0,0.15623590312289382,22,528.0
145.0,14,307.0,6.395833333333333,4.262436121937745,14,509.0,0.2217442919683732,14,509.0
150.0,13,217.0,4.173076923076923,5.670488593762058,13,413.0,0.31096426422205586,13,413.0
155.0,18,262.0,5.458333333333333,3.391881662304795,18,451.0,0.13916454872379821,18,451.0
160.0,24,295.0,5.784313725490196,3.7327077146625403,24,480.0,0.15606909840232808,24,480.0
165.0,22,352.0,7.333333333333333,2.9264944749468924,22,531.0,0.10995451761219835,22,531.0
170.0,21,411.0,8.058823529411764,3.756135016965228,21,560.0,0.15800514534267265,21,560.0
175.0,27,536.0,11.166666666666666,3.5234551279330417,27,671.0,0.07442691248744293,27,671.0
180.0,30,624.0,12.48,2.946644721572022,30,766.0,0.06745223915474682,30,766.0
185.0,27,641.0,12.82,3.9030506832372267,27,813.0,0.177448715266377,27,813.0
190.0,19,460.0,8.846153846153847,3.844441812995581,19,808.0,0.18297542037790604,19,808.0
195.0,17,358.0,7.16,3.5869242815691753,17,706.0,0.14211097426524172,17,706.0
200.0,21,418.0,8.038461538461538,3.0180485314954657,21,742.0,0.11548570091119262,21,742.0
205.0,22,460.0,9.2,2.9399301445075605,22,751.0,0.10199732354288195,22,751.0
210.0,21,442.0,8.5,3.1581486088780784,21,813.0,0.1362766106389473,21,813.0
215.0,21,496.0,9.92,3.260250242592054,21,867.0,0.09965768187548046,21,867.0
220.0,23,563.0,9.706896551724139,4.219007745330688,23,909.0,0.21403870207652645,23,909.0
225.0,18,594.0,11.0,3.9495890467363512,18,898.0,0.18870622478906093,18,898.0
230.0,21,531.0,9.155172413793103,3.0516013457120486,21,872.0,0.12406357687277142,21,872.0
235.0,21,546.0,10.11111111111111,3.2008219738070656,21,861.0,0.12900231239076793,21,861.0
240.0,25,614.0,11.37037037037037,2.329922027684085,25,908.0,0.05733222021017115,25,908.0
245.0,23,664.0,12.072727272727272,3.0529319078300143,23,907.0,0.10109024077151114,23,907.0
250.0,21,730.0,13.518518518518519,3.7196063842527223,21,909.0,0.11504046482304651,21,909.0
255.0,20,804.0,13.862068965517242,5.144817387914008,20,929.0,0.24774611676197802,20,929.0
260.0,15,746.0,14.075471698113208,5.079335084986283,15,926.0,0.29245926796505956,15,926.0
265.0,17,763.0,14.12962962962963,4.521650303994988,17,898.0,0.22855590375643098,17,898.0
