step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.569646124061569,0,0.0,0.8926981373764593,0,0.0
10.0,0,0.0,0.0,12.099730116358655,0,0.0,0.8591244329423976,0,0.0
15.0,4,5.0,0.2777777777777778,6.339598709379128,4,5.0,0.4385594567477615,4,5.0
20.0,7,34.0,1.8888888888888888,7.220710290385703,7,34.0,0.3759442073765719,7,34.0
25.0,6,52.0,2.260869565217391,6.9127603369894475,6,52.0,0.42045103982038073,6,52.0
30.0,9,91.0,4.7894736842105265,6.0785787719093465,9,91.0,0.33775934936185176,9,91.0
35.0,9,96.0,4.173913043478261,5.4016076239665765,9,96.0,0.2935657605027248,9,96.0
40.0,13,152.0,5.62962962962963,5.9048010176383805,13,152.0,0.3413056015628597,13,152.0
45.0,12,117.0,4.0344827586206895,5.796659829833919,12,161.0,0.3898382290734668,12,161.0
50.0,6,33.0,1.1379310344827587,4.757458501945353,6,115.0,0.25734899249080284,6,115.0
55.0,8,63.0,1.9090909090909092,7.545362216471824,8,84.0,0.39587004848986074,8,84.0
60.0,9,104.0,3.3548387096774195,8.214911711489485,9,104.0,0.3874709205249737,9,104.0
65.0,7,95.0,2.96875,7.446974966247355,7,120.0,0.38212814702855874,7,120.0
70.0,11,144.0,6.0,5.644432376464375,11,144.0,0.22002435546782367,11,144.0
75.0,12,92.0,2.7058823529411766,6.588842106574738,12,140.0,0.41070130597604865,12,140.0
80.0,10,102.0,3.4,7.779204929237116,10,112.0,0.5027989394963218,10,112.0
85.0,10,80.0,2.2222222222222223,4.952565189188568,10,125.0,0.2579222569126753,10,125.0
90.0,10,44.0,1.3333333333333333,5.519315300208924,10,114.0,0.2715422500322976,10,114.0
95.0,10,94.0,2.764705882352941,6.971345817310552,10,116.0,0.33088821130129215,10,116.0
100.0,12,152.0,4.470588235294118,8.322234111331072,12,162.0,0.3692063007290561,12,162.0
105.0,10,142.0,4.4375,6.220286000590098,10,185.0,0.2878436429913121,10,185.0
110.0,16,209.0,6.53125,6.2535645633304044,16,219.0,0.342530849929003,16,219.0
115.0,15,232.0,7.25,5.242967293323873,15,242.0,0.30188742786255673,15,242.0
