step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.315970246644147,0,0.0,0.8767897954398108,0,0.0
10.0,0,0.0,0.0,12.949536981884004,0,0.0,0.9244474476897001,0,0.0
15.0,0,0.0,0.0,7.615306379432337,0,0.0,0.49424003321473453,0,0.0
20.0,6,25.0,1.3888888888888888,8.501188344920577,6,25.0,0.46519803275186455,6,25.0
25.0,4,37.0,1.6818181818181819,6.512679070213039,4,37.0,0.3980854209758926,4,37.0
30.0,6,64.0,3.5555555555555554,7.695067568166987,6,64.0,0.4467325331557291,6,64.0
35.0,6,94.0,4.2727272727272725,7.255340085768421,6,94.0,0.37057048040814977,6,94.0
40.0,12,142.0,5.916666666666667,6.096681963969182,12,142.0,0.3970327976357623,12,142.0
45.0,11,173.0,6.653846153846154,4.738225004115292,11,187.0,0.35892415511152304,11,187.0
50.0,11,215.0,7.678571428571429,6.003322343264925,11,218.0,0.3511643079217377,11,218.0
55.0,12,144.0,4.5,5.354023659652208,12,202.0,0.2744904783523627,12,202.0
60.0,12,146.0,5.214285714285714,5.524798628672948,12,167.0,0.24654491564546435,12,167.0
65.0,10,166.0,5.1875,5.283031839898757,10,200.0,0.26100926162741894,10,200.0
70.0,10,202.0,6.733333333333333,6.948548852687883,10,220.0,0.35806796399382174,10,220.0
75.0,10,167.0,4.394736842105263,6.425375182939394,10,227.0,0.3829449153785514,10,227.0
80.0,16,239.0,7.029411764705882,6.451568156761666,16,257.0,0.3816623202507407,16,257.0
85.0,15,276.0,7.2631578947368425,4.699022027348635,15,312.0,0.2903193574335446,15,312.0
90.0,16,317.0,9.323529411764707,4.472682014081053,16,355.0,0.2443282378645119,16,355.0
95.0,16,283.0,7.447368421052632,4.498197133378912,16,361.0,0.22736864655140276,16,361.0
100.0,16,291.0,8.083333333333334,5.314636841142833,16,336.0,0.2500463146005975,16,336.0
105.0,18,340.0,8.947368421052632,4.27574576717443,18,389.0,0.1713516574811173,18,389.0
110.0,14,355.0,8.875,5.753911029844131,14,427.0,0.31089713944071296,14,427.0
115.0,12,387.0,9.675,5.89214632344607,12,451.0,0.3234580100646167,12,451.0
120.0,16,443.0,11.657894736842104,4.358859773803097,16,490.0,0.184009415607984,16,490.0
125.0,23,515.0,12.875,3.4418152745425603,23,564.0,0.13864328312870042,23,564.0
130.0,16,547.0,13.675,4.8757678113760745,16,603.0,0.20642330754103771,16,603.0
135.0,14,589.0,14.725,4.456761466220504,14,655.0,0.20335343604122383,14,655.0
140.0,20,677.0,17.358974358974358,4.416724640928938,20,741.0,0.1840765674607493,20,741.0
145.0,22,751.0,18.317073170731707,3.5063896441047677,22,811.0,0.16770135404545253,22,811.0
150.0,18,788.0,17.90909090909091,5.651036349091675,18,856.0,0.32850600425641013,18,856.0
155.0,14,576.0,13.090909090909092,3.874523785810506,14,793.0,0.15784610447767403,14,793.0
160.0,17,512.0,11.130434782608695,4.5079946708095,17,664.0,0.20140371398682588,17,664.0
165.0,22,574.0,13.045454545454545,2.8436650633976663,22,722.0,0.05757354614706443,22,722.0
170.0,24,630.0,13.404255319148936,4.218781111110719,24,776.0,0.16616137533539196,24,776.0
175.0,16,203.0,4.613636363636363,3.456988696104598,16,557.0,0.12309724693953214,16,557.0
180.0,18,251.0,5.704545454545454,3.3830495535777207,18,427.0,0.12412221363131909,18,427.0
185.0,28,375.0,7.8125,3.274240624523243,28,551.0,0.14606048345008923,28,551.0
190.0,30,467.0,9.156862745098039,3.0690734829770707,30,643.0,0.14980853343833173,30,643.0
195.0,31,507.0,10.5625,2.3887819846334297,31,701.0,0.07930768143384295,31,701.0
200.0,22,384.0,7.384615384615385,3.3898483313939423,22,728.0,0.1384394897317138,22,728.0
205.0,20,320.0,6.2745098039215685,3.650881298093684,20,672.0,0.13867641602169414,20,672.0
210.0,22,390.0,7.5,3.1389675681539027,22,728.0,0.13477999770047566,22,728.0
215.0,24,444.0,8.88,2.906696416470623,24,756.0,0.05428247423483155,24,756.0
220.0,22,302.0,5.206896551724138,4.666773830915629,22,700.0,0.25590959082622955,22,700.0
225.0,16,140.0,2.641509433962264,3.850825684341418,16,566.0,0.2105359088402572,16,566.0
230.0,19,198.0,3.413793103448276,3.242919175311997,19,600.0,0.14418305281903637,19,600.0
235.0,26,259.0,4.796296296296297,2.821476738016438,26,623.0,0.08858331922559615,26,623.0
240.0,25,236.0,4.214285714285714,2.971141518626878,25,654.0,0.1060352123833621,25,654.0
245.0,18,181.0,3.4150943396226414,2.968953046089483,18,624.0,0.12999973222960245,18,624.0
250.0,20,243.0,4.339285714285714,2.7317807032899424,20,664.0,0.10246303440072696,20,664.0
255.0,24,287.0,4.783333333333333,3.6749162492647582,24,666.0,0.1605192799923033,24,666.0
260.0,24,241.0,4.016666666666667,3.909068383261119,24,667.0,0.20354815495160514,24,667.0
265.0,21,206.0,3.5517241379310347,3.158342582517112,21,601.0,0.1297892570805894,21,601.0
270.0,28,284.0,4.896551724137931,2.760341442503175,28,647.0,0.10145315403696058,28,647.0
275.0,27,345.0,6.160714285714286,2.1822426182227828,27,680.0,0.05840022894823671,27,680.0
280.0,24,317.0,5.4655172413793105,2.677270983097041,24,696.0,0.10468031203531632,24,696.0
285.0,20,235.0,4.12280701754386,2.9711277929102704,20,659.0,0.11017614847792968,20,659.0
290.0,20,283.0,4.564516129032258,3.6038657836383954,20,693.0,0.19740827452028278,20,693.0
295.0,22,329.0,5.306451612903226,3.961056829771133,22,701.0,0.19914519152354762,22,701.0
300.0,21,286.0,4.766666666666667,2.616858187945263,21,694.0,0.09773718832037755,21,694.0
305.0,26,314.0,5.233333333333333,2.7883217407439544,26,696.0,0.11095633889490039,26,696.0
310.0,26,392.0,6.758620689655173,2.1055836227026,26,758.0,0.05628848671664102,26,758.0
315.0,26,456.0,7.728813559322034,2.989385065997599,26,782.0,0.10042934246228948,26,782.0
320.0,22,428.0,7.379310344827586,2.6734616417069175,22,794.0,0.09861441965798862,22,794.0
325.0,18,322.0,5.366666666666666,3.178358194370804,18,725.0,0.1541449210997003,18,725.0
330.0,20,380.0,6.333333333333333,3.316478081322855,20,761.0,0.1676501544584138,20,761.0
335.0,24,426.0,7.1,3.2972263580350707,24,757.0,0.13564099813144387,24,757.0
340.0,21,458.0,7.633333333333334,2.598723358751125,21,799.0,0.09885375073657926,21,799.0
345.0,22,506.0,8.724137931034482,2.729071705223315,22,813.0,0.10567634161354202,22,813.0
350.0,26,582.0,10.03448275862069,2.705759485250615,26,879.0,0.1083930563644832,26,879.0
355.0,26,654.0,11.275862068965518,3.2509741736206568,26,911.0,0.11242266157042712,26,911.0
360.0,24,364.0,6.5,2.250818902806827,24,776.0,0.0691894142290602,24,776.0
365.0,28,460.0,7.1875,3.508333458726309,28,789.0,0.18107218777831421,28,789.0
370.0,26,354.0,5.9,2.676235046795924,26,801.0,0.1469792757287726,26,801.0
375.0,31,359.0,5.790322580645161,2.6981725135731276,31,755.0,0.10077577888990266,31,755.0
380.0,38,460.0,7.419354838709677,1.8695054306092576,38,844.0,0.042619296689081494,38,844.0
385.0,40,486.0,7.838709677419355,2.393393589715434,40,886.0,0.07490840997790159,40,886.0
390.0,34,410.0,6.833333333333333,2.5626315415813243,34,977.0,0.09067846422435537,34,977.0
395.0,24,246.0,4.392857142857143,2.560118425582249,24,951.0,0.08964204386226748,24,951.0
400.0,20,226.0,3.7666666666666666,3.373653801543861,20,975.0,0.1780625352262333,20,975.0
405.0,24,268.0,4.5423728813559325,3.316703938339587,24,937.0,0.15604928334475685,24,937.0
410.0,24,226.0,3.6451612903225805,2.804691283802951,24,931.0,0.10365927285451405,24,931.0
