step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.280156670853364,0,0.0,0.8993570206719164,0,0.0
10.0,0,0.0,0.0,12.01369435864939,0,0.0,0.8885172808626091,0,0.0
15.0,4,4.0,0.2222222222222222,6.739917578359584,4,4.0,0.44110535999663797,4,4.0
20.0,9,40.0,2.2222222222222223,6.61726850940445,9,40.0,0.375783632161405,9,40.0
25.0,8,60.0,2.608695652173913,5.1218871626842715,8,69.0,0.30308516450592493,8,69.0
30.0,8,98.0,4.666666666666667,6.907013674313989,8,98.0,0.3777177572335669,8,98.0
35.0,8,138.0,5.52,8.28625516468483,8,138.0,0.3300330338777983,8,138.0
40.0,10,182.0,6.7407407407407405,8.357783873353803,10,182.0,0.45593011358460334,10,182.0
45.0,10,232.0,8.923076923076923,7.248656559152942,10,232.0,0.3918887693532396,10,232.0
50.0,14,290.0,11.153846153846153,5.006536640144008,14,290.0,0.24338331031160754,14,290.0
55.0,16,370.0,13.703703703703704,4.159920808444161,16,370.0,0.2803354385125398,16,370.0
60.0,16,284.0,10.923076923076923,2.2673792477614083,16,368.0,0.16405168294866454,16,368.0
65.0,14,310.0,9.6875,5.11012715260904,14,332.0,0.27637827772520684,14,332.0
70.0,16,196.0,6.125,4.440637296618583,16,307.0,0.1609889919152223,16,307.0
75.0,13,123.0,3.0,6.564575144331105,13,220.0,0.38337961982028307,13,220.0
80.0,12,110.0,2.8947368421052633,6.365849603214914,12,248.0,0.3796403597907005,12,248.0
85.0,9,63.0,1.575,4.76475671084201,9,223.0,0.25616295367082353,9,223.0
90.0,14,93.0,2.4473684210526314,4.692544843494234,14,224.0,0.23900884991892293,14,224.0
95.0,15,134.0,3.4358974358974357,4.439741447066104,15,231.0,0.1989355589900202,15,231.0
100.0,19,190.0,5.0,4.392657740024487,19,277.0,0.17883649498556103,19,277.0
105.0,14,214.0,5.487179487179487,4.836169839247643,14,294.0,0.2020387876432316,14,294.0
110.0,14,277.0,6.595238095238095,6.7513450418999295,14,336.0,0.36570146502754963,14,336.0
115.0,14,347.0,8.675,7.836628945798404,14,381.0,0.4192306177311968,14,381.0
120.0,12,337.0,9.36111111111111,4.3413482621414285,12,398.0,0.18684986854699684,12,398.0
125.0,18,388.0,10.210526315789474,5.035226908809669,18,412.0,0.21430805390528238,18,412.0
130.0,20,455.0,12.63888888888889,4.295406162738056,20,495.0,0.19709479800281038,20,495.0
135.0,16,498.0,13.105263157894736,5.16051252625099,16,542.0,0.2160875674865917,16,542.0
140.0,14,326.0,9.055555555555555,5.052568722586468,14,456.0,0.24749167095415223,14,456.0
145.0,13,202.0,5.315789473684211,6.04058806016323,13,303.0,0.29659881991511244,13,303.0
150.0,20,167.0,3.9761904761904763,5.970441486930002,20,268.0,0.3352853098934072,20,268.0
155.0,22,275.0,7.2368421052631575,3.0614237223968708,22,376.0,0.08769595415985246,22,376.0
160.0,28,339.0,8.071428571428571,3.356705584321305,28,466.0,0.1634887638745687,28,466.0
