step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.136453769108776,0,0.0,0.936810953855313,0,0.0
10.0,0,0.0,0.0,11.25104765824438,0,0.0,0.8142540495743394,0,0.0
15.0,4,7.0,0.3888888888888889,5.249194839479175,4,7.0,0.3532847929091089,4,7.0
20.0,10,51.0,2.8333333333333335,5.818508474327015,10,51.0,0.31985006633703117,10,51.0
25.0,8,69.0,2.875,4.983963252662718,8,83.0,0.30558887740239854,8,83.0
30.0,8,104.0,4.7272727272727275,6.424279317490203,8,104.0,0.36497872551137645,8,104.0
35.0,10,146.0,5.615384615384615,5.808774436608342,10,146.0,0.2862841307870104,10,146.0
40.0,16,217.0,7.75,5.370095750325299,16,217.0,0.3471571910437311,16,217.0
45.0,14,257.0,8.566666666666666,4.4902471108239626,14,275.0,0.3167034496255853,14,275.0
50.0,14,298.0,9.3125,4.744104723498041,14,305.0,0.2324924603215533,14,305.0
55.0,14,240.0,6.666666666666667,4.981115279405611,14,304.0,0.2326094161953795,14,304.0
60.0,16,258.0,7.818181818181818,4.971834874372641,16,283.0,0.19892040975085093,16,283.0
65.0,17,339.0,9.162162162162161,5.795319472985048,17,346.0,0.20187979207593204,17,346.0
70.0,16,370.0,11.212121212121213,4.9691661579557715,16,401.0,0.20039745660411865,16,401.0
75.0,12,348.0,8.7,6.319262151949483,12,404.0,0.3816589837288298,12,404.0
80.0,8,136.0,3.5789473684210527,6.862927216733901,8,320.0,0.4273207993352451,8,320.0
85.0,11,56.0,1.3333333333333333,5.7054246448209085,11,174.0,0.2733457362447057,11,174.0
90.0,16,96.0,2.526315789473684,4.37971200963893,16,206.0,0.17655596669505244,16,206.0
95.0,14,112.0,2.871794871794872,4.690338885493161,14,220.0,0.1849127842925848,14,220.0
100.0,12,88.0,2.3157894736842106,4.656046873136606,12,232.0,0.226889990911881,12,232.0
105.0,16,154.0,3.948717948717949,4.418955133203327,16,268.0,0.20437747576499218,16,268.0
110.0,18,210.0,5.0,4.986368808053016,18,326.0,0.28065649132113846,18,326.0
115.0,14,224.0,5.333333333333333,5.5189454707836205,14,348.0,0.28344762770598125,14,348.0
120.0,9,139.0,3.475,4.5460073721957475,9,281.0,0.2241266771224269,9,281.0
125.0,14,140.0,3.5,4.900721884710496,14,229.0,0.23253643187755837,14,229.0
130.0,20,190.0,4.75,3.496152948187375,20,275.0,0.12662083132587426,20,275.0
135.0,18,216.0,5.4,4.323472139960732,18,299.0,0.1768360862068423,18,299.0
140.0,10,170.0,4.25,4.4327914844873755,10,319.0,0.19723476855518252,10,319.0
145.0,14,218.0,5.317073170731708,4.867564517420994,14,333.0,0.26335017951339607,14,333.0
150.0,20,274.0,5.956521739130435,5.150916749031701,20,383.0,0.28758090862198626,20,383.0
155.0,15,285.0,6.4772727272727275,4.682170338160964,15,392.0,0.18938396789177706,15,392.0
160.0,16,301.0,6.543478260869565,4.105916754397508,16,459.0,0.19532934647670253,16,459.0
165.0,20,381.0,9.071428571428571,3.1146404193782464,20,541.0,0.12114660050715442,20,541.0
170.0,25,463.0,10.065217391304348,2.9799091783359946,25,613.0,0.1269653177428231,25,613.0
175.0,22,519.0,12.357142857142858,2.774549230864619,22,657.0,0.10462313395312979,22,657.0
180.0,16,553.0,12.021739130434783,4.668560971020258,16,677.0,0.18592694016484768,16,677.0
185.0,16,626.0,12.52,6.376030613050344,16,681.0,0.2879450351759879,16,681.0
190.0,13,462.0,9.829787234042554,5.9503901313252685,13,625.0,0.3331619711979056,13,625.0
195.0,17,397.0,9.022727272727273,4.571626569905902,17,505.0,0.20198911403208386,17,505.0
200.0,21,463.0,10.28888888888889,3.685076579327113,21,570.0,0.1601763660917073,21,570.0
205.0,21,513.0,11.4,3.7693713170549352,21,625.0,0.11801505513484603,21,625.0
210.0,16,462.0,10.266666666666667,4.353343028158242,16,639.0,0.2232332630462196,16,639.0
215.0,18,496.0,11.80952380952381,3.630613711113461,18,636.0,0.1080383036580456,18,636.0
220.0,22,562.0,11.019607843137255,4.771340748046588,22,704.0,0.26796395414209934,22,704.0
225.0,19,596.0,12.16326530612245,4.776627117424297,19,751.0,0.2256364940838896,19,751.0
230.0,18,544.0,10.666666666666666,3.9297079016735394,18,716.0,0.18635140878012643,18,716.0
235.0,20,571.0,11.895833333333334,3.7773261588076146,20,701.0,0.14296285793131627,20,701.0
240.0,25,648.0,13.224489795918368,2.9677302579585163,25,771.0,0.09886363472391888,25,771.0
245.0,24,703.0,14.346938775510203,3.4151338125685866,24,828.0,0.09956197389573374,24,828.0
250.0,19,274.0,5.591836734693878,3.570689529600565,19,614.0,0.1573390313291377,19,614.0
255.0,22,320.0,6.037735849056604,4.062962981229493,22,485.0,0.1765469747970888,22,485.0
260.0,24,406.0,7.660377358490566,3.9576854986329315,24,557.0,0.20750353351523543,24,557.0
265.0,23,460.0,8.679245283018869,3.3090405973127597,23,602.0,0.12676957656945298,23,602.0
270.0,19,340.0,6.415094339622642,3.6138689027262627,19,596.0,0.17165880674962677,19,596.0
275.0,16,197.0,3.8627450980392157,3.494254054047798,16,500.0,0.10430888849731751,16,500.0
280.0,21,257.0,4.849056603773585,3.463067508410495,21,547.0,0.15921158999852056,21,547.0
285.0,22,308.0,6.03921568627451,3.1601589051663908,22,576.0,0.08695568866547687,22,576.0
290.0,19,341.0,5.982456140350878,4.406362568916143,19,597.0,0.2466167687962788,19,597.0
295.0,16,360.0,6.428571428571429,4.728846549057009,16,573.0,0.25540570418202285,16,573.0
300.0,24,426.0,7.745454545454545,3.1519169830561737,24,623.0,0.12774280406614485,24,623.0
305.0,27,483.0,8.781818181818181,2.9497266527604036,27,662.0,0.10062266520373608,27,662.0
310.0,25,303.0,5.509090909090909,2.9837044304437366,25,646.0,0.11447345126928847,25,646.0
315.0,21,165.0,3.0,3.3594639330234743,21,525.0,0.13813287465217886,21,525.0
