step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.019752466480975,0,0.0,0.946089325937861,0,0.0
10.0,0,0.0,0.0,12.118139363009552,0,0.0,0.8859093686841878,0,0.0
15.0,3,3.0,0.16666666666666666,6.224806839153329,3,3.0,0.381170528332366,3,3.0
20.0,9,43.0,2.388888888888889,6.4975395775066875,9,43.0,0.36415105614674703,9,43.0
25.0,8,64.0,2.782608695652174,5.098823306129773,8,71.0,0.2994592722804848,8,71.0
30.0,8,100.0,4.545454545454546,7.406583100093567,8,102.0,0.39427558670474677,8,102.0
35.0,10,144.0,5.76,5.564825536212668,10,146.0,0.21897490999073002,10,146.0
40.0,15,214.0,8.23076923076923,5.164927138979272,15,216.0,0.3615404816820821,15,216.0
45.0,13,250.0,8.620689655172415,4.51940273002097,13,266.0,0.33832062028582505,13,266.0
50.0,14,300.0,9.67741935483871,4.9590321860302575,14,304.0,0.256647624531839,14,304.0
55.0,14,239.0,6.828571428571428,5.053061511376094,14,301.0,0.23117550802392492,14,301.0
60.0,15,248.0,8.0,4.893334895557109,15,270.0,0.2139687932082313,15,270.0
65.0,14,284.0,8.114285714285714,4.838606468931377,14,320.0,0.2210010553684762,14,320.0
70.0,12,321.0,9.727272727272727,5.8033924439368345,12,354.0,0.26993708700389607,12,354.0
75.0,14,349.0,8.512195121951219,6.443921977009142,14,382.0,0.3958666360258695,14,382.0
80.0,15,413.0,10.868421052631579,6.551379572202302,15,428.0,0.3830232559104706,15,428.0
85.0,18,227.0,5.536585365853658,4.231633634852857,18,378.0,0.18315086605841763,18,378.0
90.0,17,161.0,4.128205128205129,5.872094288718641,17,259.0,0.24906451145470226,17,259.0
95.0,17,168.0,4.3076923076923075,3.713116052277553,17,297.0,0.1348455689837803,17,297.0
100.0,15,113.0,3.054054054054054,4.979025606870778,15,307.0,0.22676639055607,15,307.0
105.0,10,102.0,2.6153846153846154,4.8600658220417055,10,333.0,0.2522313126531144,10,333.0
110.0,16,169.0,4.121951219512195,5.21699421362684,16,383.0,0.27146877301931843,16,383.0
115.0,23,268.0,6.536585365853658,4.65294150131206,23,482.0,0.22763305775093323,23,482.0
120.0,25,337.0,8.64102564102564,2.316542668931698,25,544.0,0.11990796225491909,25,544.0
125.0,22,335.0,8.170731707317072,3.7211064837628016,22,548.0,0.16655846511556774,22,548.0
130.0,13,215.0,5.0,3.820762609941171,13,495.0,0.15623282487127346,13,495.0
135.0,13,162.0,3.7674418604651163,4.238272368318536,13,403.0,0.2090589150698646,13,403.0
140.0,19,214.0,4.976744186046512,3.4155605497111527,19,432.0,0.13678245511946438,19,432.0
145.0,17,241.0,5.239130434782608,4.560068325436618,17,427.0,0.2146200610035979,17,427.0
150.0,14,281.0,5.73469387755102,6.55977466414823,14,423.0,0.33734263844185214,14,423.0
155.0,9,223.0,4.8478260869565215,5.272268510023959,9,399.0,0.2467682610108265,9,399.0
160.0,19,271.0,6.022222222222222,4.529149240268666,19,405.0,0.21303043714827752,19,405.0
165.0,22,344.0,8.0,3.1595102380029028,22,467.0,0.09490163892293901,22,467.0
170.0,22,397.0,8.822222222222223,4.030352890812047,22,508.0,0.17516158751386912,22,508.0
175.0,16,463.0,10.767441860465116,4.9610127168431895,16,555.0,0.17580147127321938,16,555.0
180.0,15,494.0,11.227272727272727,4.355895164279908,15,606.0,0.18939153674684964,15,606.0
185.0,20,581.0,12.911111111111111,4.434184188390474,20,673.0,0.2172952565871693,20,673.0
190.0,22,653.0,13.893617021276595,4.148941776611703,22,747.0,0.21339185069447497,22,747.0
195.0,22,699.0,15.533333333333333,3.2135914750151833,22,804.0,0.10547517141524182,22,804.0
200.0,17,529.0,11.25531914893617,4.159187010478385,17,759.0,0.20248338335078145,17,759.0
205.0,13,384.0,8.533333333333333,4.0653202020396515,13,606.0,0.17709759312404166,13,606.0
210.0,21,443.0,9.425531914893616,3.6751156177968656,21,662.0,0.1552467680953654,21,662.0
215.0,21,484.0,10.755555555555556,3.356627584727099,21,704.0,0.06278120401710445,21,704.0
220.0,18,549.0,10.358490566037736,6.515240984695921,18,743.0,0.3411933355441117,18,743.0
225.0,14,563.0,11.489795918367347,5.4308839187765905,14,695.0,0.29038852301566304,14,695.0
230.0,20,615.0,12.3,4.878483811134987,20,678.0,0.23586768530409646,20,678.0
235.0,26,701.0,14.914893617021276,2.8559119554819308,26,762.0,0.0903431768604488,26,762.0
240.0,25,768.0,16.340425531914892,3.585476075150447,25,832.0,0.14972191731376974,25,832.0
245.0,21,817.0,17.382978723404257,3.1684643116171,21,921.0,0.1182782372849853,21,921.0
250.0,24,926.0,19.291666666666668,3.379337408699479,24,1013.0,0.13243809571581783,24,1013.0
255.0,29,1031.0,20.215686274509803,2.963296533121798,29,1116.0,0.14788322213145494,29,1116.0
260.0,25,1090.0,20.96153846153846,3.8774182610757313,25,1179.0,0.21315806069320534,25,1179.0
265.0,19,913.0,17.22641509433962,3.5064175502633774,19,1157.0,0.16144146139248794,19,1157.0
270.0,18,717.0,13.277777777777779,4.070088322619447,18,1027.0,0.2026688437502854,18,1027.0
275.0,24,789.0,15.470588235294118,2.7649567861681033,24,1089.0,0.08973195051637949,24,1089.0
280.0,27,849.0,15.722222222222221,3.6997872407638024,27,1144.0,0.15510075451445324,27,1144.0
285.0,22,893.0,17.50980392156863,2.9610758097122702,22,1168.0,0.10999799207267229,22,1168.0
290.0,17,916.0,16.07017543859649,4.65802116213735,17,1127.0,0.25622734625521165,17,1127.0
295.0,22,981.0,17.210526315789473,3.812167513376584,22,1178.0,0.2061654434062772,22,1178.0
300.0,23,1038.0,18.535714285714285,3.2509115707601555,23,1215.0,0.13135680367330452,23,1215.0
305.0,24,984.0,17.263157894736842,2.7805067604280063,24,1269.0,0.10505991273666507,24,1269.0
310.0,24,1076.0,19.563636363636363,3.165260960549535,24,1311.0,0.13429242257923465,24,1311.0
