step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.946382972310955,0,0.0,0.9013020349621194,0,0.0
10.0,0,0.0,0.0,12.44687104930938,0,0.0,0.9415314625904738,0,0.0
15.0,1,2.0,0.1111111111111111,5.450304849685927,1,2.0,0.40738911099487896,1,2.0
20.0,8,38.0,2.111111111111111,7.022413795230773,8,38.0,0.39280578403895794,8,38.0
25.0,8,60.0,2.5,6.115560930573024,8,60.0,0.34577921809992035,8,60.0
30.0,10,108.0,5.4,5.82804453901575,10,108.0,0.3262919371927106,10,108.0
35.0,9,86.0,3.5833333333333335,5.455133178479325,9,120.0,0.2951541737854354,9,120.0
40.0,4,54.0,2.0,7.516491598721895,4,88.0,0.4643141212386717,4,88.0
45.0,4,64.0,2.1333333333333333,8.017051253450687,4,98.0,0.518403392095537,4,98.0
50.0,12,104.0,3.586206896551724,5.550604784444655,12,138.0,0.2418739982279656,12,138.0
55.0,14,139.0,4.633333333333334,4.573599124247013,14,171.0,0.22242389227580506,14,171.0
60.0,6,131.0,5.038461538461538,4.7722271992608505,6,171.0,0.21266740322394134,6,171.0
65.0,8,167.0,5.21875,5.914604404278258,8,207.0,0.3205829682629248,8,207.0
70.0,14,227.0,7.827586206896552,4.512667180230604,14,267.0,0.20855490035318006,14,267.0
75.0,16,267.0,7.026315789473684,5.038816797087777,16,311.0,0.32107693642387797,16,311.0
80.0,10,269.0,7.472222222222222,6.602604947466155,10,325.0,0.40516045466757017,10,325.0
85.0,11,288.0,6.857142857142857,4.774802980229335,11,352.0,0.25261134425967435,11,352.0
90.0,18,371.0,9.512820512820513,4.105027094700407,18,435.0,0.1719966422200259,18,435.0
95.0,22,443.0,11.075,3.5436309828832933,22,505.0,0.17379764455625568,22,505.0
100.0,18,481.0,12.333333333333334,3.6971412796563974,18,547.0,0.159167119263852,18,547.0
105.0,14,525.0,12.5,4.74372039955014,14,615.0,0.23028459230247014,14,615.0
110.0,18,609.0,13.840909090909092,4.10922599691768,18,699.0,0.21372908858268105,18,699.0
115.0,22,462.0,10.5,3.69170109734627,22,677.0,0.20934309453202624,22,677.0
120.0,24,454.0,10.55813953488372,3.7355733529886397,24,603.0,0.1780635644741867,24,603.0
125.0,26,500.0,10.869565217391305,3.2896145895686733,26,663.0,0.12149814553173947,26,663.0
130.0,22,465.0,10.333333333333334,3.6858649306528752,22,682.0,0.12859253066160115,22,682.0
135.0,20,454.0,9.869565217391305,5.2763397235118035,20,655.0,0.19541172443523652,20,655.0
140.0,12,451.0,10.022222222222222,4.8663100560053305,12,700.0,0.21242126582803864,12,700.0
145.0,18,523.0,11.369565217391305,5.649241622354949,18,761.0,0.30940648126579495,18,761.0
150.0,20,593.0,12.354166666666666,4.869379025889536,20,813.0,0.27340126152591726,20,813.0
155.0,16,613.0,13.042553191489361,3.5582898743445996,16,809.0,0.10054203273368033,16,809.0
160.0,18,544.0,11.10204081632653,3.8726706014823393,18,772.0,0.17441701198399823,18,772.0
165.0,14,519.0,11.795454545454545,3.921302671436062,14,705.0,0.15945114020758117,14,705.0
170.0,20,577.0,12.020833333333334,3.3762721583083173,20,735.0,0.1360496754597349,20,735.0
175.0,22,629.0,13.977777777777778,3.553997067998408,22,750.0,0.11085044932648497,22,750.0
180.0,19,688.0,14.956521739130435,4.588236696359194,19,783.0,0.16336562694856527,19,783.0
185.0,16,756.0,15.428571428571429,6.682399913992734,16,817.0,0.31271005295219223,16,817.0
190.0,14,732.0,14.938775510204081,6.431611027125502,14,816.0,0.33216836710865644,14,816.0
195.0,18,787.0,17.886363636363637,4.518761451044291,18,834.0,0.17084652726364405,18,834.0
200.0,24,870.0,19.772727272727273,3.6060841865419344,24,927.0,0.1575817275130187,24,927.0
205.0,18,922.0,20.954545454545453,3.8453707277940725,18,993.0,0.12882892389460374,18,993.0
210.0,18,1000.0,22.727272727272727,5.996205494859975,18,1053.0,0.261110505444125,18,1053.0
215.0,18,1090.0,27.25,6.11350153504509,18,1111.0,0.19639100736105106,18,1111.0
220.0,18,994.0,21.608695652173914,5.678972102557307,18,1101.0,0.31530085522201523,18,1101.0
225.0,20,981.0,23.926829268292682,5.595357832701162,20,1032.0,0.31181578645205693,20,1032.0
230.0,22,981.0,21.32608695652174,3.9147564729914044,22,1078.0,0.1701130142138965,22,1078.0
235.0,26,1071.0,25.5,3.7312764794163873,26,1124.0,0.14776132618168625,26,1124.0
240.0,28,1126.0,25.59090909090909,3.3901366580123944,28,1217.0,0.13371388889031385,28,1217.0
245.0,20,1102.0,25.627906976744185,4.364387963115024,20,1257.0,0.17250707637496313,20,1257.0
250.0,18,1180.0,26.818181818181817,5.727814341441359,18,1284.0,0.23814802070501476,18,1284.0
255.0,18,1223.0,26.58695652173913,5.755321751017172,18,1321.0,0.2978649472830735,18,1321.0
260.0,20,1307.0,29.044444444444444,5.027787854730071,20,1384.0,0.26481696228125184,20,1384.0
