step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.698730956056872,0,0.0,0.9433276246434232,0,0.0
10.0,0,0.0,0.0,11.74027933543237,0,0.0,0.8816530747916045,0,0.0
15.0,4,7.0,0.3888888888888889,5.211627913932728,4,7.0,0.38006067588775044,4,7.0
20.0,10,51.0,2.8333333333333335,5.442973781398478,10,51.0,0.3486648787355213,10,51.0
25.0,8,63.0,2.625,5.141317186532376,8,79.0,0.3276454810633306,8,79.0
30.0,8,100.0,4.545454545454546,6.865497796239902,8,100.0,0.36992099624772146,8,100.0
35.0,8,123.0,4.730769230769231,6.230362689670174,8,123.0,0.31128938995994465,8,123.0
40.0,12,179.0,6.392857142857143,6.755959028009253,12,179.0,0.37359207311887827,12,179.0
45.0,10,201.0,6.7,6.109287675240273,10,219.0,0.37934862216591525,10,219.0
50.0,10,218.0,7.266666666666667,5.974974570063052,10,227.0,0.3032370300829302,10,227.0
55.0,14,271.0,8.46875,5.293373871104604,14,280.0,0.2531658215186907,14,280.0
60.0,18,347.0,12.392857142857142,4.535451553025423,18,356.0,0.19798461524102642,18,356.0
65.0,16,393.0,12.28125,4.230771627008364,16,416.0,0.21717352018055205,16,416.0
70.0,11,420.0,14.482758620689655,5.038710609141308,11,443.0,0.23450383337328617,11,443.0
75.0,12,469.0,11.439024390243903,6.481376648471577,12,492.0,0.37102983785321714,12,492.0
80.0,16,539.0,14.567567567567568,5.725792206572599,16,564.0,0.3326623806576007,16,564.0
85.0,19,362.0,8.829268292682928,3.362761825671549,19,522.0,0.18148417326589805,19,522.0
90.0,20,301.0,7.525,4.614803238391919,20,411.0,0.20805979091934043,20,411.0
95.0,22,329.0,7.833333333333333,3.5925214306320274,22,461.0,0.14173869731699182,22,461.0
100.0,18,290.0,7.073170731707317,3.879641553475646,18,486.0,0.1532217007556253,18,486.0
105.0,10,287.0,6.833333333333333,4.389185897945439,10,524.0,0.22320545056166008,10,524.0
110.0,16,355.0,7.717391304347826,5.2818429261317,16,580.0,0.24596904268931427,16,580.0
115.0,18,415.0,9.431818181818182,4.7428253873000585,18,622.0,0.2357839915369431,18,622.0
120.0,14,443.0,10.30232558139535,4.178271797563534,14,617.0,0.15278946273815064,14,617.0
125.0,16,385.0,8.75,4.006194511883927,16,564.0,0.18147704964160155,16,564.0
130.0,16,375.0,8.928571428571429,4.402589253202003,16,500.0,0.19811671441327836,16,500.0
135.0,20,426.0,9.681818181818182,3.5123747620032444,20,533.0,0.12633590870560313,20,533.0
140.0,18,452.0,10.761904761904763,3.7029040093942958,18,553.0,0.14532328593823354,18,553.0
145.0,15,499.0,10.847826086956522,5.670727388516718,15,587.0,0.2717341220303708,15,587.0
150.0,12,479.0,9.979166666666666,5.457614956418819,12,605.0,0.32906440669261167,12,605.0
155.0,16,536.0,12.465116279069768,4.2172055716472014,16,630.0,0.22134109364333301,16,630.0
160.0,22,600.0,12.5,3.5131572399805306,22,696.0,0.14807295439988594,22,696.0
165.0,22,648.0,14.4,3.5338730222189647,22,750.0,0.10905614362587798,22,750.0
170.0,18,698.0,14.541666666666666,3.9098943130296426,18,832.0,0.18384572945699704,18,832.0
175.0,24,796.0,18.09090909090909,2.96080757620348,24,934.0,0.11525035108295249,24,934.0
180.0,24,886.0,19.26086956521739,2.3695280242874888,24,1016.0,0.10482338517357048,24,1016.0
185.0,22,930.0,18.235294117647058,3.80581786692921,22,1060.0,0.16694151471289967,22,1060.0
190.0,14,771.0,14.826923076923077,3.8875809946341318,14,1036.0,0.19423672864962616,14,1036.0
195.0,16,710.0,13.653846153846153,4.019199701425453,16,930.0,0.1547488303609404,16,930.0
200.0,23,788.0,15.153846153846153,3.024279405746284,23,992.0,0.12189056978480264,23,992.0
205.0,21,836.0,16.72,2.903874199727272,21,1030.0,0.1005034462852122,21,1030.0
210.0,22,919.0,17.673076923076923,4.661808660953779,22,1077.0,0.187279230913608,22,1077.0
215.0,18,999.0,20.8125,4.9588121777412075,18,1109.0,0.1636004105021998,18,1109.0
220.0,18,970.0,17.321428571428573,5.999741138660445,18,1128.0,0.34100803737915386,18,1128.0
225.0,20,1021.0,20.019607843137255,4.872432965463233,20,1138.0,0.2474204254503243,20,1138.0
230.0,28,1105.0,20.462962962962962,3.0229988180342753,28,1227.0,0.13612431002012138,28,1227.0
235.0,26,1184.0,22.76923076923077,2.9587000336890203,26,1318.0,0.09020991300202806,26,1318.0
240.0,22,1126.0,21.653846153846153,3.506178864752231,22,1299.0,0.15337601352299704,22,1299.0
245.0,20,1088.0,21.333333333333332,3.72386752323435,20,1234.0,0.14690016609769682,20,1234.0
250.0,28,1182.0,22.73076923076923,3.195693517739805,28,1324.0,0.12373659313825822,28,1324.0
255.0,28,1250.0,23.58490566037736,3.5315350887250205,28,1394.0,0.16330708501891825,28,1394.0
260.0,22,1222.0,21.821428571428573,4.391534972544002,22,1445.0,0.24193742167711063,22,1445.0
265.0,21,1251.0,23.60377358490566,3.1533922782342234,21,1442.0,0.14261607774158738,21,1442.0
270.0,28,1342.0,23.964285714285715,3.303460904017777,28,1529.0,0.14600227642517363,28,1529.0
275.0,28,1417.0,26.735849056603772,2.6707255569407646,28,1598.0,0.05935662535213016,28,1598.0
280.0,26,1507.0,26.910714285714285,4.8629966455096705,26,1674.0,0.22103774122392178,26,1674.0
285.0,22,1609.0,30.358490566037737,5.35230185874259,22,1734.0,0.20970194991811866,22,1734.0
290.0,21,1643.0,28.82456140350877,5.9179485546736315,21,1773.0,0.3464254389591611,21,1773.0
295.0,22,1717.0,31.796296296296298,5.552053210103504,22,1816.0,0.3025391067658654,22,1816.0
300.0,27,852.0,16.384615384615383,2.368964900715604,27,1377.0,0.07205886115865331,27,1377.0
305.0,34,577.0,10.88679245283019,3.424410205044383,34,826.0,0.13965416399076727,34,826.0
310.0,35,507.0,9.75,2.5401327181276168,35,850.0,0.08173588141488246,35,850.0
315.0,32,446.0,8.25925925925926,3.311535077101644,32,779.0,0.11111353809614108,32,779.0
320.0,33,501.0,9.634615384615385,2.809474694014682,33,876.0,0.09871875681365115,33,876.0
325.0,29,404.0,7.481481481481482,3.315091366268073,29,907.0,0.1375431063976245,29,907.0
330.0,24,341.0,6.314814814814815,3.8392922451056846,24,942.0,0.19237927404117083,24,942.0
335.0,20,349.0,6.345454545454546,3.195232037144269,20,967.0,0.11555389312676168,20,967.0
340.0,26,438.0,8.11111111111111,2.5942517541586794,26,1014.0,0.0871242015425557,26,1014.0
345.0,24,500.0,9.25925925925926,2.736250484056764,24,1006.0,0.08780270451610164,24,1006.0
350.0,23,387.0,7.166666666666667,2.8390018907380092,23,1027.0,0.10745855506004329,23,1027.0
355.0,18,286.0,5.2,3.3173181584856133,18,954.0,0.12686929913589431,18,954.0
360.0,20,336.0,6.461538461538462,2.5402259728285745,20,962.0,0.08331261031450028,20,962.0
365.0,20,371.0,6.081967213114754,4.0915976113003945,20,907.0,0.20951645181570713,20,907.0
370.0,22,410.0,7.068965517241379,3.5145460734101195,22,934.0,0.16703803986526555,22,934.0
375.0,23,458.0,7.762711864406779,2.8560996549080198,23,952.0,0.11993508613769667,23,952.0
380.0,28,547.0,9.431034482758621,2.569907859087105,28,999.0,0.09303308737618654,28,999.0
385.0,27,608.0,9.967213114754099,2.605541638038679,27,988.0,0.08668503106839144,27,988.0
390.0,26,700.0,11.864406779661017,3.7527999991306196,26,1014.0,0.11864063399892398,26,1014.0
395.0,24,790.0,13.859649122807017,4.391859147287177,24,1048.0,0.13382993820901626,24,1048.0
400.0,22,890.0,15.344827586206897,6.000232278578466,22,1114.0,0.3014130462494147,22,1114.0
405.0,20,616.0,11.2,5.096983000920656,20,872.0,0.29530033179042386,20,872.0
410.0,27,666.0,12.10909090909091,3.8034300569580264,27,728.0,0.18048246876689863,27,728.0
415.0,30,522.0,9.321428571428571,3.3075819902367747,30,730.0,0.15459580796808703,30,730.0
420.0,30,465.0,8.773584905660377,2.5449392861752704,30,646.0,0.05047273998129318,30,646.0
425.0,36,564.0,10.071428571428571,2.8825017404529447,36,769.0,0.11374413686718172,36,769.0
430.0,32,578.0,10.90566037735849,2.27014135258062,32,849.0,0.04077299020167773,32,849.0
435.0,28,625.0,10.080645161290322,5.0824323247841,28,935.0,0.2668644274136076,28,935.0
440.0,18,596.0,9.933333333333334,4.793818854988101,18,904.0,0.24287482127218352,18,904.0
445.0,25,671.0,11.771929824561404,4.126907532921429,25,916.0,0.21073300593501584,25,916.0
450.0,30,784.0,13.75438596491228,2.974380200014202,30,1011.0,0.11649941836252821,30,1011.0
455.0,29,867.0,15.210526315789474,2.9963902713339556,29,1072.0,0.1118741111126007,29,1072.0
460.0,26,662.0,11.821428571428571,2.6227193903006247,26,1039.0,0.0990179720869002,26,1039.0
465.0,16,200.0,3.4482758620689653,3.551018299465069,16,824.0,0.14481960567896476,16,824.0
470.0,16,176.0,2.933333333333333,3.742494091672289,16,847.0,0.19361321193588857,16,847.0
475.0,18,201.0,3.35,4.130790575447123,18,825.0,0.19283917422545904,18,825.0
480.0,22,249.0,4.293103448275862,2.5149728259938122,22,779.0,0.09208455767898989,22,779.0
485.0,20,282.0,4.779661016949152,3.2164042207777377,20,655.0,0.13698814458511685,20,655.0
490.0,22,341.0,5.879310344827586,2.6805667630612975,22,694.0,0.10037121551895459,22,694.0
495.0,23,383.0,6.491525423728813,3.1695655595529435,23,697.0,0.12051262294316689,23,697.0
500.0,26,453.0,7.810344827586207,2.5211101896079877,26,729.0,0.0877305893446568,26,729.0
505.0,18,481.0,8.016666666666667,3.775338183461187,18,708.0,0.19030303316382333,18,708.0
510.0,22,346.0,5.40625,3.7345695509606487,22,691.0,0.2042690901813176,22,691.0
515.0,31,354.0,5.709677419354839,2.889035888839561,31,639.0,0.09522317859213308,31,639.0
520.0,40,455.0,7.109375,1.9707980490338728,40,754.0,0.050613605860848294,40,754.0
525.0,40,485.0,8.083333333333334,2.064215726425675,40,823.0,0.05360858014551821,40,823.0
530.0,36,488.0,7.870967741935484,2.502461537791443,36,949.0,0.08239351874209692,36,949.0
535.0,26,414.0,7.137931034482759,2.9025083988184863,26,988.0,0.10875350044690726,26,988.0
540.0,22,401.0,7.160714285714286,2.4557853805024332,22,1031.0,0.07869846971384126,22,1031.0
545.0,25,453.0,7.426229508196721,3.5554765831492166,25,1024.0,0.16309322273676805,25,1024.0
550.0,21,418.0,6.966666666666667,2.798280654552337,21,1021.0,0.10975327149911576,21,1021.0
555.0,28,456.0,7.6,2.7513067075017554,28,1025.0,0.10809745947102746,28,1025.0
560.0,26,543.0,9.362068965517242,2.4929597412646265,26,1094.0,0.07894806864629846,26,1094.0
565.0,28,609.0,10.322033898305085,3.0170818289095616,28,1106.0,0.09989526993617588,28,1106.0
570.0,22,575.0,9.913793103448276,2.7091206190478783,22,1136.0,0.09839958251281741,22,1136.0
575.0,18,474.0,8.464285714285714,2.607557045757125,18,1075.0,0.08255263383221516,18,1075.0
580.0,21,536.0,8.64516129032258,3.6871120856893107,21,1098.0,0.20161223316711882,21,1098.0
585.0,20,570.0,9.047619047619047,3.9096651955273924,20,1058.0,0.17703321031054295,20,1058.0
590.0,26,611.0,9.85483870967742,2.7837298312667156,26,1104.0,0.09786291450666752,26,1104.0
595.0,24,663.0,11.05,2.8044211360484135,24,1123.0,0.11108614711124186,24,1123.0
600.0,26,751.0,12.948275862068966,2.2950735667672664,26,1165.0,0.06326230468658847,26,1165.0
605.0,26,827.0,14.016949152542374,2.8149943935597825,26,1159.0,0.0968361063898308,26,1159.0
610.0,24,919.0,15.844827586206897,3.4467662810586424,24,1161.0,0.11183483733376787,24,1161.0
615.0,25,1019.0,16.43548387096774,5.0081026510635915,25,1155.0,0.21531993914606062,25,1155.0
620.0,20,877.0,15.385964912280702,4.720204696508925,20,1148.0,0.2460285846806836,20,1148.0
625.0,24,851.0,15.472727272727273,3.819363946603541,24,1065.0,0.20461851749108165,24,1065.0
630.0,28,952.0,16.413793103448278,3.0798412250026534,28,1158.0,0.12771789279905116,28,1158.0
635.0,26,1033.0,17.810344827586206,2.830886178341552,26,1225.0,0.10138530669601094,26,1225.0
640.0,24,984.0,15.870967741935484,2.689211099257291,24,1268.0,0.10774193402178128,24,1268.0
645.0,20,901.0,14.770491803278688,2.6067812177214833,20,1206.0,0.09200337412893765,20,1206.0
650.0,26,981.0,14.863636363636363,3.5556726412178983,26,1276.0,0.1873436368071658,26,1276.0
655.0,30,1050.0,15.671641791044776,3.809324821848533,30,1331.0,0.18917330107751734,30,1331.0
660.0,25,1018.0,15.90625,2.336147131330517,25,1345.0,0.0769717144580326,25,1345.0
665.0,32,1065.0,16.904761904761905,2.3630020795450926,32,1373.0,0.10299815588289374,32,1373.0
670.0,31,1158.0,18.677419354838708,2.1265461979841493,31,1482.0,0.05894706110750941,31,1482.0
675.0,30,1256.0,19.936507936507937,2.5243456599443412,30,1558.0,0.08656467455262823,30,1558.0
680.0,26,1245.0,20.080645161290324,2.241329667531857,26,1586.0,0.08037588971170252,26,1586.0
685.0,24,1159.0,17.560606060606062,3.1249883703412276,24,1542.0,0.14023729874584423,24,1542.0
690.0,24,1231.0,19.234375,3.2021395049971155,24,1606.0,0.17002246688549288,24,1606.0
695.0,26,1289.0,19.83076923076923,3.1165491121837796,26,1636.0,0.11567613838469921,26,1636.0
700.0,23,1349.0,20.753846153846155,2.787648774215777,23,1691.0,0.09663345535474807,23,1691.0
705.0,24,1421.0,22.919354838709676,2.614352490606701,24,1707.0,0.08243903404232611,24,1707.0
710.0,29,1514.0,24.419354838709676,2.4788513784881463,29,1782.0,0.0873516580392696,29,1782.0
715.0,30,1601.0,26.683333333333334,2.6216607303638026,30,1827.0,0.09578380063081932,30,1827.0
720.0,29,1712.0,28.533333333333335,3.277417426660928,29,1900.0,0.09912797638891792,29,1900.0
725.0,28,1817.0,27.53030303030303,5.19837587835818,28,1953.0,0.2527188554017971,28,1953.0
