step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.055767388546618,0,0.0,0.885944599971149,0,0.0
10.0,0,0.0,0.0,12.281482102151934,0,0.0,0.9057947659876423,0,0.0
15.0,6,13.0,0.7222222222222222,5.222354873278363,6,13.0,0.3839197999946728,6,13.0
20.0,8,52.0,2.888888888888889,6.999813920894493,8,52.0,0.398230808822841,8,52.0
25.0,6,67.0,2.7916666666666665,5.882513662510571,6,67.0,0.32823041084845983,6,67.0
30.0,10,114.0,5.7,5.866892046651098,10,114.0,0.31373404145902695,10,114.0
35.0,8,86.0,3.5833333333333335,5.484965455929718,8,123.0,0.2826547871116281,8,123.0
40.0,4,57.0,2.111111111111111,7.607289854783246,4,88.0,0.4581771616449233,4,88.0
45.0,4,67.0,2.2333333333333334,7.386835545339996,4,98.0,0.4634974073809517,4,98.0
50.0,8,101.0,3.607142857142857,5.418624685815169,8,132.0,0.2618549582032419,8,132.0
55.0,14,136.0,4.533333333333333,4.579060351332047,14,163.0,0.23711583860079868,14,163.0
60.0,6,129.0,4.777777777777778,5.222719798908064,6,170.0,0.25759948484075146,6,170.0
65.0,8,163.0,5.09375,5.78995877018164,8,204.0,0.30330641006080367,8,204.0
70.0,14,223.0,7.689655172413793,4.307479578838537,14,264.0,0.2040338471370973,14,264.0
75.0,19,270.0,7.105263157894737,5.13151588478915,19,317.0,0.315026063037398,19,317.0
80.0,9,267.0,7.416666666666667,6.711412955775575,9,325.0,0.3959759551942095,9,325.0
85.0,10,287.0,7.0,5.167437856277122,10,357.0,0.27729368093048556,10,357.0
90.0,20,370.0,10.0,3.5784017932644367,20,440.0,0.1640860445155744,20,440.0
95.0,24,444.0,11.68421052631579,2.79495491667493,24,512.0,0.16980301998309458,24,512.0
100.0,17,473.0,12.128205128205128,4.203941057898835,17,549.0,0.20434195005450922,17,549.0
105.0,14,525.0,12.5,6.246291510347248,14,557.0,0.2715972451064719,14,557.0
110.0,12,574.0,13.045454545454545,5.674568317273299,12,606.0,0.32894948947497976,12,606.0
115.0,18,652.0,15.162790697674419,5.28288448699551,18,684.0,0.27060736992024126,18,684.0
120.0,21,489.0,12.225,3.274196696407478,21,654.0,0.16423359416103253,21,654.0
