step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.870294146175654,0,0.0,0.8662346276115995,0,0.0
10.0,0,0.0,0.0,12.013501392107138,0,0.0,0.8775187870002559,0,0.0
15.0,5,8.0,0.4444444444444444,6.267330393710181,5,8.0,0.4283702645693791,5,8.0
20.0,8,46.0,2.5555555555555554,7.094972403771801,8,46.0,0.39083020580920536,8,46.0
25.0,6,49.0,2.0416666666666665,5.936427282421108,6,65.0,0.35794955708380427,6,65.0
30.0,6,74.0,3.7,7.1828957746580615,6,75.0,0.44216920155291417,6,75.0
35.0,8,106.0,4.416666666666667,6.019193946899114,8,107.0,0.2884479856330815,8,107.0
40.0,14,162.0,6.0,5.869614094585194,14,163.0,0.3836861176502025,14,163.0
45.0,12,194.0,6.928571428571429,4.692178280233842,12,210.0,0.36731156118674413,12,210.0
50.0,9,219.0,7.3,5.299622773795355,9,227.0,0.3014139438577554,9,227.0
55.0,12,141.0,4.147058823529412,5.38194006325144,12,205.0,0.27261172112041515,12,205.0
60.0,14,152.0,4.75,5.454207615839447,14,173.0,0.2142449898515678,14,173.0
65.0,16,194.0,5.705882352941177,4.696433357019366,16,229.0,0.21462801274335933,16,229.0
70.0,10,208.0,6.5,6.0427767812795325,10,253.0,0.2688040549464629,10,253.0
75.0,12,261.0,6.525,7.77938625894745,12,282.0,0.4582052859716397,12,282.0
80.0,12,321.0,8.916666666666666,8.471094084372357,12,334.0,0.45413016258396915,12,334.0
85.0,11,254.0,7.055555555555555,6.382118237890661,11,329.0,0.3655398567054444,11,329.0
90.0,14,317.0,10.225806451612904,5.37631876451013,14,330.0,0.26626657899135,14,330.0
95.0,15,218.0,6.411764705882353,4.352683148837504,15,249.0,0.19194923781304055,15,249.0
100.0,20,310.0,9.393939393939394,4.657605392897597,20,323.0,0.21278494874105575,20,323.0
105.0,18,250.0,7.352941176470588,3.7852555803018864,18,326.0,0.18956172688479317,18,326.0
110.0,14,190.0,5.0,6.569725902846187,14,259.0,0.36765149514728857,14,259.0
115.0,14,164.0,4.315789473684211,5.245673635857659,14,281.0,0.26935570131563075,14,281.0
120.0,10,91.0,2.3947368421052633,4.897171780706601,10,257.0,0.19589369831211534,10,257.0
125.0,14,146.0,3.8421052631578947,6.481045138073637,14,253.0,0.30639920765104467,14,253.0
130.0,10,150.0,4.166666666666667,5.362397936830746,10,218.0,0.23032039967485762,10,218.0
135.0,10,146.0,4.294117647058823,4.764237984647476,10,187.0,0.2425013008668998,10,187.0
140.0,16,190.0,5.588235294117647,4.661527094920622,16,233.0,0.2133178503376705,16,233.0
145.0,11,223.0,6.194444444444445,6.189442872336595,11,267.0,0.315667829015209,11,267.0
150.0,12,282.0,7.05,8.455968936215886,12,312.0,0.508388950771938,12,312.0
155.0,12,162.0,4.378378378378378,4.438518978864256,12,257.0,0.16761160578417053,12,257.0
160.0,17,170.0,4.358974358974359,5.268653483426367,17,202.0,0.23624017278851112,17,202.0
165.0,20,227.0,6.305555555555555,3.705502706363381,20,274.0,0.10534084616253511,20,274.0
170.0,16,261.0,6.868421052631579,4.849341946425229,16,317.0,0.2289312459597311,16,317.0
175.0,14,195.0,5.416666666666667,3.9781065592610165,14,299.0,0.16725950563299863,14,299.0
180.0,12,132.0,3.473684210526316,4.663104567214906,12,225.0,0.18329196766517136,12,225.0
185.0,16,180.0,4.390243902439025,4.580831098329213,16,273.0,0.20697109189328522,16,273.0
190.0,14,202.0,5.05,5.347878175219925,14,308.0,0.2853852698984656,14,308.0
195.0,17,265.0,6.625,5.771409979358086,17,353.0,0.22796917878326897,17,353.0
200.0,14,291.0,7.275,5.319979096162937,14,354.0,0.22780144645259054,14,354.0
205.0,16,325.0,8.552631578947368,5.391607914252824,16,357.0,0.22207178816949708,16,357.0
210.0,18,384.0,10.105263157894736,4.486258800834134,18,425.0,0.1968152846442656,18,425.0
215.0,14,427.0,12.558823529411764,4.29756465225924,14,471.0,0.15786262381082047,14,471.0
220.0,16,502.0,11.409090909090908,7.25193083942598,16,527.0,0.4027105927374572,16,527.0
225.0,14,340.0,8.5,6.248300029065908,14,477.0,0.3390923299481232,14,477.0
230.0,15,279.0,6.804878048780488,5.260053084298889,15,359.0,0.24421993601444264,15,359.0
235.0,18,336.0,8.842105263157896,4.32537239502914,18,432.0,0.18087925100262217,18,432.0
240.0,19,411.0,10.81578947368421,4.297104018608174,19,498.0,0.17165106350881493,19,498.0
245.0,20,373.0,9.81578947368421,4.455195674531706,20,512.0,0.1987762069022569,20,512.0
250.0,16,348.0,9.157894736842104,4.237622817144703,16,470.0,0.185045215423105,16,470.0
255.0,18,400.0,9.523809523809524,4.8772207544018125,18,535.0,0.26437385705616767,18,535.0
260.0,16,442.0,10.045454545454545,5.480806233600006,16,579.0,0.2928938823336376,16,579.0
265.0,16,401.0,9.547619047619047,4.460136708425262,16,533.0,0.21172094391027507,16,533.0
270.0,18,422.0,9.813953488372093,4.979261398149505,18,499.0,0.23358396008935256,18,499.0
275.0,23,494.0,12.35,3.546208871905125,23,577.0,0.12339824172664471,23,577.0
280.0,18,551.0,12.813953488372093,4.607253265959621,18,638.0,0.2045175778628943,18,638.0
285.0,16,523.0,13.075,4.300803863117849,16,629.0,0.18985402833831366,16,629.0
290.0,18,480.0,10.434782608695652,5.263499683560354,18,586.0,0.2889301890738021,18,586.0
295.0,20,546.0,11.869565217391305,5.323775593840416,20,658.0,0.30765725593268944,20,658.0
300.0,16,558.0,12.130434782608695,4.21944830031574,16,693.0,0.1595504391111118,16,693.0
305.0,21,654.0,14.217391304347826,5.594442564723576,21,745.0,0.22790782579440472,21,745.0
310.0,20,702.0,15.6,4.582257237794575,20,779.0,0.17651777188678927,20,779.0
315.0,22,752.0,17.904761904761905,4.435011085693356,22,794.0,0.21088051153379292,22,794.0
320.0,24,836.0,19.904761904761905,3.507462212559883,24,880.0,0.14269171380511292,24,880.0
325.0,19,891.0,19.369565217391305,5.302764142594123,19,952.0,0.2669597156054333,19,952.0
330.0,18,771.0,17.522727272727273,4.298980761434715,18,937.0,0.21292252133150041,18,937.0
335.0,22,752.0,17.09090909090909,4.4054195479752245,22,865.0,0.20270735564488518,22,865.0
340.0,28,839.0,19.068181818181817,2.717130758402567,28,958.0,0.0782143313523812,28,958.0
345.0,22,891.0,19.8,3.9982468587323146,22,1027.0,0.16935979896647071,22,1027.0
350.0,20,865.0,19.65909090909091,3.7697376256402957,20,1048.0,0.14302718715705112,20,1048.0
355.0,20,868.0,19.288888888888888,4.558375874780768,20,1025.0,0.19302620600913878,20,1025.0
360.0,22,948.0,22.571428571428573,2.338248429644776,22,1102.0,0.025535150962786274,22,1102.0
365.0,22,1008.0,19.764705882352942,5.46072880677777,22,1164.0,0.3017697715678982,22,1164.0
370.0,16,958.0,19.958333333333332,3.8301897881199287,16,1137.0,0.17256012299295742,16,1137.0
375.0,24,997.0,19.94,4.027202415418475,24,1116.0,0.18309259529289984,24,1116.0
380.0,26,1093.0,22.770833333333332,2.6140423906020875,26,1202.0,0.05966645651343002,26,1202.0
385.0,28,1177.0,23.07843137254902,3.8077431413454446,28,1283.0,0.15677151203765294,28,1283.0
390.0,20,1147.0,23.895833333333332,3.3856455849148026,20,1308.0,0.12497683172983773,20,1308.0
395.0,20,1128.0,23.5,3.8259090460062546,20,1279.0,0.1643446526504917,20,1279.0
400.0,26,1212.0,23.307692307692307,3.303552481565868,26,1359.0,0.15196437149457293,26,1359.0
405.0,24,1272.0,23.555555555555557,4.821426455698175,24,1411.0,0.23332156330271345,24,1411.0
410.0,20,1304.0,25.076923076923077,2.9415295840559574,20,1456.0,0.10562447453464657,20,1456.0
415.0,24,1391.0,26.75,3.8641162787948735,24,1511.0,0.18125459156202148,24,1511.0
420.0,28,1491.0,29.82,2.2493071480585916,28,1609.0,0.04511228088848643,28,1609.0
425.0,26,1562.0,30.03846153846154,3.5248162146008806,26,1670.0,0.1597570687133891,26,1670.0
430.0,22,1611.0,32.22,2.9528048926481496,22,1760.0,0.10433740417956587,22,1760.0
435.0,24,1707.0,29.43103448275862,4.67952919009663,24,1853.0,0.26614206534321483,24,1853.0
440.0,26,861.0,15.375,3.780563347710121,26,1425.0,0.19913822355733604,26,1425.0
445.0,28,579.0,9.813559322033898,3.297387711976844,28,862.0,0.1399824070638385,28,862.0
450.0,39,692.0,12.357142857142858,2.249754571591881,39,977.0,0.05459944955355344,39,977.0
455.0,34,712.0,12.491228070175438,3.3079852863123573,34,1047.0,0.11679653809097701,34,1047.0
460.0,28,724.0,12.928571428571429,3.9969559034645243,28,1097.0,0.13872067764066642,28,1097.0
465.0,20,429.0,7.944444444444445,4.18230829223281,20,1013.0,0.1846341682350008,20,1013.0
470.0,16,181.0,3.232142857142857,4.730372090725339,16,805.0,0.25152816121778937,16,805.0
475.0,20,245.0,4.375,4.279754329669658,20,845.0,0.22055679597473068,20,845.0
480.0,22,301.0,5.472727272727273,2.698192260580016,22,855.0,0.0670414632913137,22,855.0
485.0,22,359.0,6.410714285714286,3.2606824953658906,22,840.0,0.14027540613178746,22,840.0
490.0,20,411.0,7.611111111111111,3.1387379271432985,20,817.0,0.11558103048339335,20,817.0
495.0,26,492.0,8.785714285714286,2.913395088286006,26,872.0,0.1207080357908125,26,872.0
500.0,22,552.0,10.036363636363637,2.6876542783373236,22,890.0,0.07978278825036905,22,890.0
505.0,22,432.0,7.448275862068965,3.5052984873807596,22,898.0,0.1762557400547208,22,898.0
510.0,16,343.0,5.622950819672131,4.168737849549038,16,828.0,0.22063691081791334,16,828.0
515.0,20,395.0,6.810344827586207,3.231655114903152,20,850.0,0.14382209993895473,20,850.0
520.0,25,441.0,7.112903225806452,3.1176846954693267,25,845.0,0.09706261909481778,25,845.0
525.0,24,501.0,8.637931034482758,2.390800596003531,24,901.0,0.07580071949678978,24,901.0
530.0,26,571.0,9.360655737704919,3.0374596592170646,26,944.0,0.1105427678656356,26,944.0
535.0,26,657.0,11.327586206896552,2.6745406572510517,26,1016.0,0.09504813148052405,26,1016.0
540.0,24,717.0,12.578947368421053,2.6628489933668136,24,1058.0,0.07636895707166169,24,1058.0
545.0,24,773.0,12.46774193548387,3.3979773462788176,24,1152.0,0.16247996155345076,24,1152.0
