step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.997787739250446,0,0.0,0.9559761129233199,0,0.0
10.0,0,0.0,0.0,12.037520351458562,0,0.0,0.8918162650457706,0,0.0
15.0,4,4.0,0.2222222222222222,6.095134312976289,4,4.0,0.4420470303198854,4,4.0
20.0,7,35.0,1.9444444444444444,7.46624460108544,7,35.0,0.41034165817712803,7,35.0
25.0,6,51.0,2.217391304347826,6.571275205385865,6,51.0,0.4009543057670855,6,51.0
30.0,9,91.0,4.7894736842105265,6.330920843077709,9,91.0,0.3402842520030814,9,91.0
35.0,7,74.0,3.217391304347826,5.920188229918552,7,97.0,0.3244407610391917,7,97.0
40.0,4,54.0,2.076923076923077,7.8448836182192005,4,76.0,0.5008963418618404,4,76.0
45.0,6,77.0,2.6551724137931036,7.103029348047233,6,99.0,0.43279437709038715,6,99.0
50.0,12,128.0,4.413793103448276,6.148853536602856,12,150.0,0.2658855343750259,12,150.0
55.0,12,160.0,5.517241379310345,4.917532776198806,12,187.0,0.2523660922042859,12,187.0
60.0,15,231.0,8.555555555555555,4.46644805221042,15,253.0,0.1609182875920629,15,253.0
65.0,14,231.0,7.451612903225806,5.03602881467345,14,279.0,0.25088689932048924,14,279.0
70.0,5,130.0,4.482758620689655,5.951917606175377,5,237.0,0.23976897132991914,5,237.0
75.0,6,127.0,3.4324324324324325,7.623235214990929,6,257.0,0.45334785476251876,6,257.0
80.0,10,167.0,5.0606060606060606,6.242235810216224,10,297.0,0.3627936807029026,10,297.0
85.0,19,239.0,6.45945945945946,4.152950390501024,19,369.0,0.2115643609342647,19,369.0
90.0,25,356.0,10.17142857142857,3.098083639330245,25,486.0,0.12183743221869138,25,486.0
95.0,24,401.0,10.282051282051283,3.466299118058989,24,536.0,0.1462059029886926,24,536.0
100.0,17,333.0,9.0,3.1110340334245956,17,505.0,0.12834392869883687,17,505.0
105.0,13,293.0,7.146341463414634,4.558978272546948,13,579.0,0.2239113848983796,13,579.0
110.0,17,352.0,8.186046511627907,3.1111802673777276,17,653.0,0.192652930844325,17,653.0
115.0,20,416.0,9.674418604651162,3.0169773150505277,20,683.0,0.22051133919864285,20,683.0
120.0,18,444.0,9.866666666666667,2.9005072514306147,18,655.0,0.1372918114255757,18,655.0
125.0,20,497.0,10.142857142857142,4.772577690753307,20,657.0,0.18836800495010073,20,657.0
130.0,13,409.0,8.346938775510203,4.0454675287262924,13,633.0,0.14967028616194172,13,633.0
135.0,15,411.0,8.74468085106383,4.853246072980882,15,594.0,0.24532931139174613,15,594.0
140.0,20,472.0,10.26086956521739,3.507020825067267,20,635.0,0.13758380340725362,20,635.0
145.0,20,512.0,10.666666666666666,4.145924681689716,20,649.0,0.2007472954767829,20,649.0
150.0,16,175.0,3.3653846153846154,4.844870061695847,16,476.0,0.2694136397959194,16,476.0
155.0,17,238.0,4.958333333333333,3.556436958986288,17,427.0,0.17131078436219124,17,427.0
160.0,26,280.0,5.384615384615385,2.459812574071125,26,484.0,0.113319684325079,26,484.0
165.0,29,377.0,7.6938775510204085,2.142275849682566,29,553.0,0.0531691290207288,29,553.0
170.0,33,520.0,9.62962962962963,2.4002479613730645,33,697.0,0.06873961845537287,33,697.0
175.0,44,724.0,14.196078431372548,1.668548682650921,44,903.0,0.04084981269735235,44,903.0
180.0,40,823.0,15.826923076923077,0.8160739581266091,40,1020.0,0.017629252304770474,40,1020.0
185.0,36,750.0,13.392857142857142,2.9209405181776082,36,1048.0,0.14311493223663044,36,1048.0
190.0,26,638.0,11.0,2.7378987436483624,26,1158.0,0.10376286741217372,26,1158.0
195.0,27,580.0,10.357142857142858,2.8812935846220387,27,1237.0,0.11025973291080071,27,1237.0
200.0,24,551.0,10.203703703703704,2.7242937984634104,24,1274.0,0.10028290277091637,24,1274.0
205.0,22,603.0,10.963636363636363,3.001950021137286,22,1225.0,0.11093249929206052,22,1225.0
210.0,20,331.0,6.12962962962963,2.7651789734942587,20,1166.0,0.11323756325551812,20,1166.0
215.0,17,95.0,1.7924528301886793,3.1693040235460566,17,979.0,0.11501562565198277,17,979.0
220.0,20,129.0,2.1864406779661016,3.900334058070711,20,981.0,0.2041542913012438,20,981.0
225.0,19,164.0,2.8771929824561404,4.094556221137936,19,906.0,0.20856820990949762,19,906.0
230.0,19,177.0,3.0517241379310347,3.0520805145534586,19,876.0,0.13422659409357832,19,876.0
235.0,22,221.0,3.8771929824561404,3.2181538330610597,22,861.0,0.11770591880059263,22,861.0
240.0,24,286.0,5.296296296296297,2.365285890472321,24,883.0,0.058108888629167944,24,883.0
245.0,22,337.0,6.2407407407407405,2.832101910422354,22,829.0,0.11144964800125932,22,829.0
