step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.803999030435525,0,0.0,0.9464379976916684,0,0.0
10.0,0,0.0,0.0,13.046241244274832,0,0.0,0.9627310313494993,0,0.0
15.0,3,3.0,0.16666666666666666,5.2841902221793475,3,3.0,0.33831083543536117,3,3.0
20.0,10,44.0,2.4444444444444446,5.573384715198713,10,44.0,0.3253128252193505,10,44.0
25.0,9,63.0,2.625,4.751035887191117,9,77.0,0.30335181241681247,9,77.0
30.0,8,99.0,4.5,6.234736700777771,8,100.0,0.36564811746520315,8,100.0
35.0,8,123.0,4.730769230769231,6.202311611522712,8,124.0,0.3088642407711281,8,124.0
40.0,12,181.0,6.464285714285714,7.131501730507104,12,182.0,0.39557699799383134,12,182.0
45.0,11,203.0,6.766666666666667,5.749287795036255,11,221.0,0.34505370405472274,11,221.0
50.0,8,212.0,7.066666666666666,5.959184847609377,8,224.0,0.30155110487855386,8,224.0
55.0,12,262.0,8.1875,5.882677818775829,12,274.0,0.28497272316088157,12,274.0
60.0,16,338.0,12.071428571428571,4.339286754714278,16,350.0,0.18122469461652416,16,350.0
65.0,15,385.0,12.03125,4.275345924046362,15,408.0,0.2157429727243621,15,408.0
70.0,10,408.0,13.6,5.7494512893277365,10,429.0,0.2741520220595723,10,429.0
75.0,10,225.0,5.625,6.847365550165582,10,360.0,0.41241450792543943,10,360.0
80.0,10,170.0,4.594594594594595,6.9846760562128,10,240.0,0.40140140742731717,10,240.0
85.0,14,202.0,5.05,4.821374966488696,14,276.0,0.2317496037222803,14,276.0
90.0,14,230.0,6.216216216216216,5.312761035246254,14,319.0,0.22872710535852403,14,319.0
95.0,12,260.0,6.842105263157895,5.122011748475782,12,318.0,0.25185568596219193,12,318.0
100.0,19,319.0,8.86111111111111,4.406041812574987,19,359.0,0.1786458970744404,19,359.0
105.0,20,389.0,10.236842105263158,4.287248199913455,20,433.0,0.18897330398099063,20,433.0
110.0,13,398.0,9.95,5.35105608214196,13,462.0,0.2972330717519024,13,462.0
115.0,10,309.0,7.725,5.566494648129535,10,441.0,0.31597821930153835,10,441.0
120.0,12,310.0,7.948717948717949,5.282494152295407,12,397.0,0.25075699139003327,12,397.0
