step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.974977493722017,0,0.0,0.8937362871341469,0,0.0
10.0,0,0.0,0.0,12.723032842661299,0,0.0,0.9527589253198668,0,0.0
15.0,3,7.0,0.3888888888888889,6.279012466302954,3,7.0,0.39368150578948263,3,7.0
20.0,9,46.0,2.5555555555555554,6.500557499868464,9,46.0,0.3677311801859383,9,46.0
25.0,8,66.0,2.869565217391304,4.951421156996038,8,74.0,0.32349459951929604,8,74.0
30.0,8,104.0,4.9523809523809526,6.8178257642383056,8,105.0,0.3996451324204662,8,105.0
35.0,8,144.0,5.76,5.612152172344648,8,145.0,0.2484686456072068,8,145.0
40.0,15,211.0,8.115384615384615,5.073429062997131,15,212.0,0.35890200146792167,15,212.0
45.0,13,252.0,8.689655172413794,4.84877251339848,13,266.0,0.3603843194950447,13,266.0
50.0,14,296.0,9.548387096774194,4.806711332065311,14,299.0,0.2523170551720672,14,299.0
55.0,14,235.0,6.714285714285714,4.68598317598415,14,296.0,0.23082287897844384,14,296.0
60.0,14,246.0,7.6875,5.2386837216233495,14,263.0,0.23252317226643457,14,263.0
65.0,15,284.0,8.114285714285714,4.548196582080529,15,315.0,0.2119393429978294,15,315.0
70.0,12,324.0,9.818181818181818,5.811234128506001,12,352.0,0.2700205007706594,12,352.0
75.0,14,388.0,9.463414634146341,7.841047571784472,14,404.0,0.43968919866030176,14,404.0
80.0,12,198.0,5.351351351351352,6.834701816540856,12,340.0,0.3936584303162202,12,340.0
85.0,12,128.0,3.3684210526315788,5.7623512204984095,12,204.0,0.31912406332583065,12,204.0
90.0,15,177.0,4.916666666666667,4.567880168567876,15,260.0,0.21015985744733626,15,260.0
95.0,16,234.0,6.5,4.785898361419909,16,319.0,0.22475306918656957,16,319.0
100.0,16,182.0,5.055555555555555,4.79245164526421,16,321.0,0.2317510461750614,16,321.0
105.0,14,151.0,3.973684210526316,5.379395361522119,14,268.0,0.2374254996101142,14,268.0
110.0,18,197.0,4.925,5.0450933479732365,18,325.0,0.2895283823213239,18,325.0
