step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.379060544101206,0,0.0,0.8579296019321919,0,0.0
10.0,0,0.0,0.0,11.828144905600377,0,0.0,0.8914798781577926,0,0.0
15.0,0,0.0,0.0,6.5981739213387725,0,0.0,0.4498122631276532,0,0.0
20.0,8,31.0,1.7222222222222223,6.953276565361682,8,31.0,0.3792249910796155,8,31.0
25.0,5,42.0,1.75,5.830412723552786,5,54.0,0.331891932243987,5,54.0
30.0,6,72.0,3.6,7.3519721976981005,6,72.0,0.4420316903507246,6,72.0
35.0,8,104.0,4.333333333333333,5.91812231076927,8,104.0,0.2854429963429396,8,104.0
40.0,14,164.0,6.3076923076923075,5.218994733860324,14,164.0,0.36379975899090394,14,164.0
45.0,12,199.0,7.107142857142857,4.649104598452835,12,215.0,0.3652183439149479,12,215.0
50.0,10,220.0,7.333333333333333,5.881798465248968,10,230.0,0.34585895297022495,10,230.0
55.0,14,151.0,4.4411764705882355,5.163859838781671,14,221.0,0.2624676645557094,14,221.0
60.0,14,163.0,5.258064516129032,5.560833095224405,14,187.0,0.24237236421040728,14,187.0
65.0,14,190.0,5.588235294117647,4.846132863664243,14,229.0,0.2228215319045055,14,229.0
70.0,10,205.0,6.833333333333333,5.4631690972295655,10,245.0,0.26561355517705015,10,245.0
75.0,10,168.0,4.2,6.861361845879818,10,251.0,0.4089930411520692,10,251.0
80.0,16,232.0,6.105263157894737,6.847232589929213,16,272.0,0.3724069286060663,16,272.0
85.0,18,289.0,7.225,3.6747587924521996,18,331.0,0.19037525586064294,18,331.0
90.0,16,324.0,8.756756756756756,4.32523442656642,16,382.0,0.2133656520314705,16,382.0
95.0,16,286.0,7.15,4.15300026463822,16,386.0,0.1990303899396821,16,386.0
100.0,14,281.0,7.394736842105263,4.589286011142752,14,354.0,0.22535968262569608,14,354.0
105.0,18,333.0,8.325,3.6451610566917623,18,412.0,0.16400409902023066,18,412.0
110.0,16,363.0,8.25,5.541107668689998,16,444.0,0.3007773298706446,16,444.0
115.0,12,318.0,7.571428571428571,5.213976895273955,12,457.0,0.30562235579371844,12,457.0
120.0,19,399.0,9.731707317073171,4.552973303444655,19,486.0,0.2055915990483269,19,486.0
125.0,24,476.0,11.333333333333334,3.268787257887971,24,561.0,0.13002296378649156,24,561.0
130.0,19,512.0,12.8,3.9695693585977665,19,607.0,0.19180552344462487,19,607.0
135.0,15,465.0,10.813953488372093,4.2365696938466835,15,603.0,0.20000778156618373,15,603.0
140.0,15,446.0,10.619047619047619,4.573509262769452,15,566.0,0.19672107980958647,15,566.0
145.0,23,507.0,11.266666666666667,3.9490608752606002,23,623.0,0.176819650702351,23,623.0
150.0,19,538.0,10.979591836734693,5.867080780009797,19,662.0,0.32797083156196105,19,662.0
155.0,14,492.0,10.933333333333334,3.370542079392366,14,684.0,0.1350501460588033,14,684.0
160.0,24,592.0,12.081632653061224,4.073957152617395,24,756.0,0.1670162446505241,24,756.0
165.0,25,636.0,14.133333333333333,2.526187971228941,25,808.0,0.05963729050710284,25,808.0
170.0,27,705.0,14.6875,3.6971883631829328,27,850.0,0.1447589040177642,27,850.0
175.0,29,770.0,17.11111111111111,2.4921125563561604,29,927.0,0.06100253198601934,29,927.0
180.0,23,733.0,15.595744680851064,3.249703266715897,23,942.0,0.09087425684293683,23,942.0
185.0,19,705.0,14.387755102040817,5.308465013548232,19,948.0,0.24664327912151493,19,948.0
190.0,11,678.0,13.294117647058824,5.741952864228047,11,927.0,0.29004392711709126,11,927.0
195.0,15,718.0,15.955555555555556,4.4228976887601235,15,938.0,0.2133367256929156,15,938.0
200.0,21,785.0,16.70212765957447,3.7651935842187876,21,979.0,0.17033547072912916,21,979.0
205.0,17,824.0,17.91304347826087,3.3378267263128407,17,980.0,0.11545847939953448,17,980.0
210.0,15,861.0,18.319148936170212,4.021861540353694,15,1037.0,0.19062876155762637,15,1037.0
215.0,19,940.0,21.86046511627907,2.9983884259862164,19,1114.0,0.11466752105488863,19,1114.0
220.0,22,1014.0,19.132075471698112,3.928265200302142,22,1164.0,0.24308191070634705,22,1164.0
225.0,19,1054.0,20.666666666666668,3.8759353068434823,19,1172.0,0.2049191469451292,19,1172.0
230.0,21,1114.0,20.254545454545454,4.770529332379011,21,1194.0,0.20907379194766945,21,1194.0
235.0,19,1012.0,19.46153846153846,4.364522407935277,19,1160.0,0.17561249738076287,19,1160.0
240.0,18,1035.0,20.294117647058822,4.464176657849601,18,1125.0,0.2015819838370057,18,1125.0
245.0,24,1112.0,22.693877551020407,3.009398907470588,24,1206.0,0.11647129403329244,24,1206.0
250.0,25,1187.0,24.224489795918366,3.690990793533865,25,1277.0,0.16618383904484213,25,1277.0
