step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.246523377346008,0,0.0,0.9347651792810575,0,0.0
10.0,0,0.0,0.0,12.917126779730197,0,0.0,0.9107608461531385,0,0.0
15.0,4,6.0,0.3333333333333333,7.896886605749559,4,6.0,0.42521419204358385,4,6.0
20.0,8,42.0,2.4705882352941178,6.930296965726371,8,42.0,0.38204760729560594,8,42.0
25.0,10,85.0,4.25,5.978006070093613,10,85.0,0.3513280337903571,10,85.0
30.0,10,135.0,6.75,6.274323061291023,10,135.0,0.32998870139296177,10,135.0
35.0,8,144.0,6.545454545454546,4.4046921063723685,8,144.0,0.27959692499886807,8,144.0
40.0,14,200.0,7.6923076923076925,5.7333165717729475,14,200.0,0.370294501991466,14,200.0
45.0,11,239.0,7.966666666666667,5.597603094341167,11,252.0,0.36947621688232285,11,252.0
50.0,14,297.0,9.9,5.332644284142545,14,297.0,0.2826220548336744,14,297.0
55.0,14,236.0,6.9411764705882355,5.2816652998188625,14,297.0,0.252425218548628,14,297.0
60.0,14,249.0,8.3,5.363148526468314,14,266.0,0.22534639659418748,14,266.0
65.0,15,284.0,8.352941176470589,4.774139876004389,15,316.0,0.21158240078104218,15,316.0
70.0,12,323.0,10.766666666666667,5.951465828553306,12,349.0,0.27647848001513453,12,349.0
75.0,14,389.0,9.725,8.027493701850162,14,406.0,0.429794695967474,14,406.0
80.0,12,401.0,10.837837837837839,7.560243810874572,12,427.0,0.43021244671107384,12,427.0
85.0,13,439.0,12.194444444444445,5.603279337915676,13,439.0,0.29469956884733745,13,439.0
90.0,18,502.0,14.764705882352942,4.834861915667929,18,509.0,0.21382532582024713,18,509.0
95.0,16,577.0,16.970588235294116,5.593265949511509,16,577.0,0.2557070358550504,16,577.0
100.0,17,333.0,9.794117647058824,5.044884503139377,17,498.0,0.2269184156103951,17,498.0
105.0,10,119.0,3.5,5.856876066211463,10,291.0,0.31463336026668376,10,291.0
110.0,18,140.0,3.6842105263157894,5.744775179378468,18,312.0,0.3057482247320012,18,312.0
115.0,22,237.0,6.405405405405405,4.507605889938112,22,409.0,0.24064961302825952,22,409.0
120.0,20,308.0,8.555555555555555,2.8695158010598587,20,398.0,0.15151579033758944,20,398.0
125.0,22,396.0,10.421052631578947,3.733871320394275,22,398.0,0.17547947356586274,22,398.0
