step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.402055445075094,0,0.0,0.907322499004665,0,0.0
10.0,0,0.0,0.0,12.037651976167316,0,0.0,0.8867600883569727,0,0.0
15.0,3,8.0,0.4444444444444444,6.076746897258974,3,8.0,0.3883041402660832,3,8.0
20.0,10,45.0,2.5,5.327382504747228,10,45.0,0.2996688002811579,10,45.0
25.0,9,68.0,2.8333333333333335,4.761013077731449,9,80.0,0.30229270295130956,9,80.0
30.0,8,103.0,4.681818181818182,6.502213179958646,8,105.0,0.3713356200410824,8,105.0
35.0,10,145.0,5.576923076923077,5.6506317735331635,10,147.0,0.23548129373214938,10,147.0
40.0,16,215.0,7.678571428571429,5.164548516281217,16,217.0,0.3348827223281746,16,217.0
45.0,14,259.0,8.633333333333333,4.269837983318324,14,275.0,0.32881865078252354,14,275.0
50.0,12,291.0,9.09375,5.052075337380437,12,300.0,0.2747343618627036,12,300.0
55.0,12,223.0,6.194444444444445,5.053825755026075,12,290.0,0.2405878501232679,12,290.0
60.0,16,243.0,7.363636363636363,4.929198992683391,16,266.0,0.20126012727797993,16,266.0
65.0,16,292.0,8.11111111111111,4.516525424153189,16,325.0,0.20393374123277397,16,325.0
70.0,12,319.0,9.666666666666666,5.668935104187706,12,361.0,0.27309830846715794,12,361.0
75.0,14,151.0,3.5952380952380953,6.133240639738992,14,307.0,0.37912715839589645,14,307.0
80.0,14,116.0,3.0526315789473686,6.596053136807011,14,207.0,0.4023017776796329,14,207.0
85.0,16,118.0,2.8095238095238093,4.246430588726158,16,233.0,0.21294127051678133,16,233.0
90.0,22,185.0,4.743589743589744,4.556563280830442,22,268.0,0.20233315586847758,22,268.0
95.0,23,215.0,5.375,3.6602745983632268,23,322.0,0.1384148555490452,23,322.0
100.0,16,152.0,3.8,4.699631637366075,16,326.0,0.17095540180989535,16,326.0
105.0,10,108.0,2.7,5.087818959187347,10,301.0,0.2538367918273386,10,301.0
110.0,16,139.0,3.3902439024390243,4.573649142971473,16,296.0,0.23960049551978932,16,296.0
115.0,16,191.0,4.5476190476190474,4.387465639868604,16,330.0,0.23137323743123656,16,330.0
120.0,14,203.0,5.205128205128205,4.385031817457871,14,311.0,0.24337897672710151,14,311.0
125.0,14,244.0,5.809523809523809,4.037609234624075,14,376.0,0.19462213661585753,14,376.0
130.0,18,326.0,7.761904761904762,3.589615860400263,18,458.0,0.12805616563737635,18,458.0
135.0,24,396.0,9.428571428571429,2.9107897166367613,24,510.0,0.13439623520841673,24,510.0
140.0,20,428.0,10.439024390243903,3.26576436878213,20,524.0,0.12712449179418223,20,524.0
145.0,14,273.0,5.934782608695652,4.406923262112219,14,499.0,0.22631084141019875,14,499.0
150.0,8,150.0,3.0,5.830993424972305,8,378.0,0.3179496078278581,8,378.0
155.0,12,178.0,3.869565217391304,3.635311502254477,12,394.0,0.16734421269648592,12,394.0
160.0,18,191.0,3.8979591836734695,3.653940799547064,18,391.0,0.1331953234609379,18,391.0
165.0,14,221.0,4.804347826086956,3.199703240712155,14,412.0,0.10395220183137609,14,412.0
170.0,14,251.0,5.229166666666667,3.593462774227542,14,434.0,0.17103142617898906,14,434.0
175.0,22,321.0,6.978260869565218,2.5333524361440736,22,486.0,0.0978129505712403,22,486.0
180.0,18,367.0,7.808510638297872,2.458863442620195,18,516.0,0.07789201215747796,18,516.0
185.0,16,434.0,8.346153846153847,5.2402379901268334,16,553.0,0.22873956654776711,16,553.0
190.0,14,448.0,8.296296296296296,4.325939857308145,14,584.0,0.19351361272777787,14,584.0
195.0,19,475.0,9.693877551020408,3.597098786801038,19,586.0,0.17295411975119432,19,586.0
200.0,24,556.0,10.692307692307692,3.1574252568047934,24,665.0,0.12602604404544826,24,665.0
205.0,22,602.0,12.04,2.77249259504604,22,723.0,0.08512974034997903,22,723.0
210.0,24,688.0,13.23076923076923,4.5217171912646625,24,795.0,0.18375149199224833,24,795.0
215.0,18,760.0,15.833333333333334,4.964484997314333,18,839.0,0.15931319055000642,18,839.0
220.0,20,860.0,15.357142857142858,7.1617680696478985,20,917.0,0.40089159144855097,20,917.0
225.0,18,552.0,10.823529411764707,5.759356212599358,18,731.0,0.3119762131845275,18,731.0
230.0,29,668.0,12.846153846153847,3.8080793497919556,29,715.0,0.15058664376276784,29,715.0
235.0,32,692.0,14.416666666666666,2.929235230534798,32,786.0,0.09822174265821182,32,786.0
240.0,30,720.0,14.4,3.820200313706779,30,808.0,0.12407725489243564,30,808.0
245.0,28,790.0,16.458333333333332,2.8744137709894275,28,906.0,0.07785063920031451,28,906.0
250.0,26,766.0,15.958333333333334,3.683955293780572,26,960.0,0.1522271131322116,26,960.0
255.0,18,418.0,8.038461538461538,3.9253784070317574,18,877.0,0.18377194141544748,18,877.0
260.0,16,135.0,2.547169811320755,5.1180761712293545,16,646.0,0.27020373841881457,16,646.0
265.0,22,191.0,3.673076923076923,3.147968308016581,22,684.0,0.12565485350634178,22,684.0
270.0,24,243.0,4.5,4.153076453898906,24,702.0,0.15959404444739717,24,702.0
275.0,20,289.0,5.78,2.463897835433283,20,670.0,0.06887652981504234,20,670.0
280.0,18,331.0,6.365384615384615,3.9924691095965645,18,608.0,0.1898752480900508,18,608.0
285.0,23,401.0,8.02,2.4209638868602905,23,648.0,0.05005317535950718,23,648.0
290.0,22,469.0,8.228070175438596,4.601427759722008,22,660.0,0.23177804327080698,22,660.0
295.0,18,351.0,6.267857142857143,4.1808086677226415,18,620.0,0.20718931384261263,18,620.0
300.0,14,93.0,1.7884615384615385,3.522037536321927,14,473.0,0.17434327267934294,14,473.0
305.0,22,180.0,3.2142857142857144,4.0534155163343755,22,410.0,0.14948104455617003,22,410.0
310.0,24,252.0,4.666666666666667,3.328664863050903,24,425.0,0.10721455614976798,24,425.0
315.0,26,280.0,5.185185185185185,3.2738484441981948,26,461.0,0.09188559172315149,26,461.0
320.0,25,342.0,6.576923076923077,4.661931941099431,25,528.0,0.17301745640596738,25,528.0
325.0,17,379.0,7.150943396226415,5.356516994354217,17,553.0,0.23271663436896417,17,553.0
330.0,16,290.0,5.686274509803922,5.454836161368987,16,537.0,0.2952936901517459,16,537.0
335.0,18,255.0,5.3125,3.9614667719973604,18,453.0,0.22953567186300963,18,453.0
340.0,23,326.0,6.52,2.9495850539310533,23,524.0,0.10138091965156407,23,524.0
345.0,25,383.0,7.509803921568627,3.3918079354112645,25,581.0,0.11457301751916499,25,581.0
350.0,22,322.0,6.44,3.049479071141059,22,598.0,0.11067827568535071,22,598.0
355.0,16,229.0,4.58,3.590445209313568,16,537.0,0.1570864216594887,16,537.0
360.0,20,284.0,5.916666666666667,2.5233301298631328,20,580.0,0.05639656673950423,20,580.0
365.0,23,333.0,5.946428571428571,4.584191407627012,23,607.0,0.24333003748991086,23,607.0
370.0,19,285.0,5.277777777777778,3.606999437018971,19,599.0,0.17042209553394416,19,599.0
375.0,22,303.0,5.410714285714286,3.262931779723455,22,585.0,0.14398751741966717,22,585.0
380.0,26,393.0,7.277777777777778,2.500355439302214,26,657.0,0.08650569125883295,26,657.0
385.0,27,465.0,8.157894736842104,3.1082852014024613,27,711.0,0.12227179826440711,27,711.0
390.0,23,430.0,7.962962962962963,2.882306907533435,23,723.0,0.10638837988629425,23,723.0
395.0,17,330.0,6.111111111111111,2.707493422381211,17,658.0,0.09391967592977939,17,658.0
400.0,21,184.0,3.1724137931034484,3.745812036089591,21,565.0,0.18990940241758963,21,565.0
405.0,31,320.0,5.517241379310345,2.999666186572628,31,648.0,0.1453625895024638,31,648.0
410.0,36,420.0,7.241379310344827,1.6721467199769677,36,755.0,0.05136986360057382,36,755.0
415.0,38,441.0,7.47457627118644,2.3376380695508905,38,815.0,0.07876076776847452,38,815.0
420.0,31,396.0,6.827586206896552,2.1717208492298115,31,892.0,0.05887554979298053,31,892.0
425.0,22,330.0,6.0,2.7416252552462703,22,887.0,0.12535168083807421,22,887.0
430.0,22,341.0,6.314814814814815,2.588167039246306,22,917.0,0.09575494270015912,22,917.0
435.0,25,382.0,5.96875,3.9108156803940286,25,889.0,0.1888091875446019,25,889.0
440.0,23,416.0,6.933333333333334,3.8550378915255985,23,957.0,0.200065087286714,23,957.0
445.0,24,454.0,7.566666666666666,2.9500403697633732,24,1003.0,0.1181138419114917,24,1003.0
450.0,29,533.0,9.189655172413794,2.429457865334409,29,1061.0,0.08920763584117518,29,1061.0
455.0,24,593.0,10.224137931034482,2.7863804265065437,24,1048.0,0.08409694657301164,24,1048.0
460.0,20,352.0,6.068965517241379,2.786100486930795,20,1009.0,0.10327188440423589,20,1009.0
465.0,18,156.0,2.736842105263158,3.1370504167984405,18,840.0,0.11042286591336319,18,840.0
470.0,23,218.0,3.6333333333333333,3.383856380559993,23,864.0,0.16112162947176903,23,864.0
475.0,25,266.0,4.508474576271187,3.6504504508924507,25,832.0,0.17548591349876996,25,832.0
480.0,25,344.0,5.931034482758621,3.507222246134395,25,801.0,0.09929571444237265,25,801.0
485.0,23,374.0,6.338983050847458,3.835567382790446,23,767.0,0.15358200902552518,23,767.0
490.0,19,416.0,7.849056603773585,3.828540667603576,19,736.0,0.15700320103162474,19,736.0
495.0,24,499.0,8.910714285714286,2.9754110902191298,24,785.0,0.12433472145250603,24,785.0
500.0,22,561.0,10.38888888888889,2.9372271421794975,22,780.0,0.11187831747848238,22,780.0
505.0,19,426.0,6.870967741935484,3.751153923547772,19,767.0,0.18762071883770304,19,767.0
510.0,16,225.0,3.5714285714285716,4.076966284006043,16,643.0,0.20495685474995837,16,643.0
515.0,19,270.0,4.5,3.092409339372639,19,655.0,0.1467705120516316,19,655.0
520.0,26,317.0,5.19672131147541,2.7582439652785458,26,673.0,0.0983991090890029,26,673.0
525.0,25,380.0,6.333333333333333,2.394625077084474,25,705.0,0.07183046076145087,25,705.0
530.0,20,421.0,6.901639344262295,3.1551768609331994,20,684.0,0.11732948447313057,20,684.0
535.0,26,535.0,9.224137931034482,3.640962621618523,26,758.0,0.12522065913432925,26,758.0
540.0,29,618.0,11.035714285714286,2.2792705415919485,29,826.0,0.0525179670112884,29,826.0
545.0,28,650.0,10.833333333333334,3.4805898673470437,28,855.0,0.14298177233080997,28,855.0
550.0,27,710.0,12.033898305084746,3.7962718613144655,27,904.0,0.13184135948155437,27,904.0
555.0,27,554.0,9.551724137931034,3.495569315031838,27,888.0,0.14231001686552394,27,888.0
560.0,16,412.0,7.773584905660377,3.9193952728464887,16,776.0,0.18540389992423775,16,776.0
565.0,22,477.0,8.672727272727272,3.2202130936672018,22,826.0,0.13049429589819933,22,826.0
570.0,24,534.0,9.88888888888889,2.963198103403449,24,862.0,0.10983696647732741,24,862.0
575.0,18,486.0,8.836363636363636,2.555174080634759,18,905.0,0.08382300022182566,18,905.0
580.0,20,512.0,8.258064516129032,4.174601694534876,20,914.0,0.21026638198455833,20,914.0
585.0,24,614.0,10.40677966101695,4.3041051532503465,24,1014.0,0.19929795594670566,24,1014.0
590.0,34,709.0,11.816666666666666,2.258390672825167,34,1100.0,0.07275929005681668,34,1100.0
595.0,30,754.0,13.228070175438596,2.344583094822327,30,1146.0,0.08504553869841235,30,1146.0
600.0,28,821.0,14.155172413793103,3.311463492396583,28,1192.0,0.10091331116215657,28,1192.0
605.0,24,865.0,15.446428571428571,3.799077287740161,24,1249.0,0.1600251884442904,24,1249.0
610.0,23,940.0,18.076923076923077,3.8875213127560357,23,1360.0,0.14677266624426788,23,1360.0
615.0,24,1030.0,18.07017543859649,4.1659202011974426,24,1421.0,0.20651614903623708,24,1421.0
620.0,22,1085.0,18.389830508474578,3.906770249903951,22,1416.0,0.16968068050022464,22,1416.0
625.0,22,928.0,15.466666666666667,2.710640867802972,22,1329.0,0.10732089639108658,22,1329.0
630.0,18,718.0,12.379310344827585,3.126815852818436,18,1171.0,0.13187901926550719,18,1171.0
635.0,21,777.0,13.875,2.8452072791616567,21,1196.0,0.09957609973233583,21,1196.0
640.0,25,826.0,15.018181818181818,2.642447703210863,25,1208.0,0.09638270825289245,25,1208.0
645.0,22,902.0,16.107142857142858,3.808183313190692,22,1243.0,0.13263646909594887,22,1243.0
650.0,22,986.0,15.903225806451612,5.357594728236396,22,1255.0,0.2529019483440534,22,1255.0
655.0,17,1003.0,17.29310344827586,5.385348529952952,17,1240.0,0.30145213937256876,17,1240.0
660.0,18,1014.0,18.77777777777778,3.4261730739252703,18,1164.0,0.16062194201166397,18,1164.0
665.0,26,1107.0,18.76271186440678,2.9101269956710896,26,1245.0,0.11865267110437669,26,1245.0
