step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.390390167636518,0,0.0,0.9424644670611252,0,0.0
10.0,0,0.0,0.0,12.122469854443793,0,0.0,0.9260319398182197,0,0.0
15.0,2,3.0,0.16666666666666666,6.733271488929491,2,3.0,0.4671123004777814,2,3.0
20.0,7,32.0,1.7777777777777777,6.944421423366181,7,32.0,0.3611794214494522,7,32.0
25.0,6,53.0,2.3043478260869565,6.1420652374812645,6,54.0,0.3640709569327132,6,54.0
30.0,9,93.0,4.428571428571429,6.629755558033251,9,93.0,0.35238637546610546,9,93.0
35.0,8,74.0,3.217391304347826,5.268927964234316,8,100.0,0.2898878603663409,8,100.0
40.0,4,58.0,2.1481481481481484,7.800763395502407,4,79.0,0.4614796901799913,4,79.0
45.0,4,21.0,0.7241379310344828,8.18170526016235,4,42.0,0.4668895682427913,4,42.0
50.0,12,61.0,2.259259259259259,4.807967353587181,12,82.0,0.24545083616836139,12,82.0
55.0,15,103.0,3.5517241379310347,3.5942639978550663,15,129.0,0.2150877442963559,15,129.0
60.0,8,108.0,4.0,4.7654587466374885,8,141.0,0.24619167652983273,8,141.0
65.0,10,157.0,4.757575757575758,7.465976905800304,10,163.0,0.37496691374251956,10,163.0
70.0,13,210.0,7.0,5.474524165136856,13,216.0,0.21658133176709715,13,216.0
75.0,19,293.0,8.13888888888889,5.243879914889829,19,299.0,0.35376847364325165,19,299.0
80.0,18,354.0,10.411764705882353,4.7607138947173055,18,373.0,0.35044601336609144,18,373.0
85.0,16,390.0,9.75,4.446552852133911,16,414.0,0.24782172984605644,16,414.0
90.0,19,300.0,7.5,4.034725574276133,19,403.0,0.18616156622629304,19,403.0
95.0,18,266.0,6.65,4.280288100898477,18,346.0,0.1872607179057854,18,346.0
100.0,22,332.0,8.3,4.207815618162247,22,419.0,0.1802670318842388,22,419.0
105.0,18,379.0,9.475,4.552747763601472,18,472.0,0.21372540813075971,18,472.0
110.0,18,410.0,9.318181818181818,5.012748390083923,18,509.0,0.26922752745405565,18,509.0
115.0,24,517.0,11.75,4.246827368022739,24,616.0,0.21424849014626582,24,616.0
120.0,32,658.0,15.666666666666666,1.8781040453933944,32,757.0,0.09573294908894389,32,757.0
125.0,33,772.0,17.545454545454547,1.6189767469518488,33,883.0,0.10191380155754597,33,883.0
130.0,26,805.0,17.5,3.017362444914127,26,960.0,0.12001082065404482,26,960.0
135.0,23,568.0,11.36,3.7095780144796664,23,914.0,0.1579306222618093,23,914.0
140.0,21,405.0,8.4375,3.7482057448418384,21,750.0,0.1578670423385199,21,750.0
145.0,30,533.0,10.25,4.6855295060492335,30,728.0,0.1723263111840215,30,728.0
150.0,29,623.0,11.537037037037036,4.760065130559268,29,802.0,0.23724756851693146,29,802.0
155.0,25,628.0,12.56,3.759010057643164,25,819.0,0.1365899250698291,25,819.0
160.0,19,434.0,8.346153846153847,3.6659244381319667,19,769.0,0.1581336139295271,19,769.0
165.0,14,86.0,1.7916666666666667,2.8881097769129465,14,598.0,0.09977040477678858,14,598.0
170.0,17,110.0,2.1153846153846154,3.5698712875989096,17,624.0,0.16179025903451302,17,624.0
175.0,21,151.0,3.02,3.4288318070215342,21,624.0,0.09810002548843395,21,624.0
180.0,23,228.0,4.56,4.25723459935871,23,649.0,0.12530341590301905,23,649.0
185.0,18,216.0,4.153846153846154,4.581799349051836,18,699.0,0.22811864818686675,18,699.0
190.0,24,323.0,6.211538461538462,4.176202005745235,24,757.0,0.20017911233028687,24,757.0
195.0,31,430.0,8.431372549019608,2.486828446776475,31,853.0,0.08046908559154813,31,853.0
200.0,28,505.0,9.901960784313726,3.1660990656983663,28,925.0,0.130644057666362,28,925.0
205.0,24,465.0,8.942307692307692,3.0834908880082925,24,881.0,0.11210085342075236,24,881.0
210.0,17,237.0,4.5576923076923075,3.8514664731209227,17,693.0,0.16518252763011376,17,693.0
215.0,20,231.0,4.62,2.732527793530183,20,731.0,0.08729437496871253,20,731.0
220.0,21,257.0,4.3559322033898304,4.698426103848502,21,753.0,0.2595670524811683,21,753.0
225.0,23,324.0,5.785714285714286,4.876875331595225,23,788.0,0.2101514876870929,23,788.0
230.0,21,353.0,6.086206896551724,4.412477263180403,21,742.0,0.21091094844770664,21,742.0
235.0,20,338.0,6.377358490566038,3.767097594154519,20,637.0,0.16385787070454452,20,637.0
240.0,22,395.0,7.314814814814815,3.4299128229096234,22,706.0,0.144336917637481,22,706.0
245.0,22,454.0,8.73076923076923,2.9387640087196556,22,761.0,0.10457355556292058,22,761.0
250.0,25,548.0,10.148148148148149,4.528150897174026,25,831.0,0.1705177175860165,25,831.0
255.0,22,460.0,8.070175438596491,4.970680380883334,22,824.0,0.23661274996710396,22,824.0
260.0,25,500.0,9.090909090909092,4.737789800870375,25,804.0,0.24468210351764358,25,804.0
265.0,29,609.0,11.277777777777779,3.034971833549671,29,915.0,0.11679244440247437,29,915.0
270.0,29,701.0,12.981481481481481,3.4281445243024753,29,1006.0,0.14447837009667036,29,1006.0
275.0,25,785.0,15.096153846153847,2.6371167682387417,25,1093.0,0.08901608840631256,25,1093.0
280.0,30,915.0,16.636363636363637,3.733424395979651,30,1209.0,0.15725830518734155,30,1209.0
285.0,33,720.0,13.846153846153847,2.0574572532346336,33,1125.0,0.04530779318985017,33,1125.0
290.0,41,909.0,15.40677966101695,3.3251691813928153,41,1205.0,0.17485737918964284,41,1205.0
295.0,43,1121.0,19.0,2.605842782237834,43,1418.0,0.14224350109646952,43,1418.0
300.0,49,1353.0,23.32758620689655,1.8461506731673984,49,1650.0,0.10896865570045267,49,1650.0
305.0,51,1604.0,26.295081967213115,1.1998729786041245,51,1901.0,0.03014145769642629,51,1901.0
310.0,53,1599.0,25.38095238095238,1.3213166422477398,53,1948.0,0.030734220772223455,53,1948.0
315.0,44,1184.0,18.5,1.9974203973733502,44,1812.0,0.06243657379770253,44,1812.0
320.0,37,890.0,13.692307692307692,1.9195329611519574,37,1908.0,0.056451923348186064,37,1908.0
325.0,33,642.0,9.582089552238806,3.0192626423383255,33,1880.0,0.13182081835350834,33,1880.0
330.0,33,458.0,6.9393939393939394,3.780039042534776,33,1863.0,0.1555313208225036,33,1863.0
335.0,29,310.0,4.920634920634921,3.540219366641945,29,1788.0,0.15340929025625127,29,1788.0
340.0,20,178.0,2.966666666666667,3.5451365453449393,20,1570.0,0.15891878475020127,20,1570.0
345.0,19,159.0,2.694915254237288,2.9151609178382967,19,1567.0,0.12296204562260364,19,1567.0
350.0,20,186.0,2.90625,3.280210968829831,20,1464.0,0.13508632000146686,20,1464.0
355.0,23,270.0,4.354838709677419,3.2512841940901365,23,1395.0,0.10476232112929801,23,1395.0
360.0,24,326.0,5.433333333333334,2.836035340564235,24,1292.0,0.09587515974165549,24,1292.0
365.0,20,306.0,4.935483870967742,4.107450756942321,20,1104.0,0.24211883835486578,20,1104.0
370.0,17,303.0,4.809523809523809,3.7394211625774756,17,1100.0,0.2046132470384514,17,1100.0
375.0,23,341.0,5.014705882352941,3.1209345430652227,23,1025.0,0.12290419634961755,23,1025.0
380.0,26,437.0,6.621212121212121,3.130042004961499,26,981.0,0.08245339718357601,26,981.0
385.0,32,526.0,7.850746268656716,3.1551356616275967,32,995.0,0.11975450676704236,32,995.0
390.0,24,549.0,9.15,3.070368833688255,24,919.0,0.15114284500050132,24,919.0
395.0,23,592.0,9.704918032786885,2.6694268216458825,23,965.0,0.11700063202366816,23,965.0
400.0,27,651.0,9.434782608695652,3.638448289623999,27,999.0,0.16060323805946017,27,999.0
405.0,27,722.0,10.617647058823529,2.6893802254569485,27,1051.0,0.1060682905595288,27,1051.0
410.0,27,773.0,11.367647058823529,2.6166637076804404,27,1051.0,0.10623747418167659,27,1051.0
415.0,29,866.0,13.121212121212121,2.5209694480930462,29,1151.0,0.10297432895904593,29,1151.0
420.0,32,951.0,14.409090909090908,2.4357640790823325,32,1234.0,0.05757672484734839,32,1234.0
425.0,32,1033.0,15.651515151515152,2.3719038523173794,32,1325.0,0.08882866681469136,32,1325.0
430.0,27,1092.0,17.0625,2.208232863029428,27,1361.0,0.07371606497369157,27,1361.0
435.0,27,1174.0,16.771428571428572,3.3314026573766697,27,1453.0,0.1778321349606423,27,1453.0
440.0,28,1250.0,17.857142857142858,3.579010528873326,28,1508.0,0.16329279010619918,28,1508.0
445.0,32,953.0,13.614285714285714,2.4013269507661192,32,1452.0,0.08628938445837427,32,1452.0
450.0,29,629.0,9.25,2.607667506781562,29,1258.0,0.10407816305193587,29,1258.0
455.0,29,665.0,10.075757575757576,2.2546581060246336,29,1336.0,0.07846152948452749,29,1336.0
460.0,32,718.0,10.716417910447761,2.753906630550474,32,1383.0,0.09614918878714072,32,1383.0
465.0,40,834.0,12.636363636363637,1.7745103497580117,40,1498.0,0.03817570001188215,40,1498.0
470.0,43,883.0,12.614285714285714,2.791038037180833,43,1576.0,0.11666475509156476,43,1576.0
475.0,37,937.0,13.779411764705882,3.052904154066599,37,1728.0,0.13901040408742588,37,1728.0
480.0,32,962.0,15.03125,2.230969170273796,32,1823.0,0.07061551319459262,32,1823.0
485.0,34,950.0,14.84375,2.2744498922796925,34,1792.0,0.08677391698980184,34,1792.0
490.0,30,908.0,13.96923076923077,2.75286869276712,30,1678.0,0.08967188294580505,30,1678.0
495.0,37,1003.0,15.671875,2.128263579341847,37,1750.0,0.06087965444337663,37,1750.0
500.0,39,1027.0,16.83606557377049,2.1059123485636313,39,1771.0,0.06816931480229134,39,1771.0
505.0,38,1103.0,16.71212121212121,4.000755390908159,38,1796.0,0.18009680300815262,38,1796.0
510.0,29,1152.0,18.0,5.116146025493414,29,1750.0,0.247982392380115,29,1750.0
515.0,21,1118.0,18.633333333333333,3.8118401527821626,21,1763.0,0.1846480144461318,21,1763.0
520.0,25,1164.0,20.42105263157895,3.5581595471728176,25,1723.0,0.18554872089906188,25,1723.0
