step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.564859262597553,0,0.0,0.8962665577508679,0,0.0
10.0,0,0.0,0.0,11.341207821901172,0,0.0,0.8192874686542025,0,0.0
15.0,4,4.0,0.2222222222222222,7.578791361051395,4,4.0,0.43838128180147334,4,4.0
20.0,8,38.0,2.111111111111111,6.987301908665053,8,38.0,0.38137273683856815,8,38.0
25.0,8,78.0,3.5454545454545454,6.9241956149941934,8,78.0,0.34532871091211237,8,78.0
30.0,10,128.0,6.4,6.536726633968034,10,128.0,0.349619236721595,10,128.0
35.0,10,178.0,8.090909090909092,6.120513841032325,10,178.0,0.283750392957872,10,178.0
40.0,10,184.0,7.076923076923077,7.417838802766644,10,184.0,0.47520232424804654,10,184.0
45.0,11,235.0,8.10344827586207,6.373469164983205,11,235.0,0.35823665504172975,11,235.0
50.0,18,308.0,11.0,3.7553649359416683,18,308.0,0.21135290870390577,18,308.0
55.0,21,407.0,13.566666666666666,2.683323162013683,21,407.0,0.20333807647617272,21,407.0
60.0,25,523.0,17.433333333333334,1.6350660267105979,25,523.0,0.1275584136126386,25,523.0
65.0,24,473.0,13.13888888888889,2.6567969896884245,24,551.0,0.18842269041455256,24,551.0
70.0,20,467.0,12.972222222222221,3.8415672230426043,20,519.0,0.16223778854091317,20,519.0
75.0,23,574.0,11.958333333333334,6.103981269982907,23,574.0,0.286474394004633,23,574.0
80.0,24,693.0,15.75,5.349959241506129,24,693.0,0.27968922658027395,24,693.0
85.0,28,820.0,18.22222222222222,3.471221525619702,28,820.0,0.16400932742519353,28,820.0
90.0,30,809.0,19.261904761904763,2.0170786884475014,30,891.0,0.08952415972721564,30,891.0
95.0,24,654.0,14.533333333333333,3.7927928470620644,24,876.0,0.17327105599510015,24,876.0
100.0,16,634.0,13.782608695652174,4.843014296226266,16,822.0,0.1650037580050368,16,822.0
105.0,16,705.0,15.326086956521738,6.307358920616367,16,792.0,0.2925189816244274,16,792.0
110.0,18,789.0,16.4375,7.191160660266831,18,814.0,0.365796208787916,18,814.0
115.0,17,824.0,18.31111111111111,5.929334509899393,17,840.0,0.31683725736641044,17,840.0
120.0,25,930.0,22.142857142857142,3.0588590010781926,25,946.0,0.11489494995448697,25,946.0
125.0,33,1081.0,25.738095238095237,2.007218754975525,33,1097.0,0.1055977386469579,33,1097.0
130.0,36,1258.0,29.952380952380953,1.2225644712639998,36,1274.0,0.09197540507245941,36,1274.0
135.0,35,1320.0,28.695652173913043,1.5894381344777662,35,1388.0,0.11439124906041248,35,1388.0
140.0,34,1449.0,30.1875,2.8861942127146967,34,1475.0,0.13670109485704546,34,1475.0
145.0,36,1622.0,30.037037037037038,3.9346609741053786,36,1638.0,0.13763722110034857,36,1638.0
150.0,38,1811.0,31.224137931034484,3.8226003707200302,38,1827.0,0.19448960578076893,38,1827.0
155.0,40,2005.0,37.83018867924528,1.5296484596377957,40,2021.0,0.06050701348380981,40,2021.0
160.0,48,2237.0,39.94642857142857,1.280221524495385,48,2253.0,0.06683226342698878,48,2253.0
165.0,51,2486.0,44.392857142857146,0.8726149513459106,51,2503.0,0.03461282838507333,51,2503.0
170.0,53,2747.0,45.78333333333333,0.6737080186786836,53,2764.0,0.052604202571424515,53,2764.0
175.0,54,2397.0,39.95,0.6392763829515011,54,2728.0,0.03659536963013895,54,2728.0
180.0,44,1644.0,25.6875,1.3510805183966728,44,2401.0,0.0323590957196744,44,2401.0
185.0,44,1643.0,23.47142857142857,3.639322617486695,44,2188.0,0.15193164590121586,44,2188.0
190.0,40,1759.0,26.651515151515152,2.781736816138348,40,2157.0,0.09713906491386985,40,2157.0
195.0,44,1948.0,30.4375,2.447537330946509,44,2310.0,0.05520508050839936,44,2310.0
200.0,50,2184.0,36.4,2.1283347831353328,50,2545.0,0.03725907524622703,50,2545.0
205.0,46,2074.0,35.152542372881356,1.6158744319239076,46,2595.0,0.04649027701536279,46,2595.0
210.0,38,1438.0,25.678571428571427,2.505342422301272,38,2455.0,0.08040197964962209,38,2455.0
215.0,29,966.0,17.88888888888889,4.044498636883552,29,2193.0,0.12795800471658167,29,2193.0
220.0,25,642.0,11.068965517241379,4.735937653437308,25,2236.0,0.2505311998668086,25,2236.0
225.0,22,441.0,8.320754716981131,3.4355299786288285,22,2348.0,0.21773935675161646,22,2348.0
230.0,34,582.0,10.581818181818182,1.8988202899638082,34,2489.0,0.11138023369012526,34,2489.0
235.0,37,597.0,10.11864406779661,1.6472550416929754,37,2468.0,0.08855740348554696,37,2468.0
240.0,33,426.0,6.983606557377049,1.875819122156719,33,2307.0,0.05329339569243898,33,2307.0
245.0,41,590.0,9.21875,3.1003936028785297,41,2282.0,0.09418345680605558,41,2282.0
250.0,46,811.0,13.516666666666667,2.968363016163908,46,2377.0,0.038247823375746726,46,2377.0
255.0,43,902.0,15.033333333333333,2.768241118613591,43,2368.0,0.11134932737536361,43,2368.0
260.0,34,790.0,14.107142857142858,3.2054982864275297,34,2129.0,0.1381007886309281,34,2129.0
265.0,30,715.0,12.767857142857142,3.8381028985322567,30,1889.0,0.1491342979341628,30,1889.0
270.0,24,630.0,11.88679245283019,5.199163501772777,24,1491.0,0.20257408737149246,24,1491.0
275.0,18,518.0,10.791666666666666,5.903572714827779,18,1107.0,0.22720011676023216,18,1107.0
280.0,18,608.0,12.666666666666666,7.128167384080105,18,894.0,0.3418907696302756,18,894.0
285.0,18,698.0,15.173913043478262,6.594466112215357,18,853.0,0.31712091804085174,18,853.0
290.0,20,796.0,14.214285714285714,7.587124304826891,20,796.0,0.4100122209121179,20,796.0
295.0,17,564.0,10.444444444444445,6.11000155727195,17,715.0,0.35481769797011,17,715.0
300.0,15,197.0,3.8627450980392157,3.893380615051089,15,510.0,0.23193752976844806,15,510.0
305.0,24,256.0,4.491228070175438,4.411895291001462,24,412.0,0.2116482342929712,24,412.0
310.0,28,388.0,6.689655172413793,3.891457326243924,28,396.0,0.1373768563905499,28,396.0
315.0,34,544.0,9.066666666666666,3.2012811575673896,34,544.0,0.07034435212513218,34,544.0
320.0,37,634.0,10.745762711864407,2.4345317186026754,37,680.0,0.05004773569256033,37,680.0
325.0,33,600.0,10.169491525423728,3.1531584365379506,33,763.0,0.11860286422871925,33,763.0
330.0,28,610.0,10.892857142857142,4.300606886441962,28,832.0,0.19412293797752156,28,832.0
335.0,18,568.0,10.716981132075471,5.36454573079758,18,824.0,0.22215706223109608,18,824.0
340.0,18,566.0,11.098039215686274,6.223164098381369,18,834.0,0.2779428479735709,18,834.0
345.0,18,656.0,14.26086956521739,6.559509937172957,18,827.0,0.3067961264443704,18,827.0
350.0,20,750.0,15.625,6.9400752321325605,20,833.0,0.3123834303639256,20,833.0
355.0,20,850.0,18.47826086956522,6.887975561923487,20,850.0,0.31192366492354634,20,850.0
360.0,17,571.0,12.688888888888888,5.247049606617729,17,757.0,0.2675016387914589,17,757.0
365.0,14,319.0,6.254901960784314,5.814106973392893,14,532.0,0.36856131867436337,14,532.0
370.0,20,409.0,7.865384615384615,5.750012531871278,20,433.0,0.2859588684373132,20,433.0
375.0,28,533.0,9.87037037037037,4.3392219701467365,28,533.0,0.13171728104447245,28,533.0
380.0,37,702.0,14.04,2.326330664741495,37,702.0,0.027163823787126583,37,702.0
385.0,38,805.0,16.1,1.8931061382719288,38,849.0,0.10301991063208431,38,849.0
390.0,30,785.0,16.354166666666668,2.3064201200071213,30,930.0,0.0858074581397283,30,930.0
395.0,24,793.0,15.25,3.9189260445156524,24,971.0,0.12004784014027997,24,971.0
400.0,21,805.0,14.375,5.975603475202809,21,999.0,0.2626389581387908,21,999.0
405.0,18,890.0,16.48148148148148,6.496502522261912,18,997.0,0.2928522342127259,18,997.0
410.0,20,987.0,19.74,6.670167507514172,20,1023.0,0.3185195302498139,20,1023.0
415.0,20,1087.0,22.645833333333332,5.074082519603756,20,1115.0,0.24489797654544976,20,1115.0
420.0,28,1212.0,28.857142857142858,2.8952554234433436,28,1238.0,0.09205696726323383,28,1238.0
425.0,35,1373.0,29.847826086956523,2.763120552672326,35,1399.0,0.12356658855758583,35,1399.0
430.0,37,1554.0,37.0,0.670698411542415,37,1580.0,0.04630304587213699,37,1580.0
435.0,41,1751.0,32.425925925925924,2.720685353103536,41,1777.0,0.19580733801998723,41,1777.0
440.0,38,1865.0,34.53703703703704,2.1914756705166636,38,1918.0,0.15461896239732334,38,1918.0
445.0,35,1840.0,30.666666666666668,3.2156562434775027,35,2000.0,0.16401936731977138,35,2000.0
450.0,31,1935.0,32.25,3.4706957661868585,31,2063.0,0.10230560562654413,31,2063.0
455.0,34,2103.0,33.91935483870968,5.073783880193623,34,2147.0,0.19755346852585554,34,2147.0
460.0,30,1763.0,31.482142857142858,4.067552995190024,30,2025.0,0.17216392109858372,30,2025.0
465.0,28,1002.0,18.21818181818182,3.5789859990604964,28,1702.0,0.13713533280828133,28,1702.0
470.0,26,783.0,13.5,5.170260172123666,26,1451.0,0.2653817479083352,26,1451.0
475.0,24,843.0,14.789473684210526,5.306432294558828,24,1152.0,0.2513793084221051,24,1152.0
480.0,27,973.0,17.69090909090909,5.226951038547789,27,1106.0,0.23295837914626719,27,1106.0
485.0,33,1122.0,20.77777777777778,4.498939470756797,33,1143.0,0.1474477493892536,33,1143.0
490.0,34,1291.0,25.313725490196077,3.788883640602587,34,1312.0,0.11630311824433855,34,1312.0
495.0,34,1278.0,26.081632653061224,2.8742652370174295,34,1389.0,0.09828879733558041,34,1389.0
500.0,31,1377.0,29.934782608695652,2.9272370915626165,31,1425.0,0.1047700101413631,31,1425.0
505.0,35,1543.0,30.254901960784313,3.855881090911883,35,1564.0,0.15155536218100155,35,1564.0
510.0,37,1725.0,32.54716981132076,3.0857882974236768,37,1746.0,0.16010677786188982,37,1746.0
515.0,41,1919.0,39.16326530612245,1.3943629475199608,41,1940.0,0.08197998293418979,41,1940.0
520.0,44,1413.0,25.69090909090909,1.0430073607388124,44,1721.0,0.05398482550267529,44,1721.0
525.0,44,1467.0,26.672727272727272,2.082516689964009,44,1497.0,0.05848962443432528,44,1497.0
530.0,48,1695.0,29.224137931034484,2.1206571304225843,48,1716.0,0.037405656254330594,48,1716.0
535.0,44,1640.0,29.285714285714285,1.8449516327693483,44,1795.0,0.0435497632385734,44,1795.0
540.0,34,1140.0,22.8,1.6787479169396413,34,1688.0,0.03495622917085294,34,1688.0
545.0,27,782.0,13.964285714285714,4.6668818947998725,27,1563.0,0.20594943491157033,27,1563.0
550.0,17,490.0,9.423076923076923,5.578008907526808,17,1269.0,0.23915606165068656,17,1269.0
555.0,15,427.0,8.54,6.272969486662743,15,1064.0,0.2868439354466442,15,1064.0
560.0,18,516.0,10.97872340425532,6.418180192778795,18,870.0,0.3076439474905503,18,870.0
565.0,20,610.0,12.708333333333334,6.8806286216864265,20,781.0,0.33508017157194747,20,781.0
570.0,20,710.0,14.791666666666666,6.98341596113837,20,710.0,0.32060599064222073,20,710.0
575.0,22,813.0,17.67391304347826,5.72595144364359,22,813.0,0.22732685594627075,22,813.0
580.0,22,922.0,17.39622641509434,6.861098651705642,22,923.0,0.38350287593233856,22,923.0
585.0,23,1033.0,21.97872340425532,5.110062249572429,23,1034.0,0.2766786791782556,23,1034.0
590.0,24,826.0,15.884615384615385,4.770033380487462,24,982.0,0.27878133960243445,24,982.0
595.0,21,479.0,9.979166666666666,3.5567156960558,21,807.0,0.15449255979903867,21,807.0
600.0,23,542.0,11.061224489795919,4.744163220630111,23,707.0,0.19370181531123926,23,707.0
605.0,26,667.0,13.612244897959183,5.128081665931965,26,681.0,0.16748079960479484,26,681.0
610.0,30,807.0,16.8125,4.485984661140026,30,808.0,0.14964272913554494,30,808.0
615.0,27,866.0,18.041666666666668,3.5565533884360696,27,907.0,0.16720280446733155,27,907.0
620.0,21,800.0,16.666666666666668,4.686521916932366,21,943.0,0.24815137951295094,21,943.0
625.0,17,834.0,17.375,4.695706869758472,17,957.0,0.19343049238226837,17,957.0
630.0,21,936.0,18.72,6.206360309770332,21,969.0,0.27173240514195124,21,969.0
635.0,21,1041.0,24.209302325581394,6.23791703279511,21,1041.0,0.2703637281381465,21,1041.0
640.0,20,710.0,16.136363636363637,5.052230931749282,20,910.0,0.23651070078962733,20,910.0
645.0,15,262.0,6.717948717948718,4.997803761987348,15,624.0,0.21626112971744177,15,624.0
650.0,19,324.0,7.043478260869565,6.5083441923338485,19,457.0,0.3484543236444513,19,457.0
655.0,21,426.0,9.681818181818182,6.72909709031953,21,426.0,0.3411867798024636,21,426.0
660.0,22,532.0,12.975609756097562,4.2244066219414576,22,532.0,0.16736333754427712,22,532.0
665.0,25,568.0,14.564102564102564,2.86919334186388,25,613.0,0.17466421630902845,25,613.0
670.0,19,515.0,12.875,3.4628353083974543,19,629.0,0.1328171736775335,19,629.0
675.0,18,593.0,13.790697674418604,5.669893109801478,18,650.0,0.26295948809059305,18,650.0
680.0,18,683.0,16.261904761904763,6.797553189740155,18,690.0,0.2899427998719959,18,690.0
685.0,20,776.0,18.476190476190474,6.6883781387709345,20,776.0,0.32319535565363083,20,776.0
690.0,20,876.0,23.05263157894737,5.699124421117514,20,876.0,0.2823150348011145,20,876.0
695.0,20,922.0,23.641025641025642,5.10861247324065,20,922.0,0.2757409562493916,20,922.0
700.0,22,1029.0,27.81081081081081,4.77386558916691,22,1029.0,0.1795669228153635,22,1029.0
705.0,24,1144.0,30.105263157894736,2.9435962031200407,24,1144.0,0.10205176059562415,24,1144.0
710.0,24,1240.0,33.513513513513516,2.9468147430854894,24,1253.0,0.16740809810857343,24,1253.0
715.0,22,1340.0,35.26315789473684,3.4237636110633107,22,1345.0,0.1841482537639032,22,1345.0
720.0,24,1456.0,38.31578947368421,4.39231840344475,24,1456.0,0.1233917515456195,24,1456.0
725.0,21,1185.0,25.21276595744681,5.149382806751366,21,1308.0,0.3044715021532343,21,1308.0
730.0,26,1302.0,30.27906976744186,4.6913530753551544,26,1302.0,0.2528540174408838,26,1302.0
735.0,30,1437.0,31.23913043478261,3.286551803186744,30,1437.0,0.14428815051361513,30,1437.0
740.0,30,1548.0,34.4,2.3513347747654803,30,1571.0,0.08279929098900884,30,1571.0
745.0,28,1667.0,36.23913043478261,3.5963422743389355,28,1677.0,0.15943689206425476,28,1677.0
750.0,28,1807.0,39.28260869565217,4.3308957777494586,28,1807.0,0.13207191069142518,28,1807.0
755.0,30,1954.0,41.57446808510638,4.737684413391067,30,1954.0,0.10398895621660824,30,1954.0
760.0,30,2104.0,44.765957446808514,4.338849211427259,30,2104.0,0.199697393455358,30,2104.0
765.0,33,2261.0,50.24444444444445,2.8141842222604527,33,2261.0,0.18476920773635988,33,2261.0
770.0,36,2435.0,52.93478260869565,1.8175199630411418,36,2435.0,0.12550732634555095,36,2435.0
775.0,42,2632.0,52.64,1.0717585007850305,42,2632.0,0.07049882107053831,42,2632.0
780.0,46,2859.0,57.18,0.9972816972021744,46,2859.0,0.06481014256547972,46,2859.0
785.0,45,2435.0,43.482142857142854,0.9611546351818951,45,2752.0,0.06569271393055083,45,2752.0
790.0,38,1376.0,24.571428571428573,2.1630739069437035,38,2350.0,0.09441204967491552,38,2350.0
795.0,31,846.0,12.441176470588236,4.774866947536687,31,1987.0,0.25330641804432563,31,1987.0
800.0,25,703.0,10.651515151515152,5.3345410096883645,25,1491.0,0.25641353883590096,25,1491.0
805.0,31,831.0,12.402985074626866,5.0296528137406895,31,1237.0,0.2439199528113001,31,1237.0
810.0,34,994.0,15.777777777777779,3.9724015924344482,34,1335.0,0.17355625190997093,34,1335.0
