step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.429498516797466,0,0.0,0.9017699157275366,0,0.0
10.0,0,0.0,0.0,12.459598410941561,0,0.0,0.9107042487783579,0,0.0
15.0,6,12.0,0.6666666666666666,7.445216170867933,6,12.0,0.4201011264757941,6,12.0
20.0,8,51.0,2.8333333333333335,7.36352824470942,8,51.0,0.41409758882445347,8,51.0
25.0,10,93.0,4.043478260869565,7.052995009596307,10,93.0,0.3382176297219162,10,93.0
30.0,10,143.0,7.15,6.36724963701361,10,143.0,0.3343489258082982,10,143.0
35.0,10,193.0,8.772727272727273,6.324589573365802,10,193.0,0.29192255061482497,10,193.0
40.0,12,251.0,9.653846153846153,6.921400659585801,12,251.0,0.4042174547977874,12,251.0
45.0,10,246.0,8.785714285714286,5.4285902333211835,10,246.0,0.3530516021744073,10,246.0
50.0,18,321.0,11.464285714285714,3.916326464104317,18,321.0,0.22530707323687424,18,321.0
55.0,22,423.0,13.21875,3.2669303449457616,22,423.0,0.19917547629253696,22,423.0
60.0,25,541.0,18.033333333333335,1.4331951267789464,25,541.0,0.11090303813696219,25,541.0
65.0,27,673.0,18.694444444444443,2.2546815181980695,27,673.0,0.15226085905302825,27,673.0
70.0,26,723.0,20.083333333333332,1.3312797556331448,26,768.0,0.07882339141229641,26,768.0
75.0,21,744.0,15.5,4.7554220497889785,21,805.0,0.2915331173806549,21,805.0
80.0,20,842.0,17.541666666666668,6.394463121471593,20,860.0,0.3468558138008641,20,860.0
85.0,24,951.0,19.02,5.894621255885173,24,951.0,0.25171577657069427,24,951.0
90.0,28,1089.0,24.2,4.792713258056098,28,1089.0,0.16463272875735693,28,1089.0
95.0,25,924.0,21.488372093023255,3.2399846476366547,25,1064.0,0.1395013899958561,25,1064.0
100.0,20,657.0,16.024390243902438,4.564846141900272,20,917.0,0.2219804949991002,20,917.0
