step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.581748754078722,0,0.0,0.8717253478957238,0,0.0
10.0,0,0.0,0.0,11.987875807112031,0,0.0,0.8987643945680618,0,0.0
15.0,4,4.0,0.2222222222222222,7.881932961020747,4,4.0,0.43370838551887997,4,4.0
20.0,8,40.0,2.2222222222222223,7.420247525838715,8,40.0,0.383895743595107,8,40.0
25.0,8,80.0,3.8095238095238093,7.298930608695905,8,80.0,0.3947427775412728,8,80.0
30.0,10,126.0,6.3,6.70018746027892,10,126.0,0.35839894849746506,10,126.0
35.0,10,176.0,8.8,5.735624069936508,10,176.0,0.2988797538621892,10,176.0
40.0,11,229.0,8.807692307692308,6.968683046220987,11,229.0,0.42771240269133187,11,229.0
45.0,12,288.0,10.666666666666666,6.623966671155794,12,288.0,0.4360571214341835,12,288.0
50.0,13,239.0,8.535714285714286,4.443690429229487,13,283.0,0.25011763615462623,13,283.0
55.0,12,268.0,8.64516129032258,6.127296485292142,12,272.0,0.3320088653424805,12,272.0
60.0,15,334.0,11.517241379310345,5.445074634439508,15,334.0,0.21901520144120917,15,334.0
65.0,16,411.0,12.454545454545455,4.614277966941472,16,411.0,0.21223488145709002,16,411.0
70.0,19,502.0,16.733333333333334,4.041196565090106,19,502.0,0.20431065677601826,19,502.0
75.0,17,515.0,13.552631578947368,4.532900846399847,17,548.0,0.3256155311088373,17,548.0
80.0,12,519.0,14.027027027027026,5.955195170315638,12,562.0,0.3770395956118873,12,562.0
85.0,14,584.0,13.581395348837209,6.170138747961744,14,593.0,0.3003843070725276,14,593.0
90.0,20,679.0,16.5609756097561,6.6220228744321,20,679.0,0.24352220293490767,20,679.0
95.0,20,779.0,20.5,5.635664185310079,20,779.0,0.20983155586013844,20,779.0
100.0,22,885.0,24.583333333333332,5.0662076311164554,22,885.0,0.1995817117564632,22,885.0
105.0,18,637.0,17.694444444444443,4.410020956168693,18,812.0,0.22956176859044328,18,812.0
110.0,16,398.0,10.473684210526315,5.619151943899953,16,602.0,0.33177153110972024,16,602.0
115.0,16,478.0,11.95,6.726711028046513,16,478.0,0.2829103742435311,16,478.0
120.0,22,576.0,15.157894736842104,5.515107948689947,22,576.0,0.22323814877864892,22,576.0
125.0,22,686.0,18.54054054054054,4.060954745493591,22,686.0,0.15240976802221384,22,686.0
130.0,22,717.0,19.916666666666668,3.398952915733693,22,759.0,0.1600591169763487,22,759.0
