step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.115487268252473,0,0.0,0.9572350814771443,0,0.0
10.0,0,0.0,0.0,12.415642005097936,0,0.0,0.9077580297635909,0,0.0
15.0,6,8.0,0.4444444444444444,7.3740940339577215,6,8.0,0.4216526514029105,6,8.0
20.0,8,43.0,2.388888888888889,7.279475103280258,8,43.0,0.39966428665131204,8,43.0
25.0,8,83.0,3.9523809523809526,6.705614963280911,8,83.0,0.40350237675385403,8,83.0
30.0,9,103.0,5.15,6.105420757212045,9,103.0,0.36699741611244463,9,103.0
35.0,10,150.0,7.142857142857143,5.144721729362846,10,150.0,0.3211396898584618,10,150.0
40.0,14,211.0,7.814814814814815,5.449817199146737,14,211.0,0.3394808026236377,14,211.0
45.0,17,290.0,10.0,3.927841265683121,17,290.0,0.2779767519749256,17,290.0
50.0,20,386.0,12.451612903225806,2.590974565822975,20,386.0,0.1710206483497826,20,386.0
55.0,27,510.0,14.571428571428571,2.1670334394953867,27,510.0,0.14937983593110699,27,510.0
60.0,25,551.0,15.742857142857142,1.293178315921291,25,596.0,0.08504021879108793,25,596.0
65.0,20,535.0,13.048780487804878,3.7602776183483684,20,621.0,0.19925530063305408,20,621.0
70.0,18,621.0,15.146341463414634,5.362939374004906,18,635.0,0.18685060886695537,18,635.0
75.0,20,717.0,14.34,7.449643382677718,20,719.0,0.405678710683908,20,719.0
80.0,20,817.0,19.0,6.484875579909001,20,817.0,0.32265733499278293,20,817.0
85.0,24,927.0,20.6,5.014536696479637,24,927.0,0.2299546298450926,24,927.0
90.0,28,1061.0,27.205128205128204,3.5691766000764735,28,1061.0,0.1616318415926778,28,1061.0
95.0,25,900.0,21.428571428571427,3.4250394023010204,25,1038.0,0.1725846984064091,25,1038.0
100.0,19,642.0,16.05,4.229606667067924,19,894.0,0.21371976998313952,19,894.0
105.0,19,721.0,16.386363636363637,5.275264211551633,19,819.0,0.2543476510909854,19,819.0
110.0,22,823.0,17.51063829787234,6.344757185232752,22,823.0,0.3151642336549986,22,823.0
115.0,20,540.0,12.272727272727273,5.003524320322053,20,733.0,0.2746624549671005,20,733.0
120.0,16,234.0,5.571428571428571,4.666367410011726,16,494.0,0.18384265530216526,16,494.0
125.0,19,324.0,7.714285714285714,5.8052486639891745,19,325.0,0.21484918647289675,19,325.0
130.0,22,431.0,10.512195121951219,5.479802180854593,22,431.0,0.1701814370067351,22,431.0
135.0,24,545.0,13.974358974358974,3.5947001453120335,24,545.0,0.12553995942407678,24,545.0
140.0,24,514.0,14.685714285714285,2.3101309500030505,24,592.0,0.15039524344102825,24,592.0
145.0,19,356.0,8.9,4.194687617538202,19,544.0,0.22749887554251763,19,544.0
150.0,11,308.0,6.695652173913044,6.868774939207568,11,477.0,0.37979713184114117,11,477.0
155.0,10,353.0,8.022727272727273,7.181259094927667,10,423.0,0.3548501924915015,10,423.0
160.0,17,419.0,9.522727272727273,7.022048584935476,17,435.0,0.33788113505853745,17,435.0
165.0,16,488.0,13.18918918918919,4.327032576475633,16,505.0,0.17147437988306222,16,505.0
170.0,23,586.0,14.292682926829269,4.6910994179803955,23,595.0,0.18189083232846517,23,595.0
175.0,26,711.0,19.75,2.5040298846593956,26,720.0,0.08052063984901789,26,720.0
180.0,28,600.0,16.666666666666668,1.7811443104834024,28,725.0,0.11201294858652569,28,725.0
185.0,18,449.0,10.69047619047619,3.918140071450696,18,627.0,0.20146911245858534,18,627.0
190.0,22,555.0,12.065217391304348,5.840409326276447,22,608.0,0.28234993015239024,22,608.0
195.0,22,665.0,14.777777777777779,4.22455054888265,22,674.0,0.07144578056393062,22,674.0
200.0,30,808.0,18.363636363636363,3.7287884226491816,30,817.0,0.14640519659685222,30,817.0
205.0,28,630.0,15.365853658536585,2.299511091628055,28,732.0,0.09029348285573827,28,732.0
210.0,32,781.0,18.595238095238095,2.7687825835753315,32,790.0,0.11909103363247682,32,790.0
215.0,36,951.0,22.642857142857142,1.274398244237106,36,960.0,0.0056670486925110095,36,960.0
220.0,34,920.0,18.03921568627451,3.181097024558373,34,1024.0,0.20128432739858707,34,1024.0
225.0,27,579.0,11.58,3.631212496632531,27,965.0,0.1870018184091469,27,965.0
230.0,22,384.0,6.9818181818181815,3.977720452323285,22,879.0,0.14447598558009303,22,879.0
235.0,23,330.0,6.226415094339623,5.162344093382125,23,728.0,0.19131426366599505,23,728.0
240.0,16,367.0,7.808510638297872,5.960131531882773,16,615.0,0.2227855575905441,16,615.0
245.0,18,457.0,9.934782608695652,6.796231701474808,18,582.0,0.3165534235129677,18,582.0
250.0,18,547.0,11.891304347826088,6.972548534986885,18,589.0,0.3285304361421586,18,589.0
255.0,20,643.0,13.680851063829786,7.5723451817549305,20,643.0,0.3805241486439142,20,643.0
260.0,18,683.0,15.177777777777777,6.118800835986722,18,683.0,0.3136186032788937,18,683.0
265.0,27,797.0,19.4390243902439,3.686368919149887,27,797.0,0.16094815084523184,27,797.0
270.0,30,945.0,22.5,2.6756030791581593,30,945.0,0.14964652067049777,30,945.0
275.0,30,859.0,21.475,1.4392388198154673,30,975.0,0.0982563336407522,30,975.0
280.0,23,739.0,16.065217391304348,3.2297213072681976,23,898.0,0.17006341932814809,23,898.0
285.0,26,866.0,18.82608695652174,4.807698533117666,26,903.0,0.20877979901998484,26,903.0
290.0,28,998.0,18.48148148148148,5.553610405567809,28,998.0,0.23214244046217827,28,998.0
295.0,30,1147.0,22.94,4.936375813796015,30,1147.0,0.24482331638408772,30,1147.0
300.0,35,1304.0,28.347826086956523,1.9450522655076665,35,1304.0,0.07292001591085648,35,1304.0
305.0,40,1500.0,31.25,1.7229059358945495,40,1500.0,0.08391759562032265,40,1500.0
310.0,44,1711.0,34.91836734693877,1.268615035557013,44,1711.0,0.07348077591202667,44,1711.0
315.0,42,1905.0,36.63461538461539,0.8763560012051913,42,1908.0,0.052813044544371864,42,1908.0
320.0,46,2129.0,39.425925925925924,1.8129613453980027,46,2129.0,0.07745410251461804,46,2129.0
325.0,47,2360.0,39.333333333333336,2.254120826563668,47,2360.0,0.07621359582051884,47,2360.0
330.0,46,2331.0,39.50847457627118,1.999103371248591,46,2464.0,0.09886832970338896,46,2464.0
335.0,39,1950.0,31.451612903225808,2.131286755716003,39,2402.0,0.057254554337798656,39,2402.0
340.0,37,1772.0,28.580645161290324,3.366480197915513,37,2355.0,0.11741101847720989,37,2355.0
345.0,29,1709.0,28.966101694915253,4.548347638100568,29,2211.0,0.16537566020164426,29,2211.0
350.0,20,1110.0,20.181818181818183,3.823593204782507,20,2025.0,0.18460054777062512,20,2025.0
355.0,18,261.0,4.9245283018867925,3.9105281708617925,18,1572.0,0.20610190405650508,18,1572.0
360.0,17,147.0,2.7222222222222223,4.463942254189,17,1239.0,0.18486667783931957,17,1239.0
365.0,25,259.0,4.046875,5.462829394988434,25,957.0,0.2464398230718154,25,957.0
370.0,33,407.0,6.898305084745763,3.8851828005500377,33,1018.0,0.12888160129086934,33,1018.0
375.0,41,498.0,8.440677966101696,1.964188334091792,41,1065.0,0.049489265017657755,41,1065.0
380.0,38,485.0,8.660714285714286,2.4262314093700468,38,1020.0,0.07516839223546008,38,1020.0
385.0,30,487.0,8.696428571428571,3.9208337619200413,30,920.0,0.12437218181544438,30,920.0
