step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.486756986395326,0,0.0,0.9040141863851856,0,0.0
10.0,0,0.0,0.0,12.767933112928068,0,0.0,0.9228364662435932,0,0.0
15.0,1,1.0,0.05555555555555555,7.440390362973288,1,1.0,0.4104040611446536,1,1.0
20.0,8,38.0,2.111111111111111,7.440252219029443,8,38.0,0.41087233562867576,8,38.0
25.0,8,78.0,3.9,6.648896354632631,8,78.0,0.35219217272969777,8,78.0
30.0,10,128.0,6.4,6.585858928586792,10,128.0,0.34500041806514176,10,128.0
35.0,10,178.0,8.090909090909092,6.2165310895570745,10,178.0,0.24780473475717935,10,178.0
40.0,12,234.0,9.0,7.185938578841136,12,234.0,0.43998336206428307,12,234.0
45.0,12,237.0,8.777777777777779,5.25544101203771,12,237.0,0.381781323441375,12,237.0
50.0,16,308.0,11.0,3.7633542304177565,16,308.0,0.23378312670230275,16,308.0
55.0,21,408.0,12.75,3.361283177934422,21,408.0,0.194492768568127,21,408.0
60.0,24,525.0,17.5,1.532059361395319,24,525.0,0.10878973389042178,24,525.0
65.0,28,659.0,18.305555555555557,2.0683117274650287,28,659.0,0.15292571316297743,28,659.0
70.0,26,706.0,19.61111111111111,1.5909285115095677,26,752.0,0.11106693654853142,26,752.0
75.0,21,725.0,15.104166666666666,4.774809452117928,21,787.0,0.28138997497467055,21,787.0
80.0,20,824.0,17.166666666666668,6.763721646966634,20,827.0,0.34336752597283354,20,827.0
85.0,27,937.0,18.74,5.663149150777744,27,937.0,0.23905889483752046,27,937.0
90.0,25,797.0,17.711111111111112,4.347576003965439,25,925.0,0.171481494990647,25,925.0
95.0,19,585.0,13.0,4.38125747238785,19,797.0,0.1780502110904168,19,797.0
100.0,21,681.0,15.837209302325581,5.847876504530183,21,750.0,0.2857731637651933,21,750.0
105.0,22,787.0,17.886363636363637,5.520590115891498,22,787.0,0.20692222002833252,22,787.0
110.0,21,526.0,11.688888888888888,5.187410988799351,21,712.0,0.26510900750274335,21,712.0
115.0,17,253.0,5.883720930232558,5.419533384682879,17,491.0,0.2649041449452882,17,491.0
120.0,19,348.0,8.487804878048781,5.566453207734035,19,406.0,0.2328132813380034,19,406.0
