step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.93873231128294,0,0.0,0.9445196304585672,0,0.0
10.0,0,0.0,0.0,12.09469275408051,0,0.0,0.8265538468000501,0,0.0
15.0,4,6.0,0.3333333333333333,6.943811357330512,4,6.0,0.371676501795149,4,6.0
20.0,8,43.0,2.388888888888889,7.206794246129202,8,43.0,0.3896692471518516,8,43.0
25.0,9,84.0,4.2,5.943009515193507,9,84.0,0.35532199075798054,9,84.0
30.0,9,101.0,5.05,5.854352226672199,9,101.0,0.3647149196938194,9,101.0
35.0,10,148.0,6.434782608695652,5.4345757848348075,10,148.0,0.29412281119571226,10,148.0
40.0,15,215.0,7.962962962962963,5.659141525864552,15,215.0,0.356140340395942,15,215.0
45.0,17,294.0,10.137931034482758,4.153150477145686,17,294.0,0.2961819480087494,17,294.0
50.0,22,396.0,12.774193548387096,2.4342225440779592,22,396.0,0.16901686968097893,22,396.0
55.0,22,439.0,12.542857142857143,2.226187009722258,22,475.0,0.16010679258863883,22,475.0
60.0,18,457.0,13.057142857142857,3.2898921932073537,18,506.0,0.15867750436947917,18,506.0
65.0,18,547.0,13.341463414634147,5.843931847826482,18,558.0,0.2739958008790134,18,558.0
70.0,18,637.0,16.333333333333332,6.318501485869314,18,637.0,0.20431167180528237,18,637.0
75.0,20,735.0,16.704545454545453,6.586067826622405,20,735.0,0.3623873460031934,20,735.0
80.0,20,835.0,20.365853658536587,6.284236293444184,20,835.0,0.3431425665965495,20,835.0
85.0,18,661.0,15.738095238095237,4.503534815728324,18,796.0,0.25537232336951604,18,796.0
90.0,19,604.0,15.894736842105264,4.3429714679169535,19,681.0,0.22670606964719064,19,681.0
95.0,22,706.0,16.80952380952381,5.2096859863733656,22,708.0,0.17582410072075405,22,708.0
100.0,26,829.0,20.725,4.4939012304495956,26,829.0,0.1675155500733315,26,829.0
105.0,27,961.0,24.025,2.1594870442844774,27,961.0,0.08784502680676393,27,961.0
110.0,28,1028.0,23.906976744186046,3.08640293977448,28,1068.0,0.22149822819231738,28,1068.0
115.0,20,1056.0,24.0,4.042630756649249,20,1111.0,0.22855539925850885,20,1111.0
120.0,22,1162.0,25.26086956521739,5.419500717904023,22,1176.0,0.2403431889218366,22,1176.0
125.0,22,861.0,18.717391304347824,4.26247487543207,22,1066.0,0.17519115352440714,22,1066.0
130.0,22,288.0,6.6976744186046515,3.8877392992275355,22,794.0,0.15221791421835368,22,794.0
135.0,15,212.0,4.711111111111111,5.603810776232138,15,588.0,0.2550783043745868,15,588.0
140.0,19,301.0,7.0,6.267235667986007,19,398.0,0.275045200257389,19,398.0
145.0,20,397.0,9.022727272727273,6.211196100944459,20,404.0,0.2277154980166919,20,404.0
150.0,20,403.0,8.574468085106384,6.0887612811145,20,457.0,0.3261614722763943,20,457.0
155.0,23,510.0,12.439024390243903,4.124579511431141,23,517.0,0.14275870312959385,23,517.0
160.0,28,640.0,14.883720930232558,4.053589253378245,28,647.0,0.14192176405004642,28,647.0
165.0,27,631.0,15.775,2.034051458857563,27,707.0,0.041514082900334294,27,707.0
170.0,21,417.0,9.928571428571429,3.513444131233284,21,676.0,0.1554354983894101,21,676.0
175.0,16,351.0,8.560975609756097,5.078390327901063,16,623.0,0.18131497804517296,16,623.0
180.0,10,360.0,8.372093023255815,6.173305591799152,10,515.0,0.23135184828009003,10,515.0
185.0,12,420.0,9.545454545454545,8.161392421780727,12,481.0,0.434980784494477,12,481.0
190.0,12,480.0,11.707317073170731,8.98289895991504,12,488.0,0.5074821966094472,12,488.0
195.0,15,546.0,14.368421052631579,5.207638149900355,15,554.0,0.20488398125156534,15,554.0
200.0,23,642.0,17.35135135135135,4.2443939358826555,23,650.0,0.16266047510745174,23,650.0
205.0,26,763.0,21.194444444444443,3.1258237128324935,26,771.0,0.12905756434578255,26,771.0
210.0,29,899.0,24.97222222222222,2.021709862567829,29,907.0,0.15484211387514316,29,907.0
215.0,32,1052.0,29.22222222222222,0.6319764785628501,32,1060.0,0.05347719051347641,32,1060.0
220.0,36,1224.0,25.5,3.4960653568736206,36,1232.0,0.2297184359899663,36,1232.0
225.0,32,1285.0,26.770833333333332,1.8237785231188768,32,1340.0,0.11357592763233351,32,1340.0
230.0,32,1202.0,22.25925925925926,2.750557402564627,32,1391.0,0.13552524419453066,32,1391.0
235.0,26,1264.0,23.40740740740741,3.7283297167575533,26,1426.0,0.12577002463306608,26,1426.0
240.0,26,1058.0,18.892857142857142,4.046797682949544,26,1364.0,0.1766253703156087,26,1364.0
245.0,21,671.0,13.156862745098039,3.587651295048313,21,1173.0,0.16410992300312538,21,1173.0
250.0,23,719.0,13.566037735849056,4.450611994120753,23,1060.0,0.1737960896154641,23,1060.0
255.0,29,853.0,15.232142857142858,5.045202385256135,29,1016.0,0.2209329033429032,29,1016.0
260.0,33,1009.0,18.345454545454544,4.782750937061489,33,1152.0,0.21181593533191156,33,1152.0
265.0,31,1034.0,19.50943396226415,2.833457610070334,31,1244.0,0.07684727966586805,31,1244.0
270.0,35,1203.0,23.58823529411765,3.578182856288873,35,1346.0,0.13967742700864547,35,1346.0
275.0,36,1380.0,28.163265306122447,2.436249677824469,36,1523.0,0.01113067165131752,36,1523.0
280.0,37,1542.0,30.235294117647058,2.4411132655568593,37,1687.0,0.10201882158018505,37,1687.0
285.0,40,1732.0,36.851063829787236,1.581017110554357,40,1875.0,0.04608633704540204,40,1875.0
290.0,41,1937.0,33.98245614035088,3.160138871810423,41,2080.0,0.14525960559615475,41,2080.0
295.0,39,1925.0,35.648148148148145,2.3915535988995322,39,2135.0,0.14806538336575575,39,2135.0
300.0,30,1584.0,30.46153846153846,2.9041188390003168,30,2028.0,0.14412796644393405,30,2028.0
305.0,28,1343.0,24.87037037037037,3.833687137824623,28,1931.0,0.14126779674732615,28,1931.0
310.0,20,1095.0,21.470588235294116,5.2569796294327,20,1745.0,0.2073410257019968,20,1745.0
315.0,16,1041.0,21.6875,6.445063563220772,16,1542.0,0.27326990730258904,16,1542.0
320.0,16,1121.0,24.91111111111111,7.428105695804585,16,1423.0,0.35347319283537365,16,1423.0
325.0,16,1201.0,25.020833333333332,7.6594470150053455,16,1337.0,0.4006436446903381,16,1337.0
