step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.578759976648454,0,0.0,0.9340409777422182,0,0.0
10.0,0,0.0,0.0,11.925744967963821,0,0.0,0.8909953198673503,0,0.0
15.0,7,9.0,0.5,7.002232806438755,7,9.0,0.3838752901080378,7,9.0
20.0,8,49.0,2.7222222222222223,7.331197897146449,8,49.0,0.41029200139566463,8,49.0
25.0,8,89.0,3.869565217391304,7.03668196518865,8,89.0,0.34944747228592954,8,89.0
30.0,10,139.0,6.95,6.3756262929565235,10,139.0,0.3484739663538449,10,139.0
35.0,10,189.0,8.590909090909092,6.0792135244279555,10,189.0,0.3100175531069854,10,189.0
40.0,10,191.0,7.346153846153846,6.703207476271159,10,191.0,0.4242600195614895,10,191.0
45.0,10,241.0,8.607142857142858,6.616471939835087,10,241.0,0.4168455963404997,10,241.0
50.0,17,304.0,10.857142857142858,3.478119663412869,17,304.0,0.21224808544579565,17,304.0
55.0,20,400.0,13.333333333333334,2.9384150253076955,20,400.0,0.20257639013381054,20,400.0
60.0,25,515.0,17.166666666666668,1.667430944342956,25,515.0,0.10848073984380124,25,515.0
65.0,28,647.0,17.97222222222222,2.134025624246052,28,647.0,0.1465608446069679,28,647.0
70.0,26,708.0,19.666666666666668,1.3823498673009504,26,748.0,0.08300572986246317,26,748.0
75.0,22,728.0,15.166666666666666,4.986869747501512,22,795.0,0.29154571912682714,22,795.0
80.0,20,826.0,17.208333333333332,6.360796436244819,20,850.0,0.3268976484261964,20,850.0
85.0,24,932.0,18.64,5.758958081510257,24,932.0,0.22914406333166215,24,932.0
90.0,28,1069.0,23.755555555555556,5.084889768879952,28,1069.0,0.15553057966341816,28,1069.0
95.0,26,911.0,21.69047619047619,3.489507489868833,26,1049.0,0.1689072010792782,26,1049.0
100.0,19,652.0,16.3,4.145864193086533,19,903.0,0.21902889463027023,19,903.0
105.0,18,727.0,16.522727272727273,5.59071968245408,18,825.0,0.25523227787813324,18,825.0
110.0,22,832.0,18.08695652173913,6.109971204851087,22,832.0,0.3103019254592571,22,832.0
115.0,19,879.0,19.108695652173914,5.37324210187228,19,907.0,0.24140114203377133,19,907.0
120.0,16,914.0,21.761904761904763,5.237368611520625,16,941.0,0.1874007810117657,16,941.0
125.0,20,1010.0,25.25,6.2206347269326185,20,1011.0,0.2615875777349931,20,1011.0
130.0,20,1110.0,29.210526315789473,5.927854371037321,20,1110.0,0.2043196604347562,20,1110.0
135.0,22,1215.0,32.83783783783784,5.291867722849085,22,1215.0,0.2294283130669524,22,1215.0
140.0,22,1325.0,38.970588235294116,4.5175706320258655,22,1325.0,0.20496482083121442,22,1325.0
145.0,18,910.0,23.333333333333332,5.039242277430614,18,1169.0,0.2866143008428062,18,1169.0
150.0,13,292.0,7.121951219512195,6.168098659131995,13,791.0,0.363932476973366,13,791.0
155.0,12,292.0,7.3,5.9954501446058055,12,536.0,0.25103490918146437,12,536.0
160.0,18,374.0,8.69767441860465,6.692146598229359,18,374.0,0.287151957439784,18,374.0
165.0,20,472.0,12.421052631578947,5.135229905895109,20,472.0,0.1080938896542014,20,472.0
170.0,25,588.0,15.076923076923077,4.090309387459838,25,588.0,0.17528857168127118,25,588.0
175.0,22,613.0,18.029411764705884,2.1974004370344153,22,661.0,0.10150697864325384,22,661.0
180.0,18,600.0,16.666666666666668,4.142588028034557,18,680.0,0.18341580739511557,18,680.0
185.0,16,673.0,16.023809523809526,6.530333160435994,16,688.0,0.2884890701333756,16,688.0
190.0,16,753.0,18.365853658536587,7.152612555245416,16,753.0,0.35194636950811087,16,753.0
195.0,20,842.0,22.157894736842106,5.505920318431262,20,842.0,0.21070691767736033,20,842.0
200.0,18,658.0,17.31578947368421,4.059917106561561,18,791.0,0.17095873816165355,18,791.0
205.0,14,398.0,11.705882352941176,4.803171779664681,14,633.0,0.2621870893151458,14,633.0
210.0,13,454.0,11.947368421052632,6.3298631832899845,13,535.0,0.3017866602625823,13,535.0
215.0,16,532.0,15.2,6.298346866424939,16,532.0,0.20684442488149715,16,532.0
220.0,19,618.0,14.372093023255815,6.24529069505192,19,618.0,0.3308650300203702,19,618.0
225.0,16,620.0,16.31578947368421,5.745157825128096,16,665.0,0.3496500478788897,16,665.0
230.0,12,583.0,15.342105263157896,4.575480005045092,12,650.0,0.2383413576086847,12,650.0
235.0,16,654.0,17.210526315789473,6.3721819163846325,16,658.0,0.24864581903042707,16,658.0
240.0,16,734.0,18.82051282051282,6.795966323340479,16,734.0,0.2755337512889332,16,734.0
245.0,18,821.0,23.457142857142856,6.073582065077291,18,821.0,0.21586231186791902,18,821.0
250.0,14,856.0,25.939393939393938,5.457419723085314,14,871.0,0.3016737962581479,14,871.0
