step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.892319099662636,0,0.0,0.9255131507884123,0,0.0
10.0,0,0.0,0.0,12.808138289050254,0,0.0,0.9122616610180416,0,0.0
15.0,4,7.0,0.3888888888888889,7.825770407013603,4,7.0,0.4162776302771972,4,7.0
20.0,8,45.0,2.6470588235294117,7.158256739639637,8,45.0,0.4062625030348486,8,45.0
25.0,10,87.0,4.142857142857143,6.664130107985115,10,87.0,0.3570888821681219,10,87.0
30.0,10,137.0,6.85,6.435661338500594,10,137.0,0.36098560371040617,10,137.0
35.0,10,187.0,8.130434782608695,6.377289677145957,10,187.0,0.35199664730110874,10,187.0
40.0,10,188.0,7.230769230769231,7.202013409831252,10,188.0,0.4675491664548052,10,188.0
45.0,10,238.0,8.206896551724139,6.599695505642777,10,238.0,0.38858410428833706,10,238.0
50.0,19,310.0,11.071428571428571,3.8881159225658517,19,310.0,0.21906459710396003,19,310.0
55.0,20,409.0,13.633333333333333,2.335853987032803,20,409.0,0.17166362843175212,20,409.0
60.0,26,529.0,17.633333333333333,1.5122732545217912,26,529.0,0.11458318369300714,26,529.0
65.0,23,479.0,13.305555555555555,2.341661331085485,23,559.0,0.167955671706941,23,559.0
70.0,20,478.0,13.277777777777779,3.653647050440414,20,527.0,0.17906454192852317,20,527.0
75.0,21,581.0,12.104166666666666,5.943889821175688,21,581.0,0.29164294782129985,21,581.0
80.0,24,700.0,15.217391304347826,5.536940902039239,24,700.0,0.2869928460256189,24,700.0
85.0,28,828.0,17.617021276595743,3.6832430359670143,28,828.0,0.15414713473177605,28,828.0
90.0,30,820.0,19.523809523809526,1.80203732964442,30,903.0,0.07867066530201941,30,903.0
95.0,24,660.0,14.666666666666666,3.6213197766700658,24,880.0,0.16843075510951797,24,880.0
100.0,19,647.0,14.065217391304348,4.850523068930505,19,855.0,0.1915376400719452,19,855.0
105.0,16,718.0,15.27659574468085,6.7241580274462525,16,804.0,0.3235299806909341,16,804.0
110.0,17,799.0,16.645833333333332,7.296380560027123,17,816.0,0.3779615732730435,17,816.0
115.0,18,888.0,19.733333333333334,7.296390834221806,18,889.0,0.3704339011227115,18,889.0
120.0,20,982.0,23.38095238095238,5.475354345745719,20,982.0,0.14175231926357873,20,982.0
125.0,22,1020.0,26.153846153846153,5.051952968812627,22,1020.0,0.24404845772646377,22,1020.0
130.0,24,1135.0,30.675675675675677,3.352318160157365,24,1135.0,0.13820901176555286,24,1135.0
135.0,28,1270.0,33.421052631578945,3.0743849087258717,28,1270.0,0.1718472753185886,28,1270.0
140.0,32,1421.0,37.39473684210526,2.086179102079578,32,1421.0,0.1525609230083645,32,1421.0
145.0,35,1585.0,36.02272727272727,2.275962134963742,35,1585.0,0.1654618817117607,35,1585.0
150.0,34,1685.0,33.7,3.191238377451631,34,1721.0,0.22861886986561433,34,1721.0
155.0,28,1754.0,35.08,2.435336445117172,28,1803.0,0.09534323089475727,28,1803.0
160.0,33,1917.0,34.232142857142854,4.595693749050404,33,1927.0,0.20207507774483868,33,1927.0
165.0,33,2074.0,39.88461538461539,3.1604489829490734,33,2074.0,0.09274088439532066,33,2074.0
170.0,40,2260.0,42.64150943396226,2.5471460595124986,40,2260.0,0.11880021145317388,40,2260.0
175.0,42,2469.0,48.411764705882355,1.584236453281399,42,2469.0,0.07054457581909124,42,2469.0
180.0,44,2033.0,39.09615384615385,1.117688499342625,44,2359.0,0.0737346933893033,44,2359.0
185.0,34,1176.0,20.275862068965516,2.951999742775522,34,1959.0,0.14638639170105386,34,1959.0
190.0,33,1077.0,17.370967741935484,3.768157897738536,33,1662.0,0.14478949356977958,33,1662.0
195.0,35,1248.0,20.8,4.393152598008615,35,1378.0,0.1680515493733862,35,1378.0
200.0,38,1432.0,24.271186440677965,4.192350997934936,38,1432.0,0.1431583697846239,38,1432.0
205.0,39,1475.0,25.87719298245614,2.726941896528488,39,1550.0,0.049904547451999626,39,1550.0
210.0,32,1341.0,23.946428571428573,3.4896919902534855,32,1581.0,0.12695685275300236,32,1581.0
215.0,27,1341.0,25.78846153846154,3.735299432135707,27,1588.0,0.11048693618384461,27,1588.0
220.0,24,1457.0,23.885245901639344,6.406884379490702,24,1560.0,0.3347952944574321,24,1560.0
225.0,26,1580.0,28.214285714285715,6.281824233427956,26,1604.0,0.30123067446969687,26,1604.0
230.0,28,1712.0,30.035087719298247,5.35360572528948,28,1715.0,0.2227393894271123,28,1715.0
235.0,33,1870.0,36.666666666666664,4.150064822920258,33,1870.0,0.09845343838498208,33,1870.0
240.0,34,2039.0,40.78,4.15960845600527,34,2039.0,0.11235528503275113,34,2039.0
245.0,31,2099.0,46.644444444444446,2.761074848906737,31,2129.0,0.10736414205193753,31,2129.0
250.0,32,2227.0,48.41304347826087,2.9729858702132472,32,2227.0,0.10155675264461711,32,2227.0
255.0,35,2397.0,47.0,4.063489254955691,35,2397.0,0.19559975525726436,35,2397.0
260.0,38,2576.0,51.52,2.462310315698551,38,2576.0,0.1603117579378847,38,2576.0
265.0,38,2131.0,41.78431372549019,1.8177057754511645,38,2439.0,0.13051831040045903,38,2439.0
270.0,33,1071.0,19.472727272727273,2.5681653486753238,33,2016.0,0.11842711327142885,33,2016.0
275.0,28,560.0,10.181818181818182,4.112223854240815,28,1654.0,0.1649694518015914,28,1654.0
280.0,22,436.0,7.517241379310345,4.962684110328304,22,1159.0,0.21142567148081298,22,1159.0
285.0,23,537.0,10.132075471698114,5.338000232987867,23,903.0,0.23936342236165253,23,903.0
290.0,23,493.0,8.5,5.303525359166969,23,873.0,0.31411803758344775,23,873.0
295.0,20,348.0,6.214285714285714,4.893658261587703,20,841.0,0.2548126106998645,20,841.0
300.0,22,365.0,6.7592592592592595,4.867939779817111,22,840.0,0.21653320046454708,22,840.0
305.0,25,472.0,8.90566037735849,5.161506177051227,25,841.0,0.2149338454377618,25,841.0
310.0,26,601.0,11.784313725490197,5.636692437113636,26,912.0,0.21377821809540584,26,912.0
315.0,28,739.0,14.78,5.6294243812144975,28,1044.0,0.22600458899093862,28,1044.0
320.0,26,762.0,17.318181818181817,3.493237398044435,26,1022.0,0.14508986474386412,26,1022.0
325.0,21,609.0,12.957446808510639,4.710797825368954,21,878.0,0.23095329643875684,21,878.0
330.0,18,665.0,14.456521739130435,6.071668835642938,18,804.0,0.3084897205674829,18,804.0
335.0,22,765.0,15.9375,5.8064904441939165,22,774.0,0.24807124067745867,22,774.0
340.0,26,885.0,19.666666666666668,4.309533989470869,26,885.0,0.09579155609401806,26,885.0
345.0,26,934.0,21.227272727272727,4.196700738692015,26,978.0,0.15546561482241447,26,978.0
350.0,18,917.0,22.365853658536587,3.7882000547721857,18,1001.0,0.12139497409118682,18,1001.0
355.0,18,998.0,23.761904761904763,6.02109957399522,18,1037.0,0.2807802411386689,18,1037.0
360.0,19,1089.0,27.923076923076923,5.949258655132332,19,1092.0,0.18243390148580352,19,1092.0
365.0,20,1187.0,25.804347826086957,7.12773004214659,20,1187.0,0.3722140589971415,20,1187.0
370.0,17,1228.0,31.487179487179485,5.024069423208164,17,1245.0,0.26865067085093175,17,1245.0
375.0,24,1329.0,32.41463414634146,4.054576843769425,24,1329.0,0.19566726445738974,24,1329.0
380.0,27,1459.0,37.41025641025641,3.8521748769058375,27,1459.0,0.16194332038233447,27,1459.0
385.0,25,1553.0,36.976190476190474,3.281387619771447,25,1569.0,0.1934206676031745,25,1569.0
390.0,24,1655.0,42.43589743589744,3.762429329377977,24,1659.0,0.1980965817292294,24,1659.0
395.0,24,1775.0,41.27906976744186,5.089855294805066,24,1775.0,0.20379042572373499,24,1775.0
400.0,26,1900.0,41.30434782608695,5.249979574626941,26,1900.0,0.24546777138022724,26,1900.0
405.0,26,2030.0,44.130434782608695,4.621872156053534,26,2030.0,0.17107919803012045,26,2030.0
410.0,32,2176.0,51.80952380952381,3.2075829448321698,32,2176.0,0.14344680865135823,32,2176.0
415.0,29,2248.0,52.27906976744186,2.371306905980964,29,2281.0,0.15169248948133857,29,2281.0
420.0,30,2378.0,56.61904761904762,2.897496721352608,30,2378.0,0.1300039344365043,30,2378.0
425.0,30,2528.0,52.666666666666664,3.9366537810041025,30,2528.0,0.15741498101536405,30,2528.0
430.0,34,2691.0,58.5,3.358198499538976,34,2691.0,0.11930748171978461,34,2691.0
435.0,35,2863.0,55.05769230769231,3.4498151747626262,35,2863.0,0.21216170347439814,35,2863.0
440.0,35,2356.0,46.19607843137255,2.559058480923745,35,2699.0,0.16176709894514224,35,2699.0
