step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.273714964335452,0,0.0,0.9404449446037185,0,0.0
10.0,0,0.0,0.0,11.941174273793218,0,0.0,0.8564086809284924,0,0.0
15.0,6,11.0,0.6111111111111112,7.261701461583801,6,11.0,0.39215930290183526,6,11.0
20.0,8,49.0,2.7222222222222223,7.329488912961433,8,49.0,0.3884713184197076,8,49.0
25.0,8,89.0,4.238095238095238,7.381782315595386,8,89.0,0.38518214223130653,8,89.0
30.0,10,136.0,6.8,6.85468472973111,10,136.0,0.35469881132968795,10,136.0
35.0,10,186.0,8.857142857142858,6.17710612910111,10,186.0,0.2729652164975462,10,186.0
40.0,12,240.0,9.23076923076923,6.9327474319754385,12,240.0,0.3991904278897611,12,240.0
45.0,12,239.0,8.851851851851851,5.196864678749649,12,239.0,0.3609896824701184,12,239.0
50.0,17,312.0,11.142857142857142,3.7416829337569943,17,312.0,0.22106905748341416,17,312.0
55.0,21,412.0,12.875,3.3488594528658435,21,412.0,0.18443945896927189,21,412.0
60.0,25,530.0,17.666666666666668,1.4820165236337528,25,530.0,0.1097861644291919,25,530.0
65.0,27,662.0,18.38888888888889,1.9161956955710662,27,662.0,0.14230060114859777,27,662.0
70.0,26,708.0,19.666666666666668,1.6652321455536938,26,755.0,0.10985622613221414,26,755.0
75.0,20,731.0,15.229166666666666,4.82545238591932,20,793.0,0.28949506405237924,20,793.0
80.0,20,831.0,17.3125,6.475588396448238,20,848.0,0.3419330624668393,20,848.0
85.0,24,935.0,18.7,5.866313959130822,24,935.0,0.25591618450974474,24,935.0
90.0,28,1069.0,23.755555555555556,4.74871179510641,28,1069.0,0.15627701577290085,28,1069.0
95.0,30,1211.0,27.522727272727273,4.126399625031266,30,1211.0,0.1608199784296328,30,1211.0
100.0,30,1361.0,33.19512195121951,3.5019572585299152,30,1361.0,0.15782278381541914,30,1361.0
105.0,27,1172.0,27.25581395348837,2.8110240091980145,27,1327.0,0.13609684537507244,27,1327.0
110.0,21,820.0,17.82608695652174,4.6546038962818725,21,1157.0,0.2750016492599451,21,1157.0
115.0,18,867.0,18.0625,5.65774291023691,18,1038.0,0.2853115182532759,18,1038.0
120.0,24,973.0,20.70212765957447,5.28947052326597,24,986.0,0.19800457046188205,24,986.0
125.0,26,1100.0,23.404255319148938,4.887803042308801,26,1100.0,0.1489053948465815,26,1100.0
130.0,26,779.0,18.11627906976744,3.936049402902452,26,1005.0,0.15493929867164177,26,1005.0
135.0,19,343.0,8.166666666666666,3.812206774519254,19,722.0,0.16454246157231636,19,722.0
140.0,20,412.0,9.80952380952381,5.733647177352378,20,562.0,0.2645802697539722,20,562.0
145.0,22,515.0,11.444444444444445,5.768065423011511,22,515.0,0.20844783293587213,22,515.0
150.0,26,643.0,13.978260869565217,5.2314111443079865,26,643.0,0.26522585863057546,26,643.0
155.0,27,640.0,15.609756097560975,2.811682803547439,27,640.0,0.14446762278800385,27,640.0
160.0,30,788.0,17.90909090909091,2.5426089871700177,30,788.0,0.10709985127131653,30,788.0
165.0,37,960.0,21.818181818181817,1.5586101245397659,37,960.0,0.027372484084436065,37,960.0
170.0,40,1156.0,24.595744680851062,1.198422497285193,40,1156.0,0.0607907184931674,40,1156.0
175.0,44,1369.0,29.76086956521739,0.5254585232874684,44,1369.0,0.03497188331054137,44,1369.0
180.0,41,1516.0,30.32,0.2620980599530177,41,1550.0,0.006955723770687556,41,1550.0
185.0,46,1741.0,31.089285714285715,2.029580987789396,46,1741.0,0.09954301282010208,46,1741.0
190.0,48,1973.0,34.01724137931034,1.7629950166091344,48,1973.0,0.07503502007381845,48,1973.0
195.0,46,1870.0,32.80701754385965,0.9470815870848066,46,2040.0,0.04602154379023435,46,2040.0
200.0,41,1426.0,25.464285714285715,1.6301085941956508,41,1928.0,0.03831792876843021,41,1928.0
205.0,35,1136.0,19.586206896551722,3.6532874270484545,35,1818.0,0.1068715523451122,35,1818.0
210.0,26,877.0,16.24074074074074,4.613956491663741,26,1631.0,0.16216803250548417,26,1631.0
215.0,20,738.0,14.76,5.232018768945441,20,1442.0,0.19353886811742885,20,1442.0
220.0,20,838.0,15.518518518518519,7.229468961307174,20,1248.0,0.3920338708110444,20,1248.0
225.0,22,940.0,17.735849056603772,6.717371054878423,22,1149.0,0.3505322212949324,22,1149.0
230.0,25,1055.0,19.181818181818183,6.047197762258881,25,1104.0,0.25989331005400684,25,1104.0
235.0,28,1189.0,22.433962264150942,5.278224587832422,28,1189.0,0.23706680897889676,28,1189.0
240.0,26,1160.0,21.48148148148148,4.507034510670615,26,1244.0,0.21835867841102635,26,1244.0
