episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
60,30090,2005.0,151.15539412254427,8,-4.238214716474053,-115.12497734873682,0.01,15391
60,30100,3131.0,162.83054185300054,2,-8.321154822594723,-178.43612393499916,0.01,15397
60,30110,4675.0,168.63293445963734,5,-8.578684665906042,-255.74341068416456,0.01,15403
60,30120,6406.0,162.72077734139157,9,-7.549861583953328,-333.74872685465533,0.01,15408
60,30130,1942.0,160.93166120031137,10,-0.4444659511150191,-381.9550476533861,0.01,15415
60,30140,2734.0,163.08944658625123,8,-1.7134375284521697,-410.07632129140757,0.01,15417
60,30150,1767.0,143.14187303203295,8,-0.7446189399767595,-429.7158453121881,0.01,15418
60,30160,656.0,134.13806855242296,10,-0.33844998965825346,-418.01804556296497,0.01,15419
60,30170,960.0,141.31062488690196,10,0.30390829440801576,-431.0635911166241,0.01,15421
60,30180,964.0,118.39128164923773,11,2.160094173408558,-440.38850101604135,0.01,15421
60,30190,1503.0,183.5575120465638,2,-3.472192263172062,-445.13437232056725,0.01,15421
60,30200,1272.0,141.35981959960662,6,-1.5620459314354032,-457.9444722553602,0.01,15423
60,30210,1637.0,165.0240815766457,2,-3.3120345295486806,-462.194784585501,0.01,15424
60,30220,877.0,165.89487080577226,8,-0.08174496137370174,-464.69730936029856,0.01,15427
60,30230,1498.0,152.92619485452337,0,-3.005617032673121,-480.8655578758375,0.01,15431
60,30240,2487.0,179.75093658862136,8,-7.2306069790319,-555.5151715634782,0.01,15435
60,30250,1336.0,117.47659499824098,10,-1.1366428439770204,-601.3533544576295,0.01,15435
60,30260,2855.0,183.374101512007,6,-6.681774286402279,-661.9941696677013,0.01,15439
60,30270,3145.0,204.72393117956037,0,-9.469627096161426,-735.1578931752794,0.01,15443
60,30280,2756.0,174.0833217747517,9,-3.5865665644134683,-808.523960144652,0.01,15443
60,30290,3928.0,187.11708061919734,2,-9.014443973840105,-874.7001084436844,0.01,15443
60,30300,3502.0,163.8174579894375,10,-3.3672899352467924,-953.6081198651584,0.01,15444
60,30310,2446.0,181.38613538528097,0,-4.785209823406862,-968.8755070821725,0.01,15446
60,30320,2696.0,222.07946026641744,9,-3.956245489074139,-1023.7231093616707,0.01,15449
60,30330,4213.0,171.85482051413646,5,-8.194233519933126,-1080.51894802794,0.01,15450
60,30340,7096.0,215.12305512956428,6,-8.70704805141982,-1170.6343435337742,0.01,15452
60,30350,2937.0,164.0274501553378,10,-0.18508203165685455,-1222.0215496905362,0.01,15452
60,30360,1314.0,186.14247186536664,8,-0.2670850222623012,-1228.165609889936,0.01,15453
60,30370,2831.0,201.41292789532878,4,-4.426613998858058,-1247.8899734196862,0.01,15453
60,30380,1755.0,149.06719516637736,8,-1.5286579997727687,-1271.6208418757617,0.01,15454
60,30390,1241.0,127.97865298450799,12,0.674017491013061,-1281.192441958888,0.01,15454
60,30400,2756.0,174.89543899759633,8,-1.8049921787308272,-1301.9664715172748,0.01,15458
60,30410,1890.0,210.01569603159956,11,-1.053172108600558,-1333.091241195195,0.01,15462
60,30420,2583.0,165.10262877591802,8,-3.070123711505142,-1360.486447962612,0.01,15466
60,30430,1235.0,138.0764162127825,0,-1.3547506497121642,-1362.0520655075447,0.01,15468
60,30440,2324.0,187.23112888098018,2,-3.83161212634058,-1386.809922363263,0.01,15474
60,30450,4593.0,224.26539830188494,7,-8.792697279017602,-1469.7047158928965,0.01,15475
60,30460,3541.0,184.57049869949842,2,-7.135578949017018,-1526.2678446451853,0.01,15481
60,30470,2559.0,201.55558706848524,0,-5.482932813970462,-1573.5177353130584,0.01,15485
60,30480,1849.0,189.97591286810655,12,-2.428689030041057,-1610.8133589102788,0.01,15489
60,30490,3747.0,206.58062024361695,0,-7.96472432601327,-1669.604579010245,0.01,15493
61,30500,0.0,50.05137035675797,0,4.849442978868081,4.849442978868081,0.01,15497
61,30510,408.0,77.4578423996628,0,0.12999773026962158,30.8942926654365,0.01,15497
61,30520,1340.0,95.60009843537578,4,-0.937302527483534,28.661243332384363,0.01,15497
61,30530,673.0,88.03432414765837,2,-0.4717540692076736,33.338946433418606,0.01,15497
61,30540,1130.0,111.42942766371551,3,-1.7668314830523557,34.67585292914567,0.01,15497
61,30550,2005.0,137.82647707964244,8,-0.937347351661979,26.784481272464433,0.01,15499
61,30560,1279.0,117.68194358650499,5,-1.1313640236711047,22.75894866361836,0.01,15506
61,30570,1728.0,138.58351019318414,6,-3.3262509566855485,-4.128534471951065,0.01,15511
61,30580,1485.0,107.04243679071264,2,-0.6334331619835556,-22.332693298143937,0.01,15515
61,30590,2567.0,132.11355892519842,8,-4.060951481191894,-60.76826949527973,0.01,15517
61,30600,716.0,116.72270177902524,10,1.5559139430619187,-85.45912793484256,0.01,15518
61,30610,2097.0,170.54986719093245,0,-6.576134940796163,-115.2754588747493,0.01,15523
61,30620,2805.0,214.3268275939746,0,-9.319441643343582,-190.78368587451428,0.01,15527
61,30630,3432.0,173.96073045790752,1,-7.652875313049091,-266.97179839089927,0.01,15527
61,30640,1173.0,193.09204419546242,10,-1.489288832324136,-315.5424926802507,0.01,15532
61,30650,1670.0,162.0813876818111,8,-3.266788896814489,-336.14852606606223,0.01,15538
61,30660,3017.0,181.27712263933626,12,-5.514709782661036,-382.49502380379846,0.01,15540
61,30670,2962.0,200.0213549428435,8,-5.488046760860168,-459.5694544875213,0.01,15541
61,30680,2892.0,182.5315270299566,5,-7.05465909606227,-506.96348627921736,0.01,15542
61,30690,3813.0,149.4804991904736,9,-7.497298070465882,-587.919820191213,0.01,15543
61,30700,2466.0,160.0264142673656,2,-5.04403163889265,-614.2119460262245,0.01,15548
61,30710,2164.0,189.51071483666783,2,-4.87957069742691,-632.3535740241985,0.01,15554
61,30720,3935.0,231.53100253657388,2,-9.307844386031457,-693.8120551463091,0.01,15559
61,30730,3540.0,232.7658567051816,0,-7.9985292614868255,-757.8114958350142,0.01,15564
61,30740,3855.0,168.80486421344636,8,-7.661569977587696,-840.1010378179775,0.01,15568
61,30750,3205.0,197.18221171912737,0,-7.600461942603367,-879.1955634458108,0.01,15573
61,30760,3571.0,227.64374841838585,8,-6.646915205137751,-941.0135436512458,0.01,15574
61,30770,1765.0,173.17184161844077,11,-1.490920541814337,-970.6902095250108,0.01,15579
61,30780,1786.0,149.16140289372535,11,0.006041887976580562,-987.1201494092443,0.01,15582
61,30790,1179.0,142.28996327682017,11,0.5089912425051909,-995.128519129498,0.01,15588
61,30800,2417.0,189.57023351770735,9,-3.8374504096828685,-1018.7651430722689,0.01,15593
61,30810,3988.0,226.78159048402375,0,-8.928923398981174,-1066.566126609049,0.01,15602
61,30820,2733.0,168.60239951298118,7,-4.725971421911491,-1129.7344292219857,0.01,15604
61,30830,1591.0,130.75008009117042,10,0.5455089453882196,-1167.4850668730871,0.01,15606
61,30840,1787.0,180.66315443543382,10,-1.92932509938723,-1184.870133945181,0.01,15613
61,30850,3178.0,214.1380710008145,6,-7.948603593104204,-1230.005998844025,0.01,15619
61,30860,2192.0,163.4197598484883,10,-1.0265448454494335,-1283.1408355320639,0.01,15622
61,30870,3433.0,245.37531955851085,6,-8.551462707639653,-1330.3773468996255,0.01,15629
61,30880,2709.0,188.54571598088424,10,-2.677937265177116,-1404.1412199894057,0.01,15629
61,30890,3802.0,217.16549152163327,2,-8.90225719268743,-1458.6927484846726,0.01,15633
61,30900,4914.0,177.8288819601675,7,-8.546400471801803,-1542.0567024978118,0.01,15635
61,30910,1304.0,103.4879058318658,11,1.7579732212160826,-1581.0963865255158,0.01,15637
61,30920,2125.0,201.07905650637835,2,-4.55788277620435,-1595.7514706200539,0.01,15642
61,30930,1421.0,182.83664611290214,10,-0.6703398627615547,-1618.0999551308744,0.01,15647
61,30940,1688.0,138.83929654474122,7,-0.8490641607070679,-1630.0241863880663,0.01,15653
61,30950,2554.0,165.9029966853373,2,-4.803728109229651,-1660.6663678728066,0.01,15655
61,30960,3461.0,166.85338043305248,2,-5.659949268054987,-1700.331982788663,0.01,15658
61,30970,1343.0,127.769801548278,10,1.491125937419539,-1730.8403912712295,0.01,15659
61,30980,1034.0,143.8429207206338,6,0.11308157366904537,-1716.778948951118,0.01,15659
61,30990,2304.0,172.67640121820398,5,-2.5353371560400726,-1740.2913821094867,0.01,15661
62,31000,0.0,20.565083384152537,0,4.9526271114786,4.9526271114786,0.01,15664
62,31010,404.0,72.18363853930485,0,0.2065179481844499,28.63623721913214,0.01,15664
62,31020,1323.0,96.03408824289899,4,-1.4703473614317508,22.459192285368605,0.01,15664
62,31030,679.0,91.90693453299583,2,-0.862990227486188,23.43908495893824,0.01,15664
62,31040,1131.0,117.73242799222281,3,-2.186892890325253,21.85433297310066,0.01,15664
62,31050,1675.0,135.0625399244169,4,-2.93017978219468,5.958981837772498,0.01,15666
62,31060,1027.0,158.96760938757305,10,-0.8825310850106352,-28.574508130273692,0.01,15672
62,31070,1772.0,162.39254747038188,8,-2.936838037380835,-63.57952331432892,0.01,15675
62,31080,1689.0,138.95545536566192,5,-3.514568788135959,-77.76844707317085,0.01,15679
62,31090,2893.0,157.648096382935,1,-8.478963409744479,-126.26673580355158,0.01,15687
62,31100,2973.0,155.88251952174105,6,-5.716807597660057,-194.41988094795317,0.01,15695
62,31110,1183.0,115.06571820225332,7,-1.1699077744801536,-205.77978214672424,0.01,15705
62,31120,2023.0,117.51051450597805,5,-3.0485395727373747,-226.8738736908054,0.01,15713
62,31130,3540.0,160.35714903615107,2,-7.360025145439122,-282.8699005434264,0.01,15717
62,31140,4114.0,193.99925156494302,0,-9.051865452408018,-357.7392451227257,0.01,15721
62,31150,6248.0,170.20733230668796,3,-8.493051002902678,-439.32670102252615,0.01,15726
62,31160,2128.0,170.9200989871973,7,-2.0686377569442578,-480.31762328095976,0.01,15730
62,31170,2998.0,180.97654961556455,2,-4.597790225620531,-507.0087634449662,0.01,15739
62,31180,4777.0,196.7121630234594,2,-7.447416163977508,-567.7582715069238,0.01,15748
62,31190,7352.0,223.45654672688187,2,-9.11333700023594,-653.5979041973796,0.01,15757
62,31200,8233.0,242.86397668836082,11,-7.847904959341557,-738.6294704094886,0.01,15765
62,31210,10011.0,219.5468838309449,8,-8.604167025662726,-824.0254036617107,0.01,15774
62,31220,5711.0,205.0319353973014,10,-2.403579481892629,-893.0904607155228,0.01,15780
62,31230,2842.0,229.9145740863966,8,-2.6026376573664307,-920.3048835015651,0.01,15783
62,31240,2104.0,187.31060565358652,6,-2.2821021635012797,-934.4675089965497,0.01,15785
62,31250,4325.0,227.70005113695203,4,-4.401553005036584,-965.4822204445256,0.01,15790
62,31260,5532.0,244.98842020719508,7,-4.588275532045623,-1002.3490896577574,0.01,15795
62,31270,5389.0,237.95415040175314,8,-4.234302387070136,-1052.2611892191874,0.01,15797
62,31280,3209.0,193.0893325578359,10,-0.9072717337454557,-1086.0273077729078,0.01,15801
62,31290,1419.0,154.1356125203782,10,-0.6514742424713877,-1093.6253085904805,0.01,15810
62,31300,1360.0,146.75717980509592,7,-1.633082868415029,-1102.0402030859882,0.01,15811
62,31310,2461.0,147.79803603907624,6,-0.7826063963689294,-1125.1059640737801,0.01,15813
62,31320,1968.0,178.6774821671871,8,-3.0835409839197188,-1134.5685640321153,0.01,15818
62,31330,870.0,130.7725661070153,10,1.0202350167003025,-1137.8613495265345,0.01,15820
62,31340,1308.0,151.4984934339389,10,0.1838161776982572,-1139.484827210151,0.01,15825
62,31350,1671.0,159.69678104998692,6,-2.6275910683284747,-1141.213148208017,0.01,15827
62,31360,3418.0,197.10344550180554,6,-3.955717108118863,-1187.1784050062174,0.01,15827
62,31370,4295.0,167.9720610977131,8,-6.408911071049408,-1236.1104520135905,0.01,15828
62,31380,3310.0,174.22856546302688,0,-7.734339161189985,-1280.4336259752815,0.01,15835
62,31390,3325.0,217.81257410519808,2,-7.88590292891422,-1329.3184933163852,0.01,15845
62,31400,2513.0,235.52565714070593,9,-4.174179941784156,-1402.1754214469208,0.01,15850
62,31410,3710.0,206.71694403226695,10,-6.8303941680529086,-1468.596707925484,0.01,15860
62,31420,6260.0,194.68214058720264,3,-8.977472332007148,-1555.794306779513,0.01,15868
62,31430,9260.0,210.15964828927736,2,-9.043330067048847,-1647.1720709464028,0.01,15872
62,31440,12407.0,223.46668469208413,0,-9.353185445868293,-1737.051303864814,0.01,15875
62,31450,14109.0,230.13126524450414,6,-8.685769508623078,-1828.1376335913956,0.01,15878
62,31460,5321.0,202.50197647280822,11,-2.45525977528642,-1863.0678421290859,0.01,15885
62,31470,1931.0,175.86330926222115,6,-2.380423875408013,-1875.8858659929315,0.01,15893
62,31480,1334.0,150.8076798229163,10,0.5110547808959274,-1879.0047928924625,0.01,15894
62,31490,2093.0,179.9221051608913,7,0.25413118447771293,-1891.9155554953988,0.01,15900
63,31500,0.0,34.176697565683995,0,6.503375982211757,6.503375982211757,0.01,15906
63,31510,407.0,78.55513227376277,0,0.3025651273552785,30.562547309038106,0.01,15906
63,31520,1334.0,103.23028653391496,6,0.2842706740835521,33.61671383082918,0.01,15906
63,31530,669.0,98.78207429719141,2,-0.07783787230001571,41.71780497495068,0.01,15907
63,31540,1126.0,113.98589667938623,2,-1.196001133484544,46.34230504588851,0.01,15908
63,31550,1467.0,117.12942734261246,6,-0.009306444983163242,46.88824784297088,0.01,15910
63,31560,1112.0,114.24213695632213,7,-1.0906227602354566,49.73351354870017,0.01,15917
63,31570,2050.0,93.36058656699433,7,-5.20171006009687,15.391002237973693,0.01,15922
63,31580,2163.0,113.97964482770567,3,-5.361094878497554,-36.36342727926729,0.01,15930
63,31590,2856.0,123.84699916491239,7,-6.358242420394711,-89.80223739960658,0.01,15936
63,31600,4389.0,152.51778332421816,0,-8.036162837308906,-156.28398188329297,0.01,15940
63,31610,4062.0,140.29632506739765,8,-6.9357359309982485,-220.6359972005281,0.01,15949
63,31620,2033.0,152.19145746575316,10,-2.979962508346482,-287.8216229989277,0.01,15955
63,31630,1381.0,138.08215238590867,3,-1.4669702527814992,-292.1321035963605,0.01,15957
63,31640,1056.0,124.93699752873205,8,0.1753291440649174,-291.45013122183315,0.01,15959
63,31650,1889.0,173.16477943681826,2,-4.204736737472313,-309.7318865311341,0.01,15966
63,31660,1204.0,160.8377346750123,8,-0.4298931410051783,-320.8496335211393,0.01,15969
63,31670,1269.0,107.10053953161551,8,-0.10671659593817728,-323.07947537692525,0.01,15972
63,31680,2110.0,107.0817870636662,4,-1.5611106633740341,-333.90587479384897,0.01,15977
63,31690,3379.0,136.42921520613558,3,-5.398007294900133,-367.5982197984564,0.01,15983
63,31700,6065.0,226.32036878012303,0,-9.363096506698332,-449.9659767996525,0.01,15989
63,31710,4243.0,211.7420604478916,9,-6.307373319242138,-528.9211246854917,0.01,15989
63,31720,1941.0,163.85685163260246,5,-2.23506253144315,-550.9367610981219,0.01,15993
63,31730,3444.0,182.81681990967067,7,-2.786669832216227,-591.7383604681435,0.01,15998
63,31740,3070.0,177.5752700360117,8,-2.5238758127617444,-643.4401612132725,0.01,16003
63,31750,1347.0,145.85587616141228,7,-0.4722598247266078,-654.503660519601,0.01,16009
63,31760,2156.0,144.66801163213594,4,-2.569318077770589,-678.4456541711072,0.01,16012
63,31770,2729.0,138.8179592825825,10,-1.4934436304691607,-718.6777118442301,0.01,16012
63,31780,1208.0,184.0696573470108,6,-2.3346413114729576,-724.9360335570815,0.01,16014
63,31790,1146.0,154.87746402655526,6,-0.5735117876856743,-734.528215275563,0.01,16015
63,31800,966.0,136.4463863434104,11,1.1922974918527516,-744.9451260410767,0.01,16016
63,31810,1179.0,188.53411500044461,8,-1.7672976070436621,-751.6686681847763,0.01,16018
63,31820,1209.0,149.7503812787344,7,-0.9422216098104645,-761.2958609574185,0.01,16025
63,31830,1496.0,134.9478105150521,7,-2.9643843728275043,-783.0600919691636,0.01,16028
63,31840,1160.0,157.69294443656906,3,-2.42791674179035,-783.9267526390223,0.01,16033
63,31850,977.0,146.61659373458747,8,-2.4326370939445687,-801.4805149895949,0.01,16034
63,31860,814.0,111.37175866252916,8,0.6813614045706702,-795.232653575841,0.01,16037
63,31870,1843.0,130.73465688195932,4,-7.0313270643497,-831.6529506512703,0.01,16043
63,31880,2934.0,129.573974673013,4,-7.054267261242663,-894.993804428917,0.01,16049
63,31890,3288.0,148.54728040210907,3,-8.394529701616658,-963.9161734773986,0.01,16055
63,31900,4397.0,189.58143280537917,8,-6.7906573028562285,-1045.559128629386,0.01,16064
63,31910,1837.0,166.60710483710142,8,-1.0221269030270257,-1068.0259330185743,0.01,16073
63,31920,2540.0,158.91716646768498,5,-3.5248059230477464,-1093.5342537544916,0.01,16077
63,31930,3871.0,172.56131404051806,4,-7.169565712672435,-1156.2586604581586,0.01,16082
63,31940,5441.0,188.89857832991083,9,-6.274494407314966,-1239.6906401954027,0.01,16085
63,31950,3628.0,217.3214505710981,5,-5.882401055005956,-1278.1888579450954,0.01,16089
63,31960,4794.0,215.78085652885986,0,-8.173659841643143,-1342.39418669017,0.01,16090
63,31970,3504.0,196.0508698862944,10,-2.9796976833970046,-1410.8515139888457,0.01,16090
63,31980,5656.0,262.1288386116206,6,-9.054415567048594,-1478.6893378256455,0.01,16095
63,31990,8759.0,250.72239070643747,2,-8.862934646564884,-1570.4825969557958,0.01,16095
64,32000,0.0,36.29692839375245,0,7.409171787161604,7.409171787161604,0.01,16096
64,32010,410.0,84.30889326610517,0,0.08210769618727531,33.281895743699124,0.01,16096
64,32020,1341.0,99.2420092997125,4,-0.3138417933276503,34.5623983678311,0.01,16096
64,32030,767.0,92.17688102739433,2,-0.5334466962687098,42.36615759378735,0.01,16097
64,32040,851.0,119.13193012360142,10,2.120448579533486,38.97981288472571,0.01,16099
64,32050,1493.0,155.72896452670963,11,1.2988111823715374,36.990864833158774,0.01,16103
64,32060,1625.0,150.26288981421197,4,-2.492390076327167,25.08863691348725,0.01,16107
64,32070,789.0,95.09772190015029,8,1.3429179966606024,24.59779470666972,0.01,16111
64,32080,1715.0,134.8917360677783,6,0.08980878517500823,19.09343037023428,0.01,16117
64,32090,3038.0,147.84285011564404,8,-1.9520109633902578,-4.234991147876547,0.01,16120
64,32100,5569.0,241.87402176591593,8,-8.00397688868341,-79.62871350365668,0.01,16127
64,32110,7178.0,221.90980379112764,9,-8.468909044158243,-164.82769839446908,0.01,16129
64,32120,8983.0,221.75664766054103,8,-8.308621746528893,-245.84744350339838,0.01,16132
64,32130,11698.0,251.66711118775422,1,-9.10463128098725,-334.998989027365,0.01,16137
64,32140,12992.0,235.7369285285955,6,-8.808276664687119,-427.7625445869028,0.01,16138
64,32150,7382.0,185.67342168141465,8,-2.9560196945026465,-477.34742506566903,0.01,16138
64,32160,1820.0,226.2748943829974,8,-1.801257682670021,-492.2006616798058,0.01,16142
64,32170,2377.0,195.10338893982794,8,-1.0850251869011436,-513.6488758379913,0.01,16144
64,32180,3427.0,212.25627784385588,8,-1.3238403807134134,-542.9571580869256,0.01,16149
64,32190,2597.0,199.28221413078884,10,-1.5440408223755429,-560.4410489579346,0.01,16157
64,32200,2479.0,159.21216530476303,7,-0.5223682269826173,-574.4657734084096,0.01,16165
64,32210,2225.0,160.84306453072864,5,-2.268297709346806,-593.49512931576,0.01,16172
64,32220,1599.0,159.73630670277467,6,-1.302249102162852,-593.8501998368367,0.01,16176
64,32230,601.0,144.97592532917992,12,0.9520884162973153,-590.6578925296178,0.01,16179
64,32240,1265.0,148.61150835859797,5,-1.8092231168742636,-591.5768671564782,0.01,16186
64,32250,2200.0,170.8576059652903,2,-4.9382376678326425,-607.487895095483,0.01,16186
64,32260,988.0,162.37255791157398,7,-2.08304183560296,-638.6915235090063,0.01,16191
64,32270,3049.0,154.33366666666655,0,-8.227189005169867,-690.3587745313605,0.01,16193
64,32280,4603.0,150.61538926988885,7,-7.730070195462773,-773.7689859537119,0.01,16195
64,32290,5300.0,180.52994222258343,8,-6.736931946736861,-858.834301280966,0.01,16197
64,32300,1459.0,159.46033120524933,10,-2.028100832908438,-870.9762783625973,0.01,16199
64,32310,899.0,127.28072454552077,11,2.6175234659946587,-876.404353185368,0.01,16200
64,32320,1664.0,176.5772532114689,9,-1.3470918917518477,-886.1964598707895,0.01,16206
64,32330,2680.0,194.81980743499108,2,-4.802999605615408,-909.2441886738537,0.01,16208
64,32340,1688.0,152.62627496011586,4,-2.9128907532861286,-928.3191329695148,0.01,16208
64,32350,1125.0,129.56631010264638,7,-0.027129008087593443,-935.7479023227264,0.01,16209
64,32360,3463.0,241.3565385045143,8,-4.131639869128809,-974.7155150408787,0.01,16212
64,32370,5320.0,257.8110331295337,0,-8.976329415845374,-1047.7423188291527,0.01,16217
64,32380,5871.0,235.77468364042076,3,-9.158760171293785,-1129.959434826549,0.01,16221
64,32390,6379.0,228.38030293723472,3,-8.587496050831348,-1211.0625939361416,0.01,16227
64,32400,8056.0,265.96859651164164,10,-8.045704242938474,-1299.6558563530878,0.01,16235
64,32410,7022.0,231.25218281667955,8,-5.415165328127134,-1382.3446504464955,0.01,16238
64,32420,4467.0,236.22479844743415,2,-5.1251248142693,-1417.908122982547,0.01,16245
64,32430,5017.0,188.23729690608818,0,-5.002838844146802,-1460.8153141761554,0.01,16250
64,32440,3602.0,188.13872583501484,8,-1.8656330099821292,-1502.5616595751967,0.01,16250
64,32450,2058.0,193.9063768919776,10,-1.412421860258711,-1525.238386847881,0.01,16253
64,32460,1260.0,180.4576318166547,10,0.2722526064527784,-1529.1197625044217,0.01,16258
64,32470,1778.0,156.62521403140266,8,-0.537244787179392,-1532.0680236653816,0.01,16264
64,32480,3053.0,178.6832780720168,2,-3.260960896312235,-1547.0978818229207,0.01,16268
64,32490,2614.0,192.85920414633523,6,-2.752557232840328,-1568.4762385426707,0.01,16275
65,32500,0.0,52.37999400637961,0,4.840274106294125,4.840274106294125,0.01,16281
65,32510,483.0,92.07828110880759,0,-0.3171014151501086,27.05687899776179,0.01,16281
65,32520,1327.0,107.29037820626748,4,-0.594321601739259,24.193449377563038,0.01,16283
65,32530,664.0,93.7437765753698,2,-0.2655560873420799,29.53571713738191,0.01,16283
65,32540,1132.0,117.30883333570641,2,-2.308066517746396,29.305225325306523,0.01,16284
65,32550,1613.0,122.36440354536415,0,-2.6654875431736182,19.219937852999948,0.01,16288
65,32560,966.0,128.7635354406974,4,-1.9473149957178304,6.9427108391677255,0.01,16296
65,32570,2026.0,151.70923482631176,6,-4.405409812879622,-32.905269875652145,0.01,16300
65,32580,1632.0,121.66140775594609,11,0.1614944755276898,-82.84176951875223,0.01,16300
65,32590,3300.0,245.6694527711039,1,-9.515321471056133,-130.4328771169317,0.01,16307
65,32600,4054.0,233.2409957537767,8,-6.915555113320471,-218.05599928736763,0.01,16308
65,32610,3522.0,159.19914558654398,8,-4.511807860935468,-287.21148013968644,0.01,16310
65,32620,1365.0,140.76441666816189,6,-1.023256877061603,-287.99829311659335,0.01,16312
65,32630,1861.0,174.42938799257234,5,-2.407880633760744,-314.2945392850116,0.01,16318
65,32640,2373.0,145.38954594194547,8,-2.437730736348527,-341.20230590454696,0.01,16321
65,32650,1861.0,137.6050657018144,8,-1.1909094944543088,-356.25714023985427,0.01,16329
65,32660,1438.0,151.802889181141,4,-2.337047911467511,-374.1725209035991,0.01,16333
65,32670,1081.0,121.6042388907979,10,1.3683024015487981,-393.3997427936887,0.01,16337
65,32680,1160.0,170.68992791807878,10,0.324736290973511,-394.81191100998916,0.01,16341
65,32690,2201.0,165.33536152845082,10,-1.8484549462744113,-409.9074880573761,0.01,16345
65,32700,3842.0,225.6052751635056,8,-7.784206075595197,-461.5007543161065,0.01,16350
65,32710,2825.0,208.6441860768992,6,-7.867947315457655,-515.3526979908945,0.01,16357
65,32720,4432.0,200.748734767736,2,-9.021580740999829,-598.547470375542,0.01,16364
65,32730,3540.0,178.19932477315447,0,-6.238616495456695,-662.284964724267,0.01,16367
65,32740,4092.0,225.03121430692383,6,-8.522810546337523,-742.6503750918223,0.01,16370
65,32750,2769.0,195.17048034580733,8,-5.11854414411805,-797.9541729766858,0.01,16374
65,32760,4388.0,204.2505209074036,0,-8.881130044387,-877.8176240195057,0.01,16378
65,32770,4598.0,165.31898304947052,7,-7.777631710196351,-961.161416572035,0.01,16381
65,32780,4214.0,145.0873249364473,2,-7.012302839103433,-1007.4199037808581,0.01,16385
65,32790,797.0,111.51293265536363,8,0.6319558210513558,-1032.552759204673,0.01,16386
65,32800,762.0,133.63552366109056,10,1.3628347724843275,-1038.6172340581363,0.01,16389
65,32810,933.0,137.71827270349246,4,-1.4738215354797595,-1027.3473868833526,0.01,16392
65,32820,1531.0,147.54183579396866,6,-1.303762571973684,-1027.3905160588392,0.01,16395
65,32830,2872.0,135.42144445051895,9,-1.8739129819033944,-1066.4734627429787,0.01,16400
65,32840,4039.0,204.27391562391898,8,-6.432934176346602,-1129.0601042592598,0.01,16405
65,32850,3009.0,208.19359648749852,8,-4.258771197600756,-1169.7770245156446,0.01,16412
65,32860,2632.0,190.4378666224399,0,-4.537913033347456,-1201.269546159651,0.01,16414
65,32870,2738.0,158.76777474839656,8,-2.970599699152549,-1258.0998817576665,0.01,16414
65,32880,1682.0,168.3681528890303,12,-1.227549803581821,-1275.9645107795513,0.01,16419
65,32890,1346.0,156.62329624830662,8,-1.145793486028823,-1290.0189396207313,0.01,16422
65,32900,1884.0,190.35858443362923,9,-2.921521661701387,-1303.163775423069,0.01,16425
65,32910,1400.0,180.86673000861003,8,-1.76705718328183,-1320.955498136257,0.01,16432
65,32920,1826.0,168.44563095536495,10,-1.9861758743212088,-1335.2438050681928,0.01,16440
65,32930,2021.0,159.28885456633103,10,-1.3350632279895345,-1362.473704039788,0.01,16443
65,32940,2744.0,154.54646487441133,2,-6.446648614225934,-1405.6311309589346,0.01,16445
65,32950,496.0,103.25105129682197,11,1.3999176218535603,-1412.5897220943036,0.01,16446
65,32960,1388.0,176.71503694229494,6,-2.464113778670017,-1427.947672707547,0.01,16448
65,32970,3262.0,161.06134252181232,2,-8.747331449696526,-1488.5498481979928,0.01,16451
65,32980,5702.0,179.7353249151438,0,-9.13365399962089,-1575.6780880903814,0.01,16451
65,32990,1524.0,121.90590029425465,10,2.2221633314235127,-1614.7177367690779,0.01,16454
66,33000,0.0,19.847121281222925,0,4.95476578793599,4.95476578793599,0.01,16457
66,33010,408.0,84.88840134004667,0,0.11900566298870108,28.448667568608695,0.01,16457
66,33020,1317.0,100.56038206281906,5,-0.5696800904970527,27.781028426325626,0.01,16457
66,33030,677.0,93.72535080620385,2,-0.29417809078304336,33.62749787569379,0.01,16457
66,33040,1005.0,109.0196957363033,6,-0.43809969454003167,37.64441150322793,0.01,16458
66,33050,1145.0,104.59260462607273,2,-0.9409002697059012,41.132313339539415,0.01,16466
66,33060,2218.0,151.82225828481762,8,-1.4930608017280207,18.07331145052494,0.01,16468
66,33070,1718.0,138.10829030327207,9,-0.7543151045069217,18.93843252432444,0.01,16473
66,33080,3038.0,164.11989265825537,0,-4.85555121208319,2.465147065510463,0.01,16480
66,33090,3919.0,166.9323333333332,2,-9.143620619912928,-74.69157498431609,0.01,16485
66,33100,852.0,116.74839889638734,10,2.0980499396543255,-97.86273176996455,0.01,16485
66,33110,770.0,111.71130382560902,7,-1.4677866194895017,-94.03987820562828,0.01,16491
66,33120,1588.0,118.39120536717098,4,-2.786653376633783,-99.93192064931401,0.01,16498
66,33130,783.0,104.65804925181348,6,0.5192712815523777,-101.58692641830176,0.01,16507
66,33140,1653.0,120.99673539042193,5,-2.5366436396327074,-108.49214889053053,0.01,16515
66,33150,2060.0,140.6999331488525,2,-3.9059922392868023,-130.2358161587064,0.01,16521
66,33160,942.0,126.9749254736586,11,0.8639722395969313,-156.46629603701413,0.01,16526
66,33170,906.0,121.52779072960695,2,-1.8030397733333614,-160.6972649914873,0.01,16534
