step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.357275351568092,0,0.0,0.9263843440113884,0,0.0
10.0,0,0.0,0.0,12.131238250085895,0,0.0,0.9086043349080187,0,0.0
15.0,4,5.0,0.2777777777777778,7.049396261919562,4,5.0,0.3821035862433154,4,5.0
20.0,8,43.0,2.388888888888889,7.040379961426563,8,43.0,0.3766387980393674,8,43.0
25.0,9,85.0,3.8636363636363638,7.294602129107241,9,85.0,0.39427979903998245,9,85.0
30.0,8,103.0,5.15,7.277226980787887,8,103.0,0.3940859813448734,8,103.0
35.0,9,144.0,6.857142857142857,4.751360181763752,9,144.0,0.2585555290878132,9,144.0
40.0,14,208.0,8.0,5.736451954407138,14,208.0,0.3599956595824331,14,208.0
45.0,15,280.0,10.0,4.151273799778275,15,280.0,0.28795207353615015,15,280.0
50.0,22,378.0,12.6,2.3638056597041492,22,378.0,0.18013274558273895,22,378.0
55.0,21,355.0,10.441176470588236,2.0835819713647483,21,415.0,0.15948449415315175,21,415.0
60.0,20,402.0,11.823529411764707,3.6631014798433297,20,456.0,0.19401618740092247,20,456.0
65.0,22,506.0,12.65,5.046924401040361,22,506.0,0.18450467022065897,22,506.0
70.0,24,626.0,16.91891891891892,3.5918490739351725,24,626.0,0.11441539378774777,24,626.0
75.0,27,754.0,16.755555555555556,4.6392889512797755,27,754.0,0.26858311310328015,27,754.0
80.0,24,715.0,17.023809523809526,3.7307098691675984,24,801.0,0.2354328679967034,24,801.0
85.0,19,526.0,11.434782608695652,3.5091661627286244,19,749.0,0.18445542975740883,19,749.0
90.0,18,513.0,11.152173913043478,4.595440670422618,18,724.0,0.16846773556479755,18,724.0
95.0,16,577.0,12.543478260869565,6.283478000208612,16,666.0,0.2945686224408658,16,666.0
100.0,17,658.0,15.30232558139535,6.642114999524612,17,690.0,0.3205443778902235,17,690.0
105.0,14,700.0,15.909090909090908,5.939199564057617,14,725.0,0.2812347353313231,14,725.0
110.0,20,792.0,18.0,5.552365386814272,20,808.0,0.2584517652501643,20,808.0
115.0,26,910.0,21.666666666666668,4.151610214856983,26,926.0,0.2007568379423651,26,926.0
120.0,26,632.0,15.047619047619047,2.8726143949170617,26,854.0,0.14144794579936504,26,854.0
125.0,22,303.0,7.214285714285714,3.014529380774435,22,622.0,0.14545988215149,22,622.0
130.0,22,403.0,9.159090909090908,5.039500763988211,22,512.0,0.2129085262471682,22,512.0
135.0,25,518.0,11.511111111111111,5.049086962146146,25,534.0,0.12824440348937288,25,534.0
140.0,24,518.0,12.333333333333334,4.079380770119977,24,584.0,0.12518876661002115,24,584.0
145.0,20,322.0,7.853658536585366,4.462341533751571,20,558.0,0.21351052355054556,20,558.0
150.0,10,242.0,5.260869565217392,6.610994748253754,10,506.0,0.35305288649401284,10,506.0
155.0,8,268.0,6.232558139534884,7.1988377631091005,8,388.0,0.3408861703100556,8,388.0
160.0,14,326.0,7.5813953488372094,6.593999040333986,14,380.0,0.3196591242931892,14,380.0
165.0,16,404.0,10.631578947368421,6.951430179423409,16,404.0,0.320692359530159,16,404.0
170.0,14,446.0,11.15,5.916328267229756,14,462.0,0.2752322647108649,14,462.0
175.0,19,529.0,14.694444444444445,4.784555326195455,19,529.0,0.14607697477230855,19,529.0
180.0,24,635.0,18.676470588235293,2.785725314424927,24,635.0,0.11209218591620332,24,635.0
185.0,26,765.0,20.13157894736842,3.2200061164351443,26,765.0,0.19255640037730665,26,765.0
190.0,31,904.0,22.6,2.566916903982537,31,904.0,0.18102283655588688,31,904.0
195.0,29,973.0,23.166666666666668,1.362415179876168,29,1015.0,0.08766941843744773,29,1015.0
200.0,26,962.0,20.91304347826087,2.9777884920957027,26,1074.0,0.14222829904644435,26,1074.0
205.0,24,1063.0,22.145833333333332,4.834917607604827,24,1123.0,0.20824694645380423,24,1123.0
