step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.066797347494466,0,0.0,0.9105802685776433,0,0.0
10.0,0,0.0,0.0,11.680665508911849,0,0.0,0.8268682743375265,0,0.0
15.0,5,9.0,0.5,6.9912030794029265,5,9.0,0.4206002865214795,5,9.0
20.0,6,37.0,2.0555555555555554,7.585298567131754,6,37.0,0.4620840757760319,6,37.0
25.0,7,68.0,2.9565217391304346,7.609230254042364,7,68.0,0.3722195705661527,7,68.0
30.0,10,114.0,5.7,6.034115742074514,10,114.0,0.30437766422238205,10,114.0
35.0,11,167.0,7.590909090909091,4.538970616657032,11,167.0,0.2827534469831127,11,167.0
40.0,14,236.0,9.076923076923077,5.447508080644356,14,236.0,0.35694993086510335,14,236.0
45.0,12,233.0,7.766666666666667,5.509123627307526,12,267.0,0.35660824573667277,12,267.0
50.0,9,224.0,7.225806451612903,4.862709711075004,9,258.0,0.23671669908256207,9,258.0
55.0,12,281.0,8.264705882352942,7.487655998218422,12,286.0,0.35931229764859224,12,286.0
60.0,12,341.0,11.366666666666667,7.447480349970092,12,341.0,0.24712560114532067,12,341.0
65.0,14,406.0,12.6875,6.697102510456949,14,406.0,0.2680367270227795,14,406.0
70.0,11,425.0,16.346153846153847,5.276188524261055,11,438.0,0.2662018853161466,11,438.0
75.0,11,480.0,14.117647058823529,8.087993155706043,11,480.0,0.5253232037222649,11,480.0
80.0,14,540.0,16.363636363636363,7.274915177510147,14,540.0,0.41359752166125335,14,540.0
85.0,18,621.0,16.783783783783782,4.471666534013766,18,621.0,0.1893730731978964,18,621.0
90.0,25,742.0,22.484848484848484,3.2572176155030292,25,742.0,0.17225362643017017,25,742.0
95.0,22,547.0,15.194444444444445,2.082249113641025,22,704.0,0.1291802487192061,22,704.0
100.0,19,405.0,10.945945945945946,3.9014689830060076,19,553.0,0.20933711023374066,19,553.0
