step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.523468691585444,0,0.0,0.9028522597635628,0,0.0
10.0,0,0.0,0.0,11.999817089408962,0,0.0,0.8728165430363468,0,0.0
15.0,6,12.0,0.6666666666666666,7.014848435774069,6,12.0,0.41826170914084215,6,12.0
20.0,8,52.0,2.888888888888889,7.243180098028191,8,52.0,0.40392201416600765,8,52.0
25.0,8,92.0,4.181818181818182,7.39458088681148,8,92.0,0.35971714145731337,8,92.0
30.0,10,141.0,7.05,7.068120992251854,10,141.0,0.36180552862253273,10,141.0
35.0,10,191.0,8.681818181818182,6.318328142007807,10,191.0,0.24450947793933453,10,191.0
40.0,12,249.0,9.576923076923077,6.7012305156650305,12,249.0,0.38393402058806103,12,249.0
45.0,11,246.0,9.11111111111111,5.362158817490276,11,246.0,0.3760670553770698,11,246.0
50.0,17,314.0,11.214285714285714,4.091887248072139,17,314.0,0.23945089719569454,17,314.0
55.0,20,408.0,12.75,3.3727083385545225,20,408.0,0.18419678499827633,20,408.0
60.0,25,525.0,17.5,1.649859083137229,25,525.0,0.11538607320793505,25,525.0
65.0,28,658.0,18.27777777777778,2.1600715165170934,28,658.0,0.1549116730420501,28,658.0
70.0,26,711.0,19.75,1.4789391508008203,26,755.0,0.0941047541157112,26,755.0
75.0,22,736.0,15.333333333333334,4.932815389188192,22,801.0,0.2881205313456374,22,801.0
80.0,20,832.0,17.333333333333332,6.589216117353736,20,857.0,0.3414627161338922,20,857.0
85.0,24,942.0,18.84,5.766334667972311,24,942.0,0.22733312482331408,24,942.0
90.0,28,1079.0,23.977777777777778,5.028150502311585,28,1079.0,0.15621638856009726,28,1079.0
95.0,26,918.0,21.348837209302324,3.6751971583213745,26,1055.0,0.15888285847735972,26,1055.0
100.0,20,651.0,16.275,4.2103832439854845,20,909.0,0.21195076879537017,20,909.0
105.0,19,730.0,16.59090909090909,5.604584286071997,19,830.0,0.24167102495095266,19,830.0
110.0,22,838.0,17.829787234042552,6.584509477481027,22,838.0,0.31356622149630314,22,838.0
115.0,20,882.0,20.045454545454547,5.347977544777393,20,912.0,0.23436742636851574,20,912.0
120.0,17,915.0,22.317073170731707,5.243743965559723,17,947.0,0.21601239576115805,17,947.0
125.0,19,1008.0,25.2,6.5300902722815035,19,1008.0,0.23988500041411426,19,1008.0
130.0,20,1108.0,29.157894736842106,6.260506724318614,20,1108.0,0.18197093304215659,20,1108.0
135.0,22,1212.0,33.666666666666664,5.1257895373490605,22,1212.0,0.25319159736895924,22,1212.0
140.0,22,1322.0,38.88235294117647,4.60429245566641,22,1322.0,0.196803521994346,22,1322.0
145.0,19,909.0,23.92105263157895,4.95411492595023,19,1167.0,0.29197480166615186,19,1167.0
150.0,13,291.0,7.275,5.764800837865407,13,793.0,0.35815115042859746,13,793.0
155.0,12,289.0,7.225,6.092149067545348,12,539.0,0.286527606979815,12,539.0
160.0,20,367.0,8.534883720930232,6.530321815527764,20,367.0,0.2729943356473896,20,367.0
165.0,20,467.0,12.289473684210526,5.425255274220824,20,467.0,0.1319458808935002,20,467.0
170.0,26,584.0,15.783783783783784,3.7245301689410164,26,584.0,0.17127052338819201,26,584.0
175.0,22,610.0,17.941176470588236,2.081918491194325,22,658.0,0.09690818379904477,22,658.0
180.0,17,586.0,16.27777777777778,3.5416871854668215,17,667.0,0.17450536675430858,17,667.0
185.0,16,660.0,15.714285714285714,6.153047952475395,16,690.0,0.304509836891951,16,690.0
190.0,16,740.0,17.61904761904762,6.701119065599386,16,742.0,0.33602805357630516,16,742.0
195.0,20,831.0,20.775,5.823244243998158,20,831.0,0.2022041678222178,20,831.0
