step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.699700334612428,0,0.0,0.9231210122037213,0,0.0
10.0,0,0.0,0.0,12.273224147167058,0,0.0,0.8976834912918217,0,0.0
15.0,4,6.0,0.3333333333333333,7.71961808566082,4,6.0,0.4063220921249369,4,6.0
20.0,8,45.0,2.5,7.83775606627031,8,45.0,0.41783515160130424,8,45.0
25.0,8,85.0,4.25,6.621514684739807,8,85.0,0.35468373110848045,8,85.0
30.0,10,135.0,6.75,6.541803212333056,10,135.0,0.35644898592338237,10,135.0
35.0,10,185.0,8.80952380952381,6.278429375073288,10,185.0,0.2948005228565994,10,185.0
40.0,12,240.0,9.23076923076923,7.160318278980762,12,240.0,0.4225275543601627,12,240.0
45.0,10,238.0,8.206896551724139,6.393064548660635,10,238.0,0.3821138809890847,10,238.0
50.0,17,306.0,10.928571428571429,4.241947534927827,17,306.0,0.2234126516694287,17,306.0
55.0,19,401.0,12.935483870967742,3.3120834086097597,19,401.0,0.19271908840328927,19,401.0
60.0,23,509.0,17.551724137931036,1.6476798059335447,23,509.0,0.1220240861611105,23,509.0
65.0,26,635.0,18.142857142857142,2.290572231121379,26,635.0,0.1634185007445371,26,635.0
70.0,25,693.0,19.8,1.613322801976655,25,727.0,0.10589371717376395,25,727.0
75.0,21,734.0,15.617021276595745,4.98487782120303,21,777.0,0.291253804341414,21,777.0
80.0,20,832.0,17.70212765957447,6.650328770644649,20,845.0,0.341561527028185,20,845.0
85.0,27,944.0,19.26530612244898,5.450900116836183,27,944.0,0.23540836917251323,27,944.0
90.0,28,1084.0,24.636363636363637,4.560413585666837,28,1084.0,0.15690236630024332,28,1084.0
95.0,30,1228.0,28.558139534883722,3.7143913632881747,30,1228.0,0.1589202546356428,30,1228.0
100.0,27,1037.0,24.69047619047619,3.3685911263783224,27,1204.0,0.16116161496667003,27,1204.0
105.0,20,865.0,19.65909090909091,4.060782137996136,20,1044.0,0.16706065631852257,20,1044.0
110.0,26,984.0,20.5,5.861270030939365,26,1021.0,0.2729181979558832,26,1021.0
115.0,26,1114.0,23.70212765957447,4.849156103421362,26,1114.0,0.193071632689526,26,1114.0
120.0,32,1265.0,30.11904761904762,3.146400107449997,32,1265.0,0.12018636406110954,32,1265.0
125.0,30,1343.0,30.522727272727273,2.8822271707263982,30,1343.0,0.12147042857643646,30,1343.0
130.0,36,1510.0,35.116279069767444,2.1260773009896865,36,1510.0,0.08401257014815797,36,1510.0
