step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.89120487106927,0,0.0,0.9142690048836402,0,0.0
10.0,0,0.0,0.0,11.653687479267548,0,0.0,0.835507391257161,0,0.0
15.0,5,9.0,0.5,7.761924832292221,5,9.0,0.41806924105086474,5,9.0
20.0,8,46.0,2.5555555555555554,7.6337042509688535,8,46.0,0.39623188597669967,8,46.0
25.0,8,86.0,4.095238095238095,7.00080153529225,8,86.0,0.34660191411348606,8,86.0
30.0,10,135.0,7.105263157894737,6.282081269868257,10,135.0,0.35358296887072893,10,135.0
35.0,10,185.0,9.25,5.78585402646123,10,185.0,0.27597461539255885,10,185.0
40.0,12,238.0,9.153846153846153,6.637775306105228,12,238.0,0.3984875387361031,12,238.0
45.0,10,235.0,8.10344827586207,6.016108746866217,10,235.0,0.3806648954047505,10,235.0
50.0,14,298.0,10.642857142857142,4.383546306152634,14,298.0,0.24798765825519709,14,298.0
55.0,20,385.0,12.419354838709678,3.8416555475983447,20,385.0,0.2427888966283194,20,385.0
60.0,24,492.0,16.96551724137931,1.706127878506623,24,492.0,0.12162386059699212,24,492.0
65.0,27,619.0,17.685714285714287,2.190994877960044,27,619.0,0.15818825363266167,27,619.0
70.0,25,679.0,19.4,1.5277061188480534,25,711.0,0.10339850207885293,25,711.0
75.0,21,717.0,15.25531914893617,4.783094211681724,21,763.0,0.2841777120747133,21,763.0
80.0,20,815.0,17.340425531914892,6.324873935417884,20,826.0,0.33300878481244467,20,826.0
85.0,24,923.0,18.46,5.4688740996823695,24,923.0,0.22972117941423353,24,923.0
90.0,28,1057.0,23.488888888888887,4.5730699965466926,28,1057.0,0.15869999242425925,28,1057.0
95.0,28,1197.0,27.204545454545453,3.8262582747575893,28,1197.0,0.16831111207763397,28,1197.0
100.0,30,1346.0,33.65,3.08183942235398,30,1346.0,0.1613637795615807,30,1346.0
105.0,26,1152.0,26.181818181818183,3.030565360773193,26,1309.0,0.15320006761527774,26,1309.0
110.0,20,801.0,17.04255319148936,4.937649945989418,20,1135.0,0.2773202352597831,20,1135.0
115.0,18,851.0,17.729166666666668,6.288566425920554,18,945.0,0.30313584954269307,18,945.0
120.0,24,956.0,20.782608695652176,5.226944733065875,24,967.0,0.20368588608709337,24,967.0
125.0,27,1085.0,23.58695652173913,4.095612694920152,27,1085.0,0.12183965757894905,27,1085.0
130.0,26,771.0,17.930232558139537,3.6374146103773546,26,996.0,0.14550138325299786,26,996.0
135.0,18,341.0,7.930232558139535,4.462623141311922,18,717.0,0.1997705536256342,18,717.0
140.0,20,408.0,9.714285714285714,5.888896542708433,20,466.0,0.26320815911374085,20,466.0
145.0,22,510.0,11.333333333333334,5.3208466859491015,22,510.0,0.19355040409874347,22,510.0
150.0,26,634.0,13.782608695652174,5.391946619440716,26,634.0,0.28525793878267497,26,634.0
155.0,25,585.0,14.268292682926829,2.5595999584822136,25,674.0,0.1254151541305649,25,674.0
160.0,23,375.0,8.522727272727273,3.0817242534092824,23,623.0,0.14079214243505342,23,623.0
165.0,20,346.0,7.863636363636363,4.402372170321845,20,589.0,0.14855123529720232,20,589.0
170.0,16,389.0,8.104166666666666,6.017007656480058,16,518.0,0.23124463555548777,16,518.0
175.0,16,469.0,11.725,6.744939262081624,16,518.0,0.30720514855966313,16,518.0
