step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.440118308744536,0,0.0,0.9180547600390132,0,0.0
10.0,0,0.0,0.0,11.98059903961461,0,0.0,0.8844892161722285,0,0.0
15.0,1,2.0,0.1111111111111111,7.579750727141611,1,2.0,0.41106609552303464,1,2.0
20.0,8,35.0,1.9444444444444444,7.530011622992068,8,35.0,0.39773605198279294,8,35.0
25.0,8,75.0,3.5714285714285716,6.533216178822018,8,75.0,0.3510000941841858,8,75.0
30.0,8,94.0,4.7,6.942480363518806,8,94.0,0.38814474768625135,8,94.0
35.0,8,134.0,6.380952380952381,5.255453754517328,8,134.0,0.29304873546578336,8,134.0
40.0,14,195.0,7.5,5.771899838250354,14,195.0,0.37419252736404657,14,195.0
45.0,16,268.0,9.571428571428571,4.188281421729625,16,268.0,0.3058098869049658,16,268.0
50.0,22,365.0,12.166666666666666,2.534790756626189,22,365.0,0.18677581484210098,22,365.0
55.0,25,483.0,14.205882352941176,2.2313159363016166,25,483.0,0.1575807944515381,25,483.0
60.0,29,621.0,18.264705882352942,1.124045134584892,29,621.0,0.0801455943710946,29,621.0
65.0,34,779.0,19.475,1.7177699277231349,34,779.0,0.1281602222514476,34,779.0
70.0,30,815.0,20.375,1.0734002663210027,30,878.0,0.06832113842128942,30,878.0
75.0,26,755.0,14.51923076923077,4.486665375445882,26,897.0,0.27810936618299176,26,897.0
80.0,20,824.0,15.846153846153847,5.894804226007508,20,920.0,0.30402714318212437,20,920.0
85.0,24,932.0,17.25925925925926,5.975551690052458,24,948.0,0.2894425723524403,24,948.0
90.0,28,1068.0,21.36,5.7150356636036586,28,1068.0,0.20930095549562183,28,1068.0
95.0,28,1208.0,26.26086956521739,4.201654364279199,28,1208.0,0.14437336368237336,28,1208.0
100.0,30,1358.0,30.863636363636363,3.9749060769656213,30,1358.0,0.14863668855353138,30,1358.0
105.0,26,1169.0,27.186046511627907,3.2899904374094406,26,1327.0,0.18929522493270542,26,1327.0
110.0,21,810.0,17.608695652173914,4.555262791921114,21,1146.0,0.26571469146440585,21,1146.0
115.0,18,860.0,17.916666666666668,6.0996923271332095,18,1030.0,0.3330168785196657,18,1030.0
120.0,23,966.0,20.5531914893617,5.244242744597184,23,980.0,0.20064778320228352,23,980.0
125.0,26,1096.0,23.82608695652174,4.293327127326092,26,1096.0,0.14380606151259223,26,1096.0
130.0,26,779.0,17.31111111111111,3.9649542564282494,26,1003.0,0.1615781304646955,26,1003.0
135.0,17,331.0,7.6976744186046515,4.458437589307337,17,715.0,0.19798527459403384,17,715.0
140.0,20,395.0,9.404761904761905,5.965677421193228,20,553.0,0.26964696322641457,20,553.0
145.0,22,498.0,11.318181818181818,5.442475577254645,22,498.0,0.19117397580190099,22,498.0
150.0,26,627.0,13.933333333333334,5.226177720345348,26,627.0,0.27845433964506894,26,627.0
155.0,24,575.0,14.743589743589743,2.5432469714031174,24,664.0,0.16249074278367936,24,664.0
160.0,24,371.0,8.431818181818182,3.351732003274867,24,612.0,0.1593749421193041,24,612.0
165.0,20,336.0,7.636363636363637,4.781965518855592,20,549.0,0.1619180496844175,20,549.0
170.0,16,385.0,8.369565217391305,5.848919845185759,16,508.0,0.2631012455275162,16,508.0
175.0,16,465.0,11.071428571428571,7.058623989240095,16,508.0,0.33061680034624435,16,508.0
180.0,16,465.0,11.625,5.282780440174921,16,537.0,0.24721689008291967,16,537.0
185.0,22,561.0,14.025,4.277180448634729,22,594.0,0.21043412428748326,22,594.0
190.0,28,689.0,16.404761904761905,3.707421519200097,28,722.0,0.20329998291095602,28,722.0
195.0,30,835.0,20.875,2.5574068546131032,30,868.0,0.10968134963862658,30,868.0
200.0,34,996.0,23.162790697674417,2.5101332258724067,34,1029.0,0.1236328080202512,34,1029.0
205.0,32,1071.0,24.34090909090909,1.4423381340771828,32,1132.0,0.056768617857524,32,1132.0
210.0,26,1003.0,21.804347826086957,3.3248339955936124,26,1173.0,0.1627353226110623,26,1173.0
215.0,21,1028.0,22.347826086956523,4.079313931207669,21,1194.0,0.11627435435884442,21,1194.0
220.0,20,1127.0,20.125,6.972011306936069,20,1184.0,0.38525651063412625,20,1184.0
225.0,20,1227.0,24.54,7.057910423612515,20,1228.0,0.3578381003680894,20,1228.0
230.0,24,1337.0,26.74,5.819107905400148,24,1337.0,0.25755029616383895,24,1337.0
235.0,25,1023.0,23.25,3.9787542941877736,25,1175.0,0.12914519003559435,25,1175.0
240.0,26,1136.0,27.047619047619047,3.7070078416170587,26,1136.0,0.13116093460546582,26,1136.0
245.0,30,1282.0,30.523809523809526,3.4910798649671158,30,1282.0,0.14523056852090765,30,1282.0
250.0,33,1437.0,32.65909090909091,2.1274914809797183,33,1437.0,0.09035096645977948,33,1437.0
255.0,36,1613.0,35.06521739130435,2.5000619199581022,36,1613.0,0.1865084656954306,36,1613.0
260.0,36,1708.0,34.16,2.0970745344318216,36,1745.0,0.14691999698174316,36,1745.0
265.0,28,1771.0,34.05769230769231,3.2136716038794333,28,1829.0,0.16734520329126748,28,1829.0
270.0,32,1922.0,34.32142857142857,4.136548713860502,32,1937.0,0.1694584586523859,32,1937.0
275.0,32,1552.0,29.28301886792453,3.265814618824751,32,1820.0,0.10469752884180573,32,1820.0
280.0,27,726.0,13.69811320754717,3.13525134048284,27,1477.0,0.13959436344012432,27,1477.0
285.0,25,451.0,8.843137254901961,4.265319059156363,25,1193.0,0.18159997283918328,25,1193.0
290.0,21,466.0,7.766666666666667,6.195020973133026,21,838.0,0.33047282741918715,21,838.0
295.0,23,581.0,10.192982456140351,6.480822020533393,23,752.0,0.3728503051583714,23,752.0
300.0,25,700.0,12.962962962962964,3.8505012035188284,25,799.0,0.1396272279935703,25,799.0
305.0,37,867.0,16.358490566037737,2.9488447880093194,37,966.0,0.10955643127379788,37,966.0
310.0,42,1067.0,21.775510204081634,1.1529880899574396,42,1166.0,0.05157110209334821,42,1166.0
315.0,45,1288.0,25.254901960784313,0.9972138233474307,45,1387.0,0.06805506684328196,45,1387.0
320.0,49,1523.0,28.735849056603772,0.8471265802017215,49,1622.0,0.05836885419983461,49,1622.0
325.0,48,1679.0,28.45762711864407,1.1874123745018579,48,1770.0,0.07926037644789098,48,1770.0
330.0,43,1770.0,29.016393442622952,2.5617336787975202,43,1866.0,0.12201091097458232,43,1866.0
335.0,44,1986.0,30.553846153846155,2.5648655156723223,44,2010.0,0.052188525473314824,44,2010.0
340.0,49,1802.0,28.15625,1.8549868875413686,49,2041.0,0.03862368342859546,49,2041.0
345.0,42,1553.0,24.650793650793652,2.3341154471803858,42,1906.0,0.06824753371669118,42,1906.0
350.0,43,1744.0,28.129032258064516,3.239346699425564,43,1846.0,0.08459550074592184,43,1846.0
355.0,44,1964.0,32.733333333333334,2.645456285995188,44,2026.0,0.04200466134234394,44,2026.0
360.0,49,2200.0,41.509433962264154,0.7249627750559452,49,2262.0,0.00045893553400353865,49,2262.0
365.0,50,2450.0,42.241379310344826,1.8169318982283869,50,2512.0,0.12765513534091327,50,2512.0
370.0,50,2700.0,46.55172413793103,1.3679159273934576,50,2762.0,0.09662610285399224,50,2762.0
375.0,54,2962.0,49.36666666666667,0.8747185006356012,54,3024.0,0.0332900278337077,54,3024.0
380.0,52,2820.0,47.0,1.0415219683796624,52,3081.0,0.03756152169062581,52,3081.0
385.0,43,2055.0,34.25,1.9145767342843965,43,2895.0,0.07288688628009476,43,2895.0
390.0,34,1413.0,23.55,3.734406080137217,34,2484.0,0.10428172389613233,34,2484.0
395.0,27,1020.0,17.894736842105264,4.698168299482906,27,2264.0,0.15332709041461487,27,2264.0
400.0,22,805.0,14.12280701754386,6.295112927204986,22,1886.0,0.31503622549221943,22,1886.0
405.0,22,915.0,17.264150943396228,6.0345532328111835,22,1632.0,0.31342884283107325,22,1632.0
410.0,27,1036.0,18.836363636363636,5.443064814573019,27,1420.0,0.25464792998160063,27,1420.0
415.0,28,1176.0,21.381818181818183,5.310121196363583,28,1226.0,0.2228564111648109,28,1226.0
420.0,32,1323.0,24.962264150943398,3.8433402327984445,32,1373.0,0.17387377295378545,32,1373.0
425.0,36,1497.0,27.72222222222222,2.864778199741719,36,1547.0,0.19069615485986538,36,1547.0
430.0,43,1695.0,29.224137931034484,1.6224184490766431,43,1745.0,0.12533245192712109,43,1745.0
435.0,49,1929.0,27.169014084507044,2.1952242256543433,49,1979.0,0.1637749838607599,49,1979.0
440.0,56,2195.0,29.266666666666666,0.982968701538403,56,2245.0,0.07278277451432966,56,2245.0
445.0,67,2507.0,32.14102564102564,0.6923293055677191,67,2558.0,0.04269880038780813,67,2558.0
450.0,74,2864.0,35.8,0.3912890187275263,74,2916.0,0.009954683074619464,74,2916.0
455.0,78,3248.0,40.6,0.28016390434137317,78,3300.0,2.6544837406178578e-05,78,3300.0
460.0,78,3638.0,44.91358024691358,0.39503773938501446,78,3690.0,0.022560373892707854,78,3690.0
465.0,80,4031.0,50.3875,0.0010683870541108754,80,4083.0,8.300607131654059e-05,80,4083.0
470.0,80,4431.0,51.52325581395349,0.8316261114913157,80,4483.0,0.061643369425087836,80,4483.0
475.0,78,4358.0,50.674418604651166,0.5396421446935519,78,4625.0,0.03488034823111525,78,4625.0
480.0,71,3966.0,46.116279069767444,0.975970237273639,71,4532.0,0.019807727706267986,71,4532.0
485.0,66,4219.0,47.94318181818182,2.170714391107612,66,4530.0,0.049493563985800786,66,4530.0
490.0,68,4556.0,54.23809523809524,2.4077369446291814,68,4583.0,0.041908569141020896,68,4583.0
495.0,64,4271.0,52.08536585365854,1.6704909020531322,64,4594.0,0.02127851531078912,64,4594.0
500.0,61,3434.0,46.4054054054054,1.0900348227010523,61,4303.0,0.01884793251732395,61,4303.0
505.0,51,2926.0,36.575,3.268508853122705,51,4054.0,0.1390034473764977,51,4054.0
510.0,44,2867.0,36.29113924050633,3.123265966630061,44,4147.0,0.15596035379013595,44,4147.0
515.0,45,3052.0,41.24324324324324,2.9938509022697706,45,4334.0,0.15309981425331645,45,4334.0
520.0,54,3299.0,45.19178082191781,1.929653805072046,54,4581.0,0.038342321630021624,54,4581.0
525.0,57,3531.0,50.44285714285714,1.122619480466876,57,4619.0,0.006315353597916705,57,4619.0
530.0,51,3691.0,55.08955223880597,1.7173768759209262,51,4465.0,0.058287944976931745,51,4465.0
535.0,43,3838.0,57.28358208955224,2.594789192355652,43,4354.0,0.07848313808105264,43,4354.0
540.0,40,4017.0,61.8,3.5768724980152884,40,4210.0,0.10087354616041304,40,4210.0
545.0,37,3716.0,57.16923076923077,3.326445160777361,37,4157.0,0.164634419859523,37,4157.0
550.0,33,2690.0,43.38709677419355,3.1464526524869463,33,3841.0,0.12136678102676635,33,3841.0
555.0,32,1917.0,32.49152542372882,3.7948111462590597,32,3522.0,0.14511648586263712,32,3522.0
560.0,26,1023.0,18.267857142857142,4.592569517760176,26,2953.0,0.1602526327372478,26,2953.0
565.0,21,342.0,6.576923076923077,5.263632694158815,21,2599.0,0.2559447437548759,21,2599.0
570.0,21,447.0,8.94,6.180286129714192,21,2007.0,0.3142198962798292,21,2007.0
575.0,22,554.0,11.08,6.1684872680359755,22,1430.0,0.2648935121382271,22,1430.0
580.0,23,669.0,11.338983050847459,7.1217023947218605,23,977.0,0.3883128968246998,23,977.0
585.0,24,785.0,14.017857142857142,6.724714837113406,24,979.0,0.355682653964913,24,979.0
590.0,26,910.0,15.964912280701755,5.511288988534681,26,1104.0,0.27429837140644703,26,1104.0
595.0,31,1054.0,18.821428571428573,4.606000946952059,31,1248.0,0.1976277207509646,31,1248.0
600.0,31,1042.0,18.607142857142858,3.7569284722135974,31,1320.0,0.20445802464954174,31,1320.0
605.0,31,1157.0,20.29824561403509,3.6192077702805414,31,1365.0,0.197193409652494,31,1365.0
610.0,39,1334.0,21.174603174603174,3.0575100882067106,39,1528.0,0.11432201438629341,39,1528.0
615.0,45,1548.0,22.434782608695652,2.704982098811598,45,1742.0,0.13755319729295576,45,1742.0
620.0,49,1715.0,24.855072463768117,1.311675109770324,49,1943.0,0.0834463776108026,49,1943.0
625.0,47,1805.0,25.069444444444443,1.6507452557291096,47,2116.0,0.06749220743159702,47,2116.0
630.0,48,1938.0,26.54794520547945,2.563681108292225,48,2283.0,0.06339523470110915,48,2283.0
635.0,39,1706.0,24.028169014084508,2.608648653798377,39,2247.0,0.0820196710146889,39,2247.0
640.0,29,963.0,14.373134328358208,2.9620239769205403,29,1976.0,0.12636138458973606,29,1976.0
645.0,28,612.0,9.134328358208956,3.473369700381426,28,1742.0,0.13299196678032857,28,1742.0
650.0,27,564.0,7.230769230769231,4.021889188658892,27,1742.0,0.20514942611166587,27,1742.0
655.0,38,728.0,9.706666666666667,3.3185769240817318,38,1861.0,0.14627183781663922,38,1861.0
660.0,50,952.0,13.222222222222221,1.806047324159615,50,2086.0,0.026322289720910236,50,2086.0
665.0,59,1121.0,16.014285714285716,1.345741854787527,59,2285.0,0.034313937249013424,59,2285.0
670.0,51,1125.0,16.544117647058822,1.8556494807611945,51,2389.0,0.03423116196494731,51,2389.0
675.0,42,1119.0,16.455882352941178,3.393413469260071,42,2389.0,0.10393599330733037,42,2389.0
680.0,35,1135.0,17.734375,3.8017225470632656,35,2434.0,0.13432459205050307,35,2434.0
685.0,30,1172.0,18.3125,5.218068953540099,30,2384.0,0.23344660408815354,30,2384.0
690.0,30,1322.0,20.984126984126984,5.651282387668154,30,2386.0,0.28318524103464254,30,2386.0
695.0,32,1480.0,23.49206349206349,5.428147879699161,32,2429.0,0.2719645588450146,32,2429.0
700.0,34,1645.0,25.703125,4.825136216501999,34,2475.0,0.20064543094142007,34,2475.0
705.0,35,1606.0,25.49206349206349,3.513365066190998,35,2373.0,0.15440291618097257,35,2373.0
710.0,29,1255.0,19.92063492063492,3.574526494323214,29,2031.0,0.18156067450547153,29,2031.0
715.0,27,954.0,14.454545454545455,3.867328991605803,27,1759.0,0.17671653838273746,27,1759.0
720.0,26,1006.0,15.014925373134329,4.27642398416913,26,1449.0,0.1770554400108567,26,1449.0
725.0,34,1160.0,15.466666666666667,4.827363935112034,34,1357.0,0.24440593615780137,34,1357.0
730.0,39,1257.0,17.704225352112676,3.1215381069488655,39,1454.0,0.13827187844597347,39,1454.0
735.0,44,1264.0,17.802816901408452,2.366928873462489,44,1576.0,0.06302291014065782,44,1576.0
740.0,41,1336.0,19.940298507462686,3.121910462171835,41,1716.0,0.09607258604959586,41,1716.0
745.0,34,1382.0,20.939393939393938,4.433894779125858,34,1786.0,0.1580374127397495,34,1786.0
750.0,28,1445.0,24.083333333333332,5.155840248150682,28,1854.0,0.21169886371794766,28,1854.0
755.0,27,1491.0,27.61111111111111,3.829715599834583,27,1861.0,0.19203696831009007,27,1861.0
760.0,23,1447.0,23.721311475409838,4.4488597972789,23,1818.0,0.25331736692526985,23,1818.0
765.0,29,1578.0,24.65625,4.514811986856039,29,1856.0,0.2186943654857587,29,1856.0
770.0,39,1749.0,25.720588235294116,3.3579049630049744,39,1988.0,0.1005109347754282,39,1988.0
775.0,41,1882.0,28.953846153846154,2.18473036085121,41,2126.0,0.0584546181787374,41,2126.0
780.0,38,1919.0,30.46031746031746,2.235768203911637,38,2186.0,0.05235764655332925,38,2186.0
785.0,36,1997.0,32.20967741935484,3.371406799882024,36,2250.0,0.11248492058411998,36,2250.0
790.0,26,1108.0,18.779661016949152,3.3578356985844784,26,1839.0,0.1331778110764501,26,1839.0
795.0,23,786.0,12.885245901639344,4.194156257290121,23,1290.0,0.23963495063372775,23,1290.0
800.0,31,924.0,15.147540983606557,4.168275358985731,31,1310.0,0.21538804802553493,31,1310.0
805.0,35,1031.0,16.109375,2.1188947723019904,35,1438.0,0.07105294906824298,35,1438.0
810.0,45,1245.0,20.080645161290324,1.6187555946043208,45,1631.0,0.050930082606032975,45,1631.0
815.0,52,1491.0,23.296875,1.5671041359960862,52,1879.0,0.034401886635376536,52,1879.0
820.0,53,1286.0,20.09375,1.557438941549676,53,1911.0,0.036865941396435516,53,1911.0
825.0,43,921.0,15.35,2.124345237918034,43,1737.0,0.06603406001678713,43,1737.0
830.0,43,1089.0,16.753846153846155,3.8976481822628934,43,1665.0,0.16631215483839173,43,1665.0
