step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.478646622199461,0,0.0,0.9078212982143451,0,0.0
10.0,0,0.0,0.0,12.670772968983803,0,0.0,0.9230200047465019,0,0.0
15.0,3,4.0,0.2222222222222222,7.489765005833332,3,4.0,0.4242727697804188,3,4.0
20.0,8,40.0,2.2222222222222223,7.458238640781811,8,40.0,0.4037084702301363,8,40.0
25.0,8,80.0,4.0,6.587499101504939,8,80.0,0.35033319635340254,8,80.0
30.0,10,126.0,6.3,6.424331015436719,10,126.0,0.3286420062332206,10,126.0
35.0,10,176.0,8.0,5.71560077024158,10,176.0,0.2940385164044208,10,176.0
40.0,11,182.0,7.0,6.251005577204494,11,182.0,0.4033989948493845,11,182.0
45.0,13,242.0,8.642857142857142,4.8026459749731805,13,242.0,0.299842650715544,13,242.0
50.0,19,329.0,10.966666666666667,3.370551649007077,19,329.0,0.1846816056197509,19,329.0
55.0,23,438.0,13.6875,2.4458237370180402,23,438.0,0.17664493415603488,23,438.0
60.0,27,564.0,17.625,1.5024019275080462,27,564.0,0.10545488695339207,27,564.0
65.0,27,530.0,13.947368421052632,2.3533315334836287,27,604.0,0.15830680760132232,27,604.0
70.0,22,535.0,14.078947368421053,2.746550138609232,22,589.0,0.10226486280203378,22,589.0
75.0,26,655.0,13.1,5.705922305066611,26,655.0,0.29683153861473455,26,655.0
80.0,26,785.0,16.354166666666668,5.015233304395184,26,785.0,0.24058681812081753,26,785.0
85.0,32,926.0,19.291666666666668,3.4280485208591713,32,926.0,0.16432095002236966,32,926.0
90.0,36,1099.0,24.977272727272727,1.4207770203799555,36,1099.0,0.06803788263404156,36,1099.0
95.0,38,1273.0,27.085106382978722,1.8952749618704308,38,1273.0,0.123875730431778,38,1273.0
100.0,40,1466.0,30.541666666666668,1.1639039877653465,40,1466.0,0.04804713269256765,40,1466.0
105.0,44,1685.0,32.40384615384615,1.7319313296402727,44,1685.0,0.09172026516314329,44,1685.0
110.0,44,1885.0,33.660714285714285,1.440677345680251,44,1885.0,0.10357253913727611,44,1885.0
115.0,46,2113.0,36.43103448275862,2.188982920339597,46,2113.0,0.11704952100479664,46,2113.0
120.0,50,2350.0,39.83050847457627,1.2190232803684347,50,2350.0,0.021525805512580404,50,2350.0
125.0,49,2283.0,38.05,1.4663929586763171,49,2443.0,0.041157913059484075,49,2443.0
130.0,40,1808.0,31.17241379310345,2.315342325470251,40,2351.0,0.06664512739979314,40,2351.0
135.0,32,1460.0,25.17241379310345,3.591766922194762,32,2177.0,0.10210713928874801,32,2177.0
140.0,24,1301.0,23.654545454545456,5.0174475730757155,24,1998.0,0.17329325594772632,24,1998.0
145.0,18,1255.0,22.410714285714285,6.721440446624049,18,1787.0,0.3197892500129992,18,1787.0
150.0,20,1353.0,25.528301886792452,6.95451947600387,20,1714.0,0.39148917815490014,20,1714.0
155.0,24,1459.0,27.528301886792452,6.008222430033054,24,1631.0,0.3000989657738526,24,1631.0
160.0,28,1586.0,28.321428571428573,5.747725933257763,28,1601.0,0.25849033356057155,28,1601.0
