step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.354703460699858,0,0.0,0.8437231373950586,0,0.0
10.0,0,0.0,0.0,12.15770016354628,0,0.0,0.9040416828963099,0,0.0
15.0,2,3.0,0.16666666666666666,8.083518120693462,2,3.0,0.5111038060399463,2,3.0
20.0,8,33.0,1.8333333333333333,7.029143266878738,8,33.0,0.3889045886749162,8,33.0
25.0,8,73.0,3.4761904761904763,6.801805496356789,8,73.0,0.3447208424469575,8,73.0
30.0,10,123.0,6.15,6.6029458145573034,10,123.0,0.3548324383208242,10,123.0
35.0,10,173.0,8.238095238095237,5.5521065771366285,10,173.0,0.25043678738302755,10,173.0
40.0,12,230.0,8.846153846153847,6.395713580064722,12,230.0,0.3891065076178887,12,230.0
45.0,10,229.0,8.178571428571429,6.220104606164872,10,229.0,0.4372172122820566,10,229.0
50.0,17,291.0,10.392857142857142,3.801422724751091,17,291.0,0.22866409734981344,17,291.0
55.0,20,390.0,12.1875,3.0334947490270276,20,390.0,0.17778664486489226,20,390.0
60.0,24,508.0,16.933333333333334,1.4924199807402256,24,508.0,0.11612103438863601,24,508.0
65.0,28,640.0,17.77777777777778,2.2521930958942624,28,640.0,0.16769624883536297,28,640.0
70.0,27,699.0,19.416666666666668,1.4923714957070084,27,739.0,0.1017163618246083,27,739.0
75.0,22,722.0,15.041666666666666,4.827205894926521,22,784.0,0.29301159088703216,22,784.0
80.0,20,820.0,17.083333333333332,6.58638515637974,20,838.0,0.3576819039923662,20,838.0
85.0,26,930.0,18.6,5.4735670431602115,26,930.0,0.2262778315002842,26,930.0
90.0,28,1069.0,23.755555555555556,4.750785851464136,28,1069.0,0.15718892774595963,28,1069.0
95.0,26,912.0,20.266666666666666,3.6863884592707703,26,1050.0,0.16951451991084363,26,1050.0
100.0,19,646.0,15.75609756097561,3.9023576561723408,19,901.0,0.21105550464673598,19,901.0
105.0,18,722.0,16.40909090909091,5.506572356619701,18,821.0,0.2939919565161371,18,821.0
110.0,22,820.0,16.73469387755102,6.074993876736391,22,820.0,0.3028101337918809,22,820.0
115.0,19,867.0,18.847826086956523,5.075346510989837,19,895.0,0.23392989284070903,19,895.0
120.0,17,917.0,21.325581395348838,4.950531196838223,17,938.0,0.1822573878068506,17,938.0
125.0,21,1020.0,24.878048780487806,5.750698606063797,21,1022.0,0.23312571284254688,21,1022.0
130.0,21,1125.0,28.125,5.795262338464943,21,1125.0,0.17480875265124016,21,1125.0
135.0,23,1234.0,32.473684210526315,5.158392681715016,23,1234.0,0.21947291749672748,23,1234.0
140.0,23,1349.0,39.6764705882353,4.047596278191612,23,1349.0,0.1849842482961973,23,1349.0
145.0,20,1375.0,35.256410256410255,5.0523967950209565,20,1408.0,0.30584020126423583,20,1408.0
150.0,21,1455.0,35.48780487804878,5.116586312214081,21,1458.0,0.31688472568968196,21,1458.0
155.0,24,1569.0,38.26829268292683,4.231128822514296,24,1569.0,0.1882908067778979,24,1569.0
160.0,30,1707.0,37.93333333333333,3.4996440005797522,30,1707.0,0.1479882944235043,30,1707.0
165.0,28,1801.0,43.926829268292686,2.380703628432396,28,1830.0,0.12134761111214315,28,1830.0
170.0,24,1899.0,43.15909090909091,3.741278697748107,24,1910.0,0.19399561085489578,24,1910.0
175.0,26,2029.0,46.11363636363637,4.855277396234504,26,2029.0,0.18577490084556622,26,2029.0
180.0,26,2141.0,47.577777777777776,3.88619121733474,26,2141.0,0.12059352264298022,26,2141.0
185.0,28,2279.0,49.54347826086956,4.736216326823858,28,2279.0,0.22958361211888798,28,2279.0
190.0,34,2428.0,52.78260869565217,2.9127670272083765,34,2428.0,0.09001256416148806,34,2428.0
195.0,32,1894.0,43.04545454545455,2.4845677854670956,32,2246.0,0.12598549484340107,32,2246.0
200.0,24,830.0,18.043478260869566,3.21691046448406,24,1736.0,0.16490582888195027,24,1736.0
205.0,19,554.0,11.541666666666666,4.654123255510645,19,1319.0,0.1823722260143994,19,1319.0
210.0,22,632.0,12.64,6.336197079571488,22,878.0,0.2819826002130699,22,878.0
215.0,22,742.0,16.488888888888887,5.52009333424227,22,799.0,0.18937483065677588,22,799.0
220.0,28,872.0,17.79591836734694,5.492091256338223,28,872.0,0.2754695141185799,28,872.0
225.0,24,956.0,20.782608695652176,3.9090532890994214,24,969.0,0.1959827690611183,24,969.0
230.0,31,1099.0,23.382978723404257,3.2996950526010678,31,1099.0,0.14511460300283824,31,1099.0
235.0,36,1265.0,27.5,2.328734763997394,36,1265.0,0.04954861143498683,36,1265.0
240.0,34,1211.0,25.229166666666668,2.365506449597062,34,1327.0,0.09217411304547242,34,1327.0
245.0,28,900.0,19.565217391304348,2.622141517197113,28,1254.0,0.09535327735476581,28,1254.0
250.0,20,731.0,14.62,4.725736772221514,20,1183.0,0.18835956597123693,20,1183.0
255.0,20,746.0,14.346153846153847,6.260485819512771,20,1037.0,0.2965479333712633,20,1037.0
260.0,14,786.0,16.040816326530614,7.177909737259434,14,969.0,0.37488421644301867,14,969.0
265.0,11,723.0,15.717391304347826,5.120640276866345,11,947.0,0.29597545729922226,11,947.0
270.0,19,808.0,17.19148936170213,4.9568325248645175,19,969.0,0.2585310286319588,19,969.0
275.0,27,925.0,21.022727272727273,3.221586936353194,27,1086.0,0.06550086495521326,27,1086.0
280.0,34,1082.0,23.02127659574468,2.8453162334443745,34,1243.0,0.12456024364939063,34,1243.0
285.0,32,1183.0,28.166666666666668,1.051931621475752,32,1334.0,0.06988176284147596,32,1334.0
290.0,28,1164.0,22.384615384615383,4.288492830103015,28,1347.0,0.2413837637632558,28,1347.0
295.0,19,1156.0,21.40740740740741,5.712742763283091,19,1356.0,0.2870770674400597,19,1356.0
300.0,17,1214.0,22.90566037735849,5.550944254341523,17,1335.0,0.2379168826965652,17,1335.0
305.0,24,1325.0,26.5,5.664356991234302,24,1376.0,0.273706267537785,24,1376.0
310.0,22,690.0,14.081632653061224,4.566516929670946,22,1029.0,0.20311183937713514,22,1029.0
315.0,25,618.0,13.148936170212766,4.025116429709475,25,673.0,0.1746411191095223,25,673.0
320.0,31,763.0,16.58695652173913,3.2359167457867444,31,798.0,0.08024128137849364,31,798.0
325.0,36,933.0,19.851063829787233,2.9477781278459383,36,968.0,0.13141439186918993,36,968.0
330.0,34,1003.0,21.804347826086957,1.8735170985733265,34,1091.0,0.13428269327938827,34,1091.0
335.0,37,1183.0,23.66,2.9615912496067334,37,1218.0,0.1381149708479236,37,1218.0
340.0,40,1374.0,26.423076923076923,2.6224097805877657,40,1409.0,0.044298137308410375,40,1409.0
345.0,43,1585.0,29.90566037735849,1.7364568183714184,43,1620.0,0.041323913196370264,43,1620.0
350.0,43,1650.0,32.35294117647059,0.9381078963567181,43,1744.0,0.043004052508090966,43,1744.0
355.0,34,1480.0,27.40740740740741,1.8506173051531858,34,1765.0,0.0624740726972274,34,1765.0
360.0,32,1428.0,26.444444444444443,3.375878446164711,32,1782.0,0.10017208450235339,32,1782.0
365.0,23,1451.0,23.403225806451612,5.3692913777747435,23,1710.0,0.26427157314633165,23,1710.0
370.0,24,1558.0,26.862068965517242,5.994200695099409,24,1696.0,0.2900725905250985,24,1696.0
375.0,24,1175.0,20.25862068965517,4.504453487913873,24,1535.0,0.23534675404913488,24,1535.0
380.0,23,406.0,7.660377358490566,3.242338474132364,23,1193.0,0.11246638466157753,23,1193.0
385.0,23,184.0,3.2857142857142856,4.578938985604828,23,931.0,0.20487460434822494,23,931.0
390.0,24,250.0,4.62962962962963,4.585877790439382,24,637.0,0.14195618251588565,24,637.0
395.0,28,384.0,7.384615384615385,5.267811250419253,28,604.0,0.23654117736432898,28,604.0
400.0,28,429.0,7.8,3.9690857046190353,28,600.0,0.15136312626806542,28,600.0
405.0,24,351.0,6.622641509433962,4.496148800803456,24,590.0,0.22051991563165108,24,590.0
410.0,19,301.0,5.788461538461538,5.070768572397019,19,577.0,0.20663818331757938,19,577.0
415.0,17,347.0,7.081632653061225,5.869273712310713,17,550.0,0.27164211538320215,17,550.0
420.0,19,437.0,9.71111111111111,6.093919845187961,19,539.0,0.24105589642252406,19,539.0
425.0,20,536.0,11.911111111111111,6.6817993542375715,20,594.0,0.33794253187936757,20,594.0
430.0,20,636.0,16.736842105263158,5.2445962298165,20,684.0,0.2147762920646755,20,684.0
435.0,22,744.0,15.829787234042554,6.492523952873509,22,792.0,0.3667351507380964,22,792.0
440.0,22,854.0,19.40909090909091,5.5806931966123825,22,902.0,0.2843873899875511,22,902.0
445.0,24,800.0,17.77777777777778,4.25966943444993,24,898.0,0.23162777389818465,24,898.0
450.0,17,641.0,16.025,4.274005788918594,17,820.0,0.20445695639268385,17,820.0
455.0,21,740.0,16.818181818181817,5.303905735476187,21,790.0,0.20567324986086777,21,790.0
460.0,24,856.0,20.38095238095238,5.474886557012145,24,857.0,0.1851960411212454,24,857.0
465.0,21,917.0,21.833333333333332,4.434781209188735,21,944.0,0.19454216804907892,21,944.0
470.0,17,960.0,22.857142857142858,5.617440809877024,17,986.0,0.3067458824731079,17,986.0
475.0,18,1049.0,24.976190476190474,6.650791981888496,18,1052.0,0.33547381690811284,18,1052.0
