step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.99847810044428,0,0.0,0.9254047889739677,0,0.0
10.0,0,0.0,0.0,11.426156293701595,0,0.0,0.8258507552021394,0,0.0
15.0,4,11.0,0.6111111111111112,7.572566566068685,4,11.0,0.42824174000374204,4,11.0
20.0,8,45.0,2.5,7.303134381012923,8,45.0,0.4063959471907398,8,45.0
25.0,8,85.0,4.25,7.1392211326739,8,85.0,0.4073637978983047,8,85.0
30.0,10,133.0,6.65,6.909763444198832,10,133.0,0.3578071670976829,10,133.0
35.0,10,183.0,8.318181818181818,5.854184353156416,10,183.0,0.22800485195460168,10,183.0
40.0,12,241.0,9.26923076923077,6.899198179406309,12,241.0,0.40037028876330116,12,241.0
45.0,10,235.0,8.703703703703704,6.201402538618852,10,235.0,0.42236726359774224,10,235.0
50.0,16,298.0,10.642857142857142,3.9754303145226038,16,298.0,0.21490263494232112,16,298.0
55.0,22,399.0,12.46875,3.503226527822124,22,399.0,0.1876150384304768,22,399.0
60.0,26,520.0,17.333333333333332,1.3982829029767807,26,520.0,0.10281299415806894,26,520.0
65.0,29,657.0,18.25,2.0884843766513628,29,657.0,0.16073267038808742,29,657.0
70.0,26,714.0,19.833333333333332,1.6489405371646562,26,755.0,0.11387599790900102,26,755.0
75.0,20,727.0,15.145833333333334,4.6965475544717465,20,793.0,0.28221834619255376,20,793.0
80.0,20,827.0,17.229166666666668,6.360256070450365,20,844.0,0.3423549607283392,20,844.0
85.0,23,935.0,18.7,5.563698784786602,23,935.0,0.23412747267244305,23,935.0
90.0,28,1067.0,24.25,4.533062598987608,28,1067.0,0.1624257182501078,28,1067.0
95.0,28,1207.0,26.23913043478261,4.061688261879536,28,1207.0,0.16415880862900298,28,1207.0
100.0,30,1357.0,33.09756097560975,3.4702988133862545,30,1357.0,0.15774039236495058,30,1357.0
105.0,26,1164.0,26.454545454545453,3.393097397894975,26,1320.0,0.16968382010943361,26,1320.0
110.0,22,805.0,17.5,4.93350571913583,22,1146.0,0.28665531048686865,22,1146.0
115.0,18,855.0,17.8125,6.161345575776077,18,952.0,0.298710186690574,18,952.0
120.0,24,963.0,20.48936170212766,5.413335518084013,24,975.0,0.20195250349707444,24,975.0
125.0,26,1092.0,23.73913043478261,4.755107326722752,26,1092.0,0.14658045723981042,26,1092.0
130.0,26,782.0,18.61904761904762,3.815184766038056,26,1006.0,0.16875803325039673,26,1006.0
135.0,19,350.0,8.333333333333334,4.159100317666462,19,727.0,0.17585965164125206,19,727.0
140.0,20,420.0,10.0,5.924643955855366,20,479.0,0.245102615271156,20,479.0
145.0,24,526.0,12.232558139534884,5.224960058269689,24,526.0,0.1893326469998021,24,526.0
150.0,26,656.0,14.577777777777778,5.143258734279749,26,656.0,0.27510854485916125,26,656.0
155.0,24,601.0,15.025,2.624496740168412,24,692.0,0.1562099156386087,24,692.0
160.0,22,385.0,8.75,3.461955580064884,22,638.0,0.175304968515193,22,638.0
165.0,19,329.0,7.4772727272727275,4.8281835881525925,19,593.0,0.1670865840999292,19,593.0
170.0,16,387.0,8.41304347826087,5.934331059089288,16,511.0,0.23815775005609902,16,511.0
175.0,16,467.0,11.119047619047619,7.119212632582707,16,507.0,0.3181761118947478,16,507.0
180.0,13,467.0,11.675,5.656832228926272,13,534.0,0.2579727984172739,13,534.0
185.0,21,558.0,13.95,4.43632479400212,21,588.0,0.21215187983819964,21,588.0
190.0,28,677.0,16.11904761904762,3.6484139002478044,28,707.0,0.19738780349171856,28,707.0
195.0,30,826.0,20.146341463414632,2.508621696169981,30,856.0,0.08024118488028564,30,856.0
200.0,34,987.0,22.431818181818183,2.639885145806233,34,1017.0,0.11684307390495305,34,1017.0
205.0,32,1065.0,24.767441860465116,1.3229452992340005,32,1120.0,0.0658446386247931,32,1120.0
210.0,26,1010.0,21.956521739130434,3.5235676546899763,26,1167.0,0.17754640401562763,26,1167.0
215.0,20,1035.0,22.5,4.174419116009699,20,1171.0,0.10532891372106495,20,1171.0
220.0,20,1135.0,20.636363636363637,6.889109685989951,20,1188.0,0.3725545429976836,20,1188.0
225.0,20,1235.0,25.20408163265306,6.596875546694397,20,1248.0,0.3473772229805611,20,1248.0
230.0,21,916.0,18.693877551020407,4.781510411436639,21,1060.0,0.2286949362262421,21,1060.0
235.0,28,1031.0,22.91111111111111,3.5604599220586994,28,1031.0,0.10410533764856032,28,1031.0
240.0,34,1189.0,25.847826086956523,2.6879580308896784,34,1189.0,0.08451422415555436,34,1189.0
245.0,36,1367.0,31.068181818181817,1.9418656317950798,36,1367.0,0.10518928584965549,36,1367.0
250.0,38,1550.0,33.69565217391305,0.911819227819675,38,1550.0,0.0710215779172162,38,1550.0
255.0,38,1662.0,31.96153846153846,2.263975257439481,38,1707.0,0.16369156750398023,38,1707.0
260.0,31,1653.0,29.517857142857142,3.3407219829754986,31,1785.0,0.1783634564951483,31,1785.0
265.0,29,1764.0,30.413793103448278,4.03889882575545,29,1851.0,0.16169682804320276,29,1851.0
270.0,32,1920.0,32.54237288135593,4.900068454342599,32,1932.0,0.18582948886135905,32,1932.0
275.0,31,1546.0,29.73076923076923,3.102627802602372,31,1817.0,0.1255067346271027,31,1817.0
280.0,28,712.0,13.185185185185185,3.540617140845625,28,1465.0,0.16016483759412714,28,1465.0
285.0,24,395.0,7.596153846153846,4.559003157715567,24,1182.0,0.18488527855582543,24,1182.0
290.0,23,468.0,7.932203389830509,6.343310937459291,23,829.0,0.3399764806421266,23,829.0
295.0,24,587.0,10.482142857142858,6.65634482701135,24,680.0,0.3626295389296163,24,680.0
300.0,23,613.0,11.566037735849056,3.556734187673038,23,744.0,0.1318635205123269,23,744.0
305.0,26,538.0,10.346153846153847,3.487657080591682,26,778.0,0.14393009121263636,26,778.0
310.0,22,600.0,12.0,4.269580939645752,22,812.0,0.16090561610330176,22,812.0
315.0,24,716.0,14.03921568627451,5.43994347708154,24,825.0,0.21130579404528915,24,825.0
320.0,24,836.0,17.416666666666668,6.143716131860824,24,920.0,0.2750852632341548,24,920.0
325.0,24,860.0,18.695652173913043,4.445724827495463,24,943.0,0.2295653530002133,24,943.0
330.0,20,837.0,17.80851063829787,4.961424879568387,20,919.0,0.23306766618979247,20,919.0
335.0,26,953.0,20.717391304347824,4.367999322886073,26,963.0,0.1747180075157255,26,963.0
340.0,28,1090.0,23.695652173913043,4.444012666960623,28,1090.0,0.11977107977361451,28,1090.0
345.0,31,1240.0,28.181818181818183,3.4959459208856174,31,1240.0,0.14716392423521749,31,1240.0
350.0,28,932.0,22.19047619047619,1.9615696267504905,28,1163.0,0.06628189872769277,28,1163.0
355.0,23,478.0,10.863636363636363,3.8339316959766068,23,890.0,0.18292220291182626,23,890.0
360.0,23,549.0,12.767441860465116,4.1300188197828716,23,727.0,0.11658778603542067,23,727.0
365.0,27,680.0,13.333333333333334,6.057018110203253,27,680.0,0.27704809266973013,27,680.0
370.0,29,818.0,17.782608695652176,3.7975087032355193,29,818.0,0.16093723481145172,29,818.0
375.0,33,929.0,19.354166666666668,2.3048583354232623,33,942.0,0.11461669406217073,33,942.0
380.0,36,1103.0,23.97826086956522,2.0072604507130207,36,1103.0,0.047758700301816524,36,1103.0
385.0,38,1293.0,25.352941176470587,2.636635371599074,38,1293.0,0.07418390202632642,38,1293.0
390.0,38,1236.0,25.224489795918366,2.1119040886938385,38,1362.0,0.050072302840298274,38,1362.0
395.0,29,831.0,17.3125,2.2268205947276436,29,1274.0,0.08201246954489722,29,1274.0
400.0,25,601.0,11.12962962962963,4.836786249054115,25,1164.0,0.21486001625721454,25,1164.0
405.0,17,476.0,9.52,6.169966809337211,17,968.0,0.2906266277656083,17,968.0
410.0,13,460.0,9.787234042553191,6.252845599219093,13,830.0,0.29040821648753085,13,830.0
415.0,16,539.0,12.25,7.134395277620789,16,750.0,0.35222995076734526,16,750.0
420.0,16,619.0,13.755555555555556,6.70501098907893,16,717.0,0.31721563749908,16,717.0
425.0,18,705.0,15.326086956521738,7.195412029754022,18,725.0,0.35831385139440763,18,725.0
430.0,15,426.0,10.390243902439025,4.88387964693833,15,548.0,0.20319708629585573,15,548.0
435.0,22,525.0,10.714285714285714,5.088961591596259,22,535.0,0.28847282228875637,22,535.0
440.0,28,653.0,14.511111111111111,4.209875236807574,28,663.0,0.25445713499127115,28,663.0
445.0,35,808.0,16.833333333333332,2.3729011868703958,35,818.0,0.12401001159613341,35,818.0
450.0,39,1000.0,21.27659574468085,1.8382162153488617,39,1010.0,0.09765616141882266,39,1010.0
455.0,39,1103.0,21.627450980392158,1.5326374771837856,39,1149.0,0.0780365438598735,39,1149.0
460.0,31,1080.0,21.176470588235293,2.5230764926843743,31,1236.0,0.10898236382786237,31,1236.0
465.0,25,1129.0,20.527272727272727,4.548178064923962,25,1293.0,0.1851137215298216,25,1293.0
470.0,26,1254.0,21.620689655172413,5.787808292608787,26,1314.0,0.2584754708116169,26,1314.0
475.0,26,1384.0,25.62962962962963,6.056011316259993,26,1399.0,0.3053549982974769,26,1399.0
480.0,28,1101.0,22.02,3.3099484404284127,28,1315.0,0.13157294528567057,28,1315.0
485.0,24,781.0,15.313725490196079,4.123749238034039,24,1092.0,0.1839337985106395,24,1092.0
490.0,27,892.0,18.20408163265306,4.531212020654951,27,994.0,0.17448347067075026,27,994.0
495.0,31,1039.0,20.78,4.307158579058039,31,1045.0,0.11259418086669164,31,1045.0
500.0,33,1202.0,26.130434782608695,3.095933557011926,33,1208.0,0.10128150789950982,33,1208.0
505.0,35,1373.0,29.21276595744681,2.475772317833023,35,1379.0,0.14087283801204722,35,1379.0
510.0,39,1565.0,30.686274509803923,2.6867044585392055,39,1571.0,0.19413598820074954,39,1571.0
515.0,43,1768.0,34.666666666666664,1.3450451201144478,43,1774.0,0.09843646188412947,43,1774.0
520.0,48,1998.0,35.05263157894737,1.5097297503936453,48,2004.0,0.08192722242961373,48,2004.0
525.0,54,2252.0,39.50877192982456,0.45552216292674835,54,2258.0,0.00046150276431853427,54,2258.0
530.0,51,2329.0,38.18032786885246,0.9452818250400831,51,2426.0,0.05949973177109542,51,2426.0
535.0,45,2131.0,34.9344262295082,1.6331922113696236,45,2469.0,0.041393406042229026,45,2469.0
540.0,40,2091.0,32.16923076923077,3.0273802775270195,40,2418.0,0.06632729404187884,40,2418.0
545.0,33,2150.0,32.08955223880597,4.469247242340162,33,2453.0,0.19486530153357326,33,2453.0
550.0,32,2293.0,35.276923076923076,4.981242076888383,32,2448.0,0.2176750961548565,32,2448.0
555.0,35,2460.0,39.04761904761905,4.74048478155019,35,2531.0,0.20457302363683483,35,2531.0
560.0,38,2644.0,43.34426229508197,4.624413117987769,38,2660.0,0.19124177166077927,38,2660.0
565.0,34,2648.0,45.6551724137931,3.7053427099807457,34,2741.0,0.14016034874495706,34,2741.0
